12	20	-5
0	36	-5
2	36	5
12	32	-5
4	16	-5
22	24	-5
2	32	5
8	24	-5
12	36	-5
12	24	-5
6	26	5
8	30	-5
28	36	-5
16	24	5
16	34	-5
10	26	-5
2	6	-5
0	24	-5
0	16	-5
14	26	-5
16	22	-5
12	30	-5
16	30	5
2	14	5
2	20	5
10	16	5
16	32	5
14	16	5
20	26	-5
2	10	5
6	16	-5
18	26	-5
12	16	-5
26	30	-5
16	26	-5
26	32	-5
16	28	-5
2	4	-5
2	28	-5
2	34	-5
2	30	5
26	36	-5
2	22	-5
24	26	-5
0	2	-5
2	12	-5
2	16	5
2	8	-5
2	26	-5
