13	120	99.5045
12	121	99.5045
49	99	99.4248
0	1	99.4018
39	135	-99.187
119	131	99.1727
7	127	99.0697
37	75	98.9908
33	100	98.888
32	101	98.888
48	49	98.7125
141	145	-98.4145
36	37	98.4021
85	107	98.3702
29	133	98.3685
37	67	98.252
75	101	-98.2384
19	37	97.9229
103	129	-97.8965
80	81	97.845
25	99	-97.6846
4	5	97.5787
65	83	97.0627
33	75	-96.8974
13	101	96.8742
21	93	96.709
75	99	-96.6451
86	99	96.621
87	98	96.621
31	127	96.4052
31	123	96.2643
26	27	96.0334
33	149	-95.7989
1	75	95.3763
43	55	95.3307
21	33	95.2694
39	61	95.2628
148	149	95.21
19	24	95.125
18	25	95.125
67	111	-94.2613
91	133	94.0216
71	87	-93.5283
85	99	-93.4216
129	135	93.1146
87	135	92.929
21	97	92.8906
43	101	-92.7255
37	43	92.6065
17	93	91.9351
49	79	91.7831
15	133	91.4766
125	137	-91.3931
59	61	91.3855
43	131	91.2742
101	149	-90.6149
7	45	90.5832
67	101	-90.4162
21	53	90.3108
41	125	-90.1004
1	123	90.0222
110	111	89.9887
43	71	89.5991
99	133	-89.1681
99	103	-89.0395
33	86	89.0005
32	87	89.0005
81	135	-88.9423
71	149	88.8623
9	37	88.718
49	87	88.5995
125	135	-88.5949
35	79	88.1995
15	117	88.0004
53	97	87.9936
67	121	-87.9386
19	69	87.7629
130	131	87.7479
1	121	-87.1892
33	131	-87.057
71	129	-86.909
74	119	86.8817
75	118	86.8817
5	107	86.7751
58	59	86.6268
49	67	-86.6098
83	121	86.5691
75	135	-86.3356
1	101	-86.3224
138	139	86.2514
25	84	86.242
24	85	86.242
5	137	86.2397
17	51	85.7659
67	99	-85.7157
75	103	85.3793
63	129	-85.379
39	146	85.3415
38	147	85.3415
73	95	85.2306
99	119	-85.0319
1	15	84.8067
99	149	-84.7037
60	61	84.3868
121	123	-84.3659
101	120	84.1866
100	121	84.1866
13	129	84.1623
121	133	-84.1067
121	149	-84.0919
5	125	-84.0162
31	45	83.9372
49	100	83.8513
48	101	83.8513
120	129	83.83
121	128	83.83
73	79	-83.7686
21	99	83.6233
33	71	-83.5697
33	103	-83.5668
69	107	83.4743
117	133	83.4247
64	125	83.321
65	124	83.321
37	99	-83.2357
63	121	-83.2206
15	121	-83.207
63	75	83.1979
19	55	83.1607
43	119	83.1439
77	99	-83.0706
129	141	-83.0165
33	123	-82.9841
3	105	82.9745
111	117	82.889
63	103	82.8218
142	143	82.8217
21	131	-82.7349
39	123	82.7174
43	111	-82.7126
1	99	-82.6671
133	149	82.5308
1	49	-82.2473
13	15	-82.1417
21	47	81.83
87	111	81.8266
41	109	81.7762
9	131	81.6177
84	135	81.5499
85	134	81.5499
37	55	81.3825
103	121	-81.3644
67	71	80.9426
95	131	80.6322
5	55	80.5024
68	84	80.4907
9	125	-80.4285
90	91	80.3249
27	33	-79.9587
25	55	79.8965
43	139	79.8946
43	99	-79.7948
19	143	-79.7574
7	137	79.7339
21	51	79.6823
72	73	79.6102
37	109	79.5112
101	103	-79.3396
67	145	-79.2636
135	147	-79.1407
103	149	79.0766
21	75	-79.0422
55	143	-79.0161
71	131	79.0069
61	85	-78.954
33	73	-78.9261
130	149	78.9249
131	148	78.9249
25	75	78.8984
30	31	78.8849
111	135	78.8351
55	103	78.8066
98	129	78.7707
99	128	78.7707
20	21	78.5761
1	95	78.5584
5	147	-78.5569
17	97	78.4362
114	115	78.4169
136	137	78.4123
82	83	78.3659
13	145	78.2848
33	141	-78.2762
61	119	-77.8778
75	130	77.8397
74	131	77.8397
33	43	-77.8
75	121	-77.7626
5	57	77.7023
61	143	77.5365
115	135	-77.5122
38	124	77.43
69	125	-77.3262
5	61	-77.1103
44	45	76.9979
144	145	76.9964
33	48	76.873
32	49	76.873
5	135	76.8176
45	55	-76.6723
69	83	76.5534
25	143	-76.5133
48	121	76.501
49	120	76.501
25	61	-76.4977
75	145	-76.4949
43	149	76.4558
133	137	76.4454
81	140	76.3977
80	141	76.3977
9	147	-76.3892
67	81	76.2245
39	119	-76.2109
29	109	76.1724
79	101	76.0846
119	147	-76.0437
74	149	75.9733
75	148	75.9733
69	147	-75.8896
101	141	-75.8765
31	121	-75.8289
1	79	-75.8243
85	121	-75.7675
9	81	75.5913
106	107	75.5331
133	135	-75.4825
103	111	-75.3551
56	57	75.3113
1	63	75.3048
101	131	-75.2624
27	49	-75.2442
52	53	75.2385
69	139	75.131
25	93	-75.1304
16	17	75.0514
38	59	75.0228
39	58	75.0228
13	87	74.999
49	75	-74.9949
63	71	74.9374
41	117	74.9094
5	69	74.8325
79	123	-74.6667
102	103	74.5832
1	7	74.5453
45	73	74.5177
95	125	-74.4953
37	119	74.4394
69	99	-74.4181
119	149	74.1099
2	3	74.0205
39	143	73.953
43	69	73.8792
101	128	73.8384
100	129	73.8384
121	141	-73.778
21	149	-73.559
1	23	73.5474
59	135	-73.5304
53	69	-73.4805
19	57	73.33
85	125	-73.2568
73	131	73.1599
75	111	-73.1301
55	129	-73.0989
10	11	73.0857
8	75	73.0116
9	74	73.0116
92	93	73.0066
49	131	-72.8377
96	97	72.8257
43	74	72.8093
42	75	72.8093
0	149	72.7834
1	148	72.7834
7	123	72.7201
71	99	-72.6348
23	87	72.5252
21	121	72.5125
121	137	-72.4642
25	101	-72.4523
15	83	-72.0629
71	101	-72.0438
89	99	-72.0075
75	141	71.9917
61	65	71.949
37	87	-71.754
55	61	-71.6216
25	43	71.4739
33	95	-71.3939
93	143	71.3731
50	51	71.3271
47	143	71.2329
27	125	-71.1664
47	147	71.0635
13	33	71.0471
62	63	70.9223
7	69	-70.9079
58	125	70.8219
59	124	70.8219
47	93	70.8184
6	7	70.7266
22	78	-70.6128
25	97	-70.5952
1	129	-70.5389
59	101	70.3129
71	111	-70.2542
25	121	-70.2431
99	107	-70.2373
71	121	-70.2211
47	69	-70.2156
33	120	70.1568
32	121	70.1568
119	143	-70.0553
41	147	-69.9879
116	117	69.9617
105	137	69.904
107	135	69.8174
65	147	69.7627
65	133	-69.5955
41	69	69.4691
101	123	-69.4537
101	119	-69.3896
25	51	-69.3396
135	149	-69.3393
3	15	69.3245
43	93	-69.1519
3	97	69.0712
135	141	-69.0198
97	117	68.8359
101	144	68.8261
100	145	68.8261
71	145	-68.7745
37	111	-68.7087
85	147	-68.6847
57	61	-68.6699
25	57	68.5757
129	144	68.4929
128	145	68.4929
13	63	-68.4347
49	73	-68.3399
13	49	68.3258
33	63	-68.216
48	129	68.1988
49	128	68.1988
67	133	68.1657
65	93	-68.0726
105	139	-68.0484
19	61	-67.9799
87	141	-67.9694
86	128	67.9499
63	101	-67.9438
19	111	-67.8073
51	143	67.7375
15	105	67.729
1	71	67.65
12	98	67.5243
41	119	67.5135
70	71	67.4843
65	117	-67.4166
9	101	-67.3736
23	54	-67.3512
22	55	-67.3512
27	135	67.3507
66	87	-67.3215
67	86	-67.3215
7	121	-67.2336
14	123	67.214
15	122	67.214
11	135	-67.1579
47	75	-67.1324
43	81	67.1204
39	141	67.1089
49	149	-66.9303
79	119	-66.8625
103	113	66.8453
57	121	-66.7285
1	31	66.7242
13	133	-66.6769
57	69	66.6201
103	145	-66.6116
15	111	66.5702
63	145	-66.552
53	143	66.5284
19	129	-66.481
46	47	66.4745
71	141	66.4297
88	89	66.3542
85	101	-66.3389
94	95	66.0532
67	115	66.0386
28	29	65.9944
104	105	65.9023
13	85	-65.8535
19	41	65.7605
95	121	-65.6934
21	67	-65.6282
95	149	65.6105
57	125	-65.5815
77	89	65.5791
5	111	65.5759
19	45	-65.5039
31	79	-65.4637
19	101	-65.4107
21	129	65.3862
34	35	65.3799
15	47	-65.3538
53	99	65.2768
79	131	-65.1632
67	83	-65.1075
37	41	64.9644
23	103	-64.9609
31	69	-64.9581
1	133	64.7228
9	39	-64.6868
27	73	64.5496
73	125	-64.4981
99	123	-64.4851
23	81	-64.472
47	51	64.4596
17	43	-64.2588
105	133	64.2028
29	91	64.1884
126	127	64.1586
21	101	64.1338
29	121	-64.0102
68	135	64.0069
69	134	64.0069
97	105	64.0062
67	148	63.9732
66	149	63.9732
59	119	-63.9189
1	103	63.8697
5	99	-63.8086
79	127	-63.7663
95	127	63.7631
25	125	-63.7057
8	119	63.6672
9	118	63.6672
23	137	63.5401
47	53	63.2634
8	69	63.2448
9	68	63.2448
69	93	-63.1124
1	13	-63.0542
33	144	63.0349
32	145	63.0349
19	67	62.815
33	77	-62.7456
13	83	62.7381
7	30	62.7169
6	31	62.7169
7	125	-62.596
1	145	-62.5724
55	67	62.5482
73	149	62.5469
35	131	-62.4924
13	31	-62.4914
51	92	62.4826
50	93	62.4826
71	95	62.3727
29	31	62.3724
55	133	62.3587
29	99	-62.3493
83	133	-62.3163
7	13	-62.2684
121	131	-62.2129
81	145	-62.2035
49	144	62.1306
48	145	62.1306
67	128	-62.0465
66	129	-62.0465
32	99	62.0079
33	98	62.0079
39	67	61.9507
9	67	61.9494
5	85	61.9245
99	131	-61.8667
75	95	61.8408
123	137	61.8307
39	65	61.8221
67	97	-61.8202
9	41	61.7269
17	21	61.6358
7	27	61.6315
13	103	-61.5703
73	101	-61.5083
35	149	-61.4665
99	113	-61.3582
55	115	-61.3138
77	121	-61.2769
9	17	-61.2599
25	67	61.2551
83	117	-60.9681
1	67	60.9254
111	137	60.8977
59	93	60.8358
51	101	60.7621
60	125	60.6799
61	124	60.6799
55	57	60.6347
3	53	60.6318
137	147	-60.6285
1	119	60.6258
75	86	-60.6056
74	87	-60.6056
113	135	-60.5764
39	81	60.5657
43	59	-60.5609
35	117	-60.4846
124	146	60.4634
61	69	-60.4056
3	93	60.3464
131	135	-60.2658
15	31	60.1997
9	71	60.197
35	87	-59.9763
43	105	-59.971
43	87	-59.9662
123	129	-59.9263
39	87	-59.8858
61	107	-59.8741
95	99	-59.8659
97	111	59.8182
9	59	-59.8154
27	79	-59.7597
1	21	-59.758
13	57	-59.7469
27	67	-59.7462
23	105	59.6849
99	100	59.6694
98	101	59.6694
8	139	59.6212
9	138	59.6212
86	101	59.6055
87	100	59.6055
19	109	59.6037
66	135	-59.55
67	134	-59.55
9	53	-59.5434
17	59	59.45
52	93	59.4314
53	92	59.4314
51	52	59.2429
50	53	59.2429
13	77	-59.2283
103	105	-59.2112
13	89	-59.1618
123	125	59.1322
7	29	59.1197
27	111	59.0858
75	97	-59.0635
51	149	-59.0521
133	139	-59.0354
111	123	59.0313
108	109	58.9909
25	59	-58.9565
27	101	-58.9036
66	74	58.8954
19	84	58.8907
18	85	58.8907
11	89	58.8035
39	129	-58.7607
120	145	58.574
121	144	58.574
41	65	-58.5497
37	129	-58.5395
5	131	-58.5176
79	145	58.4971
41	137	58.4645
63	67	58.4503
85	149	-58.4472
43	143	-58.4199
109	135	58.2387
111	139	-58.1275
85	145	-58.1064
75	125	-57.9407
67	140	57.9001
66	141	57.9001
105	116	57.8972
104	117	57.8972
95	119	57.8933
41	105	57.8787
95	129	-57.8179
25	111	-57.8068
59	146	57.7577
58	147	57.7577
33	115	-57.72
118	125	-57.6866
119	124	-57.6866
11	55	-57.6792
95	101	-57.6669
87	144	57.6646
86	145	57.6646
19	75	57.6582
5	67	-57.6443
5	41	57.6261
101	143	57.5801
66	131	57.5715
67	130	57.5715
9	111	-57.5695
19	135	57.5615
3	41	57.5064
99	145	57.4988
5	75	-57.4793
7	135	57.4511
15	29	57.4026
19	145	-57.3518
29	117	57.3254
59	69	-57.3138
17	75	-57.3085
27	75	-57.21
44	127	57.1972
45	126	57.1972
9	141	57.1645
23	129	57.156
23	99	57.1537
5	149	-57.1351
22	119	57.1295
23	118	57.1295
43	103	57.0868
111	147	-57.0715
85	133	-57.0497
23	113	-57.0439
9	149	57.0321
97	149	-56.9853
31	125	-56.964
105	110	56.9476
104	111	56.9476
87	115	-56.8954
45	133	-56.8908
55	127	-56.8391
43	49	-56.8144
107	119	56.7718
75	143	-56.7221
127	143	56.72
31	55	-56.6982
83	129	56.5001
73	99	-56.4647
129	149	-56.4641
109	125	-56.46
31	35	-56.4103
15	98	-56.3858
14	99	-56.3858
43	125	-56.3672
51	131	-56.2524
1	130	56.2421
0	131	56.2421
47	61	56.2403
5	115	-56.2222
43	51	-56.1428
55	121	-56.1385
61	135	-56.1363
43	57	56.133
45	79	-56.1225
60	147	56.0704
61	146	56.0704
17	99	56.0183
79	113	56.0133
117	139	-56.0035
57	87	-55.9989
23	67	-55.961
79	141	-55.9294
15	19	-55.9294
49	95	-55.9026
79	99	-55.8454
43	141	55.8057
42	67	55.786
43	66	55.786
63	89	55.7074
1	35	-55.678
13	137	-55.5901
63	107	55.5658
19	93	-55.5602
67	119	55.5226
112	113	55.4539
99	143	55.437
62	87	-55.4333
63	86	-55.4333
49	119	-55.3281
125	127	-55.2882
29	137	55.2631
27	41	55.2601
29	125	-55.2403
25	36	55.2354
24	37	55.2354
57	98	-55.2041
56	99	-55.2041
8	42	55.1707
67	107	-55.1389
41	132	55.1267
40	133	55.1267
37	121	-55.097
51	65	-55.0831
91	117	55.0747
97	101	55.059
93	99	54.9948
107	139	54.9581
31	83	-54.9545
92	97	54.91
93	96	54.91
45	95	54.9066
29	83	-54.8924
103	141	54.8901
25	109	54.8888
93	117	54.8607
87	89	-54.8577
35	105	-54.8423
1	47	-54.8134
49	63	-54.8112
87	102	-54.7971
86	103	-54.7971
2	117	54.6589
3	116	54.6589
3	103	-54.658
33	119	-54.6503
27	147	-54.5876
93	101	54.5712
5	109	54.542
3	113	-54.5227
83	141	-54.4783
83	135	54.4689
43	145	-54.3465
45	143	54.3179
73	75	54.2967
27	105	54.279
43	53	-54.2424
123	127	54.2036
45	69	-54.1659
49	71	-53.9919
24	135	53.9294
25	134	53.9294
33	135	53.9014
49	123	-53.8757
31	143	53.8445
117	137	53.7792
25	33	-53.7056
89	135	-53.7041
29	129	-53.6565
23	83	53.6383
33	127	-53.5561
79	115	-53.5244
71	74	53.4582
70	75	53.4582
15	41	53.3179
49	143	53.3028
13	149	-53.2898
24	69	53.2705
25	68	53.2705
57	59	-53.2522
15	39	53.1318
49	141	-53.1301
93	131	-53.1068
5	39	-53.045
3	21	53.043
1	32	-52.8533
0	33	-52.8533
27	141	-52.7835
7	99	-52.7748
3	133	52.7509
119	121	-52.7451
43	147	-52.693
105	123	52.5343
29	95	52.5245
62	99	-52.5203
63	98	-52.5203
17	101	52.505
25	47	-52.4946
5	27	52.4783
69	149	-52.4732
23	31	52.4153
51	69	-52.3951
19	87	-52.3911
29	40	52.3849
28	41	52.3849
15	21	-52.3662
1	72	52.3657
0	73	52.3657
19	51	-52.3004
72	119	52.2987
73	118	52.2987
32	67	-52.2778
33	66	-52.2778
17	149	-52.2514
99	109	-52.242
87	120	52.1874
86	121	52.1874
67	69	-52.1208
145	149	-52.0883
21	49	52.0818
131	133	51.9299
32	79	51.9149
33	78	51.9149
77	123	51.8927
27	39	-51.8412
111	129	51.8358
27	123	51.8271
59	137	-51.7915
17	52	51.7424
16	53	51.7424
53	149	-51.7204
17	33	51.7133
75	128	-51.6922
74	129	-51.6922
55	98	-51.6754
54	99	-51.6754
32	128	51.6588
10	115	51.6542
11	114	51.6542
81	83	-51.6479
37	125	-51.5723
113	147	51.5569
103	117	-51.54
1	45	51.5286
61	123	51.4979
1	27	51.473
19	141	51.4488
3	75	-51.4075
51	96	51.3562
50	97	51.3562
9	143	-51.3491
40	91	51.3489
41	90	51.3489
27	91	51.2729
17	131	-51.2597
121	127	-51.237
76	77	51.1442
125	131	-51.139
33	97	51.1228
139	141	51.0897
25	145	-51.0822
54	79	51.0716
55	78	51.0716
27	81	-51.0617
54	87	-50.9313
55	86	-50.9313
41	99	-50.9296
53	65	-50.9167
31	136	50.8269
30	137	50.8269
69	127	-50.8238
43	121	-50.8002
31	95	50.7928
66	103	50.7233
67	102	50.7233
41	121	-50.7063
7	83	-50.6237
71	139	50.6066
49	103	-50.5739
63	119	50.4805
5	79	50.4635
41	139	-50.4509
13	147	50.4461
19	59	-50.4415
39	89	50.4329
45	81	-50.3451
22	73	50.3329
23	72	50.3329
7	81	-50.2635
71	102	50.1523
70	103	50.1523
77	113	50.0921
65	137	-50.0893
65	97	-50.0432
61	75	-49.9975
63	143	-49.9654
47	97	49.9588
29	139	-49.8924
51	117	49.8284
53	75	-49.787
12	120	49.7522
81	111	-49.7493
48	99	49.7124
49	98	49.7124
19	125	-49.654
39	134	-49.5935
38	135	-49.5935
118	131	49.5864
119	130	49.5864
19	97	-49.5831
57	101	-49.5786
6	127	49.5349
7	126	49.5349
51	59	49.534
61	115	49.5169
37	74	49.4954
36	75	49.4954
97	131	-49.4495
32	100	49.444
41	131	49.421
3	51	49.3935
59	123	49.3503
27	109	49.3405
7	9	-49.2727
13	55	-49.2569
73	127	49.2129
141	144	-49.2072
140	145	-49.2072
84	107	49.1851
85	106	49.1851
28	133	49.1842
29	132	49.1842
57	85	49.1728
39	43	-49.1574
37	66	49.126
36	67	49.126
75	100	-49.1192
74	101	-49.1192
3	17	48.9853
63	149	48.9766
18	37	48.9614
19	36	48.9614
102	129	-48.9483
103	128	-48.9483
19	123	-48.9401
5	59	-48.9393
9	47	-48.8927
29	65	-48.8722
69	91	48.8461
25	98	-48.8423
24	99	-48.8423
135	137	48.8154
79	149	-48.7605
23	111	48.6675
45	125	-48.6342
99	127	-48.5874
65	105	-48.5757
25	129	-48.5749
21	43	-48.563
64	83	48.5314
65	82	48.5314
37	149	48.5184
33	74	-48.4487
32	75	-48.4487
3	71	-48.4385
12	101	48.4371
13	100	48.4371
85	131	-48.3904
3	81	48.3742
23	135	48.3546
20	93	48.3545
21	92	48.3545
1	87	-48.3266
74	99	-48.3225
75	98	-48.3225
87	149	-48.3115
86	98	48.3105
63	77	48.2992
11	57	48.2149
27	69	48.2111
31	126	48.2026
30	127	48.2026
79	105	-48.1885
30	123	48.1322
31	122	48.1322
87	119	-48.0843
9	33	-48.0102
85	141	47.9569
65	81	-47.9486
27	97	47.9191
107	143	-47.9005
32	149	-47.8994
33	148	-47.8994
9	93	-47.8886
19	91	47.8302
97	103	-47.7763
0	75	47.6881
1	74	47.6881
42	55	47.6654
43	54	47.6654
29	127	47.6447
21	32	47.6347
20	33	47.6347
39	60	47.6314
38	61	47.6314
71	73	47.5787
18	24	47.5625
47	145	47.4944
89	123	47.4262
35	141	-47.4158
1	69	-47.3223
21	135	47.3058
93	149	-47.2965
39	55	-47.2292
19	33	-47.1973
63	73	47.1954
141	149	47.1793
121	143	47.1315
67	110	-47.1306
66	111	-47.1306
3	45	-47.1271
90	133	47.0108
91	132	47.0108
33	57	-46.9878
43	97	-46.9863
25	117	-46.9521
21	35	46.9109
37	123	-46.8209
25	105	-46.7974
71	86	-46.7641
70	87	-46.7641
84	99	-46.7108
85	98	-46.7108
3	29	46.6875
21	103	-46.6575
37	61	-46.6206
57	67	46.6176
27	139	-46.607
41	59	-46.5984
107	111	46.587
35	123	-46.5851
85	139	46.5587
128	135	46.5573
129	134	46.5573
37	101	-46.5559
15	35	-46.5535
85	115	-46.5355
1	77	46.5268
71	105	-46.4705
87	134	46.4645
86	135	46.4645
21	96	46.4453
20	97	46.4453
115	143	46.4148
45	141	-46.4098
111	141	-46.3831
43	100	-46.3628
42	101	-46.3628
53	101	46.3431
7	147	-46.3414
36	43	46.3033
37	42	46.3033
7	15	46.2639
41	103	-46.2556
87	139	-46.244
25	49	-46.2312
89	113	46.2284
63	125	-46.1676
27	127	46.1441
115	131	46.1372
21	65	-46.1312
57	63	46.0831
47	121	46.0035
21	71	-45.9863
16	93	45.9676
17	92	45.9676
49	85	-45.9314
5	123	45.8998
48	79	45.8915
49	78	45.8915
5	121	-45.8745
45	135	45.8616
43	85	45.7967
3	111	45.7911
27	29	45.7696
33	51	45.7654
14	133	45.7383
15	132	45.7383
111	115	-45.7228
9	45	-45.7088
91	139	-45.7048
125	136	-45.6966
124	137	-45.6966
58	61	45.6928
59	60	45.6928
43	130	45.6371
42	131	45.6371
49	127	-45.5931
39	137	-45.571
23	123	45.5503
49	61	45.546
25	39	-45.532
13	123	-45.5251
35	111	-45.4652
25	119	45.3497
37	59	-45.3203
101	148	-45.3074
100	149	-45.3074
7	44	45.2916
6	45	45.2916
49	139	45.2482
19	39	-45.2255
67	100	-45.2081
66	101	-45.2081
31	105	45.2004
51	75	-45.1788
31	99	-45.1731
61	145	45.1559
20	53	45.1554
21	52	45.1554
103	131	45.0822
40	125	-45.0502
41	124	-45.0502
1	122	45.0111
0	123	45.0111
13	29	-44.9781
35	83	44.9721
103	135	-44.9663
5	97	44.9547
73	121	-44.9082
29	105	44.833
69	143	-44.8273
42	71	44.7996
43	70	44.7996
95	145	-44.7869
21	95	-44.7596
35	99	-44.7035
9	15	44.6495
25	107	44.6279
43	61	-44.617
7	35	-44.6149
53	59	44.5845
98	133	-44.584
99	132	-44.584
98	103	-44.5197
99	102	-44.5197
79	95	-44.5187
32	86	44.5003
47	119	-44.4826
37	143	-44.4731
80	135	-44.4711
81	134	-44.4711
39	69	-44.4551
69	115	-44.4331
70	149	44.4312
71	148	44.4312
27	137	44.3965
15	89	44.3869
13	47	44.3659
9	36	44.359
8	37	44.359
17	111	44.3583
1	85	-44.3066
48	87	44.2998
49	86	44.2998
125	134	-44.2974
124	135	-44.2974
71	119	44.2747
3	123	44.2721
53	117	44.1928
71	125	-44.1536
109	127	44.1432
7	33	-44.129
35	78	44.0997
34	79	44.0997
55	63	44.0817
81	143	44.0153
15	116	44.0002
14	117	44.0002
52	97	43.9968
53	96	43.9968
23	75	43.989
67	120	-43.9693
66	121	-43.9693
7	79	-43.9663
3	65	-43.9561
33	53	43.9095
143	149	-43.8854
18	69	43.8815
19	68	43.8815
43	47	-43.8684
15	125	43.8645
55	73	-43.8557
25	123	-43.7918
15	135	-43.7673
15	81	43.7288
19	31	-43.6506
47	131	-43.6286
15	95	43.6179
1	120	-43.5946
0	121	-43.5946
95	135	-43.5938
9	61	-43.5704
32	131	-43.5285
33	130	-43.5285
59	143	43.5063
13	67	-43.4665
71	128	-43.4545
70	129	-43.4545
74	118	43.4408
65	95	-43.4165
4	107	43.3876
5	106	43.3876
49	117	-43.3287
23	121	43.3189
48	67	-43.3049
49	66	-43.3049
82	121	43.2846
83	120	43.2846
41	61	-43.2735
77	129	-43.2715
71	143	-43.2528
9	51	-43.2185
1	105	43.2181
83	105	-43.2168
29	43	-43.1826
74	135	-43.1678
75	134	-43.1678
73	147	-43.1663
1	100	-43.1612
0	101	-43.1612
119	145	-43.1496
75	93	-43.1407
24	84	43.121
4	137	43.1199
5	136	43.1199
35	127	-43.102
17	135	43.0993
23	27	43.082
19	43	43.0682
29	37	43.0348
87	137	43.0265
129	133	-43.0166
37	131	43.0007
107	125	-42.9776
9	99	-42.9702
55	145	-42.9302
17	50	42.883
16	51	42.883
79	117	-42.8704
67	98	-42.8578
66	99	-42.8578
15	25	-42.8561
21	73	-42.8516
13	21	42.8483
19	49	-42.835
75	137	-42.8304
43	137	-42.8216
17	37	-42.8162
101	127	-42.786
41	89	-42.753
75	102	42.6897
74	103	42.6897
63	128	-42.6895
62	129	-42.6895
61	121	42.6894
38	146	42.6708
7	105	42.6487
73	94	42.6153
72	95	42.6153
95	147	-42.5653
99	118	-42.516
98	119	-42.516
99	115	42.4867
47	99	42.4694
57	93	-42.4228
7	111	42.4123
0	15	42.4033
1	14	42.4033
145	147	42.3718
98	149	-42.3519
99	148	-42.3519
127	137	42.3329
39	41	-42.2812
29	49	-42.2579
125	139	-42.2382
107	137	42.2134
120	123	-42.183
121	122	-42.183
109	129	-42.175
31	73	42.1221
100	120	42.0933
7	109	42.0835
13	128	42.0811
12	129	42.0811
35	81	-42.0547
120	133	-42.0533
121	132	-42.0533
120	149	-42.0459
121	148	-42.0459
35	41	-42.0268
5	124	-42.0081
4	125	-42.0081
77	103	41.9867
30	45	41.9686
31	44	41.9686
97	137	41.9663
48	100	41.9257
120	128	41.915
72	79	-41.8843
73	78	-41.8843
83	137	-41.8689
37	39	-41.8549
81	99	41.8507
47	125	41.8399
27	77	41.8191
20	99	41.8116
21	98	41.8116
33	70	-41.7849
32	71	-41.7849
33	102	-41.7834
32	103	-41.7834
9	127	-41.7781
25	147	-41.7415
68	107	41.7372
69	106	41.7372
1	29	41.7161
9	25	41.7131
117	132	41.7124
116	133	41.7124
64	124	41.6605
77	101	-41.6319
33	81	-41.6305
37	98	-41.6179
36	99	-41.6179
31	43	-41.6116
63	120	-41.6103
62	121	-41.6103
15	120	-41.6035
14	121	-41.6035
62	75	41.5989
63	74	41.5989
19	54	41.5803
18	55	41.5803
43	118	41.5719
42	119	41.5719
61	63	-41.5358
77	98	-41.5353
76	99	-41.5353
91	95	41.5152
128	141	-41.5083
129	140	-41.5083
32	123	-41.492
33	122	-41.492
3	104	41.4873
2	105	41.4873
29	123	41.4453
110	117	41.4445
111	116	41.4445
62	103	41.4109
63	102	41.4109
20	131	-41.3674
21	130	-41.3674
39	122	41.3587
38	123	41.3587
43	110	-41.3563
42	111	-41.3563
1	98	-41.3336
0	99	-41.3336
79	137	-41.3312
11	99	-41.3253
132	149	41.2654
133	148	41.2654
41	95	41.1652
47	85	-41.1561
71	135	-41.1478
3	27	41.1358
121	125	41.128
0	49	-41.1236
