103	123	-72.4695
15	23	-72.4464
61	101	-72.2971
9	103	-72.2777
86	87	72.1445
33	63	-72.1031
51	83	72.0846
19	119	-72.0053
60	61	71.9381
103	131	71.9185
17	111	-71.7549
27	63	71.7396
57	147	71.698
33	75	-71.688
57	145	71.6865
59	129	-71.6292
4	32	71.4844
5	31	71.4219
31	51	71.298
27	89	-71.1844
97	103	-71.1658
1	149	71.1567
3	133	71.0429
73	127	-70.8878
75	133	70.8469
99	105	70.7949
57	75	-70.7607
137	149	-70.7607
74	101	70.713
75	100	70.713
43	95	-70.6964
55	141	-70.5473
15	139	70.4492
25	41	-70.4139
27	141	-70.3427
80	81	70.3396
85	137	-70.3157
35	61	-70.2349
37	41	-70.1249
21	131	70.1192
31	135	70.0685
107	149	70.0508
11	109	70.0479
35	43	70.0251
27	91	-69.9942
107	137	-69.9295
65	99	69.891
47	149	69.8777
109	149	69.8141
25	129	-69.8015
71	135	69.7662
67	131	-69.645
27	125	-69.3844
111	122	69.3577
110	123	69.3577
61	103	-69.3424
79	113	-69.102
41	127	69.0884
129	145	-69.0186
79	109	-68.9676
45	105	-68.9672
129	147	68.9275
104	105	68.8569
7	133	-68.8146
11	45	-68.7946
95	109	68.7832
49	89	68.7764
32	135	68.766
33	134	68.766
66	67	68.7519
43	75	68.5365
11	115	68.4984
53	133	68.4166
31	91	68.3649
34	75	68.3606
35	74	68.3606
10	121	68.2284
11	120	68.2284
13	61	68.2171
75	117	-68.2038
7	67	68.1876
67	83	68.1114
21	23	68.0879
109	115	68.0745
131	135	-68.0343
76	77	67.9249
11	73	67.9118
9	23	-67.8924
29	63	67.8764
17	39	67.855
33	111	67.7996
22	37	67.7995
23	36	67.7995
1	27	-67.7808
25	30	67.7479
24	31	67.7479
61	131	-67.7453
131	147	67.744
45	100	67.7118
44	101	67.7118
119	147	-67.6963
5	43	-67.6316
75	135	-67.4807
134	145	67.4588
135	144	67.4588
11	105	67.3989
127	137	-67.2713
29	135	-67.2483
35	117	-67.2123
50	51	67.1955
105	145	-67.1334
19	77	67.1237
45	117	-67.0844
31	42	-67.0559
30	43	-67.0559
15	35	67.0508
43	117	-66.9272
11	149	66.8387
101	131	66.8099
27	131	66.8085
75	83	-66.7886
52	53	66.7409
117	149	66.6392
31	130	-66.5415
30	131	-66.5415
29	71	-66.53
49	137	66.5275
2	109	66.4419
3	108	66.4419
84	85	66.3612
117	121	66.3351
11	64	66.3264
10	65	66.3264
25	99	-66.2839
117	135	66.1184
95	119	66.0447
17	135	66.0354
111	144	66.0303
110	145	66.0303
80	99	65.9271
81	98	65.9271
6	7	65.8922
57	113	65.8578
55	89	-65.8489
33	97	65.8397
57	103	-65.7506
21	29	65.725
97	127	-65.6684
57	125	65.5523
3	95	65.5487
17	127	-65.5258
95	143	-65.5242
23	103	-65.4958
101	129	65.4828
21	37	65.4431
9	137	65.3649
7	19	-65.2415
45	135	-65.1217
43	105	65.1075
0	1	65.0945
61	137	65.0839
27	123	-65.031
9	119	64.99
23	111	-64.975
105	109	64.9726
41	47	-64.9667
25	51	64.9477
109	139	-64.8711
25	117	64.8645
37	111	-64.8621
17	56	-64.854
16	57	-64.854
75	121	-64.7089
55	133	64.6322
4	9	64.6235
5	8	64.6235
41	83	-64.5621
41	95	-64.5598
35	95	-64.4823
43	102	64.4304
42	103	64.4304
23	123	-64.407
29	125	-64.3253
51	59	64.3174
53	79	-64.3077
41	113	64.3029
77	105	64.2573
5	117	64.1937
7	31	64.1896
65	115	64.1876
17	113	-64.1662
97	133	-64.1486
73	121	64.082
29	123	-64.0776
109	121	63.979
79	143	-63.977
28	131	63.9668
29	130	63.9668
7	113	-63.7888
125	133	-63.7742
90	91	63.7658
65	73	63.7311
128	133	63.7072
129	132	63.7072
125	145	63.7035
69	125	-63.5938
47	111	-63.5714
25	91	63.5466
32	103	-63.5093
33	102	-63.5093
59	67	63.5039
99	145	-63.5009
5	23	-63.4743
137	145	63.2562
27	41	63.2481
29	75	63.0872
89	113	-63.0851
52	99	63.0714
53	98	63.0714
41	43	63.0249
47	123	-62.9651
17	31	-62.9007
7	135	62.8851
77	89	62.788
31	39	62.7771
137	140	62.6498
136	141	62.6498
27	119	-62.6282
143	147	62.6185
7	129	-62.595
45	107	-62.5053
14	55	62.4832
15	54	62.4832
3	33	-62.4722
17	109	-62.4707
41	59	-62.4605
45	139	62.337
39	115	62.3334
15	103	62.3219
5	29	-62.2457
8	33	62.1751
9	32	62.1751
93	137	62.1462
57	111	62.146
73	131	62.1184
79	144	62.0203
78	145	62.0203
13	39	-62.0013
54	147	61.9991
55	146	61.9991
114	115	61.9738
15	25	-61.8981
61	145	61.6952
15	45	61.6716
19	88	61.6379
18	89	61.6379
41	69	-61.6127
63	89	-61.5398
49	83	61.4957
63	71	-61.4485
63	145	-61.4375
17	101	61.4201
101	132	61.3656
100	133	61.3656
105	121	61.3444
125	131	-61.3258
42	129	61.2655
43	128	61.2655
81	145	-61.263
2	81	61.2108
3	80	61.2108
4	144	61.1806
79	107	-61.1755
5	129	-61.1511
41	71	-61.0244
30	33	60.9973
31	32	60.9973
23	57	-60.986
111	133	-60.9536
65	139	-60.9485
105	131	60.8434
49	119	60.8218
5	71	60.7104
61	111	60.5105
99	115	60.4497
25	118	60.4135
24	119	60.4135
45	109	-60.3962
15	69	-60.3364
63	135	-60.2971
11	99	60.2251
53	137	-60.1854
46	47	60.1606
19	105	60.0645
22	69	60.058
23	68	60.058
27	59	-60.0407
95	107	60.033
85	127	59.9533
98	109	59.9313
99	108	59.9313
58	117	59.9169
59	116	59.9169
13	65	-59.8928
29	117	-59.8767
127	145	-59.7367
9	117	59.7099
7	63	-59.6636
79	140	59.6534
78	141	59.6534
65	109	59.6332
25	35	-59.6093
31	147	-59.6038
35	83	-59.5934
87	147	-59.5382
13	103	-59.5297
23	143	-59.5274
8	135	59.5161
9	134	59.5161
24	59	59.4854
25	58	59.4854
5	119	59.471
15	73	-59.4604
99	149	59.4443
45	115	-59.4304
113	137	-59.3619
79	137	59.1901
3	115	59.1402
9	60	59.1262
8	61	59.1262
39	71	59.1208
45	95	-59.1139
33	132	-59.0714
32	133	-59.0714
37	55	-58.973
21	111	-58.9573
101	141	-58.9002
51	69	58.8682
132	145	-58.868
133	144	-58.868
29	111	-58.8193
94	117	58.7813
95	116	58.7813
27	81	58.7697
29	128	58.7689
28	129	58.7689
21	71	-58.7393
98	107	58.7195
99	106	58.7195
61	135	58.719
95	121	58.5538
47	117	58.5208
49	107	58.5082
27	74	58.4939
26	75	58.4939
29	53	58.4703
103	127	58.4523
89	119	58.3321
53	105	58.3058
29	137	-58.3008
25	70	58.2979
24	71	58.2979
37	145	-58.2867
25	133	-58.2545
11	31	58.223
23	127	-58.2065
21	123	-58.1754
49	77	58.1383
73	139	-58.1348
97	101	-58.1315
17	97	58.1115
35	111	-58.044
103	111	-57.9508
69	145	-57.928
31	128	-57.8459
30	129	-57.8459
61	141	57.7772
15	141	-57.754
17	147	-57.7243
5	111	57.7096
59	125	57.7076
119	144	57.6851
118	145	57.6851
43	61	-57.6562
99	121	57.6163
30	117	57.5944
31	116	57.5944
65	105	57.5265
39	103	57.5248
96	139	57.4965
97	138	57.4965
103	143	57.4916
43	45	57.4692
111	147	57.4484
27	109	57.4343
118	131	-57.3375
119	130	-57.3375
2	53	57.2295
3	52	57.2295
3	43	57.1936
13	27	-57.1567
107	139	-57.1474
25	127	-57.1156
9	97	57.1004
113	141	-57.0945
58	119	57.0664
59	118	57.0664
15	27	56.8099
7	59	56.7854
131	137	-56.7092
12	13	56.6832
17	77	-56.6827
25	83	56.6726
19	75	-56.6658
42	133	56.6653
43	132	56.6653
19	41	56.6503
87	93	56.6411
3	149	56.6058
83	139	-56.5894
57	123	56.5722
5	19	-56.5557
101	117	-56.5093
43	118	-56.4755
42	119	-56.4755
35	131	56.4732
133	147	56.4593
57	85	-56.4326
23	75	-56.3832
9	79	56.2954
13	133	-56.2519
27	34	56.2209
26	35	56.2209
91	133	-56.0926
52	107	56.0164
53	106	56.0164
115	149	56.0093
39	123	-55.9953
95	125	55.99
39	64	55.8773
38	65	55.8773
65	79	-55.8726
55	145	-55.7844
33	55	-55.7481
117	131	-55.7428
137	139	-55.7011
73	85	-55.6881
8	133	-55.6866
9	132	-55.6866
59	133	-55.6621
117	133	-55.462
55	126	55.4547
54	127	55.4547
71	89	-55.4453
21	59	-55.4317
96	145	55.287
97	144	55.287
9	124	55.2766
8	125	55.2766
31	93	-55.2616
57	89	55.2603
27	100	55.2239
26	101	55.2239
26	33	-55.1809
27	32	-55.1809
71	95	55.1709
83	143	-55.1662
17	55	-55.0708
11	13	-55.0553
17	41	-55.0149
93	129	54.9663
7	51	54.965
71	85	54.9451
35	149	-54.8987
1	103	-54.8716
13	121	-54.85
101	111	-54.8173
96	135	54.7746
97	134	54.7746
4	96	54.7687
41	103	54.7504
55	69	-54.6985
34	135	-54.669
35	134	-54.669
39	49	54.6041
125	147	54.5724
77	93	54.5722
112	147	54.442
113	146	54.442
7	147	-54.4245
19	135	-54.3768
30	63	-54.3667
31	62	-54.3667
47	59	54.3591
9	63	-54.3474
25	61	54.3027
7	103	-54.2263
87	127	-54.225
53	80	54.1833
52	81	54.1833
23	45	-54.1792
61	129	-54.1234
18	93	54.1175
19	92	54.1175
3	39	54.0275
15	112	54.0181
14	113	54.0181
79	102	-53.9925
78	103	-53.9925
51	149	53.901
89	133	-53.8841
41	63	53.8705
59	91	53.8679
41	133	53.8652
21	129	53.8193
102	145	-53.8166
103	144	-53.8166
129	135	-53.8162
11	95	53.7887
41	67	-53.7546
37	125	-53.7117
85	88	-53.6752
84	89	-53.6752
40	147	53.6307
41	146	53.6307
33	71	53.6241
73	104	53.6016
72	105	53.6016
141	147	-53.5352
35	123	-53.4673
33	127	-53.454
107	115	53.4318
99	117	-53.4237
35	132	53.3924
34	133	53.3924
17	119	-53.3773
3	131	53.3622
85	143	53.296
27	143	53.2292
91	95	53.2235
37	123	-53.2013
5	63	-53.1686
119	125	53.1132
65	75	-53.1055
91	119	53.0751
1	25	53.0735
25	101	-53.0449
41	54	53.0297
40	55	53.0297
45	97	-52.9902
33	57	52.984
88	144	52.9789
26	29	52.9568
27	28	52.9568
65	123	-52.7623
15	117	52.7511
15	93	-52.7391
43	79	-52.6731
30	71	52.6424
31	70	52.6424
67	71	52.6348
117	118	52.6156
116	119	52.6156
75	139	52.5679
87	137	52.5243
113	126	52.5125
112	127	52.5125
11	35	-52.5051
17	27	52.5018
28	31	-52.4289
29	30	-52.4289
67	147	-52.4018
63	79	-52.3814
33	125	52.3502
23	51	52.342
5	132	-52.2949
4	133	-52.2949
101	125	-52.2769
19	45	-52.2736
27	137	-52.2392
51	71	52.2066
30	145	52.1798
31	144	52.1798
73	80	52.1788
72	81	52.1788
71	118	52.1736
70	119	52.1736
3	103	52.1381
125	129	-52.0071
56	101	-51.9866
57	100	-51.9866
5	61	51.9785
49	109	51.9417
72	99	51.9347
73	98	51.9347
13	43	-51.9238
61	71	51.9126
25	103	-51.9004
45	57	-51.8741
137	143	-51.8684
5	45	-51.8165
35	127	51.812
20	145	-51.8054
21	144	-51.8054
23	109	-51.7665
62	131	51.7647
63	130	51.7647
47	83	51.7377
88	93	51.7353
89	92	51.7353
103	137	-51.7059
25	67	51.6924
1	19	51.6647
25	55	-51.6345
99	133	51.622
23	89	51.6214
78	87	51.6143
79	86	51.6143
135	141	51.5911
3	13	-51.588
39	120	51.5708
38	121	51.5708
3	72	51.4816
2	73	51.4816
5	127	-51.4748
17	117	-51.4298
43	125	-51.4181
22	41	-51.4017
23	40	-51.4017
16	45	51.3781
17	44	51.3781
91	131	-51.364
45	47	-51.3411
57	67	-51.3001
55	87	-51.2757
16	22	51.2553
23	47	51.2062
18	39	-51.2058
19	38	-51.2058
80	107	51.1709
81	106	51.1709
17	37	51.1571
46	121	51.1478
47	120	51.1478
3	25	-51.1436
31	66	51.1269
30	67	51.1269
37	87	51.1206
2	107	51.0808
3	106	51.0808
17	105	-51.0634
71	133	-50.9977
28	101	50.9691
29	100	50.9691
40	143	50.9112
41	142	50.9112
83	91	50.7757
45	59	-50.7046
73	145	-50.6982
83	107	50.6946
63	102	50.6814
62	103	50.6814
132	135	-50.6191
133	134	-50.6191
63	83	-50.604
31	120	50.6
30	121	50.6
35	139	50.5523
17	49	-50.3951
53	108	50.3856
52	109	50.3856
31	132	-50.3559
30	133	-50.3559
11	79	-50.3406
83	145	-50.2611
39	107	50.2398
95	115	50.2273
24	43	-50.2112
25	42	-50.2112
9	130	-50.2078
8	131	-50.2078
27	127	50.1443
107	108	50.1384
106	109	50.1384
35	71	-50.1265
43	85	-50.1193
127	141	-50.106
53	115	50.0557
7	70	50.0364
6	71	50.0364
8	144	50.0225
121	139	-50.0199
77	137	50.0176
78	119	50.0137
79	118	50.0137
102	135	-49.9978
103	134	-49.9978
89	117	-49.9387
7	97	49.9168
26	135	-49.8217
27	134	-49.8217
47	51	49.8058
35	39	-49.6218
75	145	-49.6144
7	24	49.602
6	25	49.602
101	123	-49.4973
4	35	-49.4398
5	34	-49.4398
7	33	49.4161
45	81	-49.3984
41	131	49.3896
27	73	49.372
19	25	-49.349
95	99	49.3395
16	19	-49.337
17	18	-49.337
121	123	-49.3117
89	95	-49.3
81	115	49.2828
33	141	49.2792
55	78	-49.2431
54	79	-49.2431
51	145	-49.227
100	135	-49.2184
101	134	-49.2184
17	69	49.2099
15	105	-49.1885
75	141	-49.1737
117	137	-49.1345
7	55	-49.1272
139	143	49.0944
77	85	-49.0906
7	41	-49.0684
19	70	-49.037
18	71	-49.037
31	34	-49.0349
30	35	-49.0349
45	49	-49.0104
19	43	48.9686
5	7	48.9431
14	143	48.9384
15	142	48.9384
5	125	48.9347
69	123	-48.9272
39	119	48.9022
102	141	-48.8784
103	140	-48.8784
27	144	-48.8491
26	145	-48.8491
7	27	-48.826
29	91	-48.816
33	42	-48.7674
32	43	-48.7674
51	77	48.7543
4	103	-48.7188
5	102	-48.7188
27	57	-48.7028
71	125	48.6753
33	34	-48.6499
32	35	-48.6499
107	111	-48.6489
51	121	48.6458
17	123	-48.6323
103	117	-48.6274
145	149	-48.6248
65	91	48.6232
26	45	48.6202
27	44	48.6202
58	71	48.5857
59	70	48.5857
49	75	-48.5764
29	41	48.4987
34	100	48.471
49	105	48.4169
119	128	-48.4054
118	129	-48.4054
93	127	-48.4031
26	31	-48.4012
27	30	-48.4012
117	127	48.3622
5	55	-48.3574
91	103	-48.3082
43	146	48.3056
42	147	48.3056
35	89	-48.294
29	97	-48.2923
14	89	-48.2577
15	88	-48.2577
113	125	48.1218
25	45	-48.105
23	61	-48.0863
83	148	48.0647
82	149	48.0647
109	137	-48.043
19	83	-48.0192
61	79	48.0144
101	119	-47.9781
11	85	-47.9556
123	125	47.9259
25	47	47.895
99	131	47.8948
8	29	-47.8002
9	28	-47.8002
45	77	-47.7927
51	115	47.7457
55	129	47.7354
107	123	-47.6719
49	59	47.6588
9	111	47.6091
35	105	-47.5438
93	123	47.5392
17	35	47.5345
13	55	-47.5269
105	127	-47.5111
15	75	47.5052
23	113	-47.4842
59	83	47.4785
13	115	-47.4636
1	45	-47.4299
1	125	47.3834
123	135	47.3699
43	83	-47.368
63	146	47.3369
62	147	47.3369
33	130	-47.311
32	131	-47.311
30	45	-47.2439
31	44	-47.2439
93	111	47.2348
2	27	47.2254
3	26	47.2254
20	31	-47.1292
21	30	-47.1292
41	129	47.1283
17	85	47.123
73	93	47.1128
49	125	47.104
32	101	-47.0993
33	100	-47.0993
9	100	-47.0881
8	101	-47.0881
75	119	-47.0768
45	85	47.0486
28	35	47.0009
29	34	47.0009
59	121	46.9968
45	133	46.9959
63	91	-46.9682
77	135	-46.9588
33	99	-46.9493
25	125	46.9388
11	38	46.9316
10	39	46.9316
9	99	-46.921
35	56	-46.9124
34	57	-46.9124
9	25	46.8873
17	138	46.8554
16	139	46.8554
45	51	-46.8042
13	47	-46.793
67	118	46.7883
66	119	46.7883
21	63	46.7551
9	51	-46.7483
73	113	-46.7473
3	123	-46.736
36	69	46.735
37	68	46.735
27	71	-46.7151
85	105	-46.6889
79	129	-46.6482
73	115	46.6466
21	141	46.6251
33	118	46.6241
32	119	46.6241
79	146	-46.5758
78	147	-46.5758
45	120	-46.5612
44	121	-46.5612
53	89	-46.5517
22	147	-46.5119
23	146	-46.5119
54	143	46.5095
55	142	46.5095
90	125	46.4936
91	124	46.4936
11	145	-46.4896
1	43	-46.4608
81	104	46.4402
80	105	46.4402
25	26	-46.3578
24	27	-46.3578
13	137	46.3556
70	131	-46.3474
71	130	-46.3474
83	147	-46.3213
111	121	-46.2852
39	83	46.2707
83	94	46.2086
82	95	46.2086
31	46	46.1972
30	47	46.1972
35	137	-46.181
25	78	46.1566
24	79	46.1566
9	75	-46.1194
41	51	-46.1114
1	75	-46.0868
16	103	46.0855
17	102	46.0855
81	139	-46.0719
75	88	-46.0439
74	89	-46.0439
63	100	46.0393
62	101	46.0393
73	106	46.0392
72	107	46.0392
79	121	-46.0345
4	123	46.0066
5	122	46.0066
38	47	45.9954
39	46	45.9954
48	95	45.9858
49	94	45.9858
129	137	-45.9649
47	49	45.9448
79	101	-45.9217
7	85	45.8794
101	121	-45.8483
11	123	-45.833
67	129	-45.8254
127	135	-45.8166
57	117	45.7595
77	143	-45.7497
26	79	-45.7302
27	78	-45.7302
47	119	45.662
31	49	45.6402
37	103	-45.6388
88	140	45.637
79	131	-45.5855
87	121	-45.5828
123	137	45.5749
89	147	-45.5237
33	59	45.5116
5	57	45.5048
21	25	-45.5029
47	64	45.4932
46	65	45.4932
45	143	45.4752
49	64	45.4745
48	65	45.4745
41	111	45.4134
11	57	45.3964
80	109	45.371
81	108	45.371
133	136	-45.2965
132	137	-45.2965
8	141	45.2934
9	140	45.2934
28	145	-45.2738
29	144	-45.2738
8	129	-45.265
9	128	-45.265
25	113	-45.1331
3	104	45.095
2	105	45.095
47	107	45.0681
75	137	-45.031
36	79	45.003
37	78	45.003
17	74	45.0017
16	75	45.0017
7	13	44.9541
42	62	44.9445
2	65	44.941
3	64	44.941
44	74	44.9355
7	29	-44.9311
65	87	-44.8913
29	99	44.8729
12	87	44.8615
13	86	44.8615
11	53	44.8581
35	59	-44.779
95	139	-44.7378
7	79	44.7171
71	93	-44.6922
25	147	-44.6911
2	145	-44.6873
3	144	-44.6873
55	63	44.6838
67	85	44.6827
57	139	-44.6706
13	147	-44.6557
55	135	-44.6507
103	119	-44.6443
39	141	-44.6442
8	27	-44.6082
9	26	-44.6082
26	99	44.6079
27	98	44.6079
27	111	-44.6017
97	131	-44.5859
67	117	44.5805
88	136	44.5798
2	139	-44.576
3	138	-44.576
45	62	44.5714
44	63	44.5714
21	35	44.5351
17	88	-44.5044
16	89	-44.5044
116	125	44.4954
117	124	44.4954
79	132	-44.4888
78	133	-44.4888
35	109	-44.4884
