11	15	-4.0007
29	49	4.00069
47	147	4.00069
3	105	4.00069
135	139	4.00068
59	137	4.00067
115	149	4.00067
47	59	4.00066
49	69	4.00066
131	137	4.00066
111	145	4.00065
15	23	4.00064
87	143	4.00064
63	89	4.00064
107	113	4.00064
25	145	4.00064
137	143	4.00063
55	69	4.00063
133	145	4.00063
9	49	4.00063
79	105	-4.00063
67	121	-4.00062
63	113	4.00062
43	125	-4.00062
7	41	4.00062
61	63	4.00062
43	117	-4.00062
115	121	4.00061
23	67	-4.00061
31	115	4.00061
25	47	4.00061
23	85	4.00061
33	141	4.00061
51	135	4.00061
9	147	4.00061
31	41	4.0006
39	97	4.0006
59	79	-4.0006
65	105	4.0006
13	37	4.00059
25	121	4.00057
31	123	4.00057
105	117	4.00056
13	105	4.00056
13	41	4.00056
79	149	-4.00056
63	139	4.00055
23	101	4.00055
125	133	4.00055
39	113	4.00055
29	109	4.00055
39	121	4.00055
15	91	4.00055
41	143	4.00054
13	139	4.00054
135	145	4.00054
73	87	4.00054
59	115	4.00054
3	7	4.00054
97	145	4.00054
1	91	4.00054
91	101	4.00054
117	145	4.00053
107	149	4.00052
39	67	-4.00052
9	85	4.00051
51	101	4.00051
1	85	4.0005
49	137	4.0005
69	105	4.0005
103	131	4.0005
111	113	4.0005
117	149	4.00049
39	69	4.00049
25	49	4.00049
69	123	4.00049
1	59	4.00049
63	83	4.00048
77	135	4.00048
85	107	4.00048
65	121	4.00048
67	69	-4.00048
53	79	-4.00047
7	15	4.00047
143	145	4.00047
31	83	4.00047
105	125	4.00047
23	49	4.00046
57	103	4.00046
45	79	-4.00046
41	149	4.00046
59	139	4.00046
63	109	4.00045
59	119	4.00045
69	111	4.00045
61	111	4.00045
59	109	4.00045
43	121	-4.00045
137	149	4.00044
33	145	4.00044
63	67	-4.00044
131	149	4.00044
125	137	4.00044
43	59	-4.00044
77	117	4.00043
63	87	4.00043
23	105	4.00043
59	83	4.00043
41	87	4.00043
77	145	4.00043
55	145	4.00043
11	119	-4.00042
23	115	4.00042
3	63	4.00042
67	93	-4.00042
71	111	4.00042
9	125	4.00041
67	141	-4.00041
15	131	4.00041
103	105	4.00041
9	109	4.00041
1	131	4.00041
119	121	4.00041
87	147	4.00041
37	105	4.0004
91	139	4.0004
107	131	4.0004
89	141	4.0004
101	133	4.00039
85	101	4.00039
65	111	4.00039
103	149	4.00039
39	61	4.00039
33	55	4.00039
79	121	-4.00039
15	43	-4.00038
125	145	4.00038
89	143	4.00038
69	139	4.00037
89	113	4.00036
57	123	4.00036
49	103	4.00036
31	135	4.00035
13	123	4.00035
27	119	4.00035
65	87	4.00035
49	147	4.00035
85	133	4.00035
71	149	4.00035
101	121	4.00035
1	49	4.00035
15	67	-4.00035
49	119	4.00034
129	149	4.00034
59	123	4.00034
113	149	4.00034
11	145	-4.00034
9	33	4.00034
39	73	4.00034
109	111	4.00034
85	117	4.00034
101	139	4.00034
23	91	4.00034
97	149	4.00034
83	85	4.00033
59	133	4.00033
39	43	-4.00033
49	101	4.00033
15	31	4.00033
133	149	4.00033
43	63	-4.00033
71	105	4.00033
99	113	-4.00033
71	93	4.00033
129	147	4.00033
101	137	4.00033
57	149	4.00032
47	101	4.00032
13	85	4.00032
31	81	4.00032
49	85	4.00031
111	121	4.00031
39	137	4.00031
7	145	4.00031
91	97	4.00031
49	111	4.00031
7	131	4.00031
25	39	4.00031
23	39	4.00031
59	141	4.00031
61	145	4.0003
93	113	4.0003
107	125	4.0003
15	71	4.0003
7	91	4.0003
31	73	4.0003
57	85	4.00029
49	125	4.00029
31	61	4.00029
87	111	4.00029
23	59	4.00029
85	103	4.00029
123	133	4.00029
13	39	4.00029
41	105	4.00028
49	97	4.00028
97	119	4.00028
69	97	4.00028
3	13	4.00028
13	63	4.00028
61	121	4.00027
107	123	4.00027
105	137	4.00027
27	135	4.00027
91	133	4.00027
29	121	4.00027
31	143	4.00027
91	149	4.00027
9	59	4.00027
47	145	4.00026
9	25	4.00026
63	119	4.00026
103	123	4.00026
13	149	4.00026
69	91	4.00026
1	41	4.00026
9	123	4.00026
51	125	4.00026
9	83	4.00026
47	105	4.00026
85	125	4.00025
23	135	4.00025
7	59	4.00025
69	137	4.00025
73	97	4.00025
47	111	4.00025
43	113	-4.00025
71	91	4.00025
39	77	4.00024
105	133	4.00024
87	145	4.00024
13	103	4.00024
73	135	4.00024
145	147	4.00024
39	133	4.00024
61	103	4.00024
105	147	4.00024
11	77	-4.00024
85	121	4.00024
31	89	4.00024
87	113	4.00023
25	105	4.00023
29	147	4.00023
1	135	4.00023
1	15	4.00023
29	63	4.00023
81	87	4.00023
55	81	4.00023
101	119	4.00023
11	83	-4.00023
111	131	4.00023
47	97	4.00022
77	111	4.00022
65	69	4.00022
63	147	4.00022
77	79	-4.00022
51	119	4.00022
31	67	-4.00022
121	133	4.00022
43	51	-4.00022
41	119	4.00021
115	135	4.00021
57	111	4.00021
81	141	4.00021
65	91	4.00021
147	149	4.00021
111	129	4.00021
13	109	4.00021
53	81	4.00021
101	129	4.00021
41	85	4.00021
11	107	-4.00021
39	143	4.00021
25	91	4.00021
51	103	4.00021
105	131	4.00021
39	65	4.0002
33	149	4.0002
33	117	4.0002
25	149	4.0002
117	121	4.0002
89	139	4.0002
31	105	4.00019
7	51	4.00019
119	123	4.00019
39	131	4.00019
51	61	4.00019
49	61	4.00019
109	133	4.00019
1	121	4.00019
79	91	-4.00019
61	129	4.00019
55	71	4.00019
1	105	4.00018
83	119	4.00018
77	109	4.00018
55	121	4.00018
69	141	4.00018
9	65	4.00018
1	47	4.00018
63	141	4.00018
111	115	4.00018
51	131	4.00018
9	113	4.00018
111	123	4.00018
29	61	4.00017
13	47	4.00017
67	89	-4.00017
7	135	4.00017
71	147	4.00017
13	133	4.00017
3	55	4.00017
81	109	4.00017
61	143	4.00017
31	149	4.00017
81	145	4.00017
101	135	4.00017
7	49	4.00017
69	83	4.00017
23	145	4.00016
23	103	4.00016
95	149	4.00016
51	149	4.00016
81	83	4.00016
93	101	4.00016
101	141	4.00016
55	125	4.00016
79	109	-4.00016
63	137	4.00016
65	129	4.00016
9	81	4.00016
91	117	4.00016
1	149	4.00015
103	133	4.00015
15	99	-4.00015
53	121	4.00015
77	83	4.00015
1	39	4.00015
41	63	4.00015
63	135	4.00015
91	109	4.00015
11	51	-4.00015
3	57	4.00015
79	81	-4.00015
115	125	4.00015
61	101	4.00014
43	55	-4.00014
31	33	4.00014
29	57	4.00014
69	79	-4.00014
109	113	4.00014
31	69	4.00014
9	119	4.00014
97	135	4.00014
13	65	4.00014
55	113	4.00014
23	119	4.00014
91	93	4.00014
9	41	4.00014
109	115	4.00014
39	115	4.00014
111	143	4.00014
43	109	-4.00014
111	133	4.00014
11	141	-4.00013
11	85	-4.00013
91	123	4.00013
13	137	4.00013
83	107	4.00013
89	137	4.00013
139	141	4.00013
41	59	4.00013
59	143	4.00013
9	133	4.00013
51	137	4.00013
87	141	4.00013
73	85	4.00013
115	141	4.00013
81	97	4.00013
67	117	-4.00013
103	113	4.00013
81	149	4.00012
13	25	4.00012
49	67	-4.00012
107	119	4.00012
77	93	4.00012
85	87	4.00012
69	109	4.00012
41	103	4.00012
51	111	4.00012
13	121	4.00012
125	139	4.00012
49	63	4.00012
117	139	4.00012
107	109	4.00012
13	23	4.00012
11	113	-4.00012
105	143	4.00012
73	121	4.00012
13	147	4.00012
87	137	4.00012
53	87	4.00012
87	133	4.00012
11	63	-4.00012
85	89	4.00012
111	119	4.00011
43	99	4.00011
51	123	4.00011
81	95	4.00011
55	73	4.00011
25	63	4.00011
49	57	4.00011
117	141	4.00011
7	85	4.00011
31	97	4.00011
63	65	4.00011
15	147	4.00011
45	67	-4.00011
39	57	4.00011
39	71	4.00011
133	143	4.00011
25	87	4.00011
9	23	4.00011
103	109	4.00011
11	39	-4.00011
3	131	4.00011
91	137	4.00011
43	83	-4.00011
1	63	4.00011
9	91	4.00011
65	85	4.00011
125	149	4.00011
3	67	-4.00011
27	85	4.00011
119	133	4.00011
51	139	4.00011
47	57	4.0001
101	131	4.0001
3	85	4.0001
13	61	4.0001
41	125	4.0001
3	53	4.0001
39	111	4.0001
57	63	4.0001
31	77	4.0001
15	79	-4.0001
55	59	4.0001
29	85	4.0001
47	63	4.0001
29	105	4.0001
59	135	4.0001
59	77	4.0001
31	79	-4.0001
77	141	4.0001
33	59	4.0001
23	71	4.0001
83	89	4.0001
11	121	-4.0001
89	109	4.0001
63	69	4.0001
81	85	4.0001
65	119	4.0001
33	111	4.0001
69	115	4.0001
1	51	4.00009
77	143	4.00009
129	131	4.00009
29	83	4.00009
85	113	4.00009
87	105	4.00009
1	87	4.00009
89	97	4.00009
69	113	4.00009
113	115	4.00009
25	67	-4.00009
57	139	4.00009
45	105	4.00009
15	85	4.00009
13	125	4.00009
113	141	4.00009
59	121	4.00009
121	129	4.00009
83	111	4.00009
65	123	4.00009
23	47	4.00009
43	69	-4.00009
67	123	-4.00008
67	99	4.00008
11	109	-4.00008
73	79	-4.00008
67	135	-4.00008
123	135	4.00008
9	129	4.00008
1	119	4.00008
23	51	4.00008
45	69	4.00008
67	147	-4.00008
9	137	4.00008
25	71	4.00008
63	77	4.00008
47	125	4.00008
73	139	4.00008
61	87	4.00008
7	87	4.00008
83	91	4.00008
95	111	4.00008
123	141	4.00008
71	145	4.00008
107	115	4.00008
33	87	4.00008
85	147	4.00008
47	103	4.00008
1	13	4.00008
125	135	4.00008
51	115	4.00008
43	135	-4.00008
87	131	4.00008
9	15	4.00008
15	25	4.00008
29	133	4.00008
23	79	-4.00008
7	121	4.00007
29	65	4.00007
61	71	4.00007
89	105	4.00007
121	137	4.00007
77	123	4.00007
99	105	-4.00007
3	113	4.00007
15	115	4.00007
13	83	4.00007
49	89	4.00007
91	147	4.00007
69	85	4.00007
67	83	-4.00007
29	59	4.00007
103	139	4.00007
37	111	4.00007
81	113	4.00007
63	97	4.00007
131	133	4.00007
9	105	4.00007
111	137	4.00007
61	91	4.00007
129	137	4.00006
39	129	4.00006
9	143	4.00006
23	149	4.00006
13	97	4.00006
25	103	4.00006
29	111	4.00006
123	137	4.00006
97	141	4.00006
133	135	4.00006
81	123	4.00006
61	69	4.00006
109	135	4.00006
67	131	-4.00006
109	141	4.00006
15	135	4.00006
25	143	4.00006
3	119	4.00006
63	121	4.00006
111	147	4.00006
45	109	4.00006
89	149	4.00006
103	145	4.00006
13	107	4.00006
67	73	-4.00006
73	89	4.00006
3	89	4.00006
97	121	4.00006
25	79	-4.00006
11	49	-4.00006
15	51	4.00006
25	51	4.00006
33	79	-4.00006
3	45	4.00006
97	143	4.00006
1	115	4.00006
51	65	4.00006
55	143	4.00006
69	73	4.00006
33	85	4.00006
7	103	4.00006
85	131	4.00006
11	117	-4.00006
73	105	4.00006
51	147	4.00006
79	107	-4.00006
39	99	-4.00006
13	49	4.00005
11	115	-4.00005
57	83	4.00005
85	137	4.00005
33	67	-4.00005
83	101	4.00005
7	141	4.00005
27	39	4.00005
109	147	4.00005
47	119	4.00005
61	115	4.00005
65	115	4.00005
93	125	4.00005
33	119	4.00005
43	143	-4.00005
49	73	4.00005
83	129	4.00005
63	133	4.00005
37	149	4.00005
69	107	4.00005
115	133	4.00005
41	57	4.00005
79	93	-4.00005
103	121	4.00005
45	117	4.00005
3	115	4.00005
45	123	4.00005
7	13	4.00005
99	147	-4.00005
101	149	4.00005
65	83	4.00005
97	133	4.00005
93	131	4.00005
47	85	4.00005
141	149	4.00005
63	125	4.00005
115	117	4.00005
55	105	4.00005
25	85	4.00005
89	101	4.00005
9	63	4.00005
27	91	4.00005
107	141	4.00005
11	79	4.00005
91	121	4.00005
9	149	4.00005
47	55	4.00005
135	147	4.00004
15	145	4.00004
31	63	4.00004
69	77	4.00004
7	47	4.00004
67	81	-4.00004
81	105	4.00004
41	69	4.00004
69	119	4.00004
47	77	4.00004
57	97	4.00004
33	69	4.00004
1	141	4.00004
23	93	4.00004
13	29	4.00004
59	129	4.00004
41	145	4.00004
7	63	4.00004
63	99	-4.00004
33	135	4.00004
31	93	4.00004
29	137	4.00004
33	43	-4.00004
23	109	4.00004
33	77	4.00004
47	73	4.00004
43	131	-4.00004
57	59	4.00004
25	123	4.00004
79	117	-4.00004
49	91	4.00004
109	125	4.00004
51	97	4.00004
51	133	4.00004
11	31	-4.00004
89	135	4.00004
101	143	4.00004
77	107	4.00004
79	95	-4.00004
123	147	4.00004
63	101	4.00004
57	87	4.00004
11	123	-4.00004
7	105	4.00004
37	109	4.00004
13	59	4.00004
61	85	4.00004
71	99	-4.00004
111	139	4.00004
83	133	4.00004
33	45	4.00004
107	147	4.00004
93	145	4.00004
25	55	4.00004
7	67	-4.00004
49	115	4.00004
9	51	4.00004
103	129	4.00004
83	99	-4.00004
1	123	4.00004
69	117	4.00004
83	113	4.00004
31	117	4.00004
85	111	4.00004
93	115	4.00004
25	111	4.00004
99	109	-4.00004
87	125	4.00004
119	125	4.00004
7	89	4.00004
61	67	-4.00004
115	139	4.00004
101	115	4.00004
87	89	4.00004
91	111	4.00004
55	109	4.00004
7	123	4.00004
73	113	4.00004
103	135	4.00004
79	131	-4.00004
81	119	4.00004
9	67	-4.00003
15	39	4.00003
73	149	4.00003
103	137	4.00003
27	117	4.00003
9	77	4.00003
33	113	4.00003
13	131	4.00003
1	143	4.00003
41	135	4.00003
7	109	4.00003
45	59	4.00003
43	123	-4.00003
63	143	4.00003
71	77	4.00003
9	99	-4.00003
65	109	4.00003
51	79	-4.00003
9	61	4.00003
29	101	4.00003
41	101	4.00003
67	139	-4.00003
3	77	4.00003
25	109	4.00003
107	135	4.00003
11	59	-4.00003
3	97	4.00003
129	133	4.00003
45	47	4.00003
75	117	4.00003
55	123	4.00003
29	143	4.00003
51	93	4.00003
101	123	4.00003
13	119	4.00003
125	143	4.00003
53	123	4.00003
113	123	4.00003
33	115	4.00003
53	67	-4.00003
81	135	4.00003
31	131	4.00003
121	141	4.00003
7	73	4.00003
45	81	4.00003
81	111	4.00003
69	87	4.00003
61	107	4.00003
117	135	4.00003
63	115	4.00003
57	119	4.00003
1	111	4.00003
77	139	4.00003
71	89	4.00003
87	97	4.00003
25	29	4.00003
51	87	4.00003
99	121	-4.00003
65	103	4.00003
57	121	4.00003
49	77	4.00003
53	73	4.00003
43	89	-4.00003
49	113	4.00003
41	97	4.00003
91	99	-4.00003
69	133	4.00003
79	119	-4.00003
23	43	-4.00003
55	89	4.00003
11	125	-4.00003
113	129	4.00003
61	123	4.00003
101	107	4.00003
99	103	-4.00003
31	107	4.00003
45	57	4.00003
49	99	-4.00003
99	141	-4.00003
3	79	-4.00003
41	67	-4.00003
27	139	4.00003
15	59	4.00003
103	125	4.00003
45	121	4.00002
31	43	-4.00002
65	135	4.00002
65	97	4.00002
15	137	4.00002
29	119	4.00002
57	107	4.00002
55	115	4.00002
101	105	4.00002
15	105	4.00002
47	117	4.00002
47	89	4.00002
3	33	4.00002
77	101	4.00002
51	109	4.00002
111	125	4.00002
49	141	4.00002
11	135	-4.00002
13	91	4.00002
3	107	4.00002
79	83	-4.00002
25	135	4.00002
33	105	4.00002
31	111	4.00002
93	107	4.00002
69	121	4.00002
3	73	4.00002
55	61	4.00002
27	31	4.00002
23	107	4.00002
117	143	4.00002
109	137	4.00002
1	109	4.00002
43	45	-4.00002
123	129	4.00002
55	87	4.00002
49	117	4.00002
61	119	4.00002
59	97	4.00002
55	117	4.00002
59	81	4.00002
81	121	4.00002
23	63	4.00002
1	69	4.00002
11	23	-4.00002
69	71	4.00002
113	135	4.00002
73	91	4.00002
31	129	4.00002
89	111	4.00002
107	139	4.00002
3	51	4.00002
49	135	4.00002
7	149	4.00002
59	73	4.00002
123	125	4.00002
129	143	4.00002
11	149	-4.00002
11	111	-4.00002
9	29	4.00002
67	103	-4.00002
13	135	4.00002
83	137	4.00002
65	77	4.00002
79	147	-4.00002
45	83	4.00002
101	109	4.00002
135	149	4.00002
67	101	-4.00002
119	147	4.00002
113	121	4.00002
89	125	4.00002
55	147	4.00002
31	57	4.00002
7	79	-4.00002
111	141	4.00002
23	29	4.00002
9	93	4.00002
29	131	4.00002
77	125	4.00002
71	121	4.00002
87	135	4.00002
71	103	4.00002
15	77	4.00002
99	145	-4.00002
119	137	4.00002
23	99	-4.00002
3	91	4.00002
91	143	4.00002
15	133	4.00002
113	119	4.00002
113	139	4.00002
57	145	4.00002
81	101	4.00002
79	141	-4.00002
23	111	4.00002
23	123	4.00002
49	51	4.00002
87	107	4.00002
1	89	4.00002
75	95	4.00002
15	61	4.00002
7	71	4.00002
65	89	4.00002
91	103	4.00002
101	103	4.00002
47	53	4.00002
1	97	4.00002
49	129	4.00002
45	145	4.00002
69	125	4.00002
95	117	4.00002
13	111	4.00002
45	143	4.00002
11	97	-4.00002
77	97	4.00002
71	85	4.00002
39	117	4.00002
55	65	4.00002
111	117	4.00002
79	89	-4.00002
25	83	4.00002
13	31	4.00002
57	133	4.00002
25	129	4.00002
115	147	4.00002
91	131	4.00002
57	81	4.00002
67	143	-4.00002
35	123	4.00002
69	101	4.00002
41	107	4.00002
99	107	-4.00002
29	107	4.00002
33	89	4.00002
33	53	4.00002
83	125	4.00002
1	103	4.00002
71	115	4.00002
33	121	4.00002
135	137	4.00001
83	103	4.00001
89	119	4.00001
23	77	4.00001
71	83	4.00001
107	121	4.00001
103	141	4.00001
49	107	4.00001
25	69	4.00001
53	105	4.00001
37	85	4.00001
55	83	4.00001
7	33	4.00001
27	77	4.00001
25	115	4.00001
53	129	4.00001
83	135	4.00001
65	71	4.00001
45	115	4.00001
69	135	4.00001
73	101	4.00001
9	43	-4.00001
15	107	4.00001
15	65	4.00001
1	83	4.00001
33	39	4.00001
83	147	4.00001
1	33	4.00001
121	135	4.00001
83	141	4.00001
65	67	-4.00001
41	115	4.00001
41	89	4.00001
9	103	4.00001
131	145	4.00001
41	111	4.00001
9	11	-4.00001
47	131	4.00001
9	79	-4.00001
51	99	-4.00001
87	119	4.00001
9	97	4.00001
55	75	4.00001
9	115	4.00001
39	81	4.00001
25	107	4.00001
85	93	4.00001
29	31	4.00001
25	119	4.00001
7	119	4.00001
15	127	4.00001
35	39	4.00001
115	137	4.00001
39	79	-4.00001
13	87	4.00001
31	55	4.00001
55	137	4.00001
79	123	-4.00001
37	63	4.00001
121	131	4.00001
51	77	4.00001
143	147	4.00001
47	115	4.00001
61	109	4.00001
9	89	4.00001
17	73	4.00001
3	141	4.00001
73	119	4.00001
53	109	4.00001
1	129	4.00001
115	123	4.00001
31	99	-4.00001
53	71	4.00001
33	91	4.00001
53	145	4.00001
27	97	4.00001
7	93	4.00001
77	131	4.00001
27	51	4.00001
93	135	4.00001
51	83	4.00001
63	117	4.00001
29	135	4.00001
11	147	-4.00001
45	77	4.00001
97	137	4.00001
115	131	4.00001
93	127	4.00001
1	67	-4.00001
33	51	4.00001
39	93	4.00001
47	67	-4.00001
7	143	4.00001
71	101	4.00001
7	115	4.00001
103	119	4.00001
17	81	4.00001
13	143	4.00001
79	143	-4.00001
119	143	4.00001
13	71	4.00001
25	89	4.00001
89	133	4.00001
93	121	4.00001
57	73	4.00001
77	113	4.00001
