5	24	34.4339
27	31	34.3825
5	29	33.957
8	34	33.8272
13	20	33.8103
12	21	33.8103
23	24	33.7506
22	25	33.7506
0	29	33.7499
1	28	33.7499
6	33	33.3025
7	32	33.3025
8	15	33.1317
9	14	33.1317
15	28	33.0876
14	29	33.0876
20	27	32.8008
21	26	32.8008
27	35	32.6015
9	27	32.2826
5	10	31.6875
4	11	31.6875
15	23	31.5355
6	25	31.5253
7	24	31.5253
5	22	31.3381
4	23	31.3381
7	13	31.2108
22	37	31.1847
23	36	31.1847
13	27	31.1641
10	32	30.9222
6	17	30.8794
7	16	30.8794
0	27	30.555
1	26	30.555
8	21	30.4658
9	20	30.4658
19	32	-29.6048
18	33	-29.6048
2	27	29.3248
3	26	29.3248
19	25	29.2096
33	35	29.2094
13	31	-29.0866
13	16	-29.0754
12	17	-29.0754
2	4	28.9168
5	6	28.9044
4	7	28.9044
4	21	28.7695
5	20	28.7695
0	14	28.6391
17	27	28.0753
1	24	27.7664
0	25	27.7664
6	23	27.4332
7	22	27.4332
10	13	27.2452
11	12	27.2452
26	29	26.9749
27	28	26.9749
4	14	26.9208
16	19	-26.9014
17	18	-26.9014
11	37	26.8389
23	31	-26.7465
25	37	26.3827
14	36	25.9757
9	23	25.7407
2	25	25.6404
3	24	25.6404
32	37	25.6122
33	36	25.6122
10	16	-25.4914
3	18	-25.446
2	19	-25.446
6	11	25.4258
7	10	25.4258
25	32	25.4015
24	33	25.4015
8	25	25.3991
9	24	25.3991
13	25	25.3639
9	31	-25.29
19	36	25.2607
18	37	25.2607
16	28	-25.2348
10	14	25.0963
7	14	24.7891
6	15	24.7891
14	27	24.7511
15	26	24.7511
12	34	24.5638
22	29	-24.5413
23	28	-24.5413
4	36	24.5237
23	27	24.2374
0	36	24.2346
12	18	24.1995
12	36	24.101
2	14	23.8752
5	26	23.7417
4	27	23.7417
0	20	23.4657
2	29	23.4337
3	28	23.4337
17	34	-23.295
16	35	-23.295
2	17	23.131
3	16	23.131
34	36	22.9906
8	12	22.9405
15	18	22.9246
14	19	22.9246
2	35	22.9074
3	34	22.9074
27	37	22.7127
9	33	22.679
20	28	22.5332
10	20	22.4616
7	26	22.444
6	27	22.444
30	36	-22.3122
17	33	-22.2695
13	28	22.2566
12	29	22.2566
0	19	22.1551
1	18	22.1551
2	20	22.1482
11	34	22.1345
10	35	22.1345
0	23	22.1169
1	22	22.1169
20	23	22.0404
21	22	22.0404
28	32	22.0277
7	28	21.9941
6	29	21.9941
9	17	-21.9043
0	10	21.6109
10	25	21.4675
11	24	21.4675
19	31	-21.453
8	36	21.1239
15	17	-21.0588
2	10	20.9976
25	34	20.8514
24	35	20.8514
27	32	20.7809
26	33	20.7809
20	32	20.7803
2	23	20.6892
3	22	20.6892
0	2	20.6333
28	31	20.6235
29	30	20.6235
20	34	20.3679
4	32	20.2188
16	25	20.1551
17	24	20.1551
0	32	20.1538
14	32	20.1017
31	33	19.9257
6	36	19.8229
11	31	19.7818
0	34	19.769
15	24	19.6727
14	25	19.6727
16	21	-19.5418
17	20	-19.5418
10	23	-19.356
11	22	-19.356
5	12	19.3044
4	13	19.3044
0	8	19.1957
18	34	19.1648
3	13	19.1075
2	9	19.0265
3	8	19.0265
14	34	19.0036
6	35	18.9844
7	34	18.9844
12	14	18.975
16	37	18.9721
17	36	18.9721
8	18	18.9497
19	20	18.7251
18	21	18.7251
11	26	18.7117
10	27	18.7117
21	31	-18.6557
0	6	18.3118
4	34	18.2949
21	24	18.2315
20	25	18.2315
20	36	18.1557
30	35	-18.119
31	34	-18.119
0	4	17.8369
4	16	17.7769
6	20	17.7269
0	12	17.5997
2	36	17.5292
14	20	17.505
7	8	17.4835
6	9	17.4835
2	6	17.423
4	8	17.3738
4	24	17.217
26	31	17.1912
27	30	17.1912
25	31	17.1001
4	29	16.9785
5	28	16.9785
12	20	16.9052
22	24	16.8753
0	28	16.875
6	32	16.6513
8	14	16.5658
14	28	16.5438
20	26	16.4004
27	34	16.3008
26	35	16.3008
8	27	16.1413
9	26	16.1413
7	31	-16.0481
4	10	15.8437
15	22	15.7677
14	23	15.7677
6	24	15.7627
4	22	15.6691
6	13	15.6054
7	12	15.6054
22	36	15.5923
13	26	15.582
12	27	15.582
6	16	15.4397
0	26	15.2775
8	20	15.2329
23	35	15.2179
19	29	-15.1444
25	27	14.8828
18	32	-14.8024
2	26	14.6624
19	24	14.6048
18	25	14.6048
33	34	14.6047
32	35	14.6047
9	29	-14.5643
12	31	-14.5433
13	30	-14.5433
12	16	-14.5377
4	6	14.4522
4	20	14.3847
19	27	14.2432
17	26	14.0376
16	27	14.0376
0	24	13.8832
29	35	13.8157
6	22	13.7166
10	12	13.6226
9	11	13.507
26	28	13.4875
16	18	-13.4507
10	37	13.4195
11	36	13.4195
23	30	-13.3733
22	31	-13.3733
25	36	13.1914
24	37	13.1914
15	31	-12.9215
9	22	12.8703
8	23	12.8703
2	24	12.8202
32	36	12.8061
2	18	-12.723
6	10	12.7129
24	32	12.7007
8	24	12.6995
12	25	12.682
13	24	12.682
8	31	-12.645
9	30	-12.645
18	36	12.6304
6	14	12.3946
14	26	12.3756
22	28	-12.2706
22	27	12.1187
23	26	12.1187
4	26	11.8709
2	28	11.7168
16	34	-11.6475
2	16	11.5655
14	18	11.4623
2	34	11.4537
27	36	11.3563
26	37	11.3563
8	33	11.3395
9	32	11.3395
6	26	11.222
17	32	-11.1348
16	33	-11.1348
12	28	11.1283
0	18	11.0775
10	34	11.0673
0	22	11.0584
20	22	11.0202
6	28	10.997
8	17	-10.9521
9	16	-10.9521
17	31	10.8921
10	24	10.7337
18	31	-10.7265
19	30	-10.7265
15	16	-10.5294
14	17	-10.5294
24	34	10.4257
26	32	10.3905
2	22	10.3446
28	30	10.3117
16	24	10.0775
30	33	9.96283
31	32	9.96283
10	31	9.89091
11	30	9.89091
14	24	9.83635
13	23	9.8059
16	20	-9.77088
10	22	-9.67802
4	12	9.65221
2	13	9.55376
3	12	9.55376
2	8	9.51325
6	34	9.49219
16	36	9.48603
18	20	9.36255
10	26	9.35585
21	30	-9.32787
20	31	-9.32787
3	31	9.25391
20	24	9.11575
30	34	-9.0595
6	8	8.74175
5	19	8.67533
26	30	8.59562
24	31	8.55004
25	30	8.55004
4	28	8.48926
13	33	-8.34596
5	31	-8.31336
26	34	8.15038
8	26	8.07064
6	31	-8.02405
7	30	-8.02405
14	22	7.88387
6	12	7.80269
12	26	7.79102
23	34	7.60897
22	35	7.60897
18	29	-7.57219
19	28	-7.57219
25	26	7.44142
24	27	7.44142
18	24	7.3024
32	34	7.30234
8	29	-7.28215
9	28	-7.28215
12	30	-7.27165
19	26	7.1216
18	27	7.1216
16	26	7.01882
28	35	6.90783
29	34	6.90783
9	10	6.75349
8	11	6.75349
10	36	6.70974
22	30	-6.68663
24	36	6.59568
14	31	-6.46075
15	30	-6.46075
8	22	6.43517
12	24	6.34098
8	30	-6.32249
22	26	6.05934
19	23	5.89721
26	36	5.67817
8	32	5.66974
16	32	-5.56738
8	16	-5.47606
17	30	5.44603
16	31	5.44603
1	17	-5.41976
18	30	-5.36324
14	16	-5.26469
30	32	4.98142
10	30	4.94545
13	22	4.90295
12	23	4.90295
25	29	4.89547
2	12	4.77688
20	30	-4.66393
2	31	4.62695
3	30	4.62695
5	18	4.33766
4	19	4.33766
24	30	4.27502
23	33	-4.23575
12	33	-4.17298
13	32	-4.17298
5	30	-4.15668
4	31	-4.15668
6	30	-4.01202
22	34	3.80448
18	28	-3.78609
24	26	3.72071
8	28	-3.64107
18	26	3.5608
28	34	3.45392
8	10	3.37674
14	30	-3.23037
11	19	-3.0754
18	23	2.9486
19	22	2.9486
16	30	2.72301
7	19	2.71095
1	16	-2.70988
0	17	-2.70988
12	22	2.45147
24	29	2.44773
25	28	2.44773
2	30	2.31348
4	18	2.16883
23	32	-2.11788
22	33	-2.11788
12	32	-2.08649
4	30	-2.07834
10	19	-1.5377
11	18	-1.5377
18	22	1.4743
7	18	1.35548
6	19	1.35548
0	16	-1.35494
1	31	1.25238
24	28	1.22387
22	32	-1.05894
10	18	-0.768851
6	18	0.677738
0	31	0.626189
1	30	0.626189
0	30	0.313094
29	37	-0.181895
28	37	-0.0909476
29	36	-0.0909476
28	36	-0.0454738
