2	31	2.00247
28	31	2.00226
29	30	2.00226
13	24	2.00212
12	25	2.00212
7	24	2.00201
6	25	2.00201
31	32	2.002
30	33	2.002
22	25	2.00164
23	24	2.00164
20	25	2.00136
21	24	2.00136
16	31	2.00117
17	30	2.00117
8	21	2.00091
9	20	2.00091
9	24	2.00086
8	25	2.00086
4	33	2.00083
5	32	2.00083
6	21	2.0008
7	20	2.0008
0	29	2.00078
1	28	2.00078
5	14	2.00072
4	15	2.00072
0	33	2.00042
1	32	2.00042
4	29	2.0004
5	28	2.0004
18	25	2.00036
19	24	2.00036
25	36	2.00032
24	37	2.00032
27	30	2.00024
26	31	2.00024
2	17	2.00015
3	16	2.00015
8	15	-2.00014
9	14	-2.00014
12	21	2.0001
13	20	2.0001
13	14	-2.00008
12	15	-2.00008
9	26	-2.00007
8	27	-2.00007
1	18	-2.00006
0	19	-2.00006
12	27	-2.00005
13	26	-2.00005
15	32	2.00005
14	33	2.00005
8	29	-2.00004
9	28	-2.00004
11	20	2.00004
10	21	2.00004
12	29	-2.00004
13	28	-2.00004
16	23	-2.00004
17	22	-2.00004
3	14	2.00004
2	15	2.00004
18	27	-2.00004
19	26	-2.00004
1	12	-2.00004
0	13	-2.00004
22	27	-2.00003
23	26	-2.00003
20	23	2.00003
21	22	2.00003
26	37	-2.00003
27	36	-2.00003
9	16	-2.00002
8	17	-2.00002
16	37	-2.00002
17	36	-2.00002
1	22	-2.00002
0	23	-2.00002
13	16	-2.00002
12	17	-2.00002
16	19	-2.00002
17	18	-2.00002
1	36	-2.00002
0	37	-2.00002
1	8	-2.00001
0	9	-2.00001
18	29	-2.00001
19	28	-2.00001
0	11	-2.00001
1	10	-2.00001
2	27	2.00001
3	26	2.00001
19	20	2.00001
18	21	2.00001
1	24	-2.00001
0	25	-2.00001
16	33	2.00001
17	32	2.00001
28	33	2.00001
29	32	2.00001
14	19	-2.00001
15	18	-2.00001
8	31	-2.00001
9	30	-2.00001
2	29	2.00001
3	28	2.00001
7	16	-2.00001
6	17	-2.00001
23	28	-2.00001
22	29	-2.00001
14	23	-2.00001
15	22	-2.00001
12	31	-2.00001
13	30	-2.00001
21	36	2
20	37	2
18	31	-2
19	30	-2
2	19	-2
3	18	-2
6	9	2
7	8	2
5	18	-2
4	19	-2
16	25	-2
17	24	-2
5	36	-2
4	37	-2
28	37	-2
29	36	-2
4	9	-2
5	8	-2
4	23	-2
5	22	-2
25	26	-2
24	27	-2
0	7	-2
1	6	-2
18	35	2
19	34	2
9	34	2
8	35	2
10	15	-2
11	14	-2
15	36	-2
14	37	-2
6	13	2
7	12	2
14	25	-2
15	24	-2
6	27	-2
7	26	-2
3	24	-2
2	25	-2
22	31	-2
23	30	-2
8	11	2
9	10	2
14	21	-2
15	20	-2
11	30	-2
10	31	-2
4	13	-2
5	12	-2
10	13	2
11	12	2
10	17	-2
11	16	-2
27	32	2
26	33	2
13	34	2
12	35	2
2	7	-2
3	6	-2
4	7	-2
5	6	-2
2	13	-2
3	12	-2
4	25	-2
5	24	-2
2	37	-2
3	36	-2
23	34	2
22	35	2
2	23	-2
3	22	-2
5	10	-2
4	11	-2
24	31	-2
25	30	-2
34	37	2
35	36	2
30	37	-2
31	36	-2
7	22	2
6	23	2
0	21	-2
1	20	-2
2	9	-2
3	8	-2
24	29	-2
25	28	-2
10	27	-2
11	26	-2
7	14	-2
6	15	-2
7	28	-2
6	29	-2
20	29	-2
21	28	-2
21	30	-2
20	31	-2
11	22	2
10	23	2
16	21	-2
17	20	-2
3	10	-2
2	11	-2
6	37	2
7	36	2
6	19	2
7	18	2
27	34	-2
26	35	-2
21	26	-2
20	27	-2
10	37	2
11	36	2
11	28	-2
10	29	-2
6	31	-2
7	30	-2
4	21	-2
5	20	-2
11	18	2
10	19	2
3	20	-2
2	21	-2
29	34	-2
28	35	-2
17	34	-2
16	35	-2
9	32	-2
8	33	-2
12	33	-2
13	32	-2
18	33	-2
19	32	-2
1	34	-2
0	35	-2
24	35	2
25	34	2
11	32	-2
10	33	-2
4	35	-2
5	34	-2
23	32	-2
22	33	-2
24	33	-2
25	32	-2
14	35	-2
15	34	-2
30	35	-2
31	34	-2
6	33	-2
7	32	-2
3	34	-2
2	35	-2
21	34	2
20	35	2
33	36	-2
32	37	-2
20	33	-2
21	32	-2
6	35	2
7	34	2
32	35	-2
33	34	-2
10	35	2
11	34	2
22	36	1.28346
18	22	1.25086
18	36	1.20369
12	18	1.15072
8	12	1.1466
12	22	1.09869
16	26	1.08236
0	4	1.05033
14	28	1.04006
14	30	1.03641
0	30	1.03556
26	28	1.03021
4	16	1.02419
8	18	1.01751
8	22	1.01739
12	36	1.01383
0	16	1.01184
16	28	1.00616
4	30	1.00564
0	2	1.00522
0	26	1.00434
0	14	1.00364
2	32	1.00337
14	16	1.00334
14	26	1.003
2	4	1.00286
10	24	1.0025
8	36	1.00225
4	26	1.00172
6	10	1.00171
2	30	1.00124
28	30	1.00113
12	24	1.00106
6	24	1.00101
30	32	1.001
22	24	1.00082
20	24	1.00068
16	30	1.00058
8	20	1.00046
8	24	1.00043
4	32	1.00041
6	20	1.0004
0	28	1.00039
4	14	1.00036
0	32	1.00021
4	28	1.0002
18	24	1.00018
24	36	1.00016
26	30	1.00012
2	16	1.00007
8	14	-1.00007
12	20	1.00005
12	14	-1.00004
8	26	-1.00004
0	18	-1.00003
12	26	-1.00002
14	32	1.00002
8	28	-1.00002
10	20	1.00002
12	28	-1.00002
16	22	-1.00002
2	14	1.00002
18	26	-1.00002
0	12	-1.00002
22	26	-1.00002
20	22	1.00001
26	36	-1.00001
8	16	-1.00001
16	36	-1.00001
0	22	-1.00001
12	16	-1.00001
16	18	-1.00001
0	36	-1.00001
0	8	-1.00001
18	28	-1.00001
0	10	-1.00001
2	26	1.00001
18	20	1.00001
0	24	-1.00001
16	32	1.00001
28	32	1
14	18	-1
8	30	-1
2	28	1
6	16	-1
22	28	-1
14	22	-1
12	30	-1
20	36	1
18	30	-1
2	18	-1
6	8	1
4	18	-1
16	24	-1
4	36	-1
28	36	-1
4	8	-1
4	22	-1
24	26	-1
0	6	-1
18	34	1
8	34	1
10	14	-1
14	36	-1
6	12	1
14	24	-1
6	26	-1
2	24	-1
22	30	-1
8	10	1
14	20	-1
10	30	-1
4	12	-1
10	12	1
10	16	-1
26	32	1
12	34	1
2	6	-1
4	6	-1
2	12	-1
4	24	-1
2	36	-1
22	34	1
2	22	-1
4	10	-1
24	30	-1
34	36	1
30	36	-1
6	22	1
0	20	-1
2	8	-1
24	28	-1
10	26	-1
6	14	-1
6	28	-1
20	28	-1
20	30	-1
10	22	1
16	20	-1
2	10	-1
6	36	1
6	18	1
26	34	-1
20	26	-1
10	36	1
10	28	-1
6	30	-1
4	20	-1
10	18	1
2	20	-1
28	34	-1
16	34	-1
8	32	-1
12	32	-1
18	32	-1
0	34	-1
24	34	1
10	32	-1
4	34	-1
22	32	-1
24	32	-1
14	34	-1
30	34	-1
6	32	-1
2	34	-1
20	34	1
32	36	-1
20	32	-1
6	34	1
32	34	-1
10	34	1
