6	23	2
5	16	-2
4	17	-2
19	30	-2
18	31	-2
4	23	-2
5	22	-2
8	35	-2
9	34	-2
6	33	-2
7	32	-2
30	33	-2
31	32	-2
23	32	-2
22	33	-2
19	34	-2
18	35	-2
28	31	-2
29	30	-2
21	32	-2
20	33	-2
28	35	-2
29	34	-2
33	34	-2
32	35	-2
20	31	2
21	30	2
7	18	-2
6	19	-2
2	9	-2
3	8	-2
4	37	-2
5	36	-2
25	32	-2
24	33	-2
2	33	-2
3	32	-2
6	29	-2
7	28	-2
2	5	-2
3	4	-2
5	14	-2
4	15	-2
4	21	-2
5	20	-2
4	31	-2
5	30	-2
5	24	-2
4	25	-2
5	34	-2
4	35	-2
4	7	-2
5	6	-2
30	34	1.30359
10	18	1.07448
16	36	1.05636
0	12	1.04663
14	24	1.02323
0	26	1.0221
14	36	1.0164
12	32	1.01336
0	10	1.0125
10	26	1.00451
16	22	1.00444
2	20	1.00366
12	26	1.00328
22	24	1.00277
14	16	1.00273
28	32	1.00243
10	12	1.00217
2	14	1.00189
6	34	1.0017
0	32	1.0016
24	36	1.00155
8	26	1.00148
10	28	1.00116
16	24	1.00096
26	32	1.00092
10	16	-1.00091
16	18	-1.0008
2	24	1.00072
12	28	1.00062
8	28	1.00052
10	32	1.00043
22	36	1.00036
18	28	1.00036
6	30	1.00034
26	28	1.00033
2	22	1.00031
0	18	1.00024
8	10	1.00023
8	18	1.00021
14	22	1.0002
10	20	-1.00016
18	26	1.00015
6	14	1.00012
18	32	1.00012
12	18	1.00011
2	16	1.00009
18	36	-1.00009
4	18	1.00008
10	22	-1.00006
4	28	1.00006
2	36	1.00006
14	20	1.00006
10	36	-1.00005
0	28	1.00004
14	34	1.00003
8	12	1.00003
24	34	1.00003
4	12	1.00002
4	32	1.00002
16	20	1.00002
0	8	1.00002
14	30	1.00002
16	28	-1.00002
20	36	1.00002
24	30	1.00001
20	22	1.00001
8	32	1.00001
6	24	1.00001
18	22	-1.00001
6	36	1.00001
10	14	-1.00001
8	16	-1.00001
0	22	-1.00001
16	26	-1.00001
4	8	1.00001
0	16	-1.00001
8	36	-1.00001
2	10	-1.00001
0	20	-1.00001
16	30	1
18	20	-1
4	10	1
4	26	1
0	24	-1
16	34	1
30	36	1
0	14	-1
14	18	-1
34	36	1
10	24	-1
6	16	1
20	24	1
22	26	-1
0	2	-1
26	36	-1
14	26	-1
2	18	-1
28	36	-1
2	34	1
0	6	-1
16	32	-1
20	26	-1
22	30	1
22	34	1
0	4	1
24	26	-1
8	14	-1
0	36	-1
8	22	-1
12	22	-1
12	16	-1
0	34	-1
6	20	1
14	28	-1
12	14	-1
0	30	-1
6	10	-1
22	28	-1
2	12	-1
2	30	1
8	20	-1
10	30	-1
18	24	-1
8	24	-1
12	20	-1
10	34	-1
20	28	-1
26	34	-1
26	30	-1
2	6	1
32	36	-1
12	24	-1
6	26	-1
2	26	-1
8	30	-1
12	30	-1
12	34	-1
14	32	-1
12	36	-1
6	12	-1
2	28	-1
24	28	-1
6	8	-1
20	34	1
6	22	1
4	16	-1
18	30	-1
4	22	-1
8	34	-1
6	32	-1
30	32	-1
22	32	-1
18	34	-1
28	30	-1
20	32	-1
28	34	-1
32	34	-1
20	30	1
6	18	-1
2	8	-1
4	36	-1
24	32	-1
2	32	-1
6	28	-1
2	4	-1
4	14	-1
4	20	-1
4	30	-1
4	24	-1
4	34	-1
4	6	-1
