9	18	-39.8175
8	19	-39.8175
6	27	39.1705
7	26	39.1705
32	35	38.784
33	34	38.784
5	11	38.5597
21	23	37.8973
9	29	37.5644
5	35	37.4064
3	4	-37.3732
2	5	-37.3732
1	10	37.2679
0	11	37.2679
2	17	36.7491
3	16	36.7491
3	23	36.6138
7	37	36.4527
13	25	-35.8638
17	31	35.511
0	31	35.5008
1	30	35.5008
34	37	35.4966
35	36	35.4966
28	37	35.39
29	36	35.39
18	23	35.2262
19	22	35.2262
11	25	34.8191
7	32	34.7038
6	33	34.7038
19	33	34.7037
17	26	34.5446
16	27	34.5446
11	23	34.4154
7	10	34.1236
6	11	34.1236
10	17	33.827
11	16	33.827
12	19	33.5559
13	18	33.5559
1	35	33.3901
2	13	33.215
3	12	33.215
28	31	33.0262
29	30	33.0262
15	27	32.756
18	35	32.6372
19	34	32.6372
7	30	32.6194
6	31	32.6194
18	21	32.4024
19	20	32.4024
26	33	32.3837
27	32	32.3837
10	27	31.8891
11	26	31.8891
7	13	31.8609
28	33	31.8287
29	32	31.8287
5	30	31.7538
4	31	31.7538
13	27	31.665
9	10	31.369
8	11	31.369
3	36	31.3356
2	37	31.3356
3	6	31.2274
2	7	31.2274
3	31	30.7011
26	37	30.5775
27	36	30.5775
11	13	30.0718
15	20	30.0614
14	21	30.0614
33	37	29.8843
27	29	29.5028
20	34	29.2997
23	33	29.271
3	15	29.2501
26	34	29.2328
17	28	29.2111
16	29	29.2111
3	35	29.1631
1	27	29.111
2	9	-29.0903
3	8	-29.0903
1	32	29.0107
0	33	29.0107
13	28	28.8862
12	29	28.8862
17	23	28.8737
5	23	28.847
17	25	28.388
0	29	28.1635
1	28	28.1635
21	36	27.998
20	37	27.998
17	18	27.8918
16	19	27.8918
9	12	-27.646
8	13	-27.646
23	30	27.5975
22	31	27.5975
17	37	27.2853
30	32	27.1991
25	36	-27.1563
24	37	-27.1563
17	32	27.0737
16	33	27.0737
18	36	26.9648
9	25	26.9542
2	29	26.697
3	28	26.697
20	26	26.6587
12	14	26.5834
4	8	26.3923
22	28	26.1584
5	17	-26.138
12	17	26.0469
13	16	26.0469
9	22	25.822
8	23	25.822
4	37	25.7151
5	36	25.7151
21	29	25.6894
1	23	25.5904
22	35	25.5406
23	34	25.5406
16	20	25.1195
9	33	24.8075
19	25	-24.5959
21	30	24.479
20	31	24.479
6	34	24.3172
10	32	24.2196
3	25	-24.0524
12	35	24.034
13	34	24.034
1	7	23.9309
5	26	23.649
4	27	23.649
4	14	23.5336
15	34	23.5201
14	35	23.5201
22	37	23.4558
23	36	23.4558
6	20	23.414
6	15	23.4017
7	14	23.4017
4	29	23.3919
5	28	23.3919
15	25	-23.375
13	22	23.2402
12	23	23.2402
13	20	23.0258
12	21	23.0258
6	19	22.96
7	18	22.96
9	30	22.8609
8	31	22.8609
12	36	22.7549
10	30	22.741
4	18	-22.6959
5	12	22.6643
4	13	22.6643
14	36	22.6215
1	37	22.6187
30	37	22.5591
31	36	22.5591
19	29	22.4379
6	16	22.1118
3	20	21.9144
2	21	21.9144
22	27	21.8356
23	26	21.8356
29	34	21.8167
28	35	21.8167
20	33	21.7407
21	32	21.7407
15	16	21.5662
14	17	21.5662
10	29	21.4394
11	28	21.4394
10	21	21.2234
11	20	21.2234
30	34	21.0849
10	34	21.0697
16	34	20.9967
19	26	20.9329
18	27	20.9329
14	28	20.7468
26	30	20.4529
5	6	20.3434
4	7	20.3434
0	4	20.2714
11	14	20.0375
10	15	20.0375
3	32	20.0106
2	33	20.0106
8	18	-19.9088
6	26	19.5853
9	27	19.4185
32	34	19.392
4	11	19.2799
5	10	19.2799
7	9	19.2167
20	23	18.9486
21	22	18.9486
8	29	18.7822
9	28	18.7822
5	34	18.7032
4	35	18.7032
2	4	-18.6866
0	10	18.634
2	16	18.3746
3	22	18.3069
2	23	18.3069
6	37	18.2263
7	36	18.2263
13	24	-17.9319
12	25	-17.9319
15	33	17.836
16	31	17.7555
17	30	17.7555
0	30	17.7504
34	36	17.7483
28	36	17.695
18	22	17.6131
5	25	-17.5262
25	29	-17.4287
10	25	17.4096
11	24	17.4096
5	21	17.3626
6	32	17.3519
19	32	17.3519
18	33	17.3519
16	26	17.2723
10	23	17.2077
11	22	17.2077
13	31	17.1417
6	10	17.0618
10	16	16.9135
11	37	16.8261
12	18	16.778
0	35	16.6951
1	34	16.6951
2	12	16.6075
28	30	16.5131
14	27	16.378
15	26	16.378
18	34	16.3186
6	30	16.3097
18	20	16.2012
26	32	16.1918
10	26	15.9445
6	13	15.9305
7	12	15.9305
9	37	-15.9291
28	32	15.9144
4	30	15.8769
12	27	15.8325
13	26	15.8325
15	31	-15.7009
8	10	15.6845
2	36	15.6678
2	6	15.6137
3	30	15.3506
2	31	15.3506
26	36	15.2887
15	19	-15.2046
11	12	15.0359
10	13	15.0359
14	20	15.0307
7	29	14.9503
33	36	14.9422
32	37	14.9422
26	29	14.7514
27	28	14.7514
22	33	14.6355
23	32	14.6355
2	15	14.625
3	14	14.625
16	28	14.6055
2	35	14.5816
3	34	14.5816
1	26	14.5555
0	27	14.5555
2	8	-14.5451
0	32	14.5054
12	28	14.4431
17	22	14.4369
16	23	14.4369
4	23	14.4235
5	22	14.4235
16	25	14.194
17	24	14.194
0	28	14.0817
20	36	13.999
16	18	13.9459
8	12	-13.823
22	30	13.7988
16	37	13.6427
17	36	13.6427
24	36	-13.5782
16	32	13.5369
8	25	13.4771
9	24	13.4771
2	28	13.3485
9	15	13.2024
4	17	-13.069
5	16	-13.069
12	16	13.0235
8	22	12.911
4	36	12.8576
20	29	12.8447
21	28	12.8447
9	21	-12.8403
0	23	12.7952
1	22	12.7952
22	34	12.7703
25	33	12.51
1	13	-12.4233
8	33	12.4038
9	32	12.4038
18	25	-12.298
19	24	-12.298
20	30	12.2395
3	27	12.1748
3	24	-12.0262
2	25	-12.0262
12	34	12.017
0	7	11.9655
1	6	11.9655
4	26	11.8245
14	34	11.76
22	36	11.7279
6	14	11.7009
4	28	11.696
14	25	-11.6875
15	24	-11.6875
12	22	11.6201
12	20	11.5129
6	18	11.48
8	30	11.4305
4	12	11.3322
0	37	11.3094
1	36	11.3094
30	36	11.2796
19	28	11.2189
18	29	11.2189
1	21	-11.0789
2	20	10.9572
22	26	10.9178
28	34	10.9083
20	32	10.8704
14	16	10.7831
10	28	10.7197
10	20	10.6117
18	26	10.4664
4	6	10.1717
10	14	10.0188
2	32	10.0053
11	19	-9.88749
9	26	9.70927
8	27	9.70927
4	10	9.63993
6	9	9.60836
7	8	9.60836
20	22	9.47432
8	28	9.39111
4	34	9.3516
2	22	9.15345
6	36	9.11317
12	24	-8.96595
14	33	8.91799
15	32	8.91799
16	30	8.87775
4	25	-8.7631
5	24	-8.7631
24	29	-8.71433
25	28	-8.71433
10	24	8.70478
5	20	8.68132
4	21	8.68132
18	32	8.67593
10	22	8.60385
12	31	8.57085
13	30	8.57085
11	36	8.41306
10	37	8.41306
0	34	8.34753
1	15	8.20959
14	26	8.18901
6	12	7.96524
8	37	-7.96453
9	36	-7.96453
12	26	7.91626
25	35	-7.85909
14	31	-7.85045
15	30	-7.85045
2	30	7.67529
15	18	-7.60231
14	19	-7.60231
10	12	7.51796
6	29	7.47517
7	28	7.47517
32	36	7.47109
26	28	7.3757
22	32	7.31776
2	14	7.31251
2	34	7.29078
0	26	7.27774
16	22	7.21844
4	22	7.21176
9	35	7.18466
16	24	7.09701
1	19	-7.03979
1	25	-6.88933
16	36	6.82133
8	24	6.73856
8	15	6.60118
9	14	6.60118
4	16	-6.53451
13	33	6.44035
20	28	6.42236
8	21	-6.42013
9	20	-6.42013
0	22	6.3976
7	23	-6.34915
24	33	6.25501
25	32	6.25501
0	13	-6.21165
1	12	-6.21165
8	32	6.20188
18	24	-6.14898
3	26	6.08741
2	27	6.08741
1	17	6.06743
2	24	-6.01309
0	6	5.98274
14	24	-5.84374
0	36	5.65468
18	28	5.60946
0	21	-5.53943
1	20	-5.53943
25	27	-5.22899
19	31	-5.03677
11	18	-4.94375
10	19	-4.94375
15	23	4.87345
8	26	4.85463
6	8	4.80418
9	17	-4.76681
5	33	4.66736
14	32	4.45899
1	3	4.41105
4	24	-4.38155
24	28	-4.35716
4	20	4.34066
12	30	4.28543
10	36	4.20653
1	14	4.1048
0	15	4.1048
8	36	-3.98226
25	34	-3.92954
24	35	-3.92954
14	30	-3.92523
14	18	-3.80115
7	25	3.79345
6	28	3.73759
8	35	3.59233
9	34	3.59233
1	18	-3.51989
0	19	-3.51989
0	25	-3.44467
1	24	-3.44467
8	14	3.30059
12	33	3.22018
13	32	3.22018
8	20	-3.21006
6	23	-3.17458
7	22	-3.17458
24	32	3.12751
0	12	-3.10583
2	26	3.04371
1	16	3.03371
0	17	3.03371
23	25	-2.886
0	20	-2.76971
24	27	-2.6145
25	26	-2.6145
18	31	-2.51839
19	30	-2.51839
21	25	2.50742
10	18	-2.47187
14	23	2.43672
15	22	2.43672
9	16	-2.3834
8	17	-2.3834
4	33	2.33368
5	32	2.33368
0	3	2.20552
1	2	2.20552
0	14	2.0524
25	31	-2.04829
24	34	-1.96477
6	25	1.89672
7	24	1.89672
8	34	1.79616
0	18	-1.75995
0	24	-1.72233
12	32	1.61009
6	22	-1.58729
0	16	1.51686
22	25	-1.443
23	24	-1.443
3	11	-1.37389
24	26	-1.30725
18	30	-1.25919
20	25	1.25371
21	24	1.25371
14	22	1.21836
8	16	-1.1917
4	32	1.16684
0	2	1.10276
24	31	-1.02415
25	30	-1.02415
6	24	0.948361
22	24	-0.721501
3	10	-0.686944
2	11	-0.686944
20	24	0.626855
24	30	-0.512073
2	10	-0.343472
