24	25	12
22	23	12
20	21	12
8	9	12
10	11	12
18	19	12
16	17	12
12	13	12
6	7	12
0	1	12
36	37	12
2	3	12
4	5	12
21	34	10.0157
20	35	10.0157
26	35	10.0151
27	34	10.0151
21	26	10.0065
20	27	10.0065
7	34	10.0048
6	35	10.0048
7	20	10.0047
6	21	10.0047
16	21	10.0012
17	20	10.0012
7	16	10.001
6	17	10.001
6	27	10.0007
7	26	10.0007
11	32	10.0007
10	33	10.0007
11	34	10.0002
10	35	10.0002
12	37	10.0001
13	36	10.0001
7	32	10.0001
6	33	10.0001
6	11	10.0001
7	10	10.0001
17	34	10.0001
16	35	10.0001
24	37	-10.0001
25	36	-10.0001
33	34	10.0001
32	35	10.0001
28	37	10
29	36	10
14	37	10
15	36	10
17	26	10
16	27	10
30	33	10
31	32	10
11	26	10
10	27	10
27	32	10
26	33	10
10	17	10
11	16	10
13	14	10
12	15	10
22	29	10
23	28	10
10	31	10
11	30	10
16	33	10
17	32	10
15	28	10
14	29	10
11	24	10
10	25	10
21	32	10
20	33	10
11	20	10
10	21	10
27	30	10
26	31	10
31	34	10
30	35	10
6	31	10
7	30	10
16	25	10
17	24	10
13	28	10
12	29	10
12	25	-10
13	24	-10
6	25	10
7	24	10
25	32	10
24	33	10
25	28	-10
24	29	-10
21	24	10
20	25	10
22	37	10
23	36	10
20	31	10
21	30	10
25	26	10
24	27	10
19	36	10
18	37	10
14	25	-10
15	24	-10
3	18	10
2	19	10
24	35	10
25	34	10
1	8	10
0	9	10
5	14	10
4	15	10
10	37	-10
11	36	-10
17	30	10
16	31	10
6	29	-10
7	28	-10
5	36	10
4	37	10
13	22	10
12	23	10
2	37	10
3	36	10
7	36	-10
6	37	-10
7	22	-10
6	23	-10
0	29	10
1	28	10
23	24	-10
22	25	-10
17	36	-10
16	37	-10
32	37	-10
33	36	-10
13	32	-10
12	33	-10
24	31	10
25	30	10
21	28	-10
20	29	-10
5	28	10
4	29	10
26	29	-10
27	28	-10
2	13	10
3	12	10
7	12	-10
6	13	-10
1	36	10
0	37	10
3	28	10
2	29	10
4	25	-10
5	24	-10
4	13	10
5	12	10
20	37	-10
21	36	-10
12	27	-10
13	26	-10
15	32	-10
14	33	-10
5	16	-10
4	17	-10
2	25	-10
3	24	-10
10	13	-10
11	12	-10
26	37	-10
27	36	-10
0	25	-10
1	24	-10
10	29	-10
11	28	-10
29	34	-10
28	35	-10
14	31	-10
15	30	-10
0	21	-10
1	20	-10
14	27	-10
15	26	-10
0	5	10
1	4	10
13	18	10
12	19	10
13	20	-10
12	21	-10
6	15	-10
7	14	-10
15	22	10
14	23	10
35	36	-10
34	37	-10
13	34	-10
12	35	-10
10	15	-10
11	14	-10
23	32	-10
22	33	-10
17	28	-10
16	29	-10
19	24	-10
18	25	-10
16	23	-10
17	22	-10
20	23	-10
21	22	-10
11	22	-10
29	32	-10
28	33	-10
10	23	-10
12	17	-10
13	16	-10
15	16	-10
14	17	-10
14	35	-10
15	34	-10
18	23	10
19	22	10
12	31	-10
13	30	-10
4	33	-10
5	32	-10
31	36	-10
30	37	-10
4	9	10
5	8	10
23	26	-10
22	27	-10
4	23	10
5	22	10
0	17	-10
1	16	-10
1	6	-10
0	7	-10
0	23	10
1	22	10
3	14	10
2	15	10
2	11	-10
3	10	-10
4	21	-10
5	20	-10
8	29	10
15	20	-10
9	28	10
14	21	-10
3	22	10
2	23	10
0	15	10
1	14	10
23	34	-10
22	35	-10
19	28	10
3	26	-10
2	27	-10
18	29	10
1	26	-10
0	27	-10
4	7	-10
5	6	-10
10	19	-10
8	21	-10
11	18	-10
9	20	-10
1	12	10
0	13	10
8	23	10
9	22	10
0	35	-10
1	34	-10
4	35	-10
5	34	-10
4	11	-10
5	10	-10
9	16	-10
3	34	-10
5	26	-10
28	31	-10
29	30	-10
2	35	-10
8	17	-10
4	27	-10
7	8	-10
6	9	-10
8	35	-10
9	34	-10
8	37	10
9	36	10
8	15	10
6	19	-10
8	25	-10
2	7	-10
1	18	10
2	5	10
19	34	-10
19	32	-10
1	2	10
9	32	-10
8	19	10
19	30	-10
3	32	-10
3	6	-10
19	26	-10
18	21	-10
3	8	10
1	30	-10
1	10	-10
1	32	-10
18	27	-10
19	20	-10
18	31	-10
18	33	-10
3	4	10
18	35	-10
9	30	-10
4	19	10
0	19	10
9	26	-10
2	9	10
0	3	10
3	16	-10
2	17	-10
9	10	-10
9	18	10
9	12	10
0	33	-10
4	31	-10
8	11	-10
2	21	-10
0	11	-10
15	18	10
14	19	10
23	30	-10
9	14	10
0	31	-10
5	18	10
3	20	-10
5	30	-10
16	19	-10
8	13	10
2	31	-10
22	31	-10
8	31	-10
17	18	-10
7	18	-10
3	30	-10
2	33	-10
9	24	-10
8	27	-10
8	33	-10
20	34	5.00783
26	34	5.00756
20	26	5.00324
6	34	5.0024
6	20	5.00237
16	20	5.00062
6	16	5.00051
6	26	5.00035
10	32	5.00034
10	34	5.00008
12	36	5.00006
6	32	5.00006
6	10	5.00006
16	34	5.00005
24	36	-5.00003
32	34	5.00003
28	36	5.00002
14	36	5.00002
16	26	5.00001
30	32	5.00001
10	26	5.00001
26	32	5.00001
10	16	5.00001
12	14	5
22	28	5
10	30	5
16	32	5
14	28	5
10	24	5
20	32	5
10	20	5
26	30	5
30	34	5
6	30	5
16	24	5
12	28	5
12	24	-5
6	24	5
24	32	5
24	28	-5
20	24	5
22	36	5
20	30	5
24	26	5
18	36	5
14	24	-5
2	18	5
24	34	5
0	8	5
4	14	5
10	36	-5
16	30	5
6	28	-5
4	36	5
12	22	5
2	36	5
6	36	-5
6	22	-5
0	28	5
22	24	-5
16	36	-5
32	36	-5
12	32	-5
24	30	5
20	28	-5
4	28	5
26	28	-5
2	12	5
6	12	-5
0	36	5
2	28	5
4	24	-5
4	12	5
20	36	-5
12	26	-5
14	32	-5
4	16	-5
2	24	-5
10	12	-5
26	36	-5
0	24	-5
10	28	-5
28	34	-5
14	30	-5
0	20	-5
14	26	-5
0	4	5
12	18	5
12	20	-5
6	14	-5
14	22	5
34	36	-5
12	34	-5
10	14	-5
22	32	-5
16	28	-5
18	24	-5
16	22	-5
20	22	-5
10	22	-5
28	32	-5
12	16	-5
14	16	-5
14	34	-5
18	22	5
12	30	-5
4	32	-5
30	36	-5
4	8	5
22	26	-5
4	22	5
0	16	-5
0	6	-5
0	22	5
2	14	5
2	10	-5
4	20	-5
14	20	-5
8	28	5
2	22	5
0	14	5
22	34	-5
2	26	-5
18	28	5
0	26	-5
4	6	-5
10	18	-5
8	20	-5
0	12	5
8	22	5
0	34	-5
4	34	-5
4	10	-5
28	30	-5
2	34	-5
8	16	-5
4	26	-5
8	34	-5
8	36	5
6	8	-5
2	32	-5
8	14	5
8	12	5
8	26	-5
4	18	5
22	30	-5
4	30	-5
0	2	5
0	32	-5
8	10	-5
2	30	-5
14	18	5
6	18	-5
8	30	-5
0	18	5
2	8	5
8	32	-5
2	6	-5
8	24	-5
16	18	-5
8	18	5
2	4	5
2	20	-5
0	10	-5
18	20	-5
18	26	-5
18	30	-5
18	32	-5
18	34	-5
2	16	-5
0	30	-5
