59	83	4
41	87	4
77	145	4
55	145	4
11	119	-4
23	115	4
3	63	4
67	93	-4
71	111	4
9	125	4
67	141	-4
15	131	4
103	105	4
9	109	4
1	131	4
119	121	4
87	147	4
37	105	4
91	139	4
107	131	4
89	141	4
101	133	4
85	101	4
65	111	4
103	149	4
39	61	4
33	55	4
79	121	-4
15	43	-4
125	145	4
89	143	4
69	139	4
89	113	4
57	123	4
49	103	4
31	135	4
13	123	4
27	119	4
65	87	4
49	147	4
85	133	4
71	149	4
101	121	4
1	49	4
15	67	-4
49	119	4
129	149	4
59	123	4
113	149	4
11	145	-4
9	33	4
39	73	4
109	111	4
85	117	4
101	139	4
23	91	4
97	149	4
83	85	4
59	133	4
39	43	-4
49	101	4
15	31	4
133	149	4
43	63	-4
71	105	4
99	113	-4
71	93	4
129	147	4
101	137	4
57	149	4
47	101	4
13	85	4
31	81	4
49	85	4
111	121	4
39	137	4
7	145	4
91	97	4
49	111	4
7	131	4
25	39	4
23	39	4
59	141	4
61	145	4
93	113	4
107	125	4
15	71	4
7	91	4
31	73	4
57	85	4
49	125	4
31	61	4
87	111	4
23	59	4
85	103	4
123	133	4
13	39	4
41	105	4
49	97	4
97	119	4
69	97	4
3	13	4
13	63	4
61	121	4
107	123	4
105	137	4
27	135	4
91	133	4
29	121	4
31	143	4
91	149	4
9	59	4
47	145	4
9	25	4
63	119	4
103	123	4
13	149	4
69	91	4
1	41	4
9	123	4
51	125	4
9	83	4
47	105	4
85	125	4
23	135	4
7	59	4
69	137	4
73	97	4
47	111	4
43	113	-4
71	91	4
39	77	4
105	133	4
87	145	4
13	103	4
73	135	4
145	147	4
39	133	4
61	103	4
105	147	4
11	77	-4
85	121	4
31	89	4
87	113	4
25	105	4
29	147	4
1	135	4
1	15	4
29	63	4
81	87	4
55	81	4
101	119	4
11	83	-4
111	131	4
47	97	4
77	111	4
65	69	4
63	147	4
77	79	-4
51	119	4
31	67	-4
121	133	4
43	51	-4
41	119	4
115	135	4
57	111	4
81	141	4
65	91	4
147	149	4
111	129	4
13	109	4
53	81	4
101	129	4
41	85	4
11	107	-4
39	143	4
25	91	4
51	103	4
105	131	4
39	65	4
33	149	4
33	117	4
25	149	4
117	121	4
89	139	4
31	105	4
7	51	4
119	123	4
39	131	4
51	61	4
49	61	4
109	133	4
1	121	4
79	91	-4
61	129	4
55	71	4
1	105	4
83	119	4
77	109	4
55	121	4
69	141	4
9	65	4
1	47	4
63	141	4
111	115	4
51	131	4
9	113	4
111	123	4
29	61	4
13	47	4
67	89	-4
7	135	4
71	147	4
13	133	4
3	55	4
81	109	4
61	143	4
31	149	4
81	145	4
101	135	4
7	49	4
69	83	4
23	145	4
23	103	4
95	149	4
51	149	4
81	83	4
93	101	4
101	141	4
55	125	4
79	109	-4
63	137	4
65	129	4
9	81	4
91	117	4
1	149	4
103	133	4
15	99	-4
53	121	4
77	83	4
1	39	4
41	63	4
63	135	4
91	109	4
11	51	-4
3	57	4
79	81	-4
115	125	4
61	101	4
43	55	-4
31	33	4
29	57	4
69	79	-4
109	113	4
31	69	4
9	119	4
97	135	4
13	65	4
55	113	4
23	119	4
91	93	4
9	41	4
109	115	4
39	115	4
111	143	4
43	109	-4
111	133	4
11	141	-4
11	85	-4
91	123	4
13	137	4
83	107	4
89	137	4
139	141	4
41	59	4
59	143	4
9	133	4
51	137	4
87	141	4
73	85	4
115	141	4
81	97	4
67	117	-4
103	113	4
81	149	4
13	25	4
49	67	-4
107	119	4
77	93	4
85	87	4
69	109	4
41	103	4
51	111	4
13	121	4
125	139	4
49	63	4
117	139	4
107	109	4
13	23	4
11	113	-4
105	143	4
73	121	4
13	147	4
87	137	4
53	87	4
87	133	4
11	63	-4
85	89	4
111	119	4
43	99	4
51	123	4
81	95	4
55	73	4
25	63	4
49	57	4
117	141	4
7	85	4
31	97	4
63	65	4
15	147	4
45	67	-4
39	57	4
39	71	4
133	143	4
25	87	4
9	23	4
103	109	4
11	39	-4
3	131	4
91	137	4
43	83	-4
1	63	4
9	91	4
65	85	4
125	149	4
3	67	-4
27	85	4
119	133	4
51	139	4
47	57	4
101	131	4
3	85	4
13	61	4
41	125	4
3	53	4
39	111	4
57	63	4
31	77	4
15	79	-4
55	59	4
29	85	4
47	63	4
29	105	4
59	135	4
59	77	4
31	79	-4
77	141	4
33	59	4
23	71	4
83	89	4
11	121	-4
89	109	4
63	69	4
81	85	4
65	119	4
33	111	4
69	115	4
1	51	4
77	143	4
129	131	4
29	83	4
85	113	4
87	105	4
1	87	4
89	97	4
69	113	4
113	115	4
25	67	-4
57	139	4
45	105	4
15	85	4
13	125	4
113	141	4
59	121	4
121	129	4
83	111	4
65	123	4
23	47	4
43	69	-4
67	123	-4
67	99	4
11	109	-4
73	79	-4
67	135	-4
123	135	4
9	129	4
1	119	4
23	51	4
45	69	4
67	147	-4
9	137	4
25	71	4
63	77	4
47	125	4
73	139	4
61	87	4
7	87	4
83	91	4
95	111	4
123	141	4
71	145	4
107	115	4
33	87	4
85	147	4
47	103	4
1	13	4
125	135	4
51	115	4
43	135	-4
87	131	4
9	15	4
15	25	4
29	133	4
23	79	-4
7	121	4
29	65	4
61	71	4
89	105	4
121	137	4
77	123	4
99	105	-4
3	113	4
15	115	4
13	83	4
49	89	4
91	147	4
69	85	4
67	83	-4
29	59	4
103	139	4
37	111	4
81	113	4
63	97	4
131	133	4
9	105	4
111	137	4
61	91	4
129	137	4
39	129	4
9	143	4
23	149	4
13	97	4
25	103	4
29	111	4
123	137	4
97	141	4
133	135	4
81	123	4
61	69	4
109	135	4
67	131	-4
109	141	4
15	135	4
25	143	4
3	119	4
63	121	4
111	147	4
45	109	4
89	149	4
103	145	4
13	107	4
67	73	-4
73	89	4
3	89	4
97	121	4
25	79	-4
11	49	-4
15	51	4
25	51	4
33	79	-4
3	45	4
97	143	4
1	115	4
51	65	4
55	143	4
69	73	4
33	85	4
7	103	4
85	131	4
11	117	-4
73	105	4
51	147	4
79	107	-4
39	99	-4
13	49	4
11	115	-4
57	83	4
85	137	4
33	67	-4
83	101	4
7	141	4
27	39	4
109	147	4
47	119	4
61	115	4
65	115	4
93	125	4
33	119	4
43	143	-4
49	73	4
83	129	4
63	133	4
37	149	4
69	107	4
115	133	4
41	57	4
79	93	-4
103	121	4
45	117	4
3	115	4
45	123	4
7	13	4
99	147	-4
101	149	4
65	83	4
97	133	4
93	131	4
47	85	4
141	149	4
63	125	4
115	117	4
55	105	4
25	85	4
89	101	4
9	63	4
27	91	4
107	141	4
11	79	4
91	121	4
9	149	4
47	55	4
135	147	4
15	145	4
31	63	4
69	77	4
7	47	4
67	81	-4
81	105	4
41	69	4
69	119	4
47	77	4
57	97	4
33	69	4
1	141	4
23	93	4
13	29	4
59	129	4
41	145	4
7	63	4
63	99	-4
33	135	4
31	93	4
29	137	4
33	43	-4
23	109	4
33	77	4
47	73	4
43	131	-4
57	59	4
25	123	4
79	117	-4
49	91	4
109	125	4
51	97	4
51	133	4
11	31	-4
89	135	4
101	143	4
77	107	4
79	95	-4
123	147	4
63	101	4
57	87	4
11	123	-4
7	105	4
37	109	4
13	59	4
61	85	4
71	99	-4
111	139	4
83	133	4
33	45	4
107	147	4
93	145	4
25	55	4
7	67	-4
49	115	4
9	51	4
103	129	4
83	99	-4
1	123	4
69	117	4
83	113	4
31	117	4
85	111	4
93	115	4
25	111	4
99	109	-4
87	125	4
119	125	4
7	89	4
61	67	-4
115	139	4
101	115	4
87	89	4
91	111	4
55	109	4
7	123	4
73	113	4
103	135	4
79	131	-4
81	119	4
9	67	-4
15	39	4
73	149	4
103	137	4
27	117	4
9	77	4
33	113	4
13	131	4
1	143	4
41	135	4
7	109	4
45	59	4
43	123	-4
63	143	4
71	77	4
9	99	-4
65	109	4
51	79	-4
9	61	4
29	101	4
41	101	4
67	139	-4
3	77	4
25	109	4
107	135	4
11	59	-4
3	97	4
129	133	4
45	47	4
75	117	4
55	123	4
29	143	4
51	93	4
101	123	4
13	119	4
125	143	4
53	123	4
113	123	4
33	115	4
53	67	-4
81	135	4
31	131	4
121	141	4
7	73	4
45	81	4
81	111	4
69	87	4
61	107	4
117	135	4
63	115	4
57	119	4
1	111	4
77	139	4
71	89	4
87	97	4
25	29	4
51	87	4
99	121	-4
65	103	4
57	121	4
49	77	4
53	73	4
43	89	-4
49	113	4
41	97	4
91	99	-4
69	133	4
79	119	-4
23	43	-4
55	89	4
11	125	-4
113	129	4
61	123	4
101	107	4
99	103	-4
31	107	4
45	57	4
49	99	-4
99	141	-4
3	79	-4
41	67	-4
27	139	4
15	59	4
103	125	4
45	121	4
31	43	-4
65	135	4
65	97	4
15	137	4
29	119	4
57	107	4
55	115	4
101	105	4
15	105	4
47	117	4
47	89	4
3	33	4
77	101	4
51	109	4
111	125	4
11	135	-4
49	141	4
13	91	4
3	107	4
79	83	-4
25	135	4
33	105	4
31	111	4
93	107	4
69	121	4
3	73	4
55	61	4
27	31	4
23	107	4
117	143	4
109	137	4
1	109	4
43	45	-4
123	129	4
55	87	4
49	117	4
61	119	4
59	97	4
55	117	4
59	81	4
81	121	4
23	63	4
1	69	4
11	23	-4
69	71	4
113	135	4
73	91	4
31	129	4
89	111	4
107	139	4
3	51	4
49	135	4
7	149	4
59	73	4
123	125	4
129	143	4
11	149	-4
11	111	-4
9	29	4
67	103	-4
13	135	4
83	137	4
65	77	4
79	147	-4
45	83	4
101	109	4
135	149	4
67	101	-4
119	147	4
113	121	4
89	125	4
55	147	4
31	57	4
7	79	-4
111	141	4
23	29	4
9	93	4
29	131	4
77	125	4
71	121	4
87	135	4
71	103	4
15	77	4
99	145	-4
119	137	4
23	99	-4
3	91	4
91	143	4
15	133	4
113	119	4
113	139	4
57	145	4
81	101	4
79	141	-4
23	111	4
23	123	4
49	51	4
87	107	4
1	89	4
75	95	4
15	61	4
7	71	4
65	89	4
91	103	4
101	103	4
47	53	4
1	97	4
49	129	4
45	145	4
69	125	4
95	117	4
13	111	4
45	143	4
11	97	-4
77	97	4
71	85	4
39	117	4
55	65	4
111	117	4
79	89	-4
25	83	4
13	31	4
57	133	4
25	129	4
115	147	4
91	131	4
57	81	4
67	143	-4
35	123	4
69	101	4
41	107	4
99	107	-4
29	107	4
33	89	4
33	53	4
83	125	4
1	103	4
71	115	4
33	121	4
135	137	4
83	103	4
89	119	4
23	77	4
71	83	4
107	121	4
103	141	4
49	107	4
25	69	4
53	105	4
37	85	4
55	83	4
7	33	4
27	77	4
25	115	4
53	129	4
83	135	4
65	71	4
45	115	4
69	135	4
73	101	4
9	43	-4
15	107	4
15	65	4
1	83	4
33	39	4
83	147	4
1	33	4
121	135	4
83	141	4
65	67	-4
41	115	4
41	89	4
9	103	4
131	145	4
41	111	4
9	11	-4
47	131	4
9	79	-4
51	99	-4
87	119	4
9	97	4
55	75	4
9	115	4
39	81	4
25	107	4
85	93	4
29	31	4
25	119	4
7	119	4
15	127	4
35	39	4
115	137	4
39	79	-4
13	87	4
31	55	4
55	137	4
79	123	-4
37	63	4
121	131	4
51	77	4
143	147	4
47	115	4
61	109	4
9	89	4
17	73	4
3	141	4
73	119	4
53	109	4
1	129	4
115	123	4
31	99	-4
53	71	4
33	91	4
53	145	4
27	97	4
7	93	4
77	131	4
27	51	4
93	135	4
51	83	4
63	117	4
29	135	4
11	147	-4
45	77	4
97	137	4
115	131	4
93	127	4
1	67	-4
33	51	4
39	93	4
47	67	-4
7	143	4
71	101	4
7	115	4
103	119	4
17	81	4
13	143	4
79	143	-4
119	143	4
13	71	4
25	89	4
89	133	4
93	121	4
57	73	4
77	113	4
73	143	4
33	49	4
59	93	4
63	129	4
107	143	4
45	73	4
15	141	4
43	147	-4
1	77	4
61	77	4
41	77	4
55	107	4
25	43	-4
29	145	4
99	123	-4
53	83	4
93	147	4
113	143	4
63	79	-4
15	119	4
61	79	-4
41	91	4
7	107	4
73	95	4
7	69	4
61	135	4
7	55	4
33	101	4
41	51	4
7	99	-4
61	89	4
9	111	4
9	131	4
89	103	4
73	75	4
49	55	4
9	69	4
59	99	-4
79	101	-4
11	101	-4
69	81	4
131	135	4
3	135	4
71	141	4
67	133	-4
43	65	-4
23	55	4
43	73	-4
41	129	4
49	81	4
63	73	4
93	119	4
43	139	-4
27	115	4
41	117	4
45	63	4
81	91	4
43	61	-4
47	81	4
107	137	4
7	111	4
27	73	4
49	79	-4
57	117	4
33	139	4
43	101	-4
43	49	-4
89	117	4
87	99	-4
3	81	4
65	79	-4
57	135	4
45	103	4
79	85	-4
53	117	4
45	107	4
125	141	4
85	143	4
23	87	4
101	111	4
85	99	-4
37	45	4
27	123	4
97	101	4
37	103	4
83	115	4
11	103	-4
115	143	4
81	139	4
77	87	4
71	119	4
15	121	4
47	107	4
59	117	4
87	91	4
67	87	-4
71	137	4
131	143	4
7	83	4
129	139	4
1	107	4
43	81	-4
53	69	4
11	69	-4
57	113	4
9	107	4
47	113	4
99	133	-4
97	107	4
45	87	4
31	103	4
7	81	4
95	123	4
99	125	-4
51	81	4
65	107	4
71	143	4
33	47	4
33	95	4
133	141	4
41	113	4
53	59	4
51	73	4
37	67	-4
33	109	4
141	147	4
7	43	-4
37	123	4
97	111	4
65	141	4
51	57	4
31	71	4
61	83	4
1	71	4
13	113	4
41	73	4
77	133	4
71	123	4
109	129	4
57	65	4
45	49	4
37	145	4
9	117	4
43	53	-4
1	81	4
7	29	4
55	139	4
25	93	4
83	93	4
1	73	4
73	77	4
1	93	4
57	67	-4
99	111	-4
95	121	4
131	139	4
29	51	4
1	43	-4
37	59	4
89	115	4
33	65	4
7	129	4
13	145	4
3	43	-4
67	137	-4
77	81	4
37	119	4
107	117	4
25	141	4
1	79	-4
1	29	4
107	133	4
47	91	4
9	71	4
51	55	4
81	129	4
43	97	-4
11	133	-4
55	91	4
53	103	4
71	109	4
23	83	4
79	87	-4
93	105	4
23	57	4
1	55	4
19	93	4
41	131	4
69	147	4
63	93	4
47	79	-4
33	63	4
37	107	4
81	115	4
23	143	4
53	63	4
11	89	-4
45	71	4
71	135	4
9	13	4
51	121	4
47	135	4
57	91	4
37	39	4
55	77	4
39	55	4
57	147	4
11	131	-4
89	147	4
3	37	4
45	75	4
93	141	4
35	139	4
15	63	4
45	129	4
9	55	4
9	27	4
11	143	-4
137	141	4
23	69	4
27	33	4
47	51	4
45	113	4
55	63	4
55	131	4
15	87	4
37	49	4
33	123	4
79	139	-4
29	53	4
13	51	4
99	101	-4
99	135	-4
33	125	4
71	87	4
33	137	4
33	147	4
29	45	4
73	111	4
11	139	-4
23	141	4
51	117	4
77	147	4
3	71	4
41	141	4
27	89	4
105	129	4
53	113	4
53	131	4
25	99	-4
97	115	4
119	131	4
53	57	4
51	143	4
123	131	4
17	33	4
57	61	4
81	125	4
99	131	-4
41	55	4
9	57	4
29	77	4
57	131	4
3	117	4
61	141	4
7	11	-4
37	139	4
29	97	4
11	65	-4
77	99	-4
69	131	4
89	131	4
73	125	4
99	119	-4
37	115	4
65	99	-4
81	147	4
13	101	4
1	99	-4
7	97	4
35	135	4
41	43	-4
25	97	4
1	57	4
43	87	-4
73	115	4
57	137	4
81	89	4
43	47	-4
79	99	4
131	141	4
37	121	4
97	103	4
45	89	4
33	133	4
97	113	4
67	97	-4
83	131	4
77	89	4
55	101	4
3	99	-4
11	25	-4
103	115	4
23	89	4
61	99	-4
29	125	4
71	95	4
87	117	4
47	141	4
57	115	4
33	83	4
29	89	4
53	61	4
57	89	4
57	141	4
3	11	-4
97	99	-4
33	129	4
129	145	4
33	131	4
81	133	4
111	135	4
27	105	4
55	133	4
83	95	4
77	137	4
65	81	4
57	69	4
75	111	4
31	75	4
25	73	4
79	137	-4
11	87	-4
27	69	4
33	71	4
43	103	-4
75	113	4
1	117	4
37	47	4
99	129	-4
39	53	4
57	125	4
15	81	4
73	147	4
27	145	4
25	53	4
35	85	4
117	133	4
11	61	-4
15	109	4
53	143	4
43	137	-4
53	75	4
1	11	-4
75	149	4
41	79	-4
65	117	4
15	89	4
113	117	4
73	107	4
13	89	4
69	103	4
25	77	4
15	83	4
43	133	-4
7	57	4
53	125	4
61	93	4
53	107	4
29	141	4
15	149	4
55	129	4
37	113	4
45	119	4
73	133	4
25	33	4
33	107	4
25	57	4
99	139	-4
13	67	-4
23	33	4
73	103	4
13	77	4
33	61	4
13	115	4
23	81	4
3	95	4
93	109	4
61	97	4
35	109	4
15	73	4
7	77	4
95	145	4
71	117	4
77	129	4
33	143	4
89	121	4
47	95	4
53	65	4
13	69	4
29	113	4
125	129	4
29	67	-4
37	97	4
49	53	4
53	147	4
23	129	4
65	93	4
49	131	4
129	141	4
29	91	4
87	95	4
51	129	4
79	133	-4
23	97	4
93	133	4
1	75	4
103	143	4
99	149	-4
77	103	4
29	73	4
67	95	-4
69	129	4
15	19	4
29	115	4
89	99	-4
45	131	4
45	61	4
87	93	4
15	111	4
69	95	4
75	145	4
73	137	4
13	45	4
71	133	4
47	71	4
11	47	-4
59	75	4
27	43	-4
71	81	4
79	135	-4
99	137	-4
11	73	-4
25	81	4
41	71	4
71	139	4
11	81	-4
99	117	-4
65	73	4
11	41	-4
99	143	-4
69	99	-4
27	41	4
93	137	4
57	101	4
37	83	4
49	71	4
33	103	4
55	141	4
35	97	4
29	37	4
87	115	4
5	13	-4
97	147	4
33	57	4
75	129	4
27	81	4
93	143	4
37	117	4
29	35	4
45	65	4
37	79	-4
37	41	4
119	129	4
97	125	4
57	129	4
41	99	-4
55	57	4
85	129	4
47	99	-4
109	131	4
37	77	4
55	119	4
9	35	4
29	69	4
37	91	4
7	117	4
73	99	-4
55	103	4
75	133	4
53	115	4
49	93	4
57	77	4
95	105	4
39	45	4
89	129	4
31	35	4
11	137	-4
15	103	4
45	97	4
63	81	4
57	143	4
7	75	4
71	73	4
9	75	4
45	91	4
37	69	4
73	129	4
75	147	4
27	149	4
35	41	4
57	79	-4
13	73	4
81	137	4
99	115	-4
37	65	4
13	43	-4
75	79	-4
71	129	4
15	49	4
13	117	4
93	123	4
89	93	4
5	45	-4
15	69	4
37	51	4
141	143	4
53	137	4
81	131	4
27	109	4
11	129	-4
107	129	4
23	73	4
37	81	4
53	139	4
43	95	-4
27	35	4
17	117	4
15	129	4
13	53	4
29	117	4
75	121	4
95	109	4
93	149	4
29	33	4
31	37	4
57	71	4
65	75	4
3	15	4
15	55	4
13	129	4
53	77	4
91	129	4
37	61	4
37	73	4
93	111	4
95	129	4
59	95	4
75	87	4
41	53	4
41	81	4
35	83	4
135	143	4
45	85	4
15	143	4
45	139	4
45	51	4
37	131	4
45	137	4
75	77	4
23	37	4
37	133	4
9	53	4
37	135	4
55	85	4
41	45	4
29	55	4
69	93	4
79	103	-4
81	103	4
93	103	4
51	53	4
13	141	4
53	89	4
29	81	4
35	141	4
37	87	4
117	137	4
33	41	4
15	33	4
15	123	4
35	49	4
97	129	4
45	133	4
75	115	4
81	107	4
27	49	4
27	83	4
1	53	4
93	117	4
71	97	4
27	121	4
53	85	4
95	97	4
31	53	4
37	141	4
73	93	4
37	43	-4
27	67	-4
53	141	4
71	127	4
5	71	-4
35	87	4
11	13	-4
53	97	4
23	117	4
25	117	4
11	127	-4
95	125	4
37	55	4
37	53	4
55	97	4
113	127	4
63	95	4
117	125	4
57	95	4
79	129	-4
43	129	-4
35	47	4
33	97	4
125	127	4
61	95	4
15	139	4
75	141	4
53	101	4
95	107	4
3	35	4
27	133	4
1	37	4
37	147	4
37	125	4
79	97	-4
