15	35	58.2294
29	33	58.1872
2	18	58.1403
22	25	58.0815
23	24	58.0815
17	25	57.7215
13	15	-57.5379
27	32	55.9573
26	33	55.9573
5	8	55.5557
4	9	55.5557
23	33	55.1538
7	18	54.6692
6	19	54.6692
11	24	54.4776
10	25	54.4776
31	32	54.2752
30	33	54.2752
17	36	53.8932
16	37	53.8932
6	25	53.5776
7	24	53.5776
25	33	52.7012
5	15	52.0428
9	23	51.5085
5	35	51.4114
21	25	51.2241
9	15	50.8275
5	33	49.8259
9	11	49.5485
21	23	-49.4116
8	17	49.3449
9	16	49.3449
9	25	48.9677
1	16	48.7188
0	17	48.7188
2	7	48.3732
3	6	48.3732
2	15	48.1991
3	14	48.1991
1	29	48.072
16	33	47.9809
17	32	47.9809
14	22	47.9517
24	31	47.8794
25	30	47.8794
1	3	47.7309
1	26	47.2052
0	27	47.2052
1	11	46.9356
0	37	46.4821
1	36	46.4821
12	29	46.4232
13	28	46.4232
34	37	46.2189
35	36	46.2189
25	26	46.0487
24	27	46.0487
31	34	45.7668
30	35	45.7668
4	27	45.7376
5	26	45.7376
17	29	45.4789
8	27	45.3126
9	26	45.3126
14	17	45.2381
15	16	45.2381
16	27	44.9489
17	26	44.9489
7	30	44.9451
6	31	44.9451
20	29	44.5857
21	28	44.5857
9	35	44.4642
1	32	44.177
0	33	44.177
3	9	43.7716
22	31	43.6686
23	30	43.6686
8	37	43.3816
9	36	43.3816
10	22	43.3278
3	16	43.2048
2	17	43.2048
6	27	42.885
7	26	42.885
11	33	42.8664
0	31	42.8072
1	30	42.8072
11	27	42.7381
14	27	42.7277
15	26	42.7277
33	36	42.5738
32	37	42.5738
5	7	42.4807
19	33	42.3356
6	14	42.2803
0	15	41.7375
1	14	41.7375
19	30	41.5852
18	31	41.5852
3	31	41.3423
6	22	41.3267
11	37	41.1812
27	36	40.1498
26	37	40.1498
15	18	40.077
14	19	40.077
7	16	40.0635
6	17	40.0635
14	31	39.3832
15	30	39.3832
3	13	-39.3212
8	31	39.1027
9	30	39.1027
21	27	38.9504
13	25	38.7552
5	23	38.6764
8	33	38.6349
9	32	38.6349
10	14	38.3809
32	35	38.3099
33	34	38.3099
2	23	38.0942
3	22	38.0942
31	36	38.0747
30	37	38.0747
7	28	38.0165
6	29	38.0165
29	35	37.8982
25	35	37.7905
4	37	37.1994
5	36	37.1994
1	8	37.0608
0	9	37.0608
10	13	-36.996
11	12	-36.996
26	30	36.8205
3	33	36.8142
24	28	36.6858
26	35	36.5363
27	34	36.5363
5	31	36.4245
11	16	36.4242
10	17	36.4242
2	37	36.3439
3	36	36.3439
3	27	36.0441
19	34	35.7561
18	35	35.7561
13	19	35.6775
14	37	35.5752
15	36	35.5752
17	22	35.5504
16	23	35.5504
6	35	35.1503
7	34	35.1503
1	19	35.0918
5	25	34.9188
25	37	34.8167
29	30	34.3488
28	31	34.3488
15	21	-34.1114
26	29	33.9792
27	28	33.9792
9	29	33.9536
18	23	33.8946
19	22	33.8946
11	30	33.6483
10	31	33.6483
22	27	33.5494
23	26	33.5494
16	30	33.4583
13	22	-33.2956
12	23	-33.2956
17	18	33.0328
16	19	33.0328
7	13	-32.8521
6	10	32.6788
1	22	32.6001
0	23	32.6001
5	21	32.5212
3	20	-32.5038
2	21	-32.5038
16	35	31.9471
17	34	31.9471
6	33	31.7606
7	32	31.7606
11	20	-31.7605
10	21	-31.7605
5	19	31.5399
1	6	31.2545
0	7	31.2545
11	19	31.2321
0	5	30.9902
1	4	30.9902
6	37	30.7756
7	36	30.7756
0	34	30.7533
1	24	30.6615
0	25	30.6615
2	35	30.4
3	34	30.4
5	17	30.2542
22	29	30.2426
23	28	30.2426
11	28	30.2229
10	29	30.2229
23	34	29.9952
22	35	29.9952
14	24	29.874
19	36	29.8734
18	37	29.8734
6	9	29.8556
7	8	29.8556
14	33	29.4946
15	32	29.4946
23	36	29.4781
22	37	29.4781
9	18	29.4302
8	19	29.4302
15	28	29.3694
14	29	29.3694
2	11	29.2506
3	10	29.2506
29	37	29.1663
18	27	29.1328
19	26	29.1328
14	35	29.1147
15	34	29.1147
29	32	29.0936
28	33	29.0936
22	24	29.0407
16	25	28.8608
17	24	28.8608
3	5	28.818
13	14	-28.7689
12	15	-28.7689
26	32	27.9787
4	8	27.7779
23	32	27.5769
22	33	27.5769
6	18	27.3346
10	24	27.2388
30	32	27.1376
16	36	26.9466
6	24	26.7888
25	32	26.3506
24	33	26.3506
5	14	26.0214
4	15	26.0214
9	22	25.7543
8	23	25.7543
5	34	25.7057
4	35	25.7057
21	24	25.612
20	25	25.612
8	15	25.4137
9	14	25.4137
5	32	24.9129
4	33	24.9129
9	10	24.7743
8	11	24.7743
21	22	-24.7058
20	23	-24.7058
8	16	24.6725
9	21	24.5498
9	24	24.4838
8	25	24.4838
0	16	24.3594
2	6	24.1866
2	14	24.0995
1	28	24.036
0	29	24.036
16	32	23.9905
24	30	23.9397
1	2	23.8654
0	3	23.8654
0	26	23.6026
0	11	23.4678
1	10	23.4678
0	36	23.241
12	28	23.2116
13	35	23.1841
34	36	23.1094
24	26	23.0244
30	34	22.8834
4	26	22.8688
16	29	22.7394
17	28	22.7394
8	26	22.6563
14	16	22.619
16	26	22.4744
6	30	22.4726
13	31	22.3771
20	28	22.2928
8	35	22.2321
9	34	22.2321
21	35	22.0967
0	32	22.0885
2	9	21.8858
3	8	21.8858
22	30	21.8343
8	36	21.6908
2	16	21.6024
6	26	21.4425
10	33	21.4332
11	32	21.4332
0	30	21.4036
11	26	21.3691
10	27	21.3691
14	26	21.3638
32	36	21.2869
5	6	21.2404
4	7	21.2404
19	32	21.1678
18	33	21.1678
11	35	21.0043
0	14	20.8687
3	25	20.8644
18	30	20.7926
2	31	20.6712
3	30	20.6712
10	37	20.5906
11	36	20.5906
26	36	20.0749
14	18	20.0385
6	16	20.0318
14	30	19.6916
3	12	-19.6606
2	13	-19.6606
8	30	19.5513
21	26	19.4752
20	27	19.4752
12	25	19.3776
13	24	19.3776
5	22	19.3382
4	23	19.3382
8	32	19.3175
32	34	19.1549
2	22	19.0471
5	29	19.0452
30	36	19.0374
6	28	19.0082
29	34	18.9491
28	35	18.9491
25	34	18.8952
24	35	18.8952
4	36	18.5997
0	8	18.5304
10	12	-18.498
2	33	18.4071
3	32	18.4071
26	34	18.2681
17	21	-18.2198
5	30	18.2122
4	31	18.2122
10	16	18.2121
2	36	18.172
2	27	18.022
3	26	18.022
18	34	17.8781
12	19	17.8388
13	18	17.8388
14	36	17.7876
16	22	17.7752
6	34	17.5752
0	19	17.5459
1	18	17.5459
4	25	17.4594
5	24	17.4594
25	36	17.4084
24	37	17.4084
28	30	17.1744
15	20	-17.0557
14	21	-17.0557
26	28	16.9896
8	29	16.9768
9	28	16.9768
18	22	16.9473
10	30	16.8241
22	26	16.7747
13	33	16.701
12	22	-16.6478
5	11	16.6159
16	18	16.5164
7	12	-16.4261
6	13	-16.4261
0	22	16.3001
4	21	16.2606
5	20	16.2606
2	20	-16.2519
21	33	16.0823
16	34	15.9736
6	32	15.8803
10	20	-15.8803
5	13	-15.8673
4	19	15.7699
5	18	15.7699
7	21	-15.7087
0	6	15.6272
11	18	15.616
10	19	15.616
3	29	15.5738
0	4	15.4951
6	36	15.3878
0	24	15.3307
2	34	15.2
4	17	15.1271
5	16	15.1271
22	28	15.1213
10	28	15.1114
22	34	14.9976
18	36	14.9367
6	8	14.9278
14	32	14.7473
22	36	14.7391
8	18	14.7151
14	28	14.6847
2	10	14.6253
29	36	14.5832
28	37	14.5832
18	26	14.5664
14	34	14.5574
28	32	14.5468
16	24	14.4304
2	5	14.409
3	4	14.409
12	14	-14.3845
22	32	13.7884
1	21	13.6718
13	27	13.3292
24	32	13.1753
4	14	13.0107
8	22	12.8771
4	34	12.8528
20	24	12.806
8	14	12.7069
4	32	12.4565
8	10	12.3871
20	22	-12.3529
9	20	12.2749
8	21	12.2749
8	24	12.2419
0	28	12.018
0	2	11.9327
0	10	11.7339
12	35	11.592
13	34	11.592
16	28	11.3697
13	30	11.1885
12	31	11.1885
8	34	11.1161
20	35	11.0483
21	34	11.0483
2	8	10.9429
10	32	10.7166
10	26	10.6845
4	6	10.6202
18	32	10.5839
11	34	10.5021
10	35	10.5021
3	24	10.4322
2	25	10.4322
2	30	10.3356
10	36	10.2953
2	12	-9.83029
20	26	9.73759
12	24	9.6888
4	22	9.66909
5	28	9.52261
4	29	9.52261
28	34	9.47454
24	34	9.44762
19	25	9.38986
2	32	9.20356
16	21	-9.10992
17	20	-9.10992
4	30	9.10612
2	26	9.01102
12	18	8.91939
0	18	8.77294
4	24	8.72971
24	36	8.70418
9	13	8.61033
14	20	-8.52784
8	28	8.48841
12	33	8.35052
13	32	8.35052
5	10	8.30797
4	11	8.30797
6	12	-8.21304
4	20	8.1303
20	33	8.04117
21	32	8.04117
5	12	-7.93365
4	13	-7.93365
4	18	7.88497
6	21	-7.85435
7	20	-7.85435
10	18	7.80802
3	28	7.78691
2	29	7.78691
21	37	7.57788
4	16	7.56355
28	36	7.29158
2	4	7.20449
0	21	6.83588
1	20	6.83588
13	26	6.66461
12	27	6.66461
8	20	6.13745
12	34	5.79602
19	29	5.60986
12	30	5.59427
20	34	5.52417
10	34	5.25107
2	24	5.2161
4	28	4.76131
18	25	4.69493
19	24	4.69493
16	20	-4.55496
8	13	4.30517
9	12	4.30517
12	32	4.17526
4	10	4.15398
20	32	4.02059
4	12	-3.96682
6	20	-3.92718
2	28	3.89345
21	36	3.78894
20	37	3.78894
0	20	3.41794
12	26	3.33231
1	13	2.8916
19	28	2.80493
18	29	2.80493
19	21	-2.70517
13	37	-2.59389
18	24	2.34746
8	12	2.15258
13	17	-2.14302
20	36	1.89447
21	31	-1.6251
0	13	1.4458
1	12	1.4458
18	28	1.40246
19	20	-1.35258
18	21	-1.35258
12	37	-1.29694
13	36	-1.29694
12	17	-1.07151
13	16	-1.07151
21	30	-0.812551
20	31	-0.812551
0	12	0.722899
18	20	-0.676292
12	36	-0.648471
12	16	-0.535756
20	30	-0.406275
