6	28	1.00024
12	20	1.00022
24	30	1.00018
18	24	1.00014
8	24	1.00009
14	22	-1.00009
10	22	-1.00009
18	20	-1.00008
20	36	1.00006
14	20	-1.00005
10	18	1.00004
20	34	-1.00004
20	28	1.00003
20	32	-1.00003
22	36	1.00002
20	30	-1.00002
16	22	-1.00002
16	20	-1.00002
8	22	-1.00001
22	24	-1.00001
8	20	-1.00001
18	22	-1.00001
22	32	-1.00001
22	34	-1.00001
4	28	1.00001
22	30	-1.00001
4	10	-1.00001
26	32	-1
10	20	-1
16	26	-1
26	34	-1
18	26	-1
2	12	-1
0	14	-1
26	30	-1
14	26	-1
20	24	-1
0	18	-1
12	14	-1
4	14	-1
0	16	-1
0	32	-1
12	32	-1
22	28	1
8	26	-1
12	16	-1
2	22	-1
4	16	-1
10	12	-1
12	30	-1
0	30	-1
0	8	-1
0	34	-1
24	26	-1
12	18	-1
8	12	-1
2	16	1
2	34	1
0	10	-1
10	26	-1
2	30	1
2	10	1
4	24	-1
2	20	-1
2	26	-1
2	14	1
4	34	-1
12	34	-1
12	24	-1
4	8	-1
4	18	-1
6	18	-1
6	16	-1
6	32	-1
6	14	-1
4	30	-1
0	24	-1
4	32	-1
6	24	-1
0	2	-1
6	34	-1
6	10	-1
6	30	-1
6	8	-1
2	32	1
16	28	-1
2	8	1
2	24	1
2	4	-1
2	6	-1
28	32	-1
18	28	-1
28	30	-1
2	28	-1
14	28	-1
28	34	-1
16	36	-1
8	28	-1
18	36	-1
14	36	-1
24	36	-1
10	36	-1
2	18	1
8	36	-1
2	36	-1
10	28	-1
32	36	-1
24	28	-1
30	36	-1
34	36	-1
