1	37	53.5865
24	25	53.5279
3	29	52.6071
5	9	52.5497
21	37	52.5376
35	36	52.2051
34	37	52.2051
21	22	52.057
20	23	52.057
25	31	51.6205
7	25	51.4871
5	29	51.4462
15	33	51.3329
25	37	50.8157
12	21	50.0822
13	20	50.0822
17	20	49.772
16	21	49.772
1	15	49.4715
3	36	49.3346
2	37	49.3346
19	37	49.2697
20	35	49.2638
21	34	49.2638
19	29	49.1129
12	25	49.0761
13	24	49.0761
1	13	48.9554
1	33	48.7697
11	12	48.5458
10	13	48.5458
9	10	48.4421
8	11	48.4421
1	23	47.9748
25	34	47.9282
24	35	47.9282
31	35	47.8713
11	14	47.7299
10	15	47.7299
3	19	47.6074
31	37	47.5046
23	33	46.9357
15	19	46.88
7	22	46.3812
6	23	46.3812
21	33	46.1935
16	25	46.0336
17	24	46.0336
21	27	45.9971
17	27	45.9047
12	34	45.8666
11	31	45.7915
7	19	45.7571
33	37	45.6946
19	23	45.4666
12	16	45.2802
26	33	44.9512
27	32	44.9512
9	24	44.4658
8	25	44.4658
7	37	-44.3567
10	29	44.1721
11	28	44.1721
1	25	44.0172
5	22	44.0141
4	23	44.0141
23	24	43.6243
22	25	43.6243
32	33	43.6055
12	23	43.5407
13	22	43.5407
8	29	43.4076
9	28	43.4076
3	16	43.3317
2	17	43.3317
13	14	42.8936
12	15	42.8936
26	31	42.555
27	30	42.555
2	13	42.4745
3	12	42.4745
29	33	42.4321
29	31	41.9719
15	25	41.8415
16	19	41.6785
17	18	41.6785
11	33	41.2376
5	12	41.2312
4	13	41.2312
15	21	41.2304
33	35	41.0205
12	37	40.5178
13	36	40.5178
2	35	40.5073
3	34	40.5073
10	25	40.1686
11	24	40.1686
3	25	40.0212
3	22	-39.7518
2	23	-39.7518
3	27	-39.4109
9	15	38.9333
7	29	38.6709
8	22	38.547
24	29	38.5281
25	28	38.5281
8	31	38.1706
9	30	38.1706
11	20	38.1115
10	21	38.1115
25	33	37.7354
27	29	37.6376
28	35	37.5305
29	34	37.5305
6	35	36.8746
7	34	36.8746
12	29	36.7952
13	28	36.7952
17	28	36.7496
16	29	36.7496
7	16	36.6584
6	17	36.6584
1	8	36.3917
0	9	36.3917
4	25	36.3362
5	24	36.3362
8	20	35.7942
10	16	35.3846
23	26	34.9993
22	27	34.9993
0	21	34.9269
1	20	34.9269
19	34	34.9167
18	35	34.9167
30	33	34.4584
31	32	34.4584
14	36	34.1225
11	18	33.8866
10	19	33.8866
5	21	33.7259
12	27	33.4353
13	26	33.4353
18	21	33.4117
19	20	33.4117
7	13	33.4074
0	27	33.2499
1	26	33.2499
8	16	32.994
3	10	32.6875
2	11	32.6875
4	11	32.5498
5	10	32.5498
10	23	32.4152
11	22	32.4152
9	26	32.4005
8	27	32.4005
3	6	-32.3136
2	7	-32.3136
23	28	32.3124
22	29	32.3124
8	33	32.1364
9	32	32.1364
21	28	31.9764
20	29	31.9764
25	26	31.8143
24	27	31.8143
19	25	31.7379
8	37	31.6099
9	36	31.6099
8	34	31.0874
14	34	31.0254
2	14	30.7676
14	16	30.2227
14	29	30.076
15	28	30.076
1	30	29.7741
0	31	29.7741
26	34	29.502
19	31	29.3902
0	11	29.3645
1	10	29.3645
17	31	29.2554
21	24	29.1575
20	25	29.1575
5	19	29.154
16	22	28.9005
4	34	28.7778
16	36	28.7657
29	36	28.6439
28	37	28.6439
8	12	28.5729
20	31	28.536
21	30	28.536
22	31	28.5287
23	30	28.5287
4	6	28.5052
22	34	28.329
14	31	27.9438
15	30	27.9438
10	34	27.8324
4	16	27.6902
10	36	27.5363
0	29	27.4753
1	28	27.4753
9	18	27.4743
8	19	27.4743
19	32	27.2542
18	33	27.2542
3	5	-26.8679
0	37	26.7932
1	36	26.7932
2	29	26.3035
3	28	26.3035
4	9	26.2749
5	8	26.2749
21	36	26.2688
20	37	26.2688
34	36	26.1025
20	22	26.0285
25	30	25.8103
24	31	25.8103
6	25	25.7436
7	24	25.7436
5	28	25.7231
4	29	25.7231
15	32	25.6665
14	33	25.6665
24	37	25.4079
25	36	25.4079
12	20	25.0411
16	20	24.886
1	14	24.7357
0	15	24.7357
2	36	24.6673
19	36	24.6348
18	37	24.6348
20	34	24.6319
18	29	24.5565
19	28	24.5565
12	24	24.538
0	13	24.4777
1	12	24.4777
0	33	24.3849
1	32	24.3849
10	12	24.2729
8	10	24.221
0	23	23.9874
1	22	23.9874
24	34	23.9641
31	34	23.9356
30	35	23.9356
19	27	23.9104
7	15	-23.87
10	14	23.8649
2	19	23.8037
3	18	23.8037
30	37	23.7523
31	36	23.7523
23	32	23.4679
22	33	23.4679
15	18	23.44
14	19	23.44
6	22	23.1906
21	32	23.0967
20	33	23.0967
16	24	23.0168
21	26	22.9985
20	27	22.9985
16	27	22.9523
17	26	22.9523
10	31	22.8958
11	30	22.8958
5	31	22.8957
6	19	22.8785
7	18	22.8785
33	36	22.8473
32	37	22.8473
19	22	22.7333
18	23	22.7333
5	37	22.5634
26	32	22.4756
8	24	22.2329
7	36	-22.1783
6	37	-22.1783
10	28	22.0861
0	25	22.0086
1	24	22.0086
4	22	22.007
22	24	21.8122
12	22	21.7703
8	28	21.7038
2	16	21.6658
12	14	21.4468
26	30	21.2775
13	31	21.2427
2	12	21.2372
28	33	21.216
29	32	21.216
17	33	21.0292
28	31	20.9859
29	30	20.9859
14	25	20.9208
15	24	20.9208
16	18	20.8393
10	33	20.6188
11	32	20.6188
4	12	20.6156
14	21	20.6152
15	20	20.6152
33	34	20.5102
32	35	20.5102
12	36	20.2589
2	34	20.2536
10	24	20.0843
2	25	20.0106
3	24	20.0106
2	22	-19.8759
2	27	-19.7055
3	26	-19.7055
5	15	19.6767
9	14	19.4666
8	15	19.4666
6	29	19.3355
7	28	19.3355
24	28	19.264
8	30	19.0853
10	20	19.0557
24	33	18.8677
25	32	18.8677
27	28	18.8188
26	29	18.8188
28	34	18.7653
7	11	18.7438
6	34	18.4373
12	28	18.3976
16	28	18.3748
6	16	18.3292
0	8	18.1959
15	23	-18.1704
4	24	18.1681
7	9	17.7963
22	26	17.4996
0	20	17.4634
18	34	17.4584
30	32	17.2292
10	18	16.9433
4	21	16.8629
5	20	16.8629
12	26	16.7176
18	20	16.7059
7	12	16.7037
6	13	16.7037
0	26	16.625
2	10	16.3438
4	10	16.2749
10	22	16.2076
8	26	16.2003
2	6	-16.1568
22	28	16.1562
8	32	16.0682
20	28	15.9882
24	26	15.9072
19	24	15.869
18	25	15.869
8	36	15.805
3	33	15.4676
14	28	15.038
0	30	14.887
13	19	14.7388
18	31	14.6951
19	30	14.6951
0	10	14.6822
16	31	14.6277
17	30	14.6277
20	24	14.5787
5	18	14.577
4	19	14.577
28	36	14.322
20	30	14.268
22	30	14.2643
14	30	13.9719
3	9	-13.9349
0	28	13.7377
8	18	13.7372
18	32	13.6271
3	4	-13.4339
2	5	-13.4339
0	36	13.3966
13	33	13.1581
2	28	13.1518
4	8	13.1374
20	36	13.1344
3	21	12.9129
24	30	12.9051
6	24	12.8718
4	28	12.8615
14	32	12.8332
1	3	-12.7651
24	36	12.7039
7	31	12.3738
0	14	12.3679
18	36	12.3174
18	28	12.2782
0	12	12.2389
0	32	12.1924
27	37	12.178
0	22	11.9937
23	37	11.9923
30	34	11.9678
19	26	11.9552
18	27	11.9552
7	14	-11.935
6	15	-11.935
2	18	11.9019
30	36	11.8761
22	32	11.7339
14	18	11.72
15	27	11.6004
20	32	11.5484
20	26	11.4993
16	26	11.4762
10	30	11.4479
4	31	11.4479
5	30	11.4479
6	18	11.4393
32	36	11.4237
18	22	11.3667
4	37	11.2817
5	36	11.2817
6	36	-11.0892
0	24	11.0043
12	31	10.6213
13	30	10.6213
28	32	10.608
16	33	10.5146
17	32	10.5146
28	30	10.493
1	35	10.489
14	24	10.4604
10	32	10.3094
14	20	10.3076
32	34	10.2551
2	24	10.0053
2	26	-9.85273
5	14	9.83833
4	15	9.83833
8	14	9.73332
6	28	9.66773
24	32	9.43386
26	28	9.40941
6	11	9.37189
7	10	9.37189
14	23	-9.08518
15	22	-9.08518
7	8	8.89817
6	9	8.89817
4	20	8.43147
6	12	8.35185
7	33	8.28963
18	24	7.93448
1	5	7.74272
2	33	7.73379
3	32	7.73379
12	19	7.36939
13	18	7.36939
18	30	7.34755
16	30	7.31386
4	18	7.28849
7	27	-7.0149
2	9	-6.96744
3	8	-6.96744
2	4	-6.71697
12	33	6.57906
13	32	6.57906
2	21	6.45647
3	20	6.45647
1	2	-6.38255
0	3	-6.38255
7	30	6.18688
6	31	6.18688
27	36	6.089
26	37	6.089
22	37	5.99613
23	36	5.99613
18	26	5.9776
6	14	-5.9675
15	26	5.80018
14	27	5.80018
4	30	5.72393
4	36	5.64084
5	33	5.4547
12	30	5.31067
16	32	5.2573
0	35	5.2445
1	34	5.2445
4	14	4.91916
6	10	4.68595
14	22	-4.54259
6	8	4.44908
3	31	4.23988
6	33	4.14481
7	32	4.14481
1	4	3.87136
0	5	3.87136
2	32	3.86689
12	18	3.6847
11	27	-3.58492
6	27	-3.50745
7	26	-3.50745
2	8	-3.48372
1	17	3.36386
1	19	3.34056
12	32	3.28953
2	20	3.22824
0	2	-3.19128
6	30	3.09344
26	36	3.0445
22	36	2.99806
14	26	2.90009
4	33	2.72735
5	32	2.72735
0	34	2.62225
2	31	2.11994
3	30	2.11994
6	32	2.07241
0	4	1.93568
5	27	1.86252
10	27	-1.79246
11	26	-1.79246
6	26	-1.75373
1	7	1.70362
1	16	1.68193
0	17	1.68193
1	18	1.67028
0	19	1.67028
4	32	1.36367
2	30	1.05997
4	27	0.931258
5	26	0.931258
10	26	-0.89623
0	7	0.851811
1	6	0.851811
0	16	0.840964
0	18	0.835139
4	26	0.465629
0	6	0.425906
7	21	-0.206256
6	21	-0.103128
7	20	-0.103128
6	20	-0.0515639
