10	31	2.0022
11	30	2.0022
16	33	2.00207
17	32	2.00207
15	28	2.00187
14	29	2.00187
11	24	2.00187
10	25	2.00187
21	32	2.00165
20	33	2.00165
11	20	2.00164
10	21	2.00164
27	30	2.00156
26	31	2.00156
31	34	2.00147
30	35	2.00147
6	31	2.00107
7	30	2.00107
16	25	2.00101
17	24	2.00101
13	28	2.00072
12	29	2.00072
12	25	-2.00067
13	24	-2.00067
6	25	2.00065
7	24	2.00065
25	32	2.00043
24	33	2.00043
25	28	-2.00039
24	29	-2.00039
21	24	2.00031
20	25	2.00031
22	37	2.00029
23	36	2.00029
20	31	2.0002
21	30	2.0002
25	26	2.00019
24	27	2.00019
19	36	2.00017
18	37	2.00017
14	25	-2.00017
15	24	-2.00017
3	18	2.00015
2	19	2.00015
24	35	2.00013
25	34	2.00013
1	8	2.00009
0	9	2.00009
5	14	2.00008
4	15	2.00008
10	37	-2.00006
11	36	-2.00006
17	30	2.00006
16	31	2.00006
6	29	-2.00005
7	28	-2.00005
5	36	2.00005
4	37	2.00005
13	22	2.00005
12	23	2.00005
2	37	2.00004
3	36	2.00004
7	36	-2.00004
6	37	-2.00004
7	22	-2.00003
6	23	-2.00003
0	29	2.00003
1	28	2.00003
23	24	-2.00002
22	25	-2.00002
17	36	-2.00002
16	37	-2.00002
32	37	-2.00002
33	36	-2.00002
13	32	-2.00002
12	33	-2.00002
24	31	2.00002
25	30	2.00002
21	28	-2.00001
20	29	-2.00001
5	28	2.00001
4	29	2.00001
26	29	-2.00001
27	28	-2.00001
2	13	2.00001
3	12	2.00001
7	12	-2.00001
6	13	-2.00001
1	36	2.00001
0	37	2.00001
3	28	2.00001
2	29	2.00001
4	25	-2.00001
5	24	-2.00001
4	13	2.00001
5	12	2.00001
20	37	-2.00001
21	36	-2.00001
12	27	-2.00001
13	26	-2.00001
15	32	-2.00001
14	33	-2.00001
5	16	-2.00001
4	17	-2.00001
2	25	-2.00001
3	24	-2.00001
10	13	-2
11	12	-2
26	37	-2
27	36	-2
0	25	-2
1	24	-2
10	29	-2
11	28	-2
29	34	-2
28	35	-2
14	31	-2
15	30	-2
0	21	-2
1	20	-2
14	27	-2
15	26	-2
0	5	2
1	4	2
13	18	2
12	19	2
13	20	-2
12	21	-2
6	15	-2
7	14	-2
15	22	2
14	23	2
35	36	-2
34	37	-2
13	34	-2
12	35	-2
10	15	-2
11	14	-2
23	32	-2
22	33	-2
17	28	-2
16	29	-2
19	24	-2
18	25	-2
16	23	-2
17	22	-2
20	23	-2
21	22	-2
11	22	-2
10	23	-2
29	32	-2
28	33	-2
12	17	-2
13	16	-2
15	16	-2
14	17	-2
14	35	-2
15	34	-2
18	23	2
19	22	2
12	31	-2
13	30	-2
4	33	-2
5	32	-2
31	36	-2
30	37	-2
4	9	2
5	8	2
23	26	-2
22	27	-2
4	23	2
5	22	2
0	17	-2
1	16	-2
1	6	-2
0	7	-2
0	23	2
1	22	2
3	14	2
2	15	2
2	11	-2
3	10	-2
4	21	-2
5	20	-2
15	20	-2
14	21	-2
8	29	2
9	28	2
3	22	2
2	23	2
0	15	2
1	14	2
22	35	-2
23	34	-2
2	27	-2
3	26	-2
19	28	2
18	29	2
1	26	-2
0	27	-2
5	6	-2
4	7	-2
9	20	-2
8	21	-2
10	19	-2
11	18	-2
0	13	2
1	12	2
8	23	2
9	22	2
0	35	-2
1	34	-2
4	35	-2
5	34	-2
5	10	-2
4	11	-2
9	16	-2
8	17	-2
5	26	-2
4	27	-2
2	35	-2
3	34	-2
29	30	-2
28	31	-2
7	8	-2
6	9	-2
8	37	2
9	36	2
9	34	-2
8	35	-2
2	21	-2
3	20	-2
3	32	-2
2	33	-2
8	25	-2
9	24	-2
1	32	-2
0	33	-2
9	14	2
8	15	2
8	27	-2
9	26	-2
2	7	-2
3	6	-2
23	30	-2
22	31	-2
6	19	-2
7	18	-2
8	33	-2
9	32	-2
19	30	-2
18	31	-2
19	32	-2
18	33	-2
1	10	-2
0	11	-2
19	26	-2
18	27	-2
1	2	2
0	3	2
14	19	2
15	18	2
3	30	-2
2	31	-2
2	17	-2
3	16	-2
16	19	-2
17	18	-2
19	20	-2
18	21	-2
18	35	-2
19	34	-2
5	30	-2
4	31	-2
8	11	-2
9	10	-2
0	31	-2
1	30	-2
1	18	2
0	19	2
8	13	2
9	12	2
9	30	-2
8	31	-2
2	5	2
3	4	2
3	8	2
2	9	2
5	18	2
4	19	2
8	19	2
9	18	2
20	34	1.08849
26	34	1.08696
20	26	1.05695
6	34	1.049
6	20	1.04873
16	20	1.02498
6	16	1.02266
6	26	1.0187
10	32	1.01845
10	34	1.009
12	36	1.00806
6	32	1.00801
6	10	1.00793
16	34	1.00715
24	36	-1.00557
32	34	1.00556
28	36	1.00426
14	36	1.00422
16	26	1.00351
30	32	1.00315
10	26	1.00311
26	32	1.00311
10	16	1.00256
12	14	1.00215
22	28	1.0019
10	30	1.0011
16	32	1.00103
14	28	1.00094
10	24	1.00093
20	32	1.00082
10	20	1.00082
26	30	1.00078
30	34	1.00073
6	30	1.00053
16	24	1.0005
12	28	1.00036
12	24	-1.00033
6	24	1.00032
24	32	1.00022
24	28	-1.0002
20	24	1.00016
22	36	1.00014
20	30	1.0001
24	26	1.0001
18	36	1.00008
14	24	-1.00008
2	18	1.00007
24	34	1.00007
0	8	1.00004
4	14	1.00004
10	36	-1.00003
16	30	1.00003
6	28	-1.00003
4	36	1.00003
12	22	1.00003
2	36	1.00002
6	36	-1.00002
6	22	-1.00002
0	28	1.00001
22	24	-1.00001
16	36	-1.00001
32	36	-1.00001
12	32	-1.00001
24	30	1.00001
20	28	-1.00001
4	28	1.00001
26	28	-1.00001
2	12	1.00001
6	12	-1.00001
0	36	1
2	28	1
4	24	-1
4	12	1
20	36	-1
12	26	-1
14	32	-1
4	16	-1
2	24	-1
10	12	-1
26	36	-1
0	24	-1
10	28	-1
28	34	-1
14	30	-1
0	20	-1
14	26	-1
0	4	1
12	18	1
12	20	-1
6	14	-1
14	22	1
34	36	-1
12	34	-1
10	14	-1
22	32	-1
16	28	-1
18	24	-1
16	22	-1
20	22	-1
10	22	-1
28	32	-1
12	16	-1
14	16	-1
14	34	-1
18	22	1
12	30	-1
4	32	-1
30	36	-1
4	8	1
22	26	-1
4	22	1
0	16	-1
0	6	-1
0	22	1
2	14	1
2	10	-1
4	20	-1
14	20	-1
8	28	1
2	22	1
0	14	1
22	34	-1
2	26	-1
18	28	1
0	26	-1
4	6	-1
8	20	-1
10	18	-1
0	12	1
8	22	1
0	34	-1
4	34	-1
4	10	-1
8	16	-1
4	26	-1
2	34	-1
28	30	-1
6	8	-1
8	36	1
8	34	-1
2	20	-1
2	32	-1
8	24	-1
0	32	-1
8	14	1
8	26	-1
2	6	-1
22	30	-1
6	18	-1
8	32	-1
18	30	-1
18	32	-1
0	10	-1
18	26	-1
0	2	1
14	18	1
2	30	-1
2	16	-1
16	18	-1
18	20	-1
18	34	-1
4	30	-1
8	10	-1
0	30	-1
0	18	1
8	12	1
8	30	-1
2	4	1
2	8	1
4	18	1
8	18	1
