88	99	76.3727
89	98	76.3727
47	123	76.3369
74	113	-76.2707
75	112	-76.2707
95	139	76.2654
64	105	76.2394
65	104	76.2394
33	65	-76.1814
142	143	76.1489
85	149	76.0494
24	93	75.8887
25	92	75.8887
7	79	-75.7856
9	35	-75.6661
42	43	75.5962
3	45	75.5479
3	77	-75.517
73	139	-75.4605
33	119	-75.3319
43	59	75.2459
17	123	75.1965
109	139	75.1486
3	101	-75.1076
17	127	75.063
129	133	75.0587
25	131	-74.7908
63	81	-74.3116
12	13	74.2873
15	35	-74.1861
9	15	74.0624
79	111	-73.967
57	145	-73.9576
95	125	73.7727
7	19	-73.7643
35	75	-73.4102
15	45	73.388
89	141	73.3815
67	125	73.3
71	145	-73.2673
9	111	-73.2121
25	100	73.1301
24	101	73.1301
39	111	-73.1292
53	147	73.0824
134	135	73.0206
79	85	73.0007
45	91	72.8379
1	39	72.8195
44	45	72.8086
17	121	-72.8033
89	101	72.7774
19	103	72.7569
74	141	-72.7295
75	140	-72.7295
39	75	-72.6875
87	125	72.6848
137	139	-72.643
83	93	-72.4964
105	141	-72.4883
33	79	-72.4712
17	65	-72.4612
53	71	-72.4586
105	121	72.3483
15	17	-72.3146
54	55	72.2604
5	105	-72.1819
2	8	72.1132
16	17	71.949
1	15	-71.9186
85	143	-71.6999
3	63	-71.4454
49	107	-71.4006
91	99	71.236
35	147	-71.1895
31	99	71.0825
47	147	-71.0713
43	47	71.0594
7	15	-70.986
127	135	-70.9045
89	105	70.8532
80	127	70.7886
81	126	70.7886
3	117	-70.7591
47	89	70.6683
33	131	70.6615
41	121	-70.5729
93	113	70.465
25	53	-70.362
93	139	70.3565
15	33	-70.3492
13	49	-70.2905
45	47	-70.2107
47	113	70.0976
148	149	70.0606
57	119	69.9522
35	85	-69.9291
119	129	-69.8472
7	71	-69.8278
71	100	69.8203
70	101	69.8203
65	111	-69.7889
99	141	69.6601
59	81	69.6173
1	9	-69.6094
111	121	-69.566
85	119	69.4355
32	35	69.4283
33	34	69.4283
85	131	-69.3105
9	63	-69.2729
61	127	69.2627
57	69	69.2345
32	126	69.2309
34	39	69.1473
35	38	69.1473
39	49	-69.1163
21	143	69.1134
55	105	69.0327
61	89	68.9686
3	109	68.9621
17	69	68.9447
3	23	-68.8914
9	17	-68.5632
13	107	68.5301
69	87	68.4236
95	107	68.359
7	57	68.3079
7	103	-68.1022
4	5	68.0878
22	127	68.0749
23	126	68.0749
27	33	68.014
49	55	67.9656
105	115	-67.9364
21	22	67.8438
20	23	67.8438
15	145	67.828
11	69	67.7649
71	76	67.761
70	77	67.761
7	123	67.6907
1	5	67.6775
69	109	67.5919
99	145	-67.5725
53	63	-67.496
47	119	67.4241
3	73	-67.4195
9	126	-67.4118
8	127	-67.4118
139	145	-67.371
63	85	-67.3514
17	19	-67.3278
5	65	-67.177
13	47	67.0488
107	109	67.0125
3	149	-66.7967
47	137	-66.777
31	137	-66.7551
19	23	-66.6002
108	109	66.5962
89	145	-66.4127
21	109	66.3958
91	135	66.37
43	57	66.2678
79	81	-66.2062
9	69	-66.131
39	119	-66.1201
19	109	-66.0866
7	87	65.9187
61	105	-65.8852
70	149	65.7045
71	148	65.7045
53	79	-65.6921
89	118	65.6722
88	119	65.6722
61	99	65.6583
35	143	65.6567
81	93	-65.5805
3	111	-65.5728
77	145	-65.5449
7	107	65.4597
99	101	65.2493
17	105	-65.2318
55	127	-65.2213
19	127	-65.155
105	111	-65.0975
65	71	65.0828
47	71	65.021
3	129	-65.0121
38	127	64.9927
39	126	64.9927
8	104	64.9896
43	51	64.9851
71	83	-64.9242
5	127	64.8731
22	91	-64.8328
23	90	-64.8328
11	37	64.812
63	90	-64.7054
62	91	-64.7054
7	111	64.6567
38	80	64.6319
33	121	-64.538
9	89	64.4871
7	149	-64.4615
87	103	-64.2921
49	57	-64.2656
127	142	64.2384
126	143	64.2384
21	131	64.2219
7	101	-64.1908
85	115	-64.1756
3	81	-64.1707
53	57	64.1293
61	121	-64.1034
7	27	-64.0289
23	128	63.8996
22	129	63.8996
29	81	-63.8331
50	51	63.7544
89	129	-63.7485
77	89	63.7403
96	97	63.7051
23	125	-63.6616
99	118	63.64
98	119	63.64
13	87	63.5647
7	11	63.5494
89	95	63.5189
75	81	-63.4492
40	41	63.4274
49	111	63.3867
67	97	63.3386
21	93	-63.3247
39	73	-63.0832
31	73	-62.9888
127	141	62.966
15	83	62.9352
133	143	62.9347
26	129	62.8112
27	128	62.8112
33	135	-62.8082
76	101	62.777
77	100	62.777
2	147	62.7288
3	146	62.7288
3	143	-62.6129
3	79	62.603
30	31	62.6014
23	65	-62.5459
22	62	62.5269
15	121	62.508
51	139	62.4316
9	37	-62.4098
57	137	-62.3174
41	125	62.3076
3	31	62.292
99	129	-62.2585
23	79	-62.2224
25	81	-62.1965
41	57	62.1494
102	103	62.1333
126	129	62.0487
127	128	62.0487
33	83	-62.0066
2	35	-61.949
3	34	-61.949
22	33	61.9041
23	32	61.9041
32	143	61.8883
33	142	61.8883
21	57	61.8291
1	25	61.8285
41	117	61.8267
1	45	-61.8041
59	83	-61.7109
25	83	-61.7025
83	146	61.6742
82	147	61.6742
20	133	61.6691
21	132	61.6691
73	137	61.6547
101	113	61.5314
67	85	-61.5214
41	115	61.4832
27	127	61.4773
85	95	-61.4584
65	149	61.4523
49	97	-61.4319
125	139	61.3723
78	121	61.3572
79	120	61.3572
47	73	-61.2655
51	87	61.1441
43	99	61.1063
45	145	61.0896
2	47	-61.0816
3	46	-61.0816
29	131	60.9724
17	79	-60.9718
23	28	60.9104
22	29	60.9104
111	131	60.8882
1	101	60.8768
9	53	-60.7983
41	105	-60.7684
138	139	60.73
57	86	60.7071
56	87	60.7071
75	103	60.6894
21	31	60.6009
19	33	-60.5965
5	85	-60.5879
55	149	60.498
133	149	-60.4919
57	73	-60.4835
60	75	-60.3217
61	74	-60.3217
26	91	-60.3187
27	90	-60.3187
71	105	60.2572
29	132	60.2566
28	133	60.2566
89	143	-60.2137
65	143	-60.1671
93	131	-60.069
106	107	59.9407
84	104	59.9351
55	129	-59.8479
73	79	-59.8356
101	145	-59.7459
1	65	-59.7229
35	79	-59.7222
3	17	-59.7178
31	47	59.6913
39	59	59.643
39	83	59.59
5	35	59.5532
73	117	59.4003
104	127	-59.387
105	126	-59.387
89	134	59.3202
88	135	59.3202
47	131	-59.2597
43	53	59.2309
17	131	59.1215
37	115	59.0454
23	149	-59.0061
72	73	58.975
131	145	58.9558
63	127	58.911
79	125	58.8835
43	63	-58.863
53	91	58.8331
21	129	58.731
77	84	58.7103
76	85	58.7103
93	145	-58.6746
7	39	58.6654
63	147	-58.6272
23	51	-58.5926
69	85	-58.5521
17	33	58.5416
67	111	-58.4527
43	87	58.4342
31	69	58.428
79	105	58.3837
7	31	58.3564
11	85	-58.302
43	97	58.2878
23	55	-58.2373
53	121	-58.2094
2	82	58.2051
53	117	58.1639
129	142	58.1539
128	143	58.1539
35	131	-58.1406
70	93	58.0824
71	92	58.0824
69	99	57.7999
39	71	-57.7907
21	69	57.7668
0	127	57.6861
1	126	57.6861
7	47	57.641
69	105	-57.6358
29	97	-57.6112
29	125	-57.5885
23	132	57.5847
22	133	57.5847
116	117	57.5066
85	92	57.4581
84	93	57.4581
3	69	-57.431
103	113	-57.431
109	131	57.4116
71	107	-57.3609
85	126	-57.2723
84	127	-57.2723
85	98	57.2649
84	99	57.2649
76	93	57.2482
77	92	57.2482
109	111	57.2086
15	59	-57.2068
3	104	57.1773
2	105	57.1773
98	135	57.0322
99	134	57.0322
85	125	-57.0262
53	101	-57.0109
21	87	56.9701
114	115	56.9575
15	23	-56.9527
29	59	-56.9414
43	125	56.8395
27	81	-56.8178
17	110	56.7841
16	111	56.7841
31	56	56.7145
30	57	56.7145
87	138	56.6982
86	139	56.6982
1	47	56.6798
39	135	-56.5649
131	149	-56.5642
45	93	-56.5319
3	7	-56.4984
49	149	56.4391
19	117	56.4082
15	91	56.3442
66	67	56.2892
34	61	56.2661
35	60	56.2661
101	107	-56.2205
87	123	56.1306
47	86	56.086
46	87	56.086
119	134	56.0775
118	135	56.0775
21	95	56.063
25	35	56.0448
87	94	55.9976
86	95	55.9976
7	81	55.9956
97	105	-55.9518
105	149	55.9509
9	41	-55.937
59	63	-55.892
23	115	-55.8201
17	71	-55.8089
93	119	55.8054
3	27	-55.7585
119	141	55.732
59	133	-55.6614
17	85	-55.6309
103	109	-55.5953
31	86	55.569
30	87	55.569
129	141	55.513
3	41	-55.4911
57	107	55.4899
85	113	-55.446
21	71	-55.3682
70	81	-55.3314
71	80	-55.3314
1	75	-55.2205
55	118	55.1951
54	119	55.1951
52	59	55.1327
53	58	55.1327
23	142	55.0981
22	143	55.0981
99	123	55.0488
113	127	55.0477
8	33	-55.0068
9	32	-55.0068
123	139	54.9039
51	97	54.8987
6	17	54.8557
7	16	54.8557
43	123	54.8329
21	28	54.7199
20	29	54.7199
87	107	54.6932
13	96	54.6463
12	97	54.6463
2	127	-54.5997
3	126	-54.5997
9	115	-54.5877
49	125	-54.5797
25	70	54.5701
24	71	54.5701
65	133	-54.5058
49	83	-54.4413
45	146	54.404
44	147	54.404
63	89	-54.3752
117	123	-54.3603
75	85	54.3492
61	119	54.3403
35	47	54.2653
100	149	54.1743
101	148	54.1743
21	65	-54.1303
46	139	54.0964
47	138	54.0964
68	95	54.0313
69	94	54.0313
23	43	-53.9988
105	119	53.9823
39	85	-53.9696
101	139	53.8328
15	47	-53.8217
7	126	53.8203
6	127	53.8203
6	9	-53.8172
7	8	-53.8172
55	143	-53.8102
13	57	53.7607
33	141	53.6794
32	105	-53.5924
33	104	-53.5924
85	137	-53.5831
97	107	53.5825
5	37	53.5543
47	92	53.5462
46	93	53.5462
61	71	53.5298
59	79	-53.5156
29	35	-53.5098
85	107	-53.501
57	125	53.4611
53	127	-53.4553
39	67	53.4279
85	88	53.4253
84	89	53.4253
35	140	53.409
34	141	53.409
85	121	53.4056
1	85	-53.3947
25	139	53.3102
38	53	53.2898
39	52	53.2898
47	98	53.2371
46	99	53.2371
65	129	-53.2007
65	81	-53.1995
77	107	-53.1834
7	84	-53.0856
6	85	-53.0856
9	84	53.0826
8	85	53.0826
33	51	-53.0715
33	149	-53.0702
33	128	53.0283
32	129	53.0283
7	115	53.0183
7	124	53.0155
6	125	53.0155
81	90	52.9559
80	91	52.9559
69	149	-52.919
101	131	-52.9084
99	113	52.8794
21	25	-52.8641
39	95	-52.8484
54	89	52.7063
55	88	52.7063
61	95	52.6991
80	145	52.6936
81	144	52.6936
33	61	52.5401
21	107	52.449
119	145	-52.4269
51	125	52.3402
103	121	52.3371
121	131	-52.3293
63	65	-52.3183
63	149	-52.2977
30	109	52.2899
31	108	52.2899
6	95	52.277
7	94	52.277
46	61	52.1594
47	60	52.1594
23	99	-52.1349
55	63	-52.1202
71	79	52.0913
59	73	52.0832
77	105	52.0584
33	115	-51.9334
31	107	51.8754
95	113	51.8469
22	26	51.8126
129	135	-51.7802
23	119	-51.7562
83	91	51.737
5	7	51.6971
31	89	51.6939
73	85	-51.646
92	149	51.5999
93	148	51.5999
4	9	-51.5344
5	8	-51.5344
62	129	51.4692
63	128	51.4692
83	143	-51.4672
38	105	-51.4542
39	104	-51.4542
71	111	-51.4393
13	124	51.4105
12	125	51.4105
7	68	51.4025
6	69	51.4025
7	131	51.3852
15	111	-51.3559
87	93	51.326
19	85	51.3194
25	51	51.283
1	93	51.2806
3	37	-51.2537
127	149	-51.2402
87	108	51.2176
86	109	51.2176
35	145	-51.1909
57	138	51.1798
56	139	51.1798
61	129	51.1714
27	119	-51.1634
64	121	51.1374
65	120	51.1374
87	119	51.1216
5	61	51.0843
43	139	51.0823
53	65	-51.0181
51	133	-50.9992
47	63	50.9586
127	147	-50.9512
7	64	-50.9459
6	65	-50.9459
7	77	-50.9448
35	112	50.9008
34	113	50.9008
41	107	50.8989
29	67	-50.8915
59	75	-50.8418
56	95	50.8354
57	94	50.8354
29	51	-50.7883
9	83	50.7455
7	97	50.7409
49	123	50.7404
61	87	50.7296
113	149	50.7065
29	111	50.6848
77	99	50.6673
63	83	-50.6608
125	145	-50.6038
9	11	-50.5905
29	117	-50.5662
115	125	50.5543
65	69	-50.4997
57	93	50.487
46	141	50.4789
47	140	50.4789
9	22	-50.4623
8	23	-50.4623
27	95	-50.4211
47	53	-50.3801
58	117	50.3744
59	116	50.3744
57	98	50.3706
56	99	50.3706
27	85	-50.3301
109	137	-50.313
51	57	50.301
119	139	50.288
49	81	-50.2472
105	128	-50.2145
104	129	-50.2145
25	148	50.2077
24	149	50.2077
41	91	50.1962
63	119	-50.1934
61	149	50.1824
21	121	-50.1533
17	83	-50.0841
103	111	-50.0802
1	60	50.0746
0	61	50.0746
21	55	-50.0631
94	123	50.055
95	122	50.055
103	123	-49.9583
17	109	49.9459
41	79	-49.9245
1	140	49.8317
0	141	49.8317
89	149	49.82
13	51	49.7553
23	135	-49.7413
75	127	-49.7218
92	99	49.7184
93	98	49.7184
32	80	49.7085
143	149	-49.6897
83	111	-49.6714
70	85	49.6419
71	84	49.6419
23	93	-49.6234
21	84	-49.6049
20	85	-49.6049
99	105	49.6012
60	140	49.5868
69	115	49.5814
24	77	49.5769
25	76	49.5769
35	71	49.5654
39	149	-49.4039
47	149	49.3468
65	126	-49.2958
64	127	-49.2958
83	129	-49.2619
91	143	-49.2274
76	149	49.2131
77	148	49.2131
87	89	49.1941
89	91	49.1618
47	81	-49.1474
79	131	-49.0073
25	27	48.9934
73	123	-48.9883
25	89	48.9414
69	71	-48.9357
84	101	48.9076
85	100	48.9076
71	123	-48.8745
95	103	-48.8611
39	97	48.8148
19	125	-48.8051
39	89	-48.7828
97	123	48.6939
20	127	48.657
21	126	48.657
33	99	-48.6547
0	34	48.5481
35	101	48.5154
1	131	-48.5033
32	85	-48.4643
33	84	-48.4643
19	53	48.4541
81	100	-48.4487
80	101	-48.4487
31	35	-48.4139
93	133	-48.3847
3	91	48.3399
51	81	-48.3318
107	125	48.3079
36	37	48.2915
85	139	48.2587
27	99	-48.2564
85	134	48.2332
84	135	48.2332
7	104	-48.2248
6	105	-48.2248
91	103	48.0565
91	145	48.0375
43	67	48.0081
11	105	-47.9713
119	143	-47.9684
33	71	-47.9581
33	77	-47.9464
59	121	-47.9376
3	52	47.8869
2	53	47.8869
89	123	47.839
39	69	-47.8246
26	143	47.8164
27	142	47.8164
53	149	-47.8133
6	121	-47.7842
7	120	-47.7842
33	75	-47.7462
60	101	47.7047
61	100	47.7047
25	39	-47.6823
73	95	-47.65
10	11	47.6413
11	95	47.636
31	145	-47.5336
23	84	-47.4981
22	85	-47.4981
46	95	47.4942
47	94	47.4942
43	93	47.4682
45	82	47.4436
44	83	47.4436
39	43	47.3823
39	121	-47.3732
59	113	47.3655
83	101	-47.3493
87	101	47.3488
45	127	-47.3413
77	119	47.3166
35	59	47.3067
41	69	47.2861
80	149	-47.2737
81	148	-47.2737
7	55	-47.2252
9	78	47.2025
8	79	47.2025
5	31	-47.181
64	79	47.0998
65	78	47.0998
81	121	-47.0857
117	137	47.0729
51	95	47.0421
91	119	47.0205
31	125	47.006
65	123	-46.9997
105	125	-46.9532
55	71	46.9453
22	105	-46.9447
23	104	-46.9447
76	131	-46.9188
77	130	-46.9188
30	139	46.8548
31	138	46.8548
144	147	46.8118
145	146	46.8118
0	105	-46.7904
1	104	-46.7904
7	40	46.7852
6	41	46.7852
3	58	-46.7388
2	59	-46.7388
99	109	46.7343
85	133	-46.7303
17	77	-46.7103
3	99	-46.6118
107	129	-46.5956
19	143	-46.5695
19	31	-46.5513
23	97	-46.5404
28	39	-46.5343
29	38	-46.5343
13	73	-46.4847
49	87	-46.45
24	47	46.4121
25	46	46.4121
46	125	46.3777
47	124	46.3777
27	53	-46.3758
35	107	-46.3493
55	93	46.3449
23	75	-46.2016
51	127	-46.1956
121	141	-46.1947
9	135	46.1834
15	103	46.1097
83	149	-46.1076
53	105	-46.0263
3	49	-45.9816
13	139	45.9793
83	131	45.9695
85	91	45.9508
136	137	45.9095
25	91	-45.8936
39	140	45.8863
38	141	45.8863
35	121	-45.8647
37	105	-45.8513
119	149	45.8206
113	119	45.8125
95	111	45.7658
5	121	-45.7259
25	145	-45.7142
21	101	-45.6787
45	79	45.6215
88	93	45.6052
89	92	45.6052
23	131	45.6009
89	113	45.5511
5	87	-45.544
29	43	-45.5019
13	55	-45.4962
25	29	-45.4781
93	137	-45.4666
107	149	-45.413
99	127	-45.4109
103	137	45.4046
25	133	-45.4021
77	141	45.3976
99	138	45.3892
98	139	45.3892
62	133	45.3806
63	132	45.3806
31	85	45.3546
25	87	45.3055
7	25	-45.2123
35	65	-45.2123
27	41	-45.1629
94	109	45.1545
95	108	45.1545
35	82	-45.1409
34	83	-45.1409
49	67	-45.1172
69	139	45.1158
145	149	-45.0607
95	98	45.0274
94	99	45.0274
95	141	44.9958
35	109	-44.9903
7	93	-44.976
125	133	-44.9236
47	103	-44.9222
3	15	44.89
53	75	-44.8785
13	41	44.8772
88	127	-44.8699
89	126	-44.8699
71	89	44.853
87	141	44.8103
101	140	44.7165
100	141	44.7165
77	113	44.7144
25	140	44.6938
24	141	44.6938
51	93	44.6753
11	41	44.6733
29	149	-44.628
23	103	-44.5747
73	141	-44.5476
55	97	-44.5024
87	145	-44.4693
70	131	-44.4642
71	130	-44.4642
54	99	44.4619
55	98	44.4619
53	129	-44.4515
1	2	-44.4045
0	3	-44.4045
107	123	44.3634
79	101	44.3569
43	129	-44.3338
54	135	44.3068
55	134	44.3068
112	121	-44.3023
113	120	-44.3023
25	57	44.2873
90	129	-44.2834
91	128	-44.2834
43	141	44.2699
69	110	44.2692
68	111	44.2692
13	17	44.2187
56	109	44.2015
57	108	44.2015
43	89	44.1947
8	121	44.1644
9	120	44.1644
32	89	-44.1509
33	88	-44.1509
19	111	-44.0834
13	19	-44.0777
19	137	44.0691
57	61	44.0602
69	79	-44.0066
13	31	43.9875
61	139	43.9801
47	67	43.9791
29	62	43.9585
28	63	43.9585
99	107	43.9452
46	101	43.9149
47	100	43.9149
55	95	43.9138
95	137	-43.9035
85	141	-43.8987
65	84	43.871
64	85	43.871
105	142	-43.8664
104	143	-43.8664
127	131	43.8294
29	41	-43.7413
77	109	-43.7373
57	135	43.7299
99	137	-43.6873
71	121	43.6865
68	123	43.6826
69	122	43.6826
27	55	-43.6325
47	82	-43.6116
46	83	-43.6116
5	57	-43.5553
37	81	-43.5502
46	57	43.51
47	56	43.51
141	149	43.49
81	125	-43.4869
9	27	-43.4793
23	41	-43.4756
19	91	43.4643
105	123	-43.4423
6	21	43.4029
7	20	43.4029
84	129	-43.3991
85	128	-43.3991
99	111	43.3561
77	80	-43.3394
76	81	-43.3394
41	95	43.3044
19	29	-43.2621
79	126	-43.2458
78	127	-43.2458
2	33	-43.2199
3	32	-43.2199
55	77	43.2074
1	112	43.1664
0	113	43.1664
112	140	43.1515
43	133	-43.1307
19	21	-43.1199
45	99	-43.1182
43	61	43.045
18	95	-43.0442
19	94	-43.0442
7	12	43.0401
6	13	43.0401
59	95	-43.0312
39	131	-42.9712
7	37	42.9702
83	107	42.9623
9	149	42.9612
54	85	42.9386
55	84	42.9386
73	109	-42.932
47	69	42.8884
53	131	42.8754
77	83	-42.8677
12	39	42.8466
13	38	42.8466
9	61	-42.8321
2	39	42.8146
3	38	42.8146
60	112	42.8058
57	121	-42.794
41	65	-42.6543
26	105	-42.5351
27	104	-42.5351
29	109	42.5317
19	123	-42.5257
2	93	-42.5224
3	92	-42.5224
33	59	42.5195
79	83	42.4981
80	85	-42.4047
81	84	-42.4047
34	105	-42.3933
35	104	-42.3933
5	83	-42.3702
5	129	42.3669
38	55	-42.3547
39	54	-42.3547
101	119	42.1712
63	135	-42.1536
57	97	42.1268
17	41	42.118
96	125	42.0746
97	124	42.0746
17	47	42.0352
29	69	42.0309
51	109	42.0159
38	113	42.005
39	112	42.005
73	86	-41.997
72	87	-41.997
14	147	41.9802
15	146	41.9802
139	141	41.9634
57	101	41.9137
69	121	-41.9129
34	126	41.9104
73	83	-41.8991
53	81	41.8504
131	147	41.8334
39	99	-41.8136
24	61	41.7487
25	60	41.7487
39	146	41.7379
38	147	41.7379
9	59	-41.7285
9	73	-41.6828
39	101	-41.6721
7	53	41.6666
47	51	41.6657
27	107	-41.6585
13	23	-41.6384
35	128	41.5943
34	129	41.5943
9	20	-41.5784
8	21	-41.5784
45	123	-41.5484
69	106	41.5178
68	107	41.5178
11	114	41.506
10	115	41.506
52	83	41.5021
53	82	41.5021
29	135	41.4888
13	66	41.3828
12	67	41.3828
1	27	41.3781
73	99	-41.3627
89	131	-41.3356
55	81	-41.2977
51	143	-41.2909
87	117	-41.2375
57	91	41.2114
29	143	41.2049
3	65	41.1647
47	76	41.1315
46	77	41.1315
23	35	41.075
13	105	-41.0737
49	101	41.0627
24	113	41.045
25	112	41.045
7	139	41.0444
14	127	-41.042
15	126	-41.042
1	145	-40.9858
22	89	-40.9186
23	88	-40.9186
7	32	40.8948
6	33	40.8948
14	81	40.8744
15	80	40.8744
75	120	40.8652
74	121	40.8652
82	127	-40.8644
83	126	-40.8644
27	132	40.7974
26	133	40.7974
32	38	40.7803
50	123	40.7746
51	122	40.7746
25	107	-40.7721
135	139	40.7417
3	55	-40.6746
19	46	-40.6662
18	47	-40.6662
43	137	-40.664
15	64	40.6408
14	65	40.6408
2	5	-40.6166
