125	129	4.00491
41	81	4.0049
69	119	4.00487
53	147	-4.00487
19	129	4.00482
17	19	-4.00473
11	99	4.0047
37	137	4.00466
65	71	4.00465
37	51	4.00464
35	129	-4.00459
127	133	4.00457
47	139	4.00455
29	49	4.0044
17	133	-4.00439
97	125	4.00434
87	127	4.00423
41	99	4.00421
101	147	-4.0042
95	137	4.00416
27	35	-4.00402
37	123	4.00392
91	101	4.00391
39	45	4.00384
35	107	-4.00383
107	147	-4.00378
49	125	4.00377
19	71	4.00374
115	129	4.00371
41	129	4.00367
129	143	4.00366
41	101	4.00353
23	121	4.0035
103	105	4.00349
65	117	-4.00346
57	95	4.00346
41	149	4.00345
19	65	4.00344
19	125	4.00343
127	129	4.00337
75	127	4.00331
109	133	4.0033
71	83	-4.00329
5	129	4.00327
37	75	4.00323
7	31	4.00319
115	117	-4.00319
49	97	4.00318
9	87	4.00315
63	67	4.00314
113	135	4.00313
13	91	4.00313
29	125	4.00311
125	127	4.00306
37	81	4.00303
17	57	-4.00302
9	49	4.00294
117	147	4.00288
19	45	4.00286
83	93	-4.00276
135	149	4.00271
81	103	4.00263
51	113	4.00263
1	43	4.00262
37	89	4.00259
15	49	4.00255
79	99	4.00254
41	113	4.00252
41	135	4.0024
19	117	-4.00239
129	141	4.00239
37	105	4.00236
17	53	-4.00235
47	57	4.00235
107	117	-4.00229
67	91	4.00229
35	59	-4.00226
1	107	4.00223
19	73	4.00221
65	95	4.00214
51	129	4.00212
1	19	4.00209
27	83	-4.00209
87	115	4.00209
27	75	4.00208
99	105	4.00206
65	137	4.00205
59	101	4.00205
117	137	-4.00204
37	97	4.00202
51	81	4.002
105	127	4.00199
13	63	4.00195
87	101	4.00194
69	147	-4.00193
107	129	4.00187
99	133	4.00186
17	107	-4.00182
27	105	4.00181
31	57	4.00181
27	53	4.00175
29	37	4.00174
17	27	-4.00172
87	95	4.0017
75	135	4.00166
37	127	4.00165
83	129	-4.00162
37	95	4.00158
101	149	4.00158
17	71	-4.00157
19	35	-4.00156
1	57	4.00154
69	73	4.00154
5	57	4.00152
75	99	4.00152
11	125	4.00152
129	133	4.00151
69	83	-4.00151
27	119	4.00149
49	137	4.00148
109	147	-4.00145
103	149	4.00143
53	57	4.00142
59	135	4.0014
1	143	4.00139
81	135	4.00136
19	95	4.00136
65	119	4.00136
101	115	4.00134
53	65	4.00134
51	137	4.00132
115	127	4.00132
77	95	4.00132
57	141	4.00131
35	41	-4.00131
95	127	4.0013
11	95	4.0013
51	105	4.00128
37	129	4.00128
57	83	-4.00128
119	129	4.00127
101	105	4.00127
105	135	4.00126
113	127	4.00125
7	91	4.00123
19	83	-4.00122
71	117	-4.00122
71	129	4.00121
3	5	4.00119
47	95	4.00118
11	41	4.00118
59	75	4.00117
65	133	4.00116
83	107	-4.00115
75	101	4.00114
101	137	4.00114
41	111	4.00113
5	31	4.00112
19	133	4.00112
5	73	4.0011
39	117	-4.00109
67	95	4.00108
19	37	4.00108
17	129	-4.00107
29	137	4.00107
29	141	4.00107
105	121	4.00106
101	113	4.00105
65	91	4.00103
29	95	4.00103
15	57	4.00103
19	61	4.00102
27	133	4.00102
7	129	4.00101
17	99	-4.00101
15	95	4.00101
87	145	4.001
5	95	4.001
31	137	4.00099
5	45	4.00098
13	67	4.00098
3	95	4.00098
49	141	4.00097
7	59	4.00097
1	15	4.00095
19	115	4.00095
19	113	4.00095
101	119	4.00094
99	135	4.00094
5	123	4.00094
7	27	4.00093
23	93	4.00092
81	101	4.00091
53	137	4.00091
69	117	-4.00091
11	103	4.0009
11	27	4.00089
99	107	4.00089
17	91	-4.00088
17	111	-4.00088
23	105	4.00088
37	101	4.00087
7	73	4.00086
127	143	4.00086
95	123	4.00086
57	147	-4.00086
127	137	4.00085
7	119	4.00084
41	53	4.00082
59	65	4.0008
49	51	4.0008
125	143	4.00079
71	137	4.00078
13	33	4.00078
37	49	4.00077
17	93	-4.00077
59	81	4.00077
75	121	4.00077
7	87	4.00076
17	105	-4.00076
57	77	4.00076
45	141	4.00076
103	125	4.00076
15	115	4.00075
27	107	4.00075
3	129	4.00075
81	95	4.00075
59	121	4.00074
17	121	-4.00074
31	49	4.00073
51	101	4.00073
35	109	-4.00073
83	111	-4.00072
99	149	4.00072
13	95	4.00071
117	133	-4.0007
127	149	4.0007
9	37	4.0007
27	127	4.0007
97	129	4.00069
37	103	4.00069
31	129	4.00069
87	125	4.00068
23	59	4.00068
115	147	-4.00067
11	121	4.00067
45	127	4.00067
95	115	4.00067
31	45	4.00066
29	103	4.00066
29	51	4.00066
11	51	4.00066
59	149	4.00066
3	31	4.00065
91	139	4.00065
95	145	4.00064
119	121	4.00064
113	129	4.00063
57	133	4.00063
15	45	4.00062
35	69	-4.00062
7	95	4.00062
41	95	4.00061
29	97	4.00061
31	115	4.00061
65	125	4.00059
51	141	4.00059
47	63	4.00059
71	115	4.00059
91	127	4.00059
43	71	4.00058
65	143	4.00058
81	99	4.00057
41	65	4.00057
61	117	-4.00057
1	101	4.00056
59	113	4.00056
95	149	4.00056
81	127	4.00056
29	129	4.00056
75	129	4.00056
35	93	-4.00055
83	99	-4.00055
83	143	-4.00055
53	115	4.00055
51	97	4.00054
37	149	4.00054
31	51	4.00054
7	41	4.00053
13	57	4.00053
99	113	4.00053
91	129	4.00052
5	89	4.00052
133	143	4.00052
9	51	4.00052
31	73	4.0005
19	39	4.0005
3	75	4.00049
27	59	4.00049
5	113	4.00049
71	125	4.00049
9	97	4.00049
19	87	4.00049
37	143	4.00049
23	119	4.00049
39	143	4.00048
59	99	4.00048
1	7	4.00048
3	123	4.00048
35	99	-4.00048
51	127	4.00047
19	97	4.00047
61	127	4.00047
19	53	4.00046
41	117	-4.00046
83	121	-4.00046
95	113	4.00046
43	115	4.00046
103	129	4.00046
1	109	4.00045
19	147	-4.00045
93	117	-4.00045
73	127	4.00045
57	125	4.00045
119	147	-4.00045
49	129	4.00045
7	45	4.00044
31	91	4.00043
53	99	4.00043
51	149	4.00042
113	141	4.00042
103	127	4.00042
93	129	4.00042
105	133	4.00042
69	127	4.00042
119	135	4.00042
27	149	4.00041
75	95	4.00041
99	119	4.00041
37	45	4.00041
105	119	4.00041
53	109	4.00041
59	117	-4.00041
49	75	4.0004
7	107	4.0004
133	149	4.0004
123	127	4.0004
31	37	4.00039
35	143	-4.00039
31	75	4.00039
3	57	4.00039
31	83	-4.00038
11	49	4.00038
35	39	-4.00038
7	125	4.00038
81	141	4.00038
5	9	4.00038
99	103	4.00038
35	61	-4.00038
51	95	4.00037
9	11	4.00037
11	129	4.00037
45	125	4.00036
1	5	4.00036
49	81	4.00035
71	95	4.00035
1	35	-4.00035
7	137	4.00035
27	65	4.00035
71	139	4.00035
7	69	4.00035
31	71	4.00034
41	107	4.00034
111	127	4.00034
87	129	4.00034
95	143	4.00034
97	123	4.00034
101	143	4.00034
7	99	4.00034
93	127	4.00034
43	129	4.00034
17	103	-4.00033
5	103	4.00033
39	127	4.00033
7	105	4.00033
27	51	4.00033
67	101	4.00033
45	65	4.00033
17	31	-4.00032
119	143	4.00032
17	61	-4.00032
13	101	4.00032
17	75	-4.00031
61	83	-4.00031
27	101	4.00031
45	57	4.00031
3	29	4.00031
17	149	-4.00031
77	101	4.00031
1	147	-4.0003
137	143	4.0003
81	121	4.0003
1	141	4.0003
23	41	4.00029
83	105	-4.00029
129	149	4.00029
29	81	4.00029
9	113	4.00028
105	129	4.00028
95	141	4.00028
79	105	4.00028
97	113	4.00028
7	67	4.00028
43	133	4.00028
15	71	4.00028
73	101	4.00028
27	147	-4.00028
81	129	4.00028
31	59	4.00027
27	117	-4.00027
39	53	4.00027
17	95	-4.00027
7	115	4.00027
15	113	4.00027
19	67	4.00026
87	137	4.00026
7	109	4.00026
1	125	4.00026
45	113	4.00026
71	73	4.00026
35	91	-4.00026
37	71	4.00026
19	149	4.00026
19	143	4.00026
113	137	4.00025
5	51	4.00025
31	113	4.00025
113	133	4.00025
47	49	4.00025
9	75	4.00025
5	87	4.00025
3	113	4.00025
117	143	-4.00025
5	49	4.00024
39	129	4.00024
35	115	-4.00024
83	103	-4.00024
27	129	4.00024
71	107	4.00024
15	51	4.00023
27	81	4.00023
29	91	4.00023
75	123	4.00023
41	51	4.00023
91	137	4.00023
65	73	4.00023
43	53	4.00023
81	137	4.00023
27	103	4.00023
3	11	4.00023
81	133	4.00023
65	123	4.00022
73	113	4.00022
35	137	-4.00022
123	141	4.00022
45	71	4.00022
1	65	4.00022
51	143	4.00022
7	61	4.00022
67	71	4.00022
101	139	4.00022
5	81	4.00022
103	111	4.00022
107	127	4.00021
49	123	4.00021
49	91	4.00021
19	123	4.00021
15	87	4.00021
3	87	4.00021
17	113	-4.00021
75	119	4.00021
41	125	4.00021
123	137	4.00021
53	143	4.00021
11	37	4.0002
43	67	4.0002
19	81	4.0002
53	119	4.0002
5	127	4.0002
107	121	4.0002
15	65	4.0002
115	123	4.0002
65	69	4.0002
1	139	4.0002
101	123	4.0002
7	75	4.0002
45	115	4.0002
35	121	-4.0002
57	67	4.00019
45	87	4.00019
83	95	-4.00019
5	101	4.00019
49	77	4.00019
73	117	-4.00019
1	127	4.00019
7	113	4.00019
41	133	4.00019
3	81	4.00019
11	101	4.00018
87	91	4.00018
41	91	4.00018
31	41	4.00018
99	147	-4.00018
15	29	4.00018
45	101	4.00018
101	109	4.00018
57	87	4.00018
19	77	4.00018
49	113	4.00018
57	73	4.00017
91	125	4.00017
39	85	-4.00017
23	99	4.00017
89	141	4.00017
57	97	4.00017
129	135	4.00017
9	95	4.00016
7	149	4.00016
93	105	4.00016
31	135	4.00016
123	145	4.00016
101	107	4.00016
33	139	4.00016
31	105	4.00016
97	115	4.00016
75	97	4.00016
27	113	4.00016
95	103	4.00016
57	143	4.00016
99	127	4.00016
23	83	-4.00016
87	147	-4.00016
1	117	-4.00016
115	145	4.00016
95	117	-4.00016
83	87	-4.00015
59	147	-4.00015
19	59	4.00015
11	59	4.00015
29	75	4.00015
99	101	4.00015
5	71	4.00015
41	87	4.00015
65	99	4.00015
51	103	4.00015
133	137	4.00015
45	97	4.00015
45	137	4.00015
5	117	-4.00015
53	73	4.00014
31	147	-4.00014
33	77	4.00014
83	91	-4.00014
81	97	4.00014
19	91	4.00014
75	87	4.00014
35	95	-4.00014
65	75	4.00013
41	79	4.00013
109	127	4.00013
95	105	4.00013
75	137	4.00013
9	145	4.00013
95	139	4.00013
83	109	-4.00013
93	121	4.00013
1	83	-4.00013
27	91	4.00013
49	105	4.00013
17	81	-4.00013
29	41	4.00013
31	69	4.00013
17	69	-4.00013
15	143	4.00013
11	127	4.00012
45	53	4.00012
49	149	4.00012
31	141	4.00012
7	81	4.00012
15	127	4.00012
31	67	4.00012
93	143	4.00012
19	69	4.00012
1	95	4.00012
125	135	4.00012
37	73	4.00012
11	31	4.00012
53	121	4.00012
31	117	-4.00012
105	123	4.00012
75	141	4.00011
121	133	4.00011
45	95	4.00011
45	117	-4.00011
11	65	4.00011
11	91	4.00011
129	147	-4.00011
87	119	4.00011
5	69	4.00011
137	149	4.00011
53	105	4.00011
53	75	4.00011
43	147	-4.00011
39	89	4.00011
7	37	4.00011
47	65	4.00011
81	91	4.00011
3	105	4.00011
75	83	-4.00011
41	137	4.00011
121	149	4.00011
69	87	4.00011
37	57	4.00011
7	77	4.00011
45	89	4.0001
59	69	4.0001
51	87	4.0001
39	83	-4.0001
11	133	4.0001
105	137	4.0001
9	65	4.0001
53	113	4.0001
31	81	4.0001
17	23	-4.0001
39	57	4.0001
113	123	4.0001
61	147	-4.0001
39	101	4.0001
59	129	4.0001
3	65	4.0001
75	133	4.0001
3	101	4.0001
61	133	4.0001
23	113	4.00009
37	39	4.00009
31	149	4.00009
17	143	-4.00009
31	61	4.00009
109	117	-4.00009
5	75	4.00009
109	143	4.00009
69	71	4.00009
113	119	4.00009
49	87	4.00009
43	107	4.00009
7	13	4.00009
3	19	4.00009
29	113	4.00009
17	139	-4.00009
115	141	4.00009
121	127	4.00009
101	103	4.00009
7	47	4.00009
17	67	-4.00009
27	135	4.00009
35	111	-4.00009
113	121	4.00009
65	145	4.00009
5	7	4.00009
57	139	4.00009
45	123	4.00009
73	95	4.00009
37	93	4.00009
53	69	4.00008
15	73	4.00008
83	137	-4.00008
53	95	4.00008
37	87	4.00008
15	75	4.00008
127	141	4.00008
83	113	-4.00008
17	109	-4.00008
11	23	4.00008
39	141	4.00008
5	115	4.00008
95	121	4.00008
15	81	4.00008
41	147	-4.00008
15	117	-4.00008
31	133	4.00008
61	101	4.00008
125	133	4.00008
71	91	4.00008
83	149	-4.00008
73	87	4.00008
117	121	-4.00008
51	65	4.00008
53	149	4.00008
121	145	4.00008
5	65	4.00008
13	65	4.00008
7	11	4.00008
59	87	4.00008
123	149	4.00008
9	141	4.00008
7	139	4.00008
105	147	-4.00008
127	135	4.00008
91	149	4.00008
1	17	-4.00008
7	39	4.00008
31	35	-4.00008
31	103	4.00008
5	39	4.00007
43	65	4.00007
39	137	4.00007
19	75	4.00007
95	135	4.00007
17	137	-4.00007
17	87	-4.00007
43	87	4.00007
9	81	4.00007
15	149	4.00007
141	149	4.00007
1	97	4.00007
73	141	4.00007
71	113	4.00007
103	143	4.00007
61	73	4.00007
45	133	4.00007
79	81	4.00007
9	137	4.00007
37	117	-4.00007
65	105	4.00007
23	81	4.00007
9	105	4.00007
39	65	4.00007
107	137	4.00007
19	43	4.00007
67	127	4.00007
95	133	4.00007
7	143	4.00007
19	105	4.00007
5	143	4.00007
1	37	4.00007
87	117	-4.00007
31	119	4.00007
59	95	4.00007
65	103	4.00006
5	43	4.00006
127	139	4.00006
15	101	4.00006
91	115	4.00006
115	133	4.00006
93	135	4.00006
73	83	-4.00006
1	67	4.00006
31	97	4.00006
49	67	4.00006
65	67	4.00006
65	113	4.00006
59	91	4.00006
83	115	-4.00006
57	107	4.00006
59	79	4.00006
11	53	4.00006
39	71	4.00006
73	129	4.00006
35	103	-4.00006
59	61	4.00006
31	143	4.00006
37	65	4.00006
73	125	4.00006
27	93	4.00006
107	119	4.00006
3	115	4.00006
91	121	4.00006
29	135	4.00006
37	53	4.00006
19	119	4.00006
17	135	-4.00006
29	31	4.00006
85	89	-4.00006
69	111	4.00006
53	61	4.00006
23	75	4.00006
45	51	4.00006
71	87	4.00006
37	41	4.00006
47	101	4.00006
95	97	4.00006
73	133	4.00006
19	103	4.00006
51	57	4.00006
93	147	-4.00006
39	61	4.00006
45	81	4.00006
75	93	4.00005
95	119	4.00005
51	53	4.00005
1	77	4.00005
45	61	4.00005
33	47	4.00005
5	53	4.00005
19	49	4.00005
13	49	4.00005
15	61	4.00005
19	41	4.00005
65	149	4.00005
29	101	4.00005
63	91	4.00005
81	123	4.00005
45	75	4.00005
27	79	4.00005
5	93	4.00005
11	137	4.00005
11	17	-4.00005
115	125	4.00005
93	113	4.00005
39	125	4.00005
11	107	4.00005
13	17	-4.00005
15	105	4.00005
87	103	4.00005
1	115	4.00005
17	39	-4.00005
11	79	4.00005
47	137	4.00005
121	147	-4.00005
47	129	4.00005
141	143	4.00005
65	139	4.00005
53	125	4.00005
103	141	4.00005
135	143	4.00005
13	129	4.00005
71	77	4.00005
53	93	4.00005
105	141	4.00005
57	109	4.00005
91	133	4.00005
1	51	4.00005
89	125	4.00005
53	81	4.00005
101	121	4.00005
5	91	4.00005
73	147	-4.00005
49	63	4.00005
43	57	4.00005
73	137	4.00005
65	81	4.00005
113	143	4.00005
7	121	4.00005
39	69	4.00005
35	105	-4.00005
71	141	4.00005
119	137	4.00005
1	91	4.00005
45	129	4.00005
99	129	4.00005
81	119	4.00005
11	87	4.00004
119	133	4.00004
65	109	4.00004
49	57	4.00004
11	97	4.00004
19	47	4.00004
35	73	-4.00004
35	87	-4.00004
1	31	4.00004
73	81	4.00004
37	133	4.00004
87	113	4.00004
3	149	4.00004
65	107	4.00004
69	143	4.00004
113	147	-4.00004
49	139	4.00004
17	115	-4.00004
133	139	4.00004
55	103	4.00004
13	127	4.00004
61	71	4.00004
69	115	4.00004
105	107	4.00004
11	145	4.00004
143	149	4.00004
117	141	-4.00004
91	99	4.00004
59	125	4.00004
43	47	4.00004
97	105	4.00004
23	27	4.00004
65	93	4.00004
103	137	4.00004
69	101	4.00004
75	79	4.00004
129	139	4.00004
39	149	4.00004
13	35	-4.00004
69	129	4.00004
53	91	4.00004
31	43	4.00004
27	95	4.00004
31	77	4.00004
45	149	4.00004
65	77	4.00004
121	129	4.00004
11	19	4.00004
101	141	4.00004
65	135	4.00004
39	133	4.00004
73	123	4.00004
67	125	4.00004
75	91	4.00004
139	143	4.00004
99	117	-4.00004
111	117	-4.00004
3	127	4.00004
99	145	4.00004
23	69	4.00004
39	119	4.00003
15	53	4.00003
51	115	4.00003
7	43	4.00003
101	111	4.00003
49	135	4.00003
19	139	4.00003
71	149	4.00003
59	143	4.00003
13	71	4.00003
51	91	4.00003
61	69	4.00003
43	139	4.00003
83	125	-4.00003
37	115	4.00003
93	137	4.00003
73	97	4.00003
11	15	4.00003
1	3	4.00003
17	77	-4.00003
107	109	4.00003
33	63	4.00003
11	123	4.00003
43	137	4.00003
91	147	-4.00003
1	49	4.00003
145	147	-4.00003
47	71	4.00003
45	143	4.00003
89	111	4.00003
105	111	4.00003
83	139	-4.00003
51	99	4.00003
19	33	4.00003
123	129	4.00003
23	107	4.00003
35	139	-4.00003
73	119	4.00003
73	115	4.00003
35	113	-4.00003
15	43	4.00003
69	133	4.00003
101	135	4.00003
79	113	4.00003
77	129	4.00003
109	129	4.00003
19	29	4.00003
71	81	4.00003
37	145	4.00003
35	45	-4.00003
53	141	4.00003
93	101	4.00003
7	103	4.00003
71	123	4.00003
87	143	4.00003
117	125	-4.00003
7	93	4.00003
35	149	-4.00003
51	135	4.00003
139	147	-4.00003
43	95	4.00003
121	135	4.00003
7	123	4.00003
15	39	4.00003
9	149	4.00003
103	121	4.00003
71	119	4.00003
81	83	-4.00003
51	123	4.00003
49	101	4.00003
57	123	4.00003
95	147	-4.00003
47	115	4.00003
35	37	-4.00003
35	75	-4.00003
43	143	4.00003
3	71	4.00003
31	53	4.00003
57	69	4.00003
67	123	4.00003
39	113	4.00003
9	29	4.00002
35	125	-4.00002
65	111	4.00002
3	145	4.00002
37	119	4.00002
61	149	4.00002
95	99	4.00002
53	139	4.00002
45	69	4.00002
51	133	4.00002
91	117	-4.00002
45	111	4.00002
45	105	4.00002
3	91	4.00002
147	149	-4.00002
19	107	4.00002
9	45	4.00002
37	83	-4.00002
1	73	4.00002
143	147	-4.00002
27	143	4.00002
7	15	4.00002
89	117	-4.00002
59	133	4.00002
23	135	4.00002
77	127	4.00002
5	105	4.00002
13	83	-4.00002
11	147	-4.00002
27	71	4.00002
97	149	4.00002
11	71	4.00002
137	147	-4.00002
17	125	-4.00002
81	143	4.00002
71	105	4.00002
23	149	4.00002
107	113	4.00002
9	129	4.00002
107	115	4.00002
17	73	-4.00002
41	143	4.00002
3	45	4.00002
87	135	4.00002
11	73	4.00002
9	19	4.00002
73	143	4.00002
59	107	4.00002
119	125	4.00002
41	49	4.00002
81	93	4.00002
57	113	4.00002
51	71	4.00002
93	107	4.00002
1	47	4.00002
17	37	-4.00002
13	19	4.00002
67	133	4.00002
71	99	4.00002
41	69	4.00002
89	103	4.00002
65	121	4.00002
81	87	4.00002
69	107	4.00002
61	119	4.00002
19	51	4.00002
67	129	4.00002
59	73	4.00002
39	103	4.00002
113	117	-4.00002
15	103	4.00002
29	105	4.00002
65	141	4.00002
107	149	4.00002
39	59	4.00002
69	95	4.00002
89	129	4.00002
115	143	4.00002
37	59	4.00002
1	45	4.00002
73	105	4.00002
27	109	4.00002
5	11	4.00002
7	111	4.00002
9	101	4.00002
47	87	4.00002
89	137	4.00002
29	149	4.00002
61	107	4.00002
1	41	4.00002
49	65	4.00002
53	59	4.00002
27	125	4.00002
37	69	4.00002
49	103	4.00002
39	95	4.00002
29	93	4.00002
5	133	4.00002
83	135	-4.00002
87	105	4.00002
75	143	4.00002
67	87	4.00002
57	59	4.00002
75	147	-4.00002
47	127	4.00002
15	89	4.00002
69	103	4.00002
87	141	4.00002
31	47	4.00002
1	113	4.00002
81	107	4.00002
87	93	4.00002
9	67	4.00002
3	143	4.00002
69	89	4.00002
43	73	4.00002
45	147	-4.00002
101	145	4.00002
23	111	4.00002
35	47	-4.00002
119	149	4.00002
11	45	4.00002
5	35	-4.00002
69	137	4.00002
17	45	-4.00002
57	119	4.00002
57	81	4.00002
93	99	4.00002
73	75	4.00002
77	125	4.00002
61	65	4.00002
11	29	4.00002
5	149	4.00002
71	75	4.00001
57	149	4.00001
77	137	4.00001
15	133	4.00001
73	149	4.00001
61	113	4.00001
45	83	-4.00001
27	145	4.00001
87	97	4.00001
79	93	4.00001
29	77	4.00001
91	113	4.00001
81	147	-4.00001
91	107	4.00001
19	135	4.00001
17	47	-4.00001
9	71	4.00001
45	59	4.00001
11	143	4.00001
91	119	4.00001
99	109	4.00001
11	83	-4.00001
11	119	4.00001
7	141	4.00001
75	111	4.00001
13	143	4.00001
13	53	4.00001
51	121	4.00001
53	103	4.00001
39	115	4.00001
73	93	4.00001
79	149	4.00001
9	127	4.00001
43	127	4.00001
5	119	4.00001
45	103	4.00001
79	119	4.00001
43	101	4.00001
61	129	4.00001
123	143	4.00001
37	135	4.00001
123	147	-4.00001
1	13	4.00001
111	121	4.00001
89	93	4.00001
19	93	4.00001
15	135	4.00001
5	47	4.00001
35	67	-4.00001
43	77	4.00001
49	145	4.00001
89	97	4.00001
89	113	4.00001
67	137	4.00001
59	137	4.00001
5	135	4.00001
63	95	4.00001
45	91	4.00001
11	141	4.00001
29	87	4.00001
77	133	4.00001
45	119	4.00001
49	143	4.00001
61	123	4.00001
61	105	4.00001
9	135	4.00001
1	29	4.00001
107	135	4.00001
91	103	4.00001
9	115	4.00001
67	83	-4.00001
103	133	4.00001
23	117	-4.00001
13	133	4.00001
105	143	4.00001
51	119	4.00001
23	35	-4.00001
67	115	4.00001
23	147	-4.00001
99	143	4.00001
49	127	4.00001
67	147	-4.00001
85	111	-4.00001
11	43	4.00001
1	81	4.00001
105	117	-4.00001
7	51	4.00001
39	81	4.00001
133	141	4.00001
31	145	4.00001
125	145	4.00001
29	57	4.00001
1	39	4.00001
47	141	4.00001
113	115	4.00001
29	127	4.00001
5	77	4.00001
91	143	4.00001
91	105	4.00001
103	117	-4.00001
19	109	4.00001
35	81	-4.00001
91	145	4.00001
79	107	4.00001
75	89	4.00001
13	147	-4.00001
43	91	4.00001
35	43	-4.00001
93	125	4.00001
31	139	4.00001
113	145	4.00001
125	147	-4.00001
3	47	4.00001
29	123	4.00001
11	57	4.00001
91	141	4.00001
75	107	4.00001
53	97	4.00001
115	119	4.00001
11	115	4.00001
41	139	4.00001
13	137	4.00001
27	87	4.00001
43	83	-4.00001
51	145	4.00001
43	123	4.00001
73	103	4.00001
1	93	4.00001
75	145	4.00001
43	69	4.00001
51	117	-4.00001
109	115	4.00001
29	119	4.00001
67	149	4.00001
7	145	4.00001
69	121	4.00001
41	71	4.00001
3	7	4.00001
13	31	4.00001
1	149	4.00001
23	129	4.00001
29	47	4.00001
41	45	4.00001
57	75	4.00001
75	117	-4.00001
53	87	4.00001
73	91	4.00001
67	81	4.00001
35	135	-4.00001
41	73	4.00001
27	111	4.00001
129	145	4.00001
1	11	4.00001
11	67	4.00001
91	131	4.00001
111	135	4.00001
15	67	4.00001
57	61	4.00001
59	67	4.00001
69	113	4.00001
31	93	4.00001
11	139	4.00001
93	133	4.00001
87	99	4.00001
15	69	4.00001
5	41	4.00001
61	125	4.00001
93	95	4.00001
1	75	4.00001
47	117	-4.00001
39	75	4.00001
11	35	-4.00001
11	13	4.00001
119	139	4.00001
37	147	-4.00001
47	143	4.00001
35	77	-4.00001
111	129	4.00001
67	143	4.00001
