30	37	44.6189
31	36	44.6189
13	25	44.039
2	32	43.8661
24	31	43.7916
25	30	43.7916
16	27	43.6858
17	26	43.6858
15	27	43.5901
19	29	43.5658
3	25	43.5583
5	27	43.4839
20	27	43.316
21	26	43.316
2	5	43.2181
3	4	43.2181
6	10	43.123
2	21	42.9363
3	20	42.9363
11	18	-42.6118
10	19	-42.6118
4	9	41.79
5	8	41.79
13	36	41.7865
12	37	41.7865
6	31	41.6078
7	30	41.6078
23	30	41.468
22	31	41.468
15	34	41.3559
14	35	41.3559
3	19	41.2315
2	13	41.0547
3	12	41.0547
0	5	40.9938
1	4	40.9938
1	17	40.8026
15	21	40.72
17	20	40.4944
16	21	40.4944
13	35	40.4528
1	32	40.2978
0	33	40.2978
23	35	40.2379
5	24	40.0818
4	25	40.0818
1	20	39.4629
0	21	39.4629
5	16	39.3259
4	17	39.3259
11	17	39.2055
13	27	39.1264
6	33	39.0384
7	32	39.0384
17	23	39.0312
2	23	38.9977
3	22	38.9977
17	35	38.8614
25	37	38.4978
14	37	38.4476
15	36	38.4476
1	30	38.3872
0	31	38.3872
15	17	38.1814
14	25	37.7193
15	24	37.7193
7	13	-37.6386
8	23	37.2443
9	22	37.2443
5	22	37.1897
4	23	37.1897
31	34	36.9775
30	35	36.9775
4	31	36.8605
5	30	36.8605
1	8	36.8348
0	9	36.8348
2	31	36.686
3	30	36.686
33	34	36.3659
32	35	36.3659
10	29	36.2219
11	28	36.2219
19	27	35.9518
25	26	35.6682
24	27	35.6682
23	27	35.6623
22	36	35.6288
8	19	35.5197
9	18	35.5197
6	19	-35.3751
7	18	-35.3751
5	11	35.3177
0	3	34.8264
1	2	34.8264
9	20	34.5838
8	21	34.5838
7	27	34.5373
25	35	-34.4142
16	25	34.1669
17	24	34.1669
4	19	34.048
5	18	34.048
17	37	33.8793
6	20	33.8412
11	13	-33.817
10	24	33.8165
18	36	33.4183
5	7	33.2474
30	32	33.1202
32	36	32.5557
21	35	-32.1908
13	21	31.9289
1	27	31.8964
14	33	31.6994
15	32	31.6994
9	27	31.6023
22	32	31.558
0	35	31.2898
1	34	31.2898
1	15	31.1362
13	29	30.937
3	36	30.8587
2	37	30.8587
9	25	30.8388
19	30	30.7767
18	31	30.7767
13	30	30.7608
12	31	30.7608
18	22	30.7316
21	30	30.7255
20	31	30.7255
11	36	-30.6991
10	37	-30.6991
6	35	-30.6399
7	34	-30.6399
19	34	30.2426
18	35	30.2426
4	35	30.0702
5	34	30.0702
17	33	30.0379
13	16	29.8648
12	17	29.8648
14	23	29.7361
15	22	29.7361
9	11	-29.5729
4	32	29.4913
15	18	29.4641
14	19	29.4641
1	12	29.409
0	13	29.409
6	15	29.3768
7	14	29.3768
13	15	29.238
8	31	28.9005
9	30	28.9005
29	36	28.7814
28	37	28.7814
20	29	28.7532
21	28	28.7532
5	36	28.6933
4	37	28.6933
17	28	28.6027
16	29	28.6027
1	22	28.3725
0	23	28.3725
8	17	28.3683
9	16	28.3683
6	24	28.1996
9	29	28.0647
17	18	28.0484
16	19	28.0484
24	32	27.9713
8	37	27.9354
9	36	27.9354
10	34	-27.8557
8	35	27.0921
9	34	27.0921
20	32	26.9432
2	35	26.8884
3	34	26.8884
34	37	26.3193
35	36	26.3193
10	23	-26.2154
11	22	-26.2154
1	24	26.1499
0	25	26.1499
11	26	26.0458
10	27	26.0458
12	18	26.0393
7	28	25.446
6	29	25.446
6	37	-25.3608
7	36	-25.3608
12	32	25.2549
22	25	25.2533
23	24	25.2533
3	11	25.2401
12	22	25.2346
20	24	25.1249
22	29	24.8564
23	28	24.8564
8	12	24.4942
27	37	24.3159
7	22	-24.2649
6	23	-24.2649
28	31	24.231
29	30	24.231
4	12	24.121
10	20	24.107
14	28	24.0939
8	32	23.7558
14	30	23.6894
3	27	-23.6488
1	36	23.6467
0	37	23.6467
18	32	23.5971
10	33	23.5877
11	32	23.5877
11	15	23.0274
21	23	22.9066
2	8	22.8155
0	19	22.7061
1	18	22.7061
19	25	22.6457
4	20	22.6234
29	32	22.5869
28	33	22.5869
1	6	22.5608
0	7	22.5608
24	28	22.4926
26	28	22.4455
30	36	22.3095
12	25	22.0195
13	24	22.0195
24	30	21.8958
16	26	21.8429
15	26	21.7951
14	27	21.7951
18	29	21.7829
19	28	21.7829
2	25	21.7791
3	24	21.7791
4	27	21.7419
5	26	21.7419
20	26	21.658
2	4	21.609
3	29	-21.4782
2	20	21.4682
10	18	-21.3059
4	8	20.895
12	36	20.8933
6	30	20.8039
22	30	20.734
14	34	20.6779
3	18	20.6158
2	19	20.6158
5	15	20.5691
2	12	20.5273
0	4	20.4969
0	17	20.4013
1	16	20.4013
15	20	20.36
14	21	20.36
16	20	20.2472
5	29	20.2459
13	34	20.2264
12	35	20.2264
0	32	20.1489
22	35	20.119
23	34	20.119
4	24	20.0409
0	20	19.7314
4	16	19.663
11	16	19.6028
10	17	19.6028
13	26	19.5632
12	27	19.5632
6	32	19.5192
17	22	19.5156
16	23	19.5156
2	22	19.4988
17	31	19.4381
17	34	19.4307
16	35	19.4307
25	36	19.2489
24	37	19.2489
14	36	19.2238
0	30	19.1936
9	15	19.1202
14	17	19.0907
15	16	19.0907
14	24	18.8597
6	13	-18.8193
7	12	-18.8193
8	22	18.6222
4	22	18.5949
30	34	18.4888
4	30	18.4302
0	8	18.4174
2	30	18.343
11	31	18.2256
32	34	18.1829
10	28	18.1109
18	27	17.9759
19	26	17.9759
24	26	17.8341
22	27	17.8311
23	26	17.8311
8	18	17.7598
6	18	-17.6875
5	10	17.6588
4	11	17.6588
0	2	17.4132
8	20	17.2919
7	26	17.2686
6	27	17.2686
24	35	-17.2071
25	34	-17.2071
7	9	-17.1561
16	24	17.0834
4	18	17.024
17	36	16.9397
16	37	16.9397
10	13	-16.9085
11	12	-16.9085
29	35	16.8288
5	6	16.6237
4	7	16.6237
21	34	-16.0954
20	35	-16.0954
12	21	15.9645
13	20	15.9645
0	27	15.9482
1	26	15.9482
14	32	15.8497
8	27	15.8011
9	26	15.8011
0	34	15.6449
0	15	15.5681
1	14	15.5681
13	28	15.4685
12	29	15.4685
2	36	15.4293
8	25	15.4194
9	24	15.4194
18	30	15.3884
12	30	15.3804
20	30	15.3627
10	36	-15.3495
6	34	-15.3199
18	34	15.1213
4	34	15.0351
17	32	15.0189
16	33	15.0189
12	16	14.9324
14	22	14.868
9	10	-14.7864
8	11	-14.7864
14	18	14.7321
0	12	14.7045
6	14	14.6884
13	14	14.619
12	15	14.619
8	30	14.4502
28	36	14.3907
20	28	14.3766
4	36	14.3467
16	28	14.3014
0	22	14.1863
8	16	14.1842
8	29	14.0323
9	28	14.0323
16	18	14.0242
8	36	13.9677
8	34	13.5461
2	34	13.4442
34	36	13.1597
10	22	-13.1077
0	24	13.0749
10	26	13.0229
6	28	12.723
6	36	-12.6804
22	24	12.6267
3	10	12.62
2	11	12.62
22	28	12.4282
27	35	-12.3755
26	37	12.1579
27	36	12.1579
6	22	-12.1324
28	30	12.1155
2	27	-11.8244
3	26	-11.8244
0	36	11.8233
10	32	11.7939
10	15	11.5137
11	14	11.5137
20	23	11.4533
21	22	11.4533
0	18	11.353
19	24	11.3229
18	25	11.3229
28	32	11.2934
0	6	11.2804
12	24	11.0098
14	26	10.8975
18	28	10.8914
2	24	10.8896
4	26	10.871
3	28	-10.7391
2	29	-10.7391
2	18	10.3079
4	15	10.2845
5	14	10.2845
0	16	10.2006
14	20	10.18
4	29	10.1229
5	28	10.1229
12	34	10.1132
22	34	10.0595
10	16	9.80138
12	26	9.78161
16	22	9.75781
3	17	9.73201
17	30	9.71903
16	31	9.71903
16	34	9.71536
24	36	9.62446
27	33	-9.61162
8	15	9.56012
9	14	9.56012
14	16	9.54536
6	12	-9.40964
10	31	9.11282
11	30	9.11282
18	26	8.98794
22	26	8.91557
4	10	8.82942
7	17	8.73505
6	26	8.63432
24	34	-8.60356
6	9	-8.57806
7	8	-8.57806
3	7	8.53032
16	36	8.46983
10	12	-8.45425
28	35	8.41439
29	34	8.41439
4	6	8.31184
20	34	-8.04769
12	20	7.98223
0	26	7.97409
8	26	7.90057
0	14	7.78404
12	28	7.73425
8	24	7.70969
16	32	7.50946
8	10	-7.39321
12	14	7.30949
21	37	7.09587
8	28	7.01616
2	10	6.31002
27	34	-6.18774
26	35	-6.18774
26	36	6.07897
2	26	-5.91219
10	14	5.75684
20	22	5.72664
18	24	5.66143
2	28	-5.36955
4	14	5.14227
4	28	5.06147
3	16	4.86601
2	17	4.86601
16	30	4.85951
26	33	-4.80581
27	32	-4.80581
8	14	4.78006
19	21	4.77424
1	29	4.62722
10	30	4.55641
7	16	4.36752
6	17	4.36752
6	8	-4.28903
2	7	4.26516
3	6	4.26516
28	34	4.2072
20	37	3.54794
21	36	3.54794
26	34	-3.09387
2	16	2.433
26	32	-2.4029
18	21	2.38712
19	20	2.38712
3	15	-2.31728
0	29	2.31361
1	28	2.31361
6	16	2.18376
2	6	2.13258
20	36	1.77397
27	31	1.55549
18	20	1.19356
3	14	-1.15864
2	15	-1.15864
0	28	1.15681
26	31	0.777744
27	30	0.777744
2	14	-0.579321
26	30	0.388872
1	11	0.00732755
0	11	0.00366378
1	10	0.00366378
0	10	0.00183189
