81	111	-102.558
29	135	102.545
31	139	-102.509
103	119	102.328
16	109	102.091
17	108	102.091
35	75	101.777
9	89	-101.717
21	56	101.636
20	57	101.636
111	135	101.328
69	139	100.874
27	147	100.782
1	137	100.512
19	27	100.188
19	113	-100.028
77	135	99.8978
70	71	99.5579
138	139	99.4699
13	131	98.5172
3	109	98.0542
97	147	97.6493
79	81	97.5556
35	77	97.2065
38	39	97.1756
17	149	96.8652
42	43	96.8249
9	147	96.7297
17	37	-96.6534
21	95	-96.3455
61	89	96.2277
43	77	96.2005
47	149	-95.6725
57	79	-95.0554
1	149	94.8532
26	27	94.7423
11	41	94.4616
17	47	-94.4408
51	69	-94.3575
13	55	94.1426
49	147	93.4911
61	95	93.4782
69	79	-93.0674
19	57	-92.9453
7	119	-92.8249
35	149	-92.6888
19	131	-92.5146
29	77	92.4729
15	31	92.3693
17	71	92.0934
13	43	91.8957
69	147	-91.8231
53	73	91.7909
1	99	91.5573
105	139	91.2623
35	89	-90.9422
47	141	90.923
119	121	-90.8354
40	41	90.6792
19	37	-90.4199
30	119	90.0535
31	118	90.0535
37	51	-89.8904
27	113	-89.8113
37	59	-89.5792
17	69	-89.5356
136	137	89.3211
57	81	-89.2503
58	59	89.1
71	109	88.8925
81	113	-88.249
97	143	88.2347
13	135	88.1651
103	135	-88.1362
27	111	-88.1255
57	109	-87.8279
69	103	-87.7179
49	69	-87.6655
27	95	87.4367
7	17	87.3732
7	97	-87.2302
99	105	87.1657
0	1	87.0458
51	61	87.0332
27	57	-86.9957
130	131	86.9671
46	47	86.8085
37	143	-86.6173
142	143	86.5044
47	133	-86.4683
37	49	-86.3956
21	51	-86.2353
80	81	86.1972
9	93	-86.1914
53	79	-86.0845
83	93	86.0573
13	29	85.9741
48	49	85.7939
107	115	85.7396
15	85	85.4778
37	110	85.3172
36	111	85.3172
29	89	-85.19
11	119	85.1703
113	139	84.9697
103	139	-84.9186
132	133	84.7319
3	19	84.6404
89	135	-84.6366
61	143	-84.4613
53	143	-84.2039
61	79	-84.1711
19	69	-84.0624
134	135	83.8162
71	131	-83.7194
17	103	83.4442
43	89	-83.3783
85	111	-83.3096
105	121	83.2897
1	121	83.2867
17	19	83.1862
117	149	-83.1447
43	111	82.9481
19	111	-82.9256
77	89	-82.7096
3	71	82.6117
31	83	82.5066
5	79	82.2853
13	47	82.2153
21	71	-82.2076
47	97	81.9711
17	25	-81.9706
11	111	-81.8026
67	101	81.6999
89	115	81.6977
9	37	-81.6745
47	71	-81.666
133	141	-81.6429
11	113	-81.5781
1	41	-81.517
122	123	81.5117
111	143	-81.4473
106	107	81.4282
23	45	81.3295
144	145	81.3071
11	93	81.2733
49	143	81.2577
27	69	-81.2285
69	143	-81.1664
57	119	-81.0782
75	87	81.0375
23	63	80.9264
7	93	-80.4775
83	113	-80.2831
13	77	80.1354
37	147	-80.127
31	79	79.9876
99	119	-79.9137
9	13	-79.8746
65	97	-79.7523
37	129	79.7438
37	79	-79.7245
37	109	-79.4373
5	111	-79.357
21	110	79.2713
20	111	79.2713
3	17	79.2316
129	133	78.9237
21	109	-78.352
35	95	-78.2497
7	39	78.196
35	87	78.1684
35	111	78.1453
43	103	-78.1358
13	34	78.0263
12	35	78.0263
22	23	77.8947
69	83	-77.892
8	109	77.831
9	108	77.831
71	149	77.7111
37	119	-77.5401
55	135	77.5243
41	127	77.5223
69	109	-77.3473
46	131	77.1427
47	130	77.1427
9	61	-76.8416
20	69	76.7896
21	68	76.7896
9	69	-76.5332
4	5	76.2017
29	103	-76.0658
57	143	-75.7976
19	147	75.7652
9	57	-75.7549
7	109	75.3674
53	65	75.3249
89	109	-75.2342
31	143	75.1858
21	103	-75.1363
37	83	-75.026
57	85	-74.9424
21	31	-74.8669
111	112	74.7631
110	113	74.7631
87	135	74.7411
41	55	74.5896
101	139	-74.5748
37	81	-74.5003
7	41	-74.4527
5	69	-74.4517
15	113	-74.3253
42	135	74.0066
43	134	74.0066
9	53	-73.9146
94	97	73.8557
95	96	73.8557
73	106	73.8543
72	107	73.8543
31	85	73.8204
34	43	73.812
35	42	73.812
55	87	73.8041
83	139	-73.6474
9	49	73.5337
65	69	73.5096
20	37	73.4316
21	36	73.4316
140	141	73.254
103	110	-73.2227
102	111	-73.2227
31	69	-73.2195
3	25	-73.038
34	135	73.0009
35	134	73.0009
139	143	-72.8361
29	111	72.8135
17	57	-72.7726
54	55	72.7223
78	103	72.7048
79	102	72.7048
7	141	-72.6162
15	103	72.6005
5	37	-72.5569
47	119	72.556
63	111	-72.5074
79	113	-72.2475
21	135	72.2453
18	19	72.0577
120	121	72.0538
69	110	71.8495
68	111	71.8495
1	103	-71.7759
3	75	71.7496
10	11	71.6418
1	105	71.5657
43	87	71.5385
19	47	-71.4936
5	143	71.4547
55	131	71.2885
49	137	71.2135
49	113	-71.1609
89	123	71.122
82	83	71.0968
7	53	-71.0938
3	131	-71.0495
98	99	71.0292
113	117	-70.8919
11	83	70.8446
109	113	-70.8101
53	107	70.796
21	85	-70.7288
21	81	-70.6986
114	115	70.6927
39	147	-70.4371
11	127	70.394
74	75	70.3756
79	139	-70.3071
53	59	-70.203
31	57	-70.1439
61	107	70.1438
57	59	-70.1199
65	115	69.9879
77	103	-69.6617
55	59	-69.6045
35	41	69.6032
17	117	-69.332
47	63	69.3
37	135	69.1951
23	87	69.096
1	131	-68.994
21	83	-68.9557
119	145	-68.8207
19	85	68.7262
7	137	68.709
87	123	-68.6649
7	61	-68.6343
35	123	-68.5719
27	37	-68.5049
59	61	-68.4978
56	87	-68.4834
57	86	-68.4834
57	89	68.2694
61	87	68.2431
17	35	-68.2332
83	103	68.2329
49	57	-68.0897
47	89	-68.0706
23	111	-68.0191
12	13	67.9207
80	103	67.8658
81	102	67.8658
91	133	67.8557
27	117	67.7752
59	79	67.7392
43	113	67.5954
131	135	67.5161
5	41	67.4765
3	50	67.429
2	51	67.429
57	129	67.4159
58	143	67.4151
59	142	67.4151
37	85	-67.3946
27	103	67.3844
9	21	-67.3793
41	83	67.3716
105	119	-67.2931
59	115	-67.2456
21	63	-67.1153
35	71	-67.0472
28	29	67.0239
49	109	67.0185
35	130	67.0148
34	131	67.0148
51	53	66.976
131	141	66.8629
7	51	66.8402
97	141	66.7936
111	133	66.6666
35	37	66.6599
57	147	-66.5942
9	51	66.549
43	75	66.5429
9	17	66.5083
49	59	66.4841
15	81	66.4016
41	131	66.3432
59	69	-66.304
31	105	-66.2953
77	87	66.2352
9	115	-66.0882
57	135	66.0651
62	63	66.0647
17	131	-65.994
9	107	-65.9568
128	129	65.9089
11	21	-65.8589
34	55	65.8572
35	54	65.8572
59	73	-65.8381
29	87	65.7758
6	8	65.7488
17	139	-65.7056
131	133	-65.633
17	97	-65.6293
59	107	-65.6077
73	143	-65.4964
15	83	65.4842
71	87	65.4442
39	63	65.441
23	81	65.4287
14	15	65.3972
3	89	-65.2916
5	127	65.2229
57	71	-65.2166
44	45	65.2014
19	71	65.0709
7	71	64.9557
23	103	64.924
25	117	64.9095
9	65	-64.9065
3	149	64.8238
41	149	-64.7753
65	73	64.7398
31	59	64.6967
1	47	-64.6684
81	143	64.6292
69	95	-64.6021
84	85	64.4607
35	57	64.4442
119	125	-64.4061
115	143	-64.3087
57	133	64.2727
17	113	-64.2281
83	85	64.1686
19	49	64.1678
66	67	64.1671
135	149	-64.1406
50	87	64.1204
51	86	64.1204
95	141	-64.0793
9	55	-64.0485
9	39	64.0099
1	3	64.0049
73	75	64.0029
53	114	63.9973
52	115	63.9973
25	61	-63.9564
19	51	63.92
59	129	-63.9016
92	93	63.8707
19	95	63.7822
51	109	63.7755
61	75	63.77
59	81	63.744
99	136	63.7155
98	137	63.7155
7	113	63.6846
119	131	63.6448
111	117	-63.5397
7	87	-63.5362
17	135	-63.5151
1	63	-63.5084
69	135	63.4546
104	105	63.401
113	135	63.3432
7	11	-63.308
73	81	-63.201
65	143	-63.1191
3	47	-63.086
7	115	-63.0418
17	61	-63.03
123	147	62.8556
107	129	62.8462
107	139	62.8398
15	137	-62.757
73	137	-62.7004
79	135	-62.6916
127	141	62.5482
65	133	62.4844
7	127	-62.4232
91	97	-62.3659
81	119	62.3069
3	116	-62.2851
2	117	-62.2851
100	101	62.2374
65	79	-62.237
31	145	-62.1821
31	41	62.1216
85	113	-62.0391
89	141	-61.9638
31	111	-61.92
145	149	-61.9183
13	17	-61.7901
133	143	-61.7107
103	105	-61.6438
69	129	61.6259
53	137	-61.6194
29	61	-61.5897
69	85	-61.5806
91	113	-61.484
87	88	-61.4517
86	89	-61.4517
50	75	61.3773
51	74	61.3773
32	33	61.3676
97	133	-61.3439
33	109	-61.3017
111	119	-61.2998
5	101	61.1688
37	87	-61.1369
57	65	61.1182
87	118	61.073
86	119	61.073
13	71	-61.02
51	149	60.9795
83	111	-60.9772
43	131	60.9357
9	83	-60.8992
11	57	-60.8833
63	119	60.8223
69	89	60.8098
94	147	60.8081
95	146	60.8081
71	117	-60.7839
9	73	-60.7265
5	57	-60.7101
13	89	-60.7072
109	137	60.6341
41	121	-60.6318
15	145	-60.6121
25	149	-60.5893
105	137	60.4894
59	133	-60.4761
9	11	-60.4671
21	86	-60.4087
20	87	-60.4087
75	107	60.2936
31	112	-60.2895
30	113	-60.2895
9	31	60.2701
47	117	60.1777
79	110	-60.1669
78	111	-60.1669
57	83	-60.1532
1	15	-60.1422
11	133	-60.0395
64	65	59.8755
49	99	59.8305
17	107	-59.8058
15	105	-59.774
109	118	59.6772
108	119	59.6772
9	87	59.579
57	112	59.5564
56	113	59.5564
45	93	-59.5509
49	139	-59.5216
79	83	59.5137
69	133	59.3513
103	112	-59.3323
102	113	-59.3323
3	33	-59.2995
33	141	59.2863
39	49	-59.2722
85	143	59.1855
25	145	59.1459
33	71	-59.1315
103	117	59.0959
17	115	-59.0458
55	77	59.0437
11	63	59.043
41	133	-58.9996
7	121	58.9269
111	139	58.9173
13	149	-58.8147
7	13	-58.8134
37	43	58.6553
17	129	-58.6519
34	47	58.481
35	46	58.481
23	57	-58.3813
141	143	58.3412
41	118	58.2794
40	119	58.2794
49	55	-58.248
53	87	58.1678
141	149	-58.1456
31	73	-58.1197
56	110	58.0032
36	139	57.9951
37	138	57.9951
60	115	57.9929
61	114	57.9929
43	55	57.9866
55	95	-57.9353
17	145	-57.9085
119	133	-57.7828
99	120	57.7811
98	121	57.7811
11	37	-57.7003
37	112	57.6745
36	113	57.6745
79	115	-57.5462
99	149	57.5141
5	53	-57.4782
65	137	-57.4634
71	125	57.3916
75	91	-57.3709
51	71	57.3693
117	145	57.3476
27	51	57.3383
73	113	57.3381
75	119	57.2827
59	65	-57.2757
7	89	-57.2728
109	147	57.2526
19	149	57.2363
21	43	57.1189
76	77	57.1083
30	103	57.107
31	102	57.107
37	107	57.0897
7	143	-57.0518
33	47	57.0351
83	143	56.9802
73	95	56.9557
24	25	56.9407
19	135	-56.9099
69	81	-56.8679
47	55	56.8143
117	123	56.8038
63	123	-56.7956
117	131	56.7452
1	118	-56.6503
0	119	-56.6503
36	56	56.6228
125	131	-56.5982
17	51	56.562
87	139	56.5503
124	125	56.5487
117	147	56.4547
41	113	-56.4542
53	88	56.4053
52	89	56.4053
15	119	56.3721
37	41	-56.299
37	65	56.2528
17	33	-56.2291
53	109	-56.0831
61	72	56.0195
60	73	56.0195
93	127	56.0014
69	97	-55.9934
81	133	-55.9673
69	117	-55.9252
43	149	-55.855
21	89	55.7993
7	55	-55.7991
31	80	55.7337
30	81	55.7337
1	49	55.6909
17	27	55.5618
57	117	-55.5041
31	109	55.4931
59	85	55.4325
5	141	55.356
41	141	55.282
57	95	-55.2213
21	145	55.1412
11	15	54.9873
113	123	-54.9776
3	86	54.9756
2	87	54.9756
35	141	54.9287
35	125	-54.8559
41	47	54.811
59	149	54.7943
27	85	54.7524
47	91	-54.7341
6	149	54.6664
7	148	54.6664
61	137	-54.6656
21	26	-54.6427
20	27	-54.6427
107	143	-54.6402
9	119	54.5595
17	53	-54.5108
19	31	54.4748
97	131	54.4599
123	133	54.4266
1	125	54.3775
51	147	54.364
103	149	-54.3387
5	139	-54.2816
19	35	-54.2714
20	147	-54.2209
21	146	-54.2209
16	118	54.1049
81	85	54.0967
29	42	54.0358
28	43	54.0358
55	149	-53.9117
61	119	53.9076
97	115	-53.8844
113	146	-53.8585
112	147	-53.8585
13	75	53.8284
99	139	53.7156
36	103	-53.675
37	102	-53.675
93	129	-53.647
21	23	-53.6446
57	102	-53.6267
56	103	-53.6267
65	99	-53.5566
78	143	53.5538
79	142	53.5538
3	61	53.4878
123	139	-53.4793
83	135	-53.3677
71	95	53.3038
9	137	53.2855
51	73	53.2005
57	97	-53.1634
55	143	-53.1583
61	109	-53.1421
20	119	-53.0652
21	118	-53.0652
97	149	-53.0029
45	89	-52.9953
1	11	-52.9399
41	137	-52.9009
13	95	-52.855
3	57	-52.8462
126	127	52.7874
8	71	52.7766
9	70	52.7766
63	87	52.7224
73	129	52.7104
37	97	-52.6581
119	136	-52.6566
118	137	-52.6566
36	68	52.621
28	35	52.5909
29	34	52.5909
121	136	52.5548
120	137	52.5548
5	17	52.478
20	112	52.4216
75	131	52.4047
43	81	-52.3932
9	45	52.3788
19	87	52.3131
3	39	-52.3022
73	114	52.2184
72	115	52.2184
23	47	52.1948
107	137	-52.183
17	111	-52.1748
130	149	-52.1232
131	148	-52.1232
61	65	52.1017
29	53	-52.0887
35	45	-52.0337
112	119	-51.9779
113	118	-51.9779
17	30	51.8594
16	31	51.8594
91	131	-51.8389
15	19	51.8312
7	33	-51.8261
49	73	-51.7868
1	21	51.769
51	56	-51.7485
50	57	-51.7485
83	89	51.7351
68	113	51.7153
69	112	51.7153
40	93	51.7047
41	92	51.7047
3	11	-51.6659
63	131	51.6526
13	41	51.6361
23	93	-51.6098
89	93	51.5656
77	111	51.5536
31	36	-51.5322
30	37	-51.5322
61	81	-51.5244
63	113	-51.482
37	71	-51.479
18	21	-51.4564
19	20	-51.4564
121	149	51.4055
17	73	-51.405
47	135	51.3994
85	127	51.3464
137	145	51.3105
63	133	-51.2986
56	68	51.2937
81	110	-51.279
80	111	-51.279
28	135	51.2723
29	134	51.2723
30	139	-51.2545
31	138	-51.2545
89	137	-51.2152
17	79	51.2128
102	119	51.1639
103	118	51.1639
89	129	-51.1098
77	123	-51.1037
90	91	51.0973
39	101	-51.0834
99	109	51.0729
16	108	51.0453
23	141	50.9938
35	74	50.8884
34	75	50.8884
15	139	-50.878
103	129	-50.8611
8	89	-50.8587
9	88	-50.8587
20	56	50.8179
53	95	50.8121
1	31	-50.7785
69	87	-50.7639
25	81	50.7299
49	65	-50.7237
61	145	-50.6897
110	135	50.6638
111	134	50.6638
129	141	-50.654
47	123	-50.6254
59	111	-50.5783
69	138	50.4371
68	139	50.4371
41	129	-50.4324
41	71	-50.417
73	97	-50.4097
87	95	50.408
13	103	-50.4028
3	133	50.3992
27	146	50.3908
26	147	50.3908
59	139	-50.3832
43	129	50.3212
0	137	50.2562
1	136	50.2562
119	149	-50.2336
19	109	50.2282
5	133	-50.126
37	73	50.1236
19	26	50.0941
18	27	50.0941
27	135	-50.0218
19	112	-50.014
18	113	-50.014
107	127	-49.9866
76	135	49.9489
77	134	49.9489
65	147	-49.9204
135	147	-49.9157
69	119	-49.846
61	121	-49.7753
59	97	49.7225
13	141	49.6652
83	133	-49.6596
49	61	-49.6521
63	147	-49.5921
47	75	49.5659
121	139	49.5536
49	125	49.4888
5	115	-49.4823
17	21	-49.3788
39	123	-49.2974
31	43	-49.266
12	131	49.2586
13	130	49.2586
103	133	-49.1267
73	99	-49.1164
3	108	49.0271
2	109	49.0271
129	135	49.0086
17	23	-48.9762
127	139	-48.9011
5	135	-48.8867
73	109	-48.8504
23	123	-48.8466
83	137	-48.8436
63	85	48.8332
97	146	48.8247
96	147	48.8247
83	119	48.8197
78	81	48.7778
79	80	48.7778
41	103	48.765
51	89	-48.7491
35	91	-48.7063
13	87	48.7045
69	71	-48.6992
31	127	48.6727
29	55	48.654
35	133	-48.6312
35	76	48.6032
34	77	48.6032
57	63	-48.5933
49	115	-48.5857
33	127	48.5824
79	133	-48.5188
11	103	48.5144
17	141	-48.4511
16	149	48.4326
17	148	48.4326
37	93	-48.403
9	146	48.3649
8	147	48.3649
77	131	48.3519
17	36	-48.3267
16	37	-48.3267
1	59	48.3112
9	33	-48.3084
69	101	-48.3078
41	69	-48.276
117	133	-48.205
20	95	-48.1727
21	94	-48.1727
85	137	-48.1311
60	89	48.1139
61	88	48.1139
43	76	48.1003
42	77	48.1003
95	135	-48.0268
87	107	48.0201
99	125	48.0069
123	141	-47.9896
9	127	-47.9584
71	133	47.9517
11	117	47.936
127	133	-47.9244
47	148	-47.8362
46	149	-47.8362
1	23	-47.8315
15	21	-47.7392
25	79	47.6221
56	79	-47.5277
57	78	-47.5277
53	141	-47.5035
0	149	47.4266
1	148	47.4266
13	123	-47.4057
23	149	-47.3874
49	53	-47.3159
53	119	47.2872
95	131	-47.2491
10	41	47.2308
11	40	47.2308
17	46	-47.2204
16	47	-47.2204
81	117	47.2007
50	69	-47.1787
51	68	-47.1787
45	111	-47.1281
95	149	47.1199
137	141	47.073
12	55	47.0713
13	54	47.0713
127	129	-47.0672
75	105	-46.9975
49	145	46.98
31	107	-46.9796
103	143	46.9632
23	89	-46.8067
111	129	46.7999
9	123	-46.7639
49	146	46.7456
48	147	46.7456
61	94	46.7391
60	95	46.7391
31	121	-46.667
13	19	-46.6084
123	135	-46.5924
31	137	-46.5912
79	87	-46.5696
68	79	-46.5337
69	78	-46.5337
65	109	-46.502
18	57	-46.4727
19	56	-46.4727
3	21	-46.4595
81	107	-46.4239
55	75	46.418
25	53	-46.4132
7	118	-46.4125
6	119	-46.4125
27	87	46.412
37	105	46.3566
35	148	-46.3444
34	149	-46.3444
19	130	-46.2573
18	131	-46.2573
28	77	46.2364
29	76	46.2364
15	30	46.1846
14	31	46.1846
16	71	46.0467
17	70	46.0467
61	135	-46.0339
57	141	-45.9997
51	107	45.9693
12	43	45.9478
13	42	45.9478
69	146	-45.9115
68	147	-45.9115
53	72	45.8954
52	73	45.8954
95	107	45.894
83	129	-45.8901
17	63	-45.8516
31	129	-45.8491
13	111	45.8173
25	133	-45.7854
0	99	45.7786
1	98	45.7786
109	121	45.7722
11	129	-45.7491
43	119	-45.7113
55	71	-45.6959
37	95	-45.6908
61	105	-45.6807
67	73	45.6552
19	91	45.638
105	138	45.6312
104	139	45.6312
125	137	45.5827
25	111	-45.5391
85	133	-45.5034
35	88	-45.4711
34	89	-45.4711
46	141	45.4615
47	140	45.4615
25	47	45.455
3	53	45.4543
19	139	-45.4303
118	121	-45.4177
119	120	-45.4177
25	141	45.3851
75	133	-45.3511
55	147	-45.3388
43	147	-45.3363
37	131	45.2887
19	36	-45.21
18	37	-45.21
63	137	-45.0806
37	127	-45.049
23	119	45.0347
30	118	45.0268
37	117	-44.9663
36	51	-44.9452
37	50	-44.9452
26	113	-44.9056
27	112	-44.9056
35	129	44.8873
3	9	44.8727
83	145	-44.8603
45	63	44.8175
27	39	-44.8113
36	59	-44.7896
37	58	-44.7896
25	119	-44.7786
17	68	-44.7678
16	69	-44.7678
11	71	-44.7581
1	113	44.7538
51	119	44.7305
41	57	-44.7072
97	129	-44.6677
17	65	-44.6559
11	137	-44.6399
56	81	-44.6251
57	80	-44.6251
21	41	-44.551
81	129	-44.5258
29	119	-44.5208
31	99	-44.4899
121	145	44.4554
111	127	-44.4513
70	109	44.4463
71	108	44.4463
1	111	44.4382
25	121	44.4375
81	139	-44.4245
15	99	-44.4132
69	75	-44.398
57	75	-44.3553
109	117	-44.2777
81	135	-44.2673
3	93	-44.2379
49	119	-44.2105
1	85	-44.1985
33	147	-44.1836
7	75	44.1809
65	89	44.1614
35	59	-44.1514
81	112	-44.1245
80	113	-44.1245
73	141	-44.1182
96	143	44.1174
97	142	44.1174
59	131	-44.1098
15	121	-44.0986
12	135	44.0826
13	134	44.0826
102	135	-44.0681
103	134	-44.0681
27	110	-44.0628
26	111	-44.0628
5	67	44.0561
93	139	-44.0353
21	117	-44.0344
17	55	-44.0246
5	7	-43.9912
11	47	43.98
25	57	-43.9781
51	105	-43.9621
49	111	-43.9523
129	139	43.9385
3	31	43.9292
56	109	-43.9139
57	108	-43.9139
15	27	43.8806
68	103	-43.8589
69	102	-43.8589
49	68	-43.8327
48	69	-43.8327
3	107	43.8084
69	105	43.7688
109	115	-43.7453
65	107	43.7196
26	95	43.7184
27	94	43.7184
7	16	43.6866
6	17	43.6866
61	149	43.6404
7	96	-43.6151
6	97	-43.6151
98	105	43.5829
99	104	43.5829
59	83	43.5278
51	60	43.5166
50	61	43.5166
29	67	-43.5042
35	69	43.5023
83	105	-43.5009
27	56	-43.4978
26	57	-43.4978
63	141	43.4956
129	143	-43.4777
19	39	-43.4367
19	143	43.38
57	99	-43.3712
5	117	-43.3187
37	142	-43.3087
36	143	-43.3087
49	97	43.2713
47	132	-43.2342
46	133	-43.2342
37	101	-43.2189
37	48	-43.1978
36	49	-43.1978
23	49	-43.1329
13	37	43.1315
21	50	-43.1176
20	51	-43.1176
141	147	-43.1053
9	92	-43.0957
8	93	-43.0957
73	127	-43.0527
65	129	43.0424
53	78	-43.0423
52	79	-43.0423
83	92	43.0286
82	93	43.0286
13	28	42.987
12	29	42.987
11	89	42.9736
55	119	42.9096
19	79	42.9012
45	71	42.8815
107	114	42.8698
106	115	42.8698
81	141	42.8643
5	97	42.8176
103	125	-42.7921
95	137	-42.787
53	135	-42.7765
15	84	42.7389
14	85	42.7389
75	83	42.7178
47	125	-42.6877
36	110	42.6586
33	51	-42.6572
23	39	42.6396
13	33	42.6374
28	89	-42.595
29	88	-42.595
10	119	42.5852
11	118	42.5852
57	121	-42.5492
21	35	42.5371
77	79	-42.5215
13	109	-42.5094
27	75	42.5068
113	138	42.4848
112	139	42.4848
103	138	-42.4593
102	139	-42.4593
109	125	42.4433
35	51	42.3689
43	59	-42.3684
65	141	-42.3589
2	19	42.3202
3	18	42.3202
89	134	-42.3183
88	135	-42.3183
45	83	-42.2961
37	133	42.2908
69	93	-42.2654
61	142	-42.2307
60	143	-42.2307
33	63	42.2249
31	61	-42.2211
33	131	42.1081
53	142	-42.102
52	143	-42.102
61	78	-42.0856
60	79	-42.0856
17	43	-42.0398
19	68	-42.0312
18	69	-42.0312
39	127	42.0303
55	69	42.019
109	139	-41.9838
7	69	-41.9591
27	141	-41.9153
71	130	-41.8597
70	131	-41.8597
79	141	41.848
55	121	-41.8033
11	69	-41.7693
85	123	-41.7499
16	103	41.7221
17	102	41.7221
15	97	-41.7075
42	89	-41.6891
43	88	-41.6891
45	81	41.6634
87	97	41.6606
85	110	-41.6548
84	111	-41.6548
104	121	41.6449
105	120	41.6449
0	121	41.6433
1	120	41.6433
41	105	-41.635
17	18	41.5931
16	19	41.5931
117	148	-41.5723
116	149	-41.5723
35	53	-41.5385
3	73	41.5312
42	111	41.4741
43	110	41.4741
19	110	-41.4628
18	111	-41.4628
119	129	-41.3854
76	89	-41.3548
77	88	-41.3548
41	99	-41.3182
2	71	41.3058
3	70	41.3058
101	123	41.302
31	82	41.2533
30	83	41.2533
127	143	41.1595
21	79	-41.153
5	78	41.1426
4	79	41.1426
5	59	41.131
33	133	-41.1245
33	117	41.116
13	46	41.1077
12	47	41.1077
20	71	-41.1038
21	70	-41.1038
33	145	41.0141
1	117	-41.0126
47	96	40.9856
46	97	40.9856
16	25	-40.9853
17	24	-40.9853
53	125	-40.925
11	110	-40.9013
10	111	-40.9013
49	79	40.8614
66	101	40.85
67	100	40.85
88	115	40.8488
89	114	40.8488
9	36	-40.8372
8	37	-40.8372
47	70	-40.833
46	71	-40.833
132	141	-40.8215
133	140	-40.8215
63	127	40.7923
10	113	-40.789
11	112	-40.789
0	41	-40.7585
1	40	-40.7585
110	143	-40.7236
111	142	-40.7236
23	44	40.6648
22	45	40.6648
67	105	-40.6631
47	77	40.6446
11	92	40.6366
10	93	40.6366
49	142	40.6289
48	143	40.6289
26	69	-40.6143
27	68	-40.6143
49	131	-40.5994
68	143	-40.5832
69	142	-40.5832
49	121	40.5821
71	121	40.582
56	119	-40.5391
57	118	-40.5391
27	137	-40.537
75	86	40.5187
74	87	40.5187
15	127	40.5135
23	62	40.4632
22	63	40.4632
79	129	-40.4585
31	147	40.4454
107	109	-40.3428
25	143	40.3384
1	139	40.3167
49	107	-40.2897
7	107	-40.2596
107	141	-40.2538
6	93	-40.2387
7	92	-40.2387
75	97	40.2268
57	139	40.2132
25	39	40.1579
82	113	-40.1416
83	112	-40.1416
7	31	-40.1228
21	61	-40.121
17	147	40.083
13	76	40.0677
12	77	40.0677
36	147	-40.0635
37	146	-40.0635
41	111	-40.0271
30	79	39.9938
31	78	39.9938
93	119	39.9844
129	149	-39.9715
85	109	-39.9651
98	119	-39.9568
99	118	-39.9568
11	141	39.9526
9	12	-39.9373
8	13	-39.9373
11	149	-39.9267
64	97	-39.8762
65	96	-39.8762
36	129	39.8719
37	128	39.8719
37	78	-39.8623
36	79	-39.8623
61	127	-39.8537
89	97	-39.8252
29	129	39.8251
21	137	39.823
75	89	-39.7973
67	91	39.7928
36	109	-39.7186
37	108	-39.7186
71	89	-39.7174
91	111	-39.709
4	111	-39.6785
5	110	-39.6785
113	143	-39.6774
11	139	-39.6685
39	89	-39.6482
35	121	-39.6416
20	110	39.6357
41	95	-39.6264
2	17	39.6158
3	16	39.6158
105	145	39.5603
11	85	39.5421
41	139	-39.5364
103	145	-39.5168
23	139	39.5038
43	57	39.4936
31	115	-39.4903
93	123	39.4838
128	133	39.4618
129	132	39.4618
17	81	39.4545
39	61	-39.3636
5	65	-39.2776
67	123	39.2422
