12	35	2.01297
13	34	2.01297
0	7	2.00495
1	6	2.00495
2	33	2.00377
3	32	2.00377
0	27	2.0034
1	26	2.0034
6	27	2.00238
7	26	2.00238
9	12	2.0018
8	13	2.0018
7	24	2.0003
6	25	2.0003
5	14	2.00018
4	15	2.00018
27	30	2.00015
26	31	2.00015
12	19	2.00011
13	18	2.00011
14	27	2.00008
15	26	2.00008
1	36	2.00003
0	37	2.00003
1	20	2.00003
0	21	2.00003
6	15	2.00003
7	14	2.00003
1	24	2.00002
0	25	2.00002
0	5	2.00002
1	4	2.00002
4	7	2.00002
5	6	2.00002
6	37	2.00002
7	36	2.00002
4	27	2.00002
5	26	2.00002
21	26	2.00001
20	27	2.00001
7	20	2.00001
6	21	2.00001
30	35	-2.00001
31	34	-2.00001
15	36	2.00001
14	37	2.00001
19	34	2.00001
18	35	2.00001
13	30	-2
12	31	-2
5	24	2
4	25	2
16	23	2
17	22	2
25	26	2
24	27	2
8	19	2
9	18	2
11	32	2
10	33	2
4	37	2
5	36	2
8	31	-2
9	30	-2
10	13	2
11	12	2
14	25	2
15	24	2
25	30	2
24	31	2
1	30	2
0	31	2
15	20	2
14	21	2
11	34	2
10	35	2
6	31	2
7	30	2
26	37	2
27	36	2
12	27	-2
13	26	-2
3	10	2
2	11	2
3	34	2
2	35	2
26	35	-2
27	34	-2
18	31	-2
19	30	-2
22	31	-2
23	30	-2
7	12	-2
6	13	-2
12	29	2
13	28	2
4	21	2
5	20	2
8	27	-2
9	26	-2
21	24	2
20	25	2
20	37	2
21	36	2
6	35	-2
7	34	-2
6	19	-2
7	18	-2
15	30	2
14	31	2
3	8	2
2	9	2
19	26	-2
18	27	-2
9	22	2
8	23	2
23	34	2
22	35	2
6	9	-2
7	8	-2
5	30	2
4	31	2
13	22	2
12	23	2
3	12	2
2	13	2
33	34	2
32	35	2
24	37	2
25	36	2
29	32	2
28	33	2
12	25	-2
13	24	-2
8	11	2
9	10	2
23	26	-2
22	27	-2
8	33	2
9	32	2
28	35	2
29	34	2
10	27	-2
11	26	-2
25	34	-2
24	35	-2
11	30	-2
10	31	-2
3	22	2
2	23	2
2	31	-2
3	30	-2
20	31	2
21	30	2
5	12	-2
4	13	-2
1	12	-2
0	13	-2
12	33	2
13	32	2
2	29	2
3	28	2
8	25	-2
9	24	-2
6	11	-2
7	10	-2
4	19	-2
5	18	-2
18	23	2
19	22	2
30	33	-2
31	32	-2
24	29	-2
25	28	-2
18	25	-2
19	24	-2
27	32	-2
26	33	-2
0	35	-2
1	34	-2
11	18	2
10	19	2
0	19	-2
1	18	-2
7	22	-2
6	23	-2
1	22	-2
0	23	-2
1	8	-2
0	9	-2
8	29	2
9	28	2
3	26	-2
2	27	-2
6	29	-2
7	28	-2
12	15	-2
13	14	-2
27	28	-2
26	29	-2
15	22	-2
14	23	-2
10	25	-2
11	24	-2
8	15	-2
9	14	-2
14	35	-2
15	34	-2
29	30	-2
28	31	-2
15	18	-2
14	19	-2
5	34	-2
4	35	-2
2	7	-2
3	6	-2
5	8	-2
4	9	-2
22	33	2
23	32	2
28	37	-2
29	36	-2
7	32	-2
6	33	-2
13	20	-2
12	21	-2
11	36	-2
10	37	-2
18	29	2
19	28	2
3	24	-2
2	25	-2
8	21	-2
9	20	-2
10	23	2
11	22	2
23	24	-2
22	25	-2
25	32	-2
24	33	-2
19	20	-2
18	21	-2
1	10	-2
5	28	-2
4	29	-2
0	11	-2
0	29	-2
1	28	-2
1	16	-2
0	17	-2
4	11	-2
5	10	-2
21	34	-2
20	35	-2
15	16	-2
14	17	-2
0	3	-2
5	22	-2
4	23	-2
1	2	-2
21	22	-2
30	37	2
20	23	-2
31	36	2
19	36	-2
18	37	-2
1	32	-2
0	33	-2
17	26	-2
16	27	-2
2	19	2
3	18	2
17	30	-2
16	31	-2
12	37	-2
9	36	-2
3	16	2
34	37	-2
13	36	-2
17	20	-2
15	28	-2
14	29	-2
8	37	-2
35	36	-2
2	17	2
16	21	-2
22	37	-2
10	15	-2
23	36	-2
22	29	2
11	14	-2
23	28	2
3	20	-2
11	16	2
18	33	2
3	36	-2
13	16	2
20	33	-2
11	20	-2
10	21	-2
6	17	-2
3	4	-2
2	37	-2
3	14	-2
12	17	2
19	32	2
5	32	-2
21	32	-2
7	16	-2
21	28	-2
4	33	-2
8	17	2
20	29	-2
10	17	2
17	36	-2
33	36	-2
17	34	2
14	33	-2
9	16	2
2	21	-2
5	16	-2
32	37	-2
15	32	-2
2	15	-2
16	19	2
16	25	-2
16	29	2
16	33	2
16	35	2
16	37	-2
17	18	2
17	24	-2
4	17	-2
2	5	-2
17	32	2
17	28	2
8	34	1.13957
10	28	1.01103
0	14	1.00822
12	34	1.00648
0	6	1.00247
2	32	1.00189
0	26	1.0017
6	26	1.00119
8	12	1.0009
6	24	1.00015
4	14	1.00009
26	30	1.00008
12	18	1.00006
14	26	1.00004
0	36	1.00001
0	20	1.00001
6	14	1.00001
0	24	1.00001
0	4	1.00001
4	6	1.00001
6	36	1.00001
4	26	1.00001
20	26	1.00001
6	20	1
30	34	-1
14	36	1
18	34	1
12	30	-1
4	24	1
16	22	1
24	26	1
8	18	1
10	32	1
4	36	1
8	30	-1
10	12	1
14	24	1
24	30	1
0	30	1
14	20	1
10	34	1
6	30	1
26	36	1
12	26	-1
2	10	1
2	34	1
26	34	-1
18	30	-1
22	30	-1
6	12	-1
12	28	1
4	20	1
8	26	-1
20	24	1
20	36	1
6	34	-1
6	18	-1
14	30	1
2	8	1
18	26	-1
8	22	1
22	34	1
6	8	-1
4	30	1
12	22	1
2	12	1
32	34	1
24	36	1
28	32	1
12	24	-1
8	10	1
22	26	-1
8	32	1
28	34	1
10	26	-1
24	34	-1
10	30	-1
2	22	1
2	30	-1
20	30	1
4	12	-1
0	12	-1
12	32	1
2	28	1
8	24	-1
6	10	-1
4	18	-1
18	22	1
30	32	-1
24	28	-1
18	24	-1
26	32	-1
0	34	-1
10	18	1
0	18	-1
6	22	-1
0	22	-1
0	8	-1
8	28	1
2	26	-1
6	28	-1
12	14	-1
26	28	-1
14	22	-1
10	24	-1
8	14	-1
14	34	-1
28	30	-1
14	18	-1
4	34	-1
2	6	-1
4	8	-1
22	32	1
28	36	-1
6	32	-1
12	20	-1
10	36	-1
2	24	-1
18	28	1
8	20	-1
10	22	1
22	24	-1
24	32	-1
18	20	-1
0	10	-1
4	28	-1
0	28	-1
0	16	-1
4	10	-1
20	34	-1
14	16	-1
0	2	-1
4	22	-1
30	36	1
20	22	-1
18	36	-1
16	26	-1
0	32	-1
2	18	1
8	36	-1
12	36	-1
16	30	-1
34	36	-1
14	28	-1
2	16	1
16	20	-1
10	14	-1
22	28	1
22	36	-1
2	20	-1
2	14	-1
16	18	1
14	32	-1
32	36	-1
10	20	-1
16	28	1
16	32	1
16	34	1
16	36	-1
2	4	-1
8	16	1
2	36	-1
4	16	-1
20	28	-1
20	32	-1
10	16	1
4	32	-1
12	16	1
6	16	-1
16	24	-1
18	32	1
