63	99	4.00167
1	79	4.00166
97	135	4.00165
73	127	4.00163
5	51	4.00163
19	69	-4.00163
13	45	4.00163
13	67	4.00163
29	87	4.00157
29	145	4.00157
41	93	4.00157
13	63	4.00157
135	137	4.00156
21	29	4.00156
77	105	4.00156
31	123	4.00153
91	115	4.00153
115	143	4.0015
45	101	4.00147
101	137	4.00147
37	115	4.00146
11	87	4.00146
57	119	4.00145
91	129	4.00142
31	97	4.00142
27	139	4.00141
13	81	-4.0014
73	109	4.00139
31	137	4.00135
105	129	4.00134
63	101	4.00132
51	123	4.00132
31	63	4.00132
29	137	4.00129
13	137	4.00129
27	115	4.00127
17	103	4.00126
111	127	4.00126
7	25	4.00126
59	129	4.00124
69	89	4.00124
35	131	4.00124
45	111	4.00122
45	89	4.00121
51	89	4.0012
71	83	4.00119
13	101	4.00119
45	145	4.00118
13	83	4.00118
31	89	4.00118
83	117	4.00117
51	149	4.00117
87	93	4.00116
75	127	4.00115
97	117	4.00115
41	127	4.00115
61	75	4.00114
83	135	4.00114
7	77	4.00112
45	99	4.0011
45	61	4.00109
85	103	4.00109
61	73	4.00109
5	131	4.00108
137	139	4.00108
69	149	4.00107
11	109	4.00106
13	65	4.00106
51	81	-4.00106
83	129	4.00105
129	131	4.00105
139	145	4.00105
81	101	-4.00105
47	101	4.00104
63	87	4.00104
45	85	4.00104
101	139	4.00103
67	97	4.00102
5	39	4.00102
75	129	4.00101
63	85	4.00101
25	41	4.00101
79	115	4.00101
29	109	4.001
29	115	4.001
61	93	4.00099
5	91	4.00099
79	129	4.00099
123	131	4.00099
31	71	4.00098
63	73	4.00098
109	111	4.00098
103	105	4.00096
1	29	4.00095
63	131	4.00095
17	69	4.00094
27	61	4.00093
61	105	4.00093
27	91	4.00092
83	91	4.0009
27	145	4.0009
61	107	4.00089
101	149	4.00089
39	79	4.00089
125	129	4.00089
69	97	4.00088
103	143	4.00088
37	69	4.00088
143	145	4.00087
25	75	4.00087
69	115	4.00085
69	139	4.00085
21	135	4.00083
17	25	4.00082
5	63	4.00082
125	145	4.00082
51	97	4.00081
77	127	4.00081
23	149	4.0008
53	59	4.0008
17	71	4.00079
83	145	4.00079
33	45	4.00079
7	51	4.00079
1	83	4.00078
27	73	4.00078
59	115	4.00077
63	105	4.00076
79	81	-4.00076
7	145	4.00076
59	147	4.00076
29	63	4.00075
27	63	4.00075
65	97	4.00075
21	35	4.00074
45	107	4.00074
31	109	4.00074
5	71	4.00074
77	89	4.00073
17	61	4.00073
19	97	-4.00072
17	145	4.00072
63	115	4.00072
37	97	4.00072
63	103	4.00072
19	63	-4.00072
63	79	4.00072
13	51	4.00072
63	67	4.00072
51	129	4.00071
45	135	4.00071
129	147	4.00071
61	115	4.0007
41	51	4.00069
5	47	4.00069
27	137	4.00069
7	93	4.00068
65	115	4.00068
11	135	4.00068
31	117	4.00067
11	149	4.00067
11	97	4.00067
105	145	4.00066
45	105	4.00066
7	129	4.00066
19	101	-4.00066
29	103	4.00066
19	59	-4.00066
31	99	4.00066
17	51	4.00065
93	145	4.00064
17	109	4.00064
87	127	4.00064
7	109	4.00064
1	93	4.00064
61	83	4.00063
111	145	4.00063
41	77	4.00063
87	129	4.00062
51	105	4.00062
23	141	4.00061
45	139	4.00059
17	101	4.00059
101	131	4.00059
89	129	4.00059
75	77	4.00058
37	101	4.00058
87	143	4.00058
7	69	4.00058
63	123	4.00057
97	147	4.00057
63	125	4.00057
91	97	4.00057
51	85	4.00056
11	13	4.00056
5	83	4.00055
73	145	4.00055
77	125	4.00055
91	149	4.00054
21	55	4.00053
91	93	4.00053
69	143	4.00053
31	59	4.00052
27	93	4.00052
37	129	4.00052
99	101	4.00051
29	111	4.00051
85	127	4.0005
23	69	4.0005
33	83	4.0005
29	41	4.00049
29	91	4.00049
27	83	4.00049
29	123	4.00049
25	89	4.00048
139	149	4.00048
17	31	4.00048
21	69	4.00047
103	127	4.00047
31	41	4.00047
59	71	4.00046
13	59	4.00046
75	145	4.00046
65	137	4.00045
113	131	-4.00045
51	125	4.00045
73	143	4.00045
45	113	-4.00045
39	137	4.00045
5	59	4.00045
79	123	4.00045
47	83	4.00045
13	115	4.00044
61	103	4.00044
63	93	4.00044
41	69	4.00043
7	31	4.00043
65	147	4.00043
1	91	4.00043
21	101	4.00043
65	123	4.00043
97	143	4.00043
37	83	4.00042
51	139	4.00042
13	33	4.00041
45	65	4.00041
123	129	4.0004
5	45	4.0004
41	83	4.0004
1	27	4.0004
7	45	4.0004
19	91	-4.0004
13	37	4.00039
61	87	4.00039
45	67	4.00039
25	103	4.00039
69	99	4.00039
11	123	4.00039
69	105	4.00039
89	103	4.00039
103	123	4.00038
59	123	4.00038
53	115	4.00038
17	77	4.00037
67	131	4.00037
25	63	4.00037
61	63	4.00037
33	137	4.00037
91	101	4.00037
57	145	4.00036
31	75	4.00036
93	125	4.00036
69	129	4.00036
41	109	4.00036
105	127	4.00035
125	149	4.00035
63	89	4.00035
77	145	4.00035
59	145	4.00035
59	61	4.00035
25	51	4.00035
63	111	4.00034
19	73	-4.00034
53	101	4.00034
87	109	4.00034
51	53	4.00034
25	129	4.00034
25	81	-4.00034
19	79	-4.00034
11	79	4.00034
61	125	4.00033
97	145	4.00033
51	115	4.00033
21	109	4.00032
101	115	4.00032
27	149	4.00032
61	69	4.00032
23	39	4.00032
29	139	4.00031
25	111	4.00031
33	67	4.00031
51	71	4.00031
71	125	4.00031
103	139	4.00031
1	131	4.00031
51	127	4.00031
13	149	4.00031
101	129	4.0003
7	63	4.0003
69	125	4.0003
97	103	4.0003
71	99	4.0003
115	135	4.0003
83	103	4.0003
51	111	4.0003
59	131	4.0003
29	75	4.00029
13	129	4.00029
109	125	4.00029
1	103	4.00029
21	137	4.00029
23	101	4.00029
51	73	4.00029
43	123	4.00028
75	109	4.00028
5	135	4.00028
31	129	4.00028
45	109	4.00028
77	95	4.00028
67	83	4.00028
93	127	4.00028
57	85	4.00028
37	51	4.00028
69	123	4.00027
51	77	4.00027
7	103	4.00027
69	75	4.00027
79	147	4.00027
75	103	4.00027
25	61	4.00026
45	127	4.00026
87	125	4.00026
17	97	4.00026
127	137	4.00026
5	81	-4.00026
17	137	4.00026
81	87	-4.00026
19	115	-4.00025
129	145	4.00025
87	115	4.00025
99	127	4.00025
73	115	4.00025
83	93	4.00025
71	89	4.00025
11	73	4.00025
87	89	4.00024
97	101	4.00024
61	139	4.00024
87	139	4.00024
1	137	4.00024
93	109	4.00024
93	143	4.00024
39	97	4.00024
51	103	4.00024
83	89	4.00024
69	109	4.00024
47	69	4.00024
33	115	4.00023
11	51	4.00023
19	29	-4.00023
45	117	4.00023
19	99	-4.00023
81	91	-4.00023
63	75	4.00023
27	41	4.00023
83	107	4.00023
125	127	4.00023
101	105	4.00022
21	31	4.00022
83	149	4.00022
33	147	4.00022
33	63	4.00022
31	149	4.00022
1	135	4.00022
33	131	4.00022
135	139	4.00022
1	129	4.00022
89	109	4.00022
59	67	4.00022
63	139	4.00022
1	123	4.00022
1	143	4.00021
83	87	4.00021
23	91	4.00021
53	69	4.00021
67	79	4.00021
71	105	4.00021
17	83	4.00021
17	59	4.00021
81	115	-4.00021
85	95	4.00021
69	131	4.00021
107	145	4.00021
7	71	4.00021
95	145	4.0002
11	129	4.0002
13	71	4.0002
41	115	4.0002
27	79	4.0002
73	83	4.0002
25	73	4.0002
11	69	4.0002
59	103	4.0002
109	115	4.0002
91	109	4.00019
11	31	4.00019
95	111	4.00019
59	143	4.00019
17	115	4.00019
135	143	4.00019
137	145	4.00019
91	143	4.00019
11	131	4.00019
69	117	4.00019
41	143	4.00019
87	137	4.00019
1	33	4.00019
45	75	4.00019
31	131	4.00019
41	97	4.00019
19	87	-4.00019
53	97	4.00019
25	93	4.00019
1	13	4.00018
93	137	4.00018
141	149	4.00018
51	75	4.00018
45	125	4.00018
73	123	4.00018
81	99	-4.00018
33	53	4.00018
115	123	4.00018
29	83	4.00018
3	43	4.00017
31	73	4.00017
63	71	4.00017
13	109	4.00017
75	95	4.00017
131	147	4.00017
107	115	4.00017
19	41	-4.00017
73	107	4.00017
63	127	4.00017
41	71	4.00017
5	35	4.00017
93	97	4.00017
31	61	4.00017
103	125	4.00017
57	75	4.00016
113	137	-4.00016
63	65	4.00016
99	109	4.00016
59	79	4.00016
53	83	4.00016
59	93	4.00016
87	145	4.00016
41	137	4.00016
73	81	-4.00016
113	129	-4.00016
103	107	4.00016
77	111	4.00016
51	93	4.00016
11	41	4.00016
25	125	4.00015
7	127	4.00015
5	139	4.00015
71	75	4.00015
17	127	4.00015
37	71	4.00015
41	59	4.00015
91	113	-4.00015
91	139	4.00015
73	137	4.00015
87	95	4.00015
101	143	4.00015
41	95	4.00015
95	113	-4.00015
115	131	4.00015
5	19	-4.00015
61	65	4.00015
91	123	4.00015
11	59	4.00015
51	67	4.00014
59	105	4.00014
53	71	4.00014
65	93	4.00014
77	103	4.00014
93	149	4.00014
29	81	-4.00014
45	71	4.00014
1	43	4.00014
29	93	4.00014
71	115	4.00014
31	115	4.00014
109	149	4.00014
39	83	4.00014
31	55	4.00014
75	93	4.00014
59	149	4.00014
23	137	4.00013
23	51	4.00013
63	113	-4.00013
65	145	4.00013
85	137	4.00013
63	91	4.00013
71	129	4.00013
43	67	4.00013
25	87	4.00013
31	125	4.00013
31	67	4.00013
89	97	4.00013
1	81	-4.00013
103	147	4.00013
25	145	4.00013
63	135	4.00013
19	75	-4.00013
51	113	-4.00013
69	111	4.00013
35	79	4.00013
13	29	4.00013
29	31	4.00012
89	115	4.00012
19	111	-4.00012
29	97	4.00012
69	85	4.00012
37	123	4.00012
79	93	4.00012
29	89	4.00012
33	135	4.00012
69	73	4.00012
65	83	4.00012
25	97	4.00012
59	139	4.00012
91	107	4.00012
131	149	4.00012
41	123	4.00012
69	107	4.00012
43	97	4.00012
33	103	4.00012
55	143	4.00012
81	139	-4.00012
57	105	4.00012
113	123	-4.00012
51	87	4.00012
31	141	4.00012
19	25	-4.00012
41	101	4.00011
105	115	4.00011
31	139	4.00011
107	139	4.00011
11	101	4.00011
99	137	4.00011
95	105	4.00011
73	95	4.00011
81	117	-4.00011
13	53	4.00011
93	99	4.00011
59	73	4.00011
41	57	4.00011
63	77	4.00011
109	129	4.00011
71	111	4.00011
27	123	4.00011
39	101	4.00011
31	111	4.00011
71	139	4.00011
109	137	4.00011
17	149	4.00011
27	97	4.00011
85	119	4.00011
37	93	4.00011
123	143	4.0001
71	137	4.0001
21	115	4.0001
13	17	4.0001
137	143	4.0001
97	139	4.0001
23	131	4.0001
41	81	-4.0001
61	137	4.0001
33	37	4.0001
61	77	4.0001
11	19	-4.0001
73	77	4.0001
29	67	4.0001
111	115	4.00009
63	117	4.00009
23	135	4.00009
39	45	4.00009
19	109	-4.00009
63	119	4.00009
7	29	4.00009
33	129	4.00009
53	123	4.00009
75	97	4.00009
103	109	4.00009
31	143	4.00009
129	149	4.00009
61	71	4.00009
67	129	4.00009
119	145	4.00009
39	141	4.00009
59	87	4.00009
61	109	4.00009
103	137	4.00009
85	149	4.00009
83	147	4.00009
31	107	4.00009
47	71	4.00009
69	145	4.00009
25	59	4.00008
13	117	4.00008
83	99	4.00008
71	149	4.00008
11	81	-4.00008
77	97	4.00008
75	133	4.00008
53	63	4.00008
87	107	4.00008
39	149	4.00008
27	129	4.00008
71	73	4.00008
21	149	4.00008
31	135	4.00008
19	71	-4.00008
85	115	4.00008
89	107	4.00008
91	103	4.00008
87	101	4.00008
11	35	4.00008
51	99	4.00008
29	129	4.00008
59	113	-4.00008
1	87	4.00008
11	67	4.00008
83	105	4.00008
13	91	4.00008
109	123	4.00007
37	63	4.00007
1	19	-4.00007
5	129	4.00007
77	93	4.00007
29	51	4.00007
35	143	4.00007
55	73	4.00007
135	149	4.00007
65	69	4.00007
115	149	4.00007
25	95	4.00007
5	53	4.00007
83	85	4.00007
27	67	4.00007
79	143	4.00007
33	59	4.00007
31	105	4.00007
69	93	4.00007
1	145	4.00007
69	135	4.00007
67	113	-4.00007
101	117	4.00007
61	97	4.00007
115	127	4.00007
5	21	4.00007
45	55	4.00007
27	111	4.00007
101	135	4.00007
65	103	4.00007
5	123	4.00007
69	91	4.00007
11	111	4.00007
75	83	4.00007
61	129	4.00007
67	69	4.00007
17	19	-4.00007
59	107	4.00007
7	83	4.00007
61	123	4.00006
89	101	4.00006
13	107	4.00006
11	65	4.00006
21	71	4.00006
21	131	4.00006
59	89	4.00006
1	107	4.00006
33	65	4.00006
33	81	-4.00006
45	147	4.00006
11	127	4.00006
1	41	4.00006
17	27	4.00006
65	129	4.00006
115	117	4.00006
73	97	4.00006
29	99	4.00006
53	129	4.00006
17	65	4.00006
81	143	-4.00006
63	143	4.00006
33	143	4.00006
27	69	4.00006
65	89	4.00006
7	97	4.00006
41	139	4.00006
35	83	4.00006
41	107	4.00005
31	85	4.00005
51	143	4.00005
31	91	4.00005
123	135	4.00005
25	113	-4.00005
97	127	4.00005
91	127	4.00005
21	23	4.00005
1	67	4.00005
7	101	4.00005
145	149	4.00005
21	79	4.00005
29	79	4.00005
33	41	4.00005
69	87	4.00005
57	63	4.00005
111	137	4.00005
97	113	-4.00005
113	115	-4.00005
13	79	4.00005
97	99	4.00005
17	81	-4.00005
17	29	4.00005
57	125	4.00005
93	113	-4.00005
1	17	4.00005
87	123	4.00005
35	149	4.00005
65	67	4.00005
103	149	4.00005
89	127	4.00005
19	93	-4.00005
63	107	4.00005
99	103	4.00005
69	147	4.00005
21	73	4.00005
31	47	4.00005
33	51	4.00005
29	135	4.00005
59	127	4.00005
11	17	4.00005
25	123	4.00005
101	123	4.00005
59	85	4.00005
101	147	4.00005
1	61	4.00005
29	59	4.00005
31	79	4.00005
29	69	4.00005
61	149	4.00005
21	47	4.00005
105	109	4.00005
13	113	-4.00005
71	81	-4.00005
83	141	4.00004
7	107	4.00004
107	111	4.00004
61	95	4.00004
75	101	4.00004
85	139	4.00004
93	139	4.00004
79	101	4.00004
7	13	4.00004
31	87	4.00004
91	147	4.00004
21	39	4.00004
47	51	4.00004
51	109	4.00004
83	111	4.00004
79	149	4.00004
51	131	4.00004
95	103	4.00004
73	101	4.00004
135	145	4.00004
29	113	-4.00004
19	139	-4.00004
27	35	4.00004
55	61	4.00004
75	81	-4.00004
77	129	4.00004
63	147	4.00004
69	79	4.00004
51	107	4.00004
75	115	4.00004
19	65	-4.00004
77	87	4.00004
13	75	4.00004
11	89	4.00004
93	107	4.00004
59	99	4.00004
29	65	4.00004
115	125	4.00004
87	97	4.00004
13	147	4.00004
109	127	4.00004
31	145	4.00004
51	147	4.00004
107	123	4.00004
95	125	4.00004
51	79	4.00004
11	85	4.00004
137	147	4.00004
119	125	4.00004
65	81	-4.00004
27	101	4.00004
27	135	4.00004
99	133	4.00004
85	101	4.00004
73	139	4.00004
17	37	4.00004
21	93	4.00004
11	33	4.00004
5	65	4.00004
107	149	4.00004
25	99	4.00004
5	79	4.00004
23	47	4.00004
45	53	4.00004
1	59	4.00004
21	97	4.00004
29	127	4.00004
11	113	-4.00003
37	67	4.00003
7	59	4.00003
37	45	4.00003
59	111	4.00003
7	115	4.00003
85	97	4.00003
29	71	4.00003
97	105	4.00003
71	87	4.00003
51	119	4.00003
21	87	4.00003
95	99	4.00003
21	61	4.00003
23	83	4.00003
37	103	4.00003
117	143	4.00003
5	17	4.00003
123	127	4.00003
19	117	-4.00003
39	81	-4.00003
71	107	4.00003
47	59	4.00003
7	123	4.00003
21	59	4.00003
1	89	4.00003
101	111	4.00003
57	111	4.00003
93	123	4.00003
85	109	4.00003
27	31	4.00003
7	19	-4.00003
79	113	-4.00003
89	149	4.00003
1	31	4.00003
1	73	4.00003
19	95	-4.00003
31	33	4.00003
7	149	4.00003
13	27	4.00003
71	85	4.00003
23	35	4.00003
35	137	4.00003
13	125	4.00003
117	137	4.00003
33	73	4.00003
23	45	4.00003
71	109	4.00003
57	103	4.00003
105	147	4.00003
51	117	4.00003
27	85	4.00003
125	137	4.00003
83	127	4.00003
37	137	4.00003
1	149	4.00003
111	143	4.00003
5	67	4.00003
19	103	-4.00003
35	45	4.00003
57	73	4.00003
21	123	4.00003
23	63	4.00003
61	99	4.00003
123	139	4.00003
37	105	4.00003
79	103	4.00003
109	143	4.00003
65	71	4.00003
81	135	-4.00003
111	123	4.00003
39	63	4.00003
77	81	-4.00003
101	125	4.00003
59	91	4.00003
19	105	-4.00003
71	145	4.00003
37	81	-4.00003
1	21	4.00003
5	11	4.00002
11	39	4.00002
29	125	4.00002
41	149	4.00002
39	115	4.00002
81	111	-4.00002
11	71	4.00002
65	101	4.00002
127	139	4.00002
45	47	4.00002
81	109	-4.00002
29	149	4.00002
65	131	4.00002
29	95	4.00002
27	131	4.00002
77	139	4.00002
17	147	4.00002
1	69	4.00002
29	85	4.00002
123	145	4.00002
37	131	4.00002
65	105	4.00002
75	123	4.00002
47	141	4.00002
47	137	4.00002
7	137	4.00002
89	137	4.00002
67	115	4.00002
25	67	4.00002
65	77	4.00002
117	123	4.00002
75	107	4.00002
101	109	4.00002
21	41	4.00002
47	149	4.00002
65	113	-4.00002
129	139	4.00002
51	95	4.00002
29	131	4.00002
61	101	4.00002
5	13	4.00002
101	107	4.00002
57	61	4.00002
53	137	4.00002
117	129	4.00002
27	33	4.00002
11	75	4.00002
25	137	4.00002
73	91	4.00002
1	99	4.00002
67	91	4.00002
67	101	4.00002
5	87	4.00002
63	109	4.00002
73	113	-4.00002
1	113	-4.00002
25	33	4.00002
23	123	4.00002
55	87	4.00002
55	117	4.00002
19	77	-4.00002
27	59	4.00002
83	125	4.00002
83	109	4.00002
7	57	4.00002
105	137	4.00002
17	123	4.00002
23	109	4.00002
29	33	4.00002
123	149	4.00002
17	57	4.00002
77	115	4.00002
89	143	4.00002
109	117	4.00002
19	89	-4.00002
97	125	4.00002
99	145	4.00002
37	89	4.00002
1	65	4.00002
83	113	-4.00002
75	117	4.00002
27	81	-4.00002
35	97	4.00002
7	65	4.00002
25	115	4.00002
13	41	4.00002
91	141	4.00002
81	93	-4.00002
59	77	4.00002
31	65	4.00002
47	139	4.00002
101	145	4.00002
65	125	4.00002
25	45	4.00002
1	147	4.00002
31	93	4.00002
19	37	-4.00002
19	149	-4.00002
55	91	4.00002
55	103	4.00002
19	33	-4.00002
51	57	4.00002
97	149	4.00002
123	147	4.00002
57	87	4.00002
65	139	4.00002
89	123	4.00002
91	145	4.00002
41	133	4.00002
31	37	4.00002
21	145	4.00002
119	139	4.00002
93	101	4.00002
5	41	4.00002
111	113	-4.00002
33	91	4.00002
55	89	4.00002
13	89	4.00002
111	149	4.00002
57	89	4.00002
5	145	4.00002
57	129	4.00002
1	51	4.00002
13	55	4.00001
21	89	4.00001
59	75	4.00001
77	123	4.00001
55	115	4.00001
5	73	4.00001
65	85	4.00001
31	127	4.00001
89	95	4.00001
31	53	4.00001
81	149	-4.00001
75	143	4.00001
99	115	4.00001
27	99	4.00001
43	63	4.00001
3	15	4.00001
61	81	-4.00001
41	117	4.00001
19	61	-4.00001
87	91	4.00001
11	95	4.00001
7	27	4.00001
109	139	4.00001
113	147	-4.00001
35	141	4.00001
129	135	4.00001
73	149	4.00001
5	29	4.00001
71	143	4.00001
37	79	4.00001
79	139	4.00001
57	99	4.00001
1	39	4.00001
93	95	4.00001
39	123	4.00001
13	103	4.00001
59	117	4.00001
19	85	-4.00001
5	125	4.00001
17	91	4.00001
87	149	4.00001
55	75	4.00001
109	113	-4.00001
7	119	4.00001
27	75	4.00001
75	137	4.00001
17	95	4.00001
69	127	4.00001
33	145	4.00001
105	149	4.00001
7	11	4.00001
61	117	4.00001
41	55	4.00001
97	119	4.00001
75	119	4.00001
39	69	4.00001
95	139	4.00001
39	129	4.00001
77	99	4.00001
41	65	4.00001
97	111	4.00001
81	147	-4.00001
17	107	4.00001
5	99	4.00001
59	125	4.00001
67	87	4.00001
95	119	4.00001
43	147	4.00001
11	117	4.00001
53	139	4.00001
1	139	4.00001
1	111	4.00001
13	139	4.00001
5	85	4.00001
143	149	4.00001
5	61	4.00001
1	117	4.00001
129	143	4.00001
5	109	4.00001
7	95	4.00001
67	149	4.00001
61	127	4.00001
43	115	4.00001
23	71	4.00001
107	125	4.00001
25	83	4.00001
11	105	4.00001
17	117	4.00001
95	115	4.00001
33	117	4.00001
7	55	4.00001
25	69	4.00001
33	77	4.00001
21	63	4.00001
1	105	4.00001
33	69	4.00001
41	91	4.00001
81	105	-4.00001
5	97	4.00001
51	135	4.00001
5	89	4.00001
19	143	-4.00001
17	139	4.00001
7	133	4.00001
55	123	4.00001
95	129	4.00001
45	77	4.00001
27	51	4.00001
91	111	4.00001
17	33	4.00001
25	147	4.00001
21	111	4.00001
131	143	4.00001
105	119	4.00001
13	99	4.00001
31	39	4.00001
137	141	4.00001
27	71	4.00001
19	147	-4.00001
53	141	4.00001
17	133	4.00001
99	117	4.00001
13	25	4.00001
67	117	4.00001
89	117	4.00001
63	95	4.00001
11	99	4.00001
81	103	-4.00001
65	91	4.00001
27	89	4.00001
1	75	4.00001
31	113	-4.00001
67	103	4.00001
33	39	4.00001
25	65	4.00001
41	119	4.00001
29	101	4.00001
79	127	4.00001
43	81	-4.00001
55	69	4.00001
13	61	4.00001
19	125	-4.00001
81	85	-4.00001
43	45	4.00001
71	93	4.00001
1	85	4.00001
103	113	-4.00001
5	115	4.00001
53	79	4.00001
1	101	4.00001
53	67	4.00001
21	103	4.00001
67	143	4.00001
65	149	4.00001
127	145	4.00001
51	141	4.00001
35	101	4.00001
63	141	4.00001
55	111	4.00001
67	73	4.00001
1	55	4.00001
69	77	4.00001
19	27	-4.00001
127	149	4.00001
85	143	4.00001
97	109	4.00001
107	137	4.00001
39	139	4.00001
27	127	4.00001
47	63	4.00001
69	113	-4.00001
69	103	4.00001
29	35	4.00001
53	103	4.00001
89	91	4.00001
5	111	4.00001
5	27	4.00001
117	145	4.00001
89	147	4.00001
7	33	4.00001
21	81	-4.00001
37	61	4.00001
11	125	4.00001
53	145	4.00001
17	141	4.00001
55	83	4.00001
3	115	4.00001
111	139	4.00001
139	141	4.00001
89	119	4.00001
45	95	4.00001
33	75	4.00001
65	111	4.00001
23	59	4.00001
