1	28	-10
1	16	-10
0	17	-10
5	10	-10
4	11	-10
20	35	-10
21	34	-10
15	16	-10
14	17	-10
5	22	-10
4	23	-10
0	3	-10
1	2	-10
20	23	-10
21	22	-10
30	37	10
31	36	10
19	36	-10
18	37	-10
1	32	-10
0	33	-10
16	27	-10
17	26	-10
2	19	10
3	18	10
3	16	10
2	17	10
35	36	-10
34	37	-10
16	31	-10
17	30	-10
17	20	-10
16	21	-10
13	36	-10
12	37	-10
14	29	-10
15	28	-10
9	36	-10
8	37	-10
22	29	10
23	28	10
23	36	-10
22	37	-10
10	15	-10
11	14	-10
14	33	-10
15	32	-10
19	32	10
18	33	10
33	36	-10
32	37	-10
3	14	-10
2	15	-10
5	32	-10
4	33	-10
9	16	10
8	17	10
3	36	-10
2	37	-10
10	21	-10
11	20	-10
7	16	-10
6	17	-10
16	35	10
17	34	10
17	24	-10
16	25	-10
2	21	-10
3	20	-10
20	33	-10
21	32	-10
13	16	10
12	17	10
2	5	-10
3	4	-10
21	28	-10
20	29	-10
17	32	10
16	33	10
16	37	-10
17	36	-10
17	18	10
16	19	10
5	16	-10
4	17	-10
10	17	10
11	16	10
17	28	10
16	29	10
8	34	5.37359
10	28	5.10502
0	14	5.09067
12	34	5.08052
0	6	5.04975
2	32	5.04343
0	26	5.04124
6	26	5.03449
8	12	5.03004
6	24	5.01221
4	14	5.00949
26	30	5.00876
12	18	5.00758
14	26	5.00634
0	36	5.00387
0	20	5.00376
6	14	5.0036
0	24	5.00331
0	4	5.00308
4	6	5.00305
6	36	5.00296
4	26	5.00283
20	26	5.00262
6	20	5.00206
30	34	-5.00193
14	36	5.0019
18	34	5.00176
12	30	-5.00151
4	24	5.00123
16	22	5.00116
24	26	5.00106
8	18	5.00093
10	32	5.00082
4	36	5.00067
8	30	-5.00054
10	12	5.00053
14	24	5.00038
24	30	5.00034
0	30	5.00027
14	20	5.00027
10	34	5.00023
6	30	5.00021
26	36	5.00015
12	26	-5.00013
2	10	5.00011
2	34	5.0001
26	34	-5.00009
18	30	-5.00008
22	30	-5.00008
6	12	-5.00007
12	28	5.00007
4	20	5.00006
8	26	-5.00005
20	24	5.00005
20	36	5.00004
6	34	-5.00004
6	18	-5.00004
14	30	5.00004
2	8	5.00003
18	26	-5.00003
8	22	5.00003
22	34	5.00003
6	8	-5.00003
4	30	5.00002
12	22	5.00002
2	12	5.00002
32	34	5.00002
24	36	5.00002
28	32	5.00002
12	24	-5.00002
8	10	5.00002
22	26	-5.00001
8	32	5.00001
28	34	5.00001
10	26	-5.00001
24	34	-5.00001
10	30	-5.00001
2	22	5.00001
2	30	-5
20	30	5
4	12	-5
0	12	-5
12	32	5
2	28	5
8	24	-5
6	10	-5
4	18	-5
18	22	5
30	32	-5
24	28	-5
18	24	-5
26	32	-5
0	34	-5
10	18	5
0	18	-5
6	22	-5
0	22	-5
0	8	-5
8	28	5
2	26	-5
6	28	-5
12	14	-5
26	28	-5
14	22	-5
10	24	-5
8	14	-5
14	34	-5
28	30	-5
14	18	-5
4	34	-5
2	6	-5
4	8	-5
22	32	5
28	36	-5
6	32	-5
12	20	-5
10	36	-5
18	28	5
2	24	-5
8	20	-5
10	22	5
22	24	-5
24	32	-5
18	20	-5
4	28	-5
0	10	-5
0	28	-5
0	16	-5
4	10	-5
20	34	-5
14	16	-5
4	22	-5
0	2	-5
20	22	-5
30	36	5
18	36	-5
0	32	-5
16	26	-5
2	18	5
2	16	5
34	36	-5
16	30	-5
16	20	-5
12	36	-5
14	28	-5
8	36	-5
22	28	5
22	36	-5
10	14	-5
14	32	-5
18	32	5
32	36	-5
2	14	-5
4	32	-5
8	16	5
2	36	-5
10	20	-5
6	16	-5
16	34	5
16	24	-5
2	20	-5
20	32	-5
12	16	5
2	4	-5
20	28	-5
16	32	5
16	36	-5
16	18	5
4	16	-5
10	16	5
16	28	5
