22	32	24.4657
18	34	24.305
1	10	24.0094
0	11	24.0094
9	17	23.8834
6	25	23.6539
7	24	23.6539
11	21	-23.5594
16	36	23.3895
0	31	23.221
1	30	23.221
14	32	22.7382
24	28	22.6922
20	35	-22.5566
21	34	-22.5566
1	2	22.4999
0	3	22.4999
22	24	22.2786
27	28	22.2309
26	29	22.2309
9	30	22.1745
8	31	22.1745
17	19	-22.0967
2	19	21.9393
3	18	21.9393
14	36	21.8727
17	24	21.8663
16	25	21.8663
8	23	21.7126
9	22	21.7126
19	28	21.6684
18	29	21.6684
20	29	21.5914
21	28	21.5914
18	30	21.5729
0	36	21.3907
12	16	21.3777
2	24	21.3635
4	18	21.2963
4	34	21.2539
14	17	21.1269
15	16	21.1269
0	26	21.0872
28	34	20.8538
2	26	20.7224
10	18	20.6788
18	24	20.6706
0	35	20.6517
1	34	20.6517
2	14	20.6473
24	31	20.5768
25	30	20.5768
7	17	-20.5274
23	36	20.5114
22	37	20.5114
12	24	20.456
3	17	20.2175
1	24	20.1574
0	25	20.1574
11	26	20.008
10	27	20.008
10	34	19.5859
17	29	19.5384
12	14	19.5105
20	32	19.4834
20	27	19.459
21	26	19.459
4	12	19.3937
4	20	19.2337
11	12	19.1102
10	13	19.1102
8	19	19.0674
9	18	19.0674
19	32	19.0077
18	33	19.0077
9	13	18.9547
28	30	18.8934
4	23	18.8464
5	22	18.8464
10	30	18.8461
8	21	18.8417
9	20	18.8417
4	36	18.7285
4	30	18.7218
2	28	18.6501
10	29	18.6087
11	28	18.6087
32	36	18.5468
0	32	18.4966
2	11	18.4933
3	10	18.4933
14	26	18.4648
8	28	18.397
26	32	18.3626
5	26	18.0836
4	27	18.0836
12	26	18.0007
8	26	17.8677
32	34	17.7269
10	24	17.5645
4	8	17.1776
17	35	-17.1769
9	37	17.1422
11	32	17.0797
10	33	17.0797
2	22	17.0726
19	23	17.007
24	36	16.9955
26	36	16.9921
14	35	16.9274
15	34	16.9274
3	7	-16.7849
8	34	16.6989
14	28	16.6936
20	30	-16.6746
2	4	16.4853
0	14	16.4207
23	35	-16.3333
16	22	16.1814
14	21	16.0675
15	20	16.0675
12	28	16.0486
6	14	16.0281
4	16	15.6093
0	16	15.5245
12	34	15.4156
10	37	15.4129
11	36	15.4129
24	26	15.2581
30	32	15.1133
6	10	15.0987
6	22	-15.0364
11	23	15.0267
14	18	14.996
22	28	14.9525
13	19	14.8195
10	14	14.8119
16	32	14.7807
23	31	-14.7346
21	37	14.6816
8	24	14.6772
12	30	14.6727
3	31	-14.6171
3	36	14.5788
2	37	14.5788
14	23	14.3916
15	22	14.3916
8	14	14.3565
9	11	14.2653
8	33	14.2565
9	32	14.2565
12	22	14.1633
6	12	14.1243
6	37	13.9922
7	36	13.9922
16	26	13.2768
1	6	13.246
0	7	13.246
0	23	13.2304
1	22	13.2304
28	36	13.1919
6	26	13.1062
26	30	13.0757
6	32	13.02
26	34	12.9624
22	26	12.9183
2	12	12.8769
1	21	12.8323
12	20	12.7994
20	23	12.5586
21	22	12.5586
24	34	12.4763
14	31	12.4554
15	30	12.4554
6	8	12.2814
7	21	12.0841
0	10	12.0047
9	16	11.9417
8	17	11.9417
6	24	11.827
10	21	-11.7797
11	20	-11.7797
0	30	11.6105
20	34	-11.2783
0	2	11.2499
26	28	11.1154
8	30	11.0872
16	19	-11.0484
17	18	-11.0484
2	18	10.9697
16	24	10.9332
8	22	10.8563
18	28	10.8342
20	28	10.7957
14	16	10.5635
19	27	10.4513
0	34	10.3259
24	30	10.2884
6	17	-10.2637
7	16	-10.2637
22	36	10.2557
21	25	-10.1891
3	16	10.1088
2	17	10.1088
0	24	10.0787
10	26	10.004
5	11	9.94967
1	19	9.78557
16	29	9.76919
17	28	9.76919
20	26	9.7295
19	21	9.67201
10	12	9.55512
8	18	9.5337
18	32	9.50384
9	12	9.47737
8	13	9.47737
4	22	9.42322
8	20	9.42087
10	28	9.30433
2	10	9.24667
4	26	9.04179
17	31	-8.68763
35	37	-8.59384
16	35	-8.58846
17	34	-8.58846
9	36	8.57111
8	37	8.57111
10	32	8.53986
18	23	8.50348
19	22	8.50348
14	34	8.46372
2	7	-8.39243
3	6	-8.39243
1	9	-8.22917
22	35	-8.16665
23	34	-8.16665
14	20	8.03375
10	36	7.70645
11	22	7.51334
10	23	7.51334
13	18	7.40973
12	19	7.40973
23	30	-7.36731
22	31	-7.36731
21	36	7.3408
20	37	7.3408
3	30	-7.30856
2	31	-7.30856
2	36	7.28939
14	22	7.19579
9	10	7.13267
8	11	7.13267
8	32	7.12827
6	36	6.99608
0	6	6.623
0	22	6.61522
1	20	6.41614
0	21	6.41614
20	22	6.27931
14	30	6.22768
6	21	6.04203
7	20	6.04203
8	16	5.97086
10	20	-5.88985
16	18	-5.52418
19	26	5.22563
18	27	5.22563
6	16	-5.13185
20	25	-5.09454
21	24	-5.09454
2	16	5.05438
4	11	4.97483
5	10	4.97483
1	18	4.89279
0	19	4.89279
16	28	4.88459
19	20	4.83601
18	21	4.83601
8	12	4.73869
16	31	-4.34381
17	30	-4.34381
34	37	-4.29692
35	36	-4.29692
16	34	-4.29423
8	36	4.28556
18	22	4.25174
2	6	-4.19622
3	35	4.13446
0	9	-4.11458
1	8	-4.11458
22	34	-4.08333
10	22	3.75667
12	18	3.70486
22	30	-3.68365
20	36	3.6704
2	30	-3.65428
8	10	3.56634
19	37	-3.56199
17	21	3.38672
0	20	3.20807
6	20	3.02102
18	26	2.61282
20	24	-2.54727
4	10	2.48742
0	18	2.44639
18	20	2.418
16	30	-2.17191
34	36	-2.14846
3	34	2.06723
2	35	2.06723
0	8	-2.05729
1	29	1.95128
18	37	-1.781
19	36	-1.781
17	20	1.69336
16	21	1.69336
2	34	1.03362
0	29	0.975642
1	28	0.975642
11	17	0.895547
18	36	-0.890498
1	5	-0.868869
16	20	0.846681
0	28	0.487821
10	17	0.447773
11	16	0.447773
0	5	-0.434435
1	4	-0.434435
31	37	0.2769
10	16	0.223887
0	4	-0.217217
30	37	0.13845
31	36	0.13845
30	36	0.069225
