43	47	4.02678
5	149	4.02663
5	57	4.02612
75	89	-4.02554
3	149	4.02413
43	117	4.02293
9	129	4.02256
5	33	4.02222
45	101	4.02099
3	33	4.02084
41	75	-4.02062
13	43	4.02053
7	71	4.02048
13	47	4.02019
11	105	4.01996
13	17	4.01928
9	147	4.01883
125	129	4.01869
67	101	4.0184
71	73	4.01807
115	133	4.01791
13	133	4.01711
27	91	-4.01697
71	123	4.01663
29	39	4.01641
105	113	4.0158
95	105	-4.01571
3	85	4.01569
9	63	4.015
113	133	4.01482
125	131	4.01462
27	95	-4.0144
67	95	-4.01432
45	133	4.01411
1	129	4.01368
93	143	-4.01282
67	133	4.01266
13	107	4.01187
57	119	4.01175
27	133	4.01142
63	125	4.01128
1	145	4.01102
19	57	4.01102
9	21	4.01097
15	75	-4.01097
17	131	4.01096
73	139	4.01071
17	71	4.01061
33	119	4.01043
13	69	4.01041
89	115	-4.01031
113	115	4.01022
45	95	-4.01018
9	145	4.0097
77	125	4.00952
95	125	-4.00938
17	105	4.00916
121	129	4.00914
21	121	4.00902
41	109	4.00902
69	123	4.00897
11	69	4.00892
77	145	4.00891
71	105	4.00883
37	73	4.00874
95	115	-4.00854
1	77	4.0085
113	143	4.00849
9	39	4.00846
73	131	4.00833
63	119	4.00832
47	139	4.0083
77	147	4.00812
21	125	4.00787
9	69	4.00748
59	79	4.00744
11	27	4.00713
57	143	4.00705
27	31	4.007
33	149	4.00695
85	149	4.00693
75	119	4.00693
27	113	4.00689
83	123	4.00684
19	33	4.00666
33	143	4.00661
77	79	4.00659
55	111	4.00653
103	111	4.00651
121	131	4.00644
9	131	4.00627
1	119	4.0062
7	105	4.00618
35	133	4.00612
17	43	4.00607
135	143	4.00604
79	131	4.00603
13	105	4.00602
27	93	-4.00599
95	121	-4.00598
49	123	4.00597
69	95	-4.00597
39	125	4.00595
33	131	4.00593
55	83	4.0059
89	109	4.00581
63	69	4.0058
5	85	4.00574
1	29	4.00569
13	137	4.00566
9	13	4.00556
13	131	4.00539
1	147	4.00538
39	119	4.00532
11	45	4.0053
57	149	4.00514
93	125	-4.00509
53	73	4.00506
21	123	4.00503
67	93	-4.00503
13	113	4.00502
29	63	4.00499
15	115	-4.00495
47	71	4.00493
85	111	4.00472
11	121	4.00465
61	127	4.00464
7	37	4.00461
69	117	4.00459
33	115	4.00452
57	63	4.00443
91	105	-4.00439
1	5	4.00438
11	143	4.00435
71	95	-4.00429
59	71	4.00427
53	123	4.00425
35	71	4.00424
11	71	4.00423
43	107	4.00419
13	117	4.00419
7	111	4.00417
79	129	4.00416
37	59	4.00414
35	95	-4.00413
9	53	4.0041
135	145	4.0041
53	63	4.00406
117	123	4.00403
21	71	4.00399
45	91	-4.00398
33	63	4.00394
63	121	4.0039
49	145	4.0039
87	93	-4.00388
123	139	4.00381
53	131	4.00381
111	117	4.00379
37	139	4.00378
1	143	4.00375
43	123	4.00375
67	71	4.00374
11	125	4.00374
25	47	4.00373
57	131	4.00369
53	71	4.00363
133	143	4.00363
45	71	4.00362
77	121	4.00362
13	27	4.0036
27	105	4.00355
1	53	4.00351
13	21	4.00346
53	79	4.00346
91	115	-4.00345
13	71	4.00343
11	67	4.00338
9	77	4.00335
27	101	4.0033
107	137	4.00329
45	93	-4.00327
27	71	4.00324
37	117	4.00324
1	19	4.00323
1	3	4.00323
119	143	4.0032
13	139	4.00316
57	97	4.00315
67	91	-4.00314
93	133	-4.00312
43	53	4.0031
11	133	4.0031
63	143	4.00308
17	25	4.00306
49	143	4.00303
49	63	4.00301
69	111	4.00299
71	117	4.00299
39	143	4.00298
39	121	4.00295
129	143	4.00295
99	137	4.00285
15	95	4.00284
39	57	4.0028
15	109	4.00279
71	131	4.00278
69	103	4.00278
63	79	4.00277
33	61	4.00276
1	85	4.00275
21	133	4.00272
103	105	4.0027
39	79	4.00269
31	45	4.00264
19	63	4.00261
1	115	4.00261
19	39	4.0026
1	125	4.0026
53	121	4.00258
13	37	4.00258
49	115	4.00256
115	119	4.00254
113	129	4.00253
69	139	4.0025
93	105	-4.00247
95	129	-4.00238
93	121	-4.00237
69	91	-4.00236
31	113	4.00236
21	115	4.00235
91	129	-4.00234
21	129	4.00231
59	121	4.0023
123	135	4.0023
21	69	4.0023
59	123	4.00228
103	133	4.00228
21	79	4.00227
69	113	4.00226
45	113	4.00224
11	35	4.00222
69	131	4.00222
53	125	4.00219
11	17	4.00219
15	93	4.00218
57	61	4.00216
119	129	4.00216
131	135	4.00215
39	53	4.00215
47	131	4.00215
13	91	-4.00213
85	97	4.00206
33	123	4.00205
85	133	4.00203
21	131	4.00202
33	97	4.00201
41	125	-4.002
143	145	4.00198
13	53	4.00197
57	123	4.00196
37	53	4.00195
19	143	4.00193
33	71	4.00193
53	115	4.00192
67	115	4.00191
45	105	4.00189
27	69	4.00188
7	131	4.00188
67	113	4.00187
131	143	4.00187
57	145	4.00185
21	147	4.00184
49	113	4.00184
63	115	4.00183
97	115	4.0018
49	111	4.00179
17	125	4.00177
19	135	4.00176
1	21	4.00174
57	115	4.00174
115	125	4.00174
91	125	-4.00173
5	123	4.00172
33	37	4.00169
1	123	4.00167
63	71	4.00164
63	113	4.00163
9	29	4.00163
49	131	4.00162
17	63	4.00162
17	95	-4.00162
95	133	-4.0016
95	143	-4.00159
91	133	-4.00159
17	113	4.00157
17	49	4.00156
113	125	4.00154
21	63	4.00153
115	135	4.00152
11	79	4.00152
49	69	4.00151
63	135	4.00151
21	73	4.00149
1	97	4.00148
73	123	4.00147
59	125	4.00146
13	99	4.00145
73	107	4.00145
3	123	4.00144
9	37	4.00144
89	93	4.00142
11	21	4.00142
93	129	-4.00141
63	95	-4.00139
47	55	4.00139
105	115	4.00138
53	69	4.00137
47	111	4.00136
113	121	4.00135
7	123	4.00134
87	113	4.00134
1	121	4.00134
17	117	4.00134
75	97	4.00133
111	139	4.00132
9	133	4.0013
21	33	4.0013
75	115	4.0013
33	39	4.00129
55	123	4.00129
9	71	4.00128
49	147	4.00127
13	45	4.00125
47	105	4.00124
133	141	4.00124
55	117	4.00123
33	145	4.00123
53	77	4.00121
115	131	4.00121
7	55	4.0012
115	121	4.00119
11	49	4.00119
105	133	4.00119
67	105	4.00118
87	133	4.00118
45	115	4.00118
17	121	4.00117
143	147	4.00113
53	117	4.00112
13	95	-4.00111
71	139	4.0011
17	91	-4.0011
9	99	4.00109
9	91	-4.00109
97	135	4.00107
53	147	4.00107
21	107	4.00107
7	63	4.00106
7	9	4.00105
19	85	4.00105
105	125	4.00104
37	47	4.00104
91	121	-4.00104
19	115	4.00104
125	143	4.00102
39	135	4.00101
121	143	4.001
49	61	4.001
39	75	4.00099
9	73	4.00099
27	115	4.00098
89	95	4.00098
95	131	-4.00096
49	71	4.00095
61	85	4.00095
35	93	-4.00095
97	143	4.00095
1	71	4.00095
69	125	4.00094
85	115	4.00094
119	131	4.00093
61	135	4.00093
1	79	4.00092
9	113	4.00092
39	69	4.00092
49	119	4.0009
73	111	4.0009
95	119	-4.00089
53	133	4.00089
9	115	4.00089
85	145	4.00088
13	49	4.00088
99	107	4.00087
47	63	4.00087
79	95	-4.00086
89	119	-4.00086
71	125	4.00085
21	43	4.00084
63	75	4.00083
17	27	4.00083
85	119	4.00081
71	111	4.00081
7	27	4.00081
1	113	4.00081
17	37	4.00079
59	69	4.00079
39	115	4.00079
7	113	4.00079
21	37	4.00078
11	13	4.00078
63	91	-4.00077
11	87	4.00077
49	87	4.00077
1	9	4.00077
61	145	4.00076
43	59	4.00075
1	117	4.00075
19	89	-4.00075
35	105	4.00074
119	135	4.00074
41	95	4.00074
7	107	4.00074
85	123	4.00072
55	69	4.00071
47	125	4.00071
37	111	4.00071
17	145	4.0007
9	17	4.0007
85	143	4.0007
39	49	4.00068
21	145	4.00068
53	129	4.00068
61	147	4.00067
91	143	-4.00067
19	49	4.00067
17	21	4.00067
31	91	-4.00067
119	145	4.00066
71	91	-4.00066
111	123	4.00066
69	121	4.00066
71	121	4.00066
17	111	4.00066
91	131	-4.00066
7	103	4.00065
49	117	4.00065
87	115	4.00065
19	145	4.00065
53	145	4.00065
1	61	4.00064
11	63	4.00064
41	93	4.00064
17	39	4.00064
47	123	4.00064
21	117	4.00064
35	91	-4.00063
1	37	4.00063
13	115	4.00063
15	125	-4.00062
13	103	4.00062
63	111	4.00062
37	49	4.00061
33	69	4.00061
63	73	4.0006
21	47	4.0006
45	69	4.0006
7	95	-4.0006
71	115	4.00059
13	123	4.00059
21	77	4.00059
105	121	4.00058
79	93	-4.00058
9	59	4.00057
21	39	4.00057
11	119	4.00057
33	53	4.00057
89	143	-4.00057
111	149	4.00056
63	93	-4.00056
113	131	4.00056
19	131	4.00055
125	147	4.00055
53	107	4.00055
11	53	4.00055
31	93	-4.00054
47	53	4.00054
97	145	4.00053
21	45	4.00053
31	133	4.00053
47	83	4.00053
29	73	4.00053
73	77	4.00052
59	115	4.00052
107	139	4.00051
11	131	4.00051
69	129	4.00051
3	145	4.00051
73	105	4.00051
5	145	4.0005
7	53	4.0005
39	95	-4.0005
107	133	4.0005
5	37	4.00049
47	121	4.00049
21	105	4.00049
115	129	4.00049
103	147	4.00049
85	103	4.00049
13	33	4.00048
61	143	4.00048
49	133	4.00048
7	91	-4.00048
49	97	4.00048
13	129	4.00047
7	21	4.00047
9	87	4.00047
21	95	-4.00047
41	105	-4.00047
1	69	4.00046
39	97	4.00046
27	131	4.00045
57	71	4.00045
119	147	4.00045
21	35	4.00044
43	105	4.00044
27	73	4.00044
73	79	4.00044
85	127	4.00043
1	73	4.00043
39	113	4.00042
1	13	4.00042
13	85	4.00042
21	135	4.00042
9	95	-4.00042
13	67	4.00041
11	33	4.00041
13	111	4.00041
9	125	4.00041
11	57	4.00041
21	67	4.00041
11	31	4.00041
17	147	4.00041
17	33	4.0004
121	147	4.0004
135	147	4.0004
73	125	4.0004
69	133	4.0004
7	49	4.0004
71	133	4.0004
21	49	4.0004
89	125	-4.00039
47	79	4.00039
7	11	4.00039
7	25	4.00039
37	135	4.00038
9	47	4.00038
33	147	4.00038
59	83	4.00038
75	143	4.00038
41	121	-4.00038
13	121	4.00038
115	145	4.00038
13	31	4.00038
59	73	4.00037
13	147	4.00037
71	113	4.00037
13	125	4.00037
55	73	4.00037
3	143	4.00037
105	143	4.00037
53	135	4.00037
109	125	-4.00037
21	27	4.00036
71	135	4.00036
15	105	-4.00036
111	135	4.00036
29	97	4.00036
29	53	4.00036
47	95	-4.00036
47	107	4.00036
35	115	4.00036
11	85	4.00035
15	119	-4.00035
13	35	4.00035
33	113	4.00035
85	117	4.00035
35	69	4.00034
67	125	4.00034
53	139	4.00034
73	147	4.00034
75	93	-4.00034
105	129	4.00034
27	47	4.00034
93	119	-4.00034
45	97	4.00033
97	131	4.00033
15	69	-4.00033
47	113	4.00033
39	71	4.00033
53	85	4.00033
67	131	4.00033
31	95	-4.00033
37	131	4.00033
7	125	4.00033
11	123	4.00033
67	143	4.00033
27	97	4.00032
1	17	4.00032
27	37	4.00032
21	57	4.00032
73	121	4.00032
1	47	4.00032
33	133	4.00032
91	119	-4.00032
17	85	4.00032
85	147	4.00032
49	105	4.00031
125	145	4.00031
41	115	-4.00031
49	55	4.00031
127	145	4.00031
31	67	4.00031
127	147	4.0003
17	55	4.0003
35	113	4.0003
9	43	4.0003
33	59	4.0003
73	137	4.0003
121	145	4.0003
57	147	4.0003
87	143	4.0003
29	127	4.0003
15	91	4.0003
93	109	4.0003
55	139	4.0003
69	93	-4.0003
9	105	4.00029
85	131	4.00029
69	83	4.00029
145	149	4.00029
29	49	4.00029
1	149	4.00028
15	63	-4.00028
47	91	-4.00028
21	119	4.00028
75	109	-4.00028
133	135	4.00028
27	85	4.00028
19	129	4.00027
73	145	4.00027
37	57	4.00027
33	45	4.00027
13	145	4.00027
19	127	4.00027
63	97	4.00027
33	129	4.00027
101	133	4.00027
105	131	4.00027
29	57	4.00027
3	61	4.00026
17	129	4.00026
33	35	4.00026
11	47	4.00026
17	149	4.00026
63	89	-4.00026
17	103	4.00025
75	77	4.00025
41	63	-4.00025
69	147	4.00025
1	11	4.00025
13	93	-4.00025
33	111	4.00025
39	61	4.00025
111	145	4.00025
1	7	4.00025
41	79	-4.00025
35	85	4.00025
57	129	4.00024
67	97	4.00024
59	133	4.00024
39	91	-4.00024
11	41	-4.00024
87	105	4.00024
59	131	4.00024
27	87	4.00024
61	63	4.00024
53	57	4.00024
47	49	4.00024
19	41	-4.00024
21	113	4.00024
17	139	4.00024
39	73	4.00024
77	119	4.00024
75	131	4.00024
27	53	4.00023
9	49	4.00023
17	79	4.00023
27	33	4.00023
3	111	4.00023
31	35	4.00023
59	135	4.00023
49	73	4.00023
109	143	-4.00023
21	85	4.00023
87	91	-4.00023
123	149	4.00023
17	83	4.00023
17	123	4.00022
97	147	4.00022
1	111	4.00022
45	53	4.00022
67	121	4.00022
111	133	4.00022
67	69	4.00022
77	95	-4.00022
75	95	-4.00022
79	115	4.00022
39	93	-4.00022
3	83	4.00022
41	119	-4.00022
7	45	4.00022
75	127	4.00022
9	111	4.00021
9	103	4.00021
11	129	4.00021
71	79	4.00021
95	109	4.00021
17	45	4.00021
57	75	4.00021
37	63	4.00021
1	93	-4.00021
21	29	4.00021
29	61	4.00021
47	147	4.00021
13	29	4.00021
7	121	4.00021
35	143	4.00021
29	135	4.0002
69	115	4.0002
25	69	4.0002
21	93	-4.0002
105	117	4.0002
87	103	4.0002
27	103	4.0002
47	145	4.0002
9	123	4.0002
11	103	4.0002
79	143	4.0002
17	135	4.0002
35	131	4.00019
7	147	4.00019
33	67	4.00019
21	143	4.00019
27	49	4.00019
79	113	4.00019
13	63	4.00019
99	147	4.00019
69	145	4.00019
1	75	4.00019
77	113	4.00019
105	107	4.00019
11	15	-4.00019
11	73	4.00018
71	83	4.00018
73	129	4.00018
11	39	4.00018
37	85	4.00018
15	19	-4.00018
71	93	-4.00018
9	93	-4.00018
3	19	4.00018
21	83	4.00018
7	137	4.00018
121	133	4.00018
79	147	4.00018
67	79	4.00017
1	95	-4.00017
13	59	4.00017
45	131	4.00017
61	131	4.00017
57	59	4.00017
27	119	4.00017
25	73	4.00017
15	143	-4.00017
45	85	4.00016
55	71	4.00016
37	45	4.00016
21	91	-4.00016
9	121	4.00016
69	79	4.00016
105	139	4.00016
93	97	-4.00016
69	77	4.00016
21	139	4.00016
15	71	-4.00016
3	119	4.00016
113	147	4.00016
63	123	4.00016
43	131	4.00015
73	95	-4.00015
119	127	4.00015
3	55	4.00015
79	109	-4.00015
61	75	4.00015
103	145	4.00015
53	119	4.00015
93	131	-4.00015
113	119	4.00015
7	83	4.00015
47	99	4.00015
39	47	4.00015
3	63	4.00015
15	113	-4.00015
103	143	4.00015
11	135	4.00015
27	111	4.00015
49	129	4.00015
49	53	4.00014
29	125	4.00014
29	33	4.00014
41	69	-4.00014
49	103	4.00014
59	63	4.00014
15	121	-4.00014
109	115	-4.00014
1	139	4.00014
115	147	4.00014
107	117	4.00014
53	111	4.00014
7	39	4.00014
17	53	4.00014
109	121	-4.00014
9	33	4.00013
63	85	4.00013
35	37	4.00013
35	57	4.00013
11	89	-4.00013
109	119	-4.00013
7	85	4.00013
105	111	4.00013
77	143	4.00013
79	145	4.00013
111	147	4.00013
17	107	4.00013
67	119	4.00013
73	91	-4.00013
45	119	4.00013
13	135	4.00013
7	133	4.00013
131	133	4.00012
45	73	4.00012
7	77	4.00012
9	143	4.00012
49	139	4.00012
71	77	4.00012
45	125	4.00012
79	91	-4.00012
7	145	4.00012
1	59	4.00012
35	53	4.00012
35	97	4.00012
17	137	4.00012
69	85	4.00012
63	105	4.00012
63	109	-4.00012
29	47	4.00012
39	41	-4.00012
47	77	4.00012
117	149	4.00012
125	133	4.00012
73	99	4.00012
13	39	4.00012
7	129	4.00012
127	131	4.00012
99	145	4.00011
57	69	4.00011
95	97	-4.00011
1	105	4.00011
73	113	4.00011
61	115	4.00011
105	137	4.00011
59	77	4.00011
45	121	4.00011
17	41	-4.00011
33	117	4.00011
89	105	-4.00011
99	113	4.00011
45	49	4.00011
91	97	-4.00011
27	143	4.00011
89	121	-4.00011
17	57	4.00011
33	125	4.00011
103	113	4.0001
113	145	4.0001
37	133	4.0001
19	77	4.0001
5	131	4.0001
83	135	4.0001
19	147	4.0001
1	27	4.0001
71	103	4.0001
75	129	4.0001
111	131	4.0001
83	109	-4.0001
35	123	4.0001
71	85	4.0001
45	47	4.0001
3	97	4.0001
27	117	4.0001
13	79	4.0001
33	105	4.0001
13	87	4.0001
33	121	4.0001
83	117	4.0001
69	135	4.0001
53	67	4.0001
1	91	-4.0001
71	129	4.0001
77	91	-4.0001
33	73	4.0001
57	113	4.0001
17	35	4.0001
27	107	4.0001
37	55	4.0001
55	149	4.0001
107	121	4.00009
45	143	4.00009
47	137	4.00009
57	79	4.00009
47	129	4.00009
13	55	4.00009
131	149	4.00009
85	141	4.00009
7	33	4.00009
17	133	4.00009
127	143	4.00009
35	119	4.00009
91	137	-4.00009
7	29	4.00009
61	149	4.00009
41	131	-4.00009
29	79	4.00009
1	45	4.00009
85	113	4.00009
11	59	4.00008
103	141	4.00008
73	85	4.00008
3	11	4.00008
43	111	4.00008
29	143	4.00008
53	83	4.00008
7	149	4.00008
87	95	-4.00008
7	79	4.00008
61	129	4.00008
77	93	-4.00008
5	53	4.00008
35	79	4.00008
89	91	4.00008
3	17	4.00008
45	117	4.00008
7	35	4.00008
89	113	-4.00008
17	67	4.00008
69	107	4.00008
69	89	-4.00008
9	119	4.00008
55	85	4.00008
27	125	4.00008
63	117	4.00008
39	59	4.00008
85	139	4.00008
35	49	4.00008
37	67	4.00008
105	123	4.00008
49	93	-4.00008
57	121	4.00008
11	97	4.00008
47	85	4.00008
143	149	4.00008
123	133	4.00008
105	109	-4.00008
57	125	4.00008
69	87	4.00008
69	137	4.00008
91	147	-4.00008
29	119	4.00007
9	11	4.00007
1	41	-4.00007
37	105	4.00007
11	147	4.00007
27	123	4.00007
45	123	4.00007
41	143	-4.00007
75	125	4.00007
29	117	4.00007
3	147	4.00007
45	111	4.00007
121	135	4.00007
67	85	4.00007
43	137	4.00007
47	149	4.00007
17	115	4.00007
13	77	4.00007
87	137	4.00007
39	127	4.00007
37	95	-4.00007
93	101	-4.00007
29	121	4.00007
21	87	4.00007
35	121	4.00007
59	109	-4.00007
11	37	4.00007
101	109	-4.00007
99	121	4.00007
87	147	4.00007
69	119	4.00007
1	67	4.00006
117	135	4.00006
41	71	-4.00006
27	63	4.00006
53	97	4.00006
17	99	4.00006
19	29	4.00006
71	89	-4.00006
39	111	4.00006
15	17	-4.00006
57	77	4.00006
15	67	-4.00006
21	31	4.00006
11	107	4.00006
85	87	4.00006
41	67	-4.00006
15	79	-4.00006
49	67	4.00006
35	125	4.00006
27	127	4.00006
49	127	4.00006
115	127	4.00006
113	135	4.00006
27	43	4.00006
71	145	4.00006
35	73	4.00006
71	119	4.00006
5	71	4.00006
33	95	-4.00006
127	135	4.00006
1	15	-4.00006
3	131	4.00006
11	43	4.00006
29	85	4.00006
33	75	4.00006
59	129	4.00006
5	117	4.00006
17	93	-4.00006
141	143	4.00006
13	57	4.00006
29	115	4.00006
107	125	4.00006
43	63	4.00006
73	133	4.00006
55	135	4.00005
17	77	4.00005
79	135	4.00005
39	85	4.00005
77	115	4.00005
11	145	4.00005
9	27	4.00005
99	131	4.00005
45	79	4.00005
97	129	4.00005
31	105	4.00005
57	127	4.00005
37	115	4.00005
27	121	4.00005
7	15	-4.00005
73	83	4.00005
133	147	4.00005
119	125	4.00005
53	143	4.00005
39	89	-4.00005
125	135	4.00005
11	117	4.00005
53	95	-4.00005
3	39	4.00005
95	101	-4.00005
21	103	4.00005
99	125	4.00005
55	63	4.00005
133	145	4.00005
107	113	4.00005
45	107	4.00005
11	109	-4.00005
113	137	4.00005
45	135	4.00005
117	131	4.00005
99	129	4.00005
57	111	4.00005
57	117	4.00005
33	77	4.00005
33	47	4.00005
87	129	4.00005
129	135	4.00005
25	43	4.00005
9	117	4.00005
5	139	4.00005
53	103	4.00005
41	129	-4.00005
7	67	4.00004
43	55	4.00004
15	87	-4.00004
55	103	4.00004
115	123	4.00004
11	19	4.00004
57	67	4.00004
15	129	-4.00004
13	149	4.00004
1	133	4.00004
57	73	4.00004
21	99	4.00004
43	49	4.00004
63	133	4.00004
5	21	4.00004
79	89	-4.00004
15	39	-4.00004
37	83	4.00004
43	125	4.00004
33	79	4.00004
5	59	4.00004
9	79	4.00004
19	149	4.00004
35	135	4.00004
29	75	4.00004
11	75	4.00004
31	87	4.00004
109	129	-4.00004
113	117	4.00004
1	89	-4.00004
79	133	4.00004
21	97	4.00004
35	47	4.00004
129	133	4.00004
49	59	4.00004
93	147	-4.00004
69	143	4.00004
59	117	4.00004
43	83	4.00004
147	149	4.00004
41	77	-4.00004
103	129	4.00004
83	149	4.00004
63	103	4.00004
5	73	4.00004
43	121	4.00004
71	107	4.00004
101	143	4.00004
35	59	4.00004
73	135	4.00004
33	127	4.00004
9	135	4.00004
7	31	4.00004
43	79	4.00004
73	149	4.00004
97	133	4.00004
105	119	4.00004
27	61	4.00004
1	35	4.00004
69	109	-4.00004
67	135	4.00004
49	83	4.00004
3	53	4.00004
27	139	4.00004
59	143	4.00004
49	91	-4.00004
41	45	-4.00004
43	103	4.00004
57	93	-4.00004
37	39	4.00004
39	109	-4.00004
59	107	4.00004
139	149	4.00004
73	103	4.00004
45	57	4.00004
27	129	4.00004
103	115	4.00004
45	103	4.00004
63	67	4.00004
49	125	4.00004
133	149	4.00004
71	143	4.00004
5	61	4.00004
19	111	4.00003
67	73	4.00003
15	33	-4.00003
103	131	4.00003
17	31	4.00003
57	83	4.00003
7	99	4.00003
105	147	4.00003
57	95	-4.00003
1	43	4.00003
57	133	4.00003
31	101	4.00003
47	133	4.00003
15	47	-4.00003
3	69	4.00003
17	29	4.00003
71	147	4.00003
33	93	-4.00003
41	47	-4.00003
75	145	4.00003
59	89	-4.00003
29	111	4.00003
9	137	4.00003
5	111	4.00003
111	119	4.00003
27	41	-4.00003
49	121	4.00003
41	91	4.00003
91	99	-4.00003
53	93	-4.00003
47	103	4.00003
5	97	4.00003
3	117	4.00003
15	57	-4.00003
37	91	-4.00003
11	137	4.00003
7	59	4.00003
35	111	4.00003
75	91	-4.00003
31	47	4.00003
35	127	4.00003
9	15	-4.00003
105	145	4.00003
7	135	4.00003
19	95	-4.00003
47	59	4.00003
45	63	4.00003
5	13	4.00003
63	149	4.00003
23	141	4.00003
35	117	4.00003
69	149	4.00003
9	139	4.00003
13	143	4.00003
1	127	4.00003
71	109	-4.00003
33	87	4.00003
103	139	4.00003
93	127	-4.00003
21	111	4.00003
19	53	4.00003
15	59	-4.00003
33	83	4.00003
53	105	4.00003
55	133	4.00003
3	47	4.00003
89	97	-4.00003
71	75	4.00003
63	83	4.00003
127	133	4.00003
75	113	4.00003
95	137	-4.00003
27	137	4.00003
25	99	4.00003
25	55	4.00003
77	109	-4.00003
15	45	-4.00003
45	61	4.00003
91	107	-4.00003
79	105	4.00003
31	115	4.00003
15	27	-4.00003
137	139	4.00003
19	109	-4.00003
95	147	-4.00003
7	41	-4.00003
87	123	4.00003
47	135	4.00003
43	133	4.00003
111	115	4.00003
53	113	4.00003
19	21	4.00003
83	85	4.00003
49	95	-4.00002
83	139	4.00002
95	107	-4.00002
49	75	4.00002
33	89	-4.00002
15	133	-4.00002
27	57	4.00002
15	111	-4.00002
47	67	4.00002
53	99	4.00002
7	57	4.00002
117	147	4.00002
119	121	4.00002
49	79	4.00002
3	115	4.00002
67	123	4.00002
5	17	4.00002
31	49	4.00002
79	107	4.00002
41	113	-4.00002
21	149	4.00002
91	145	-4.00002
67	89	-4.00002
79	99	4.00002
99	133	4.00002
11	111	4.00002
85	105	4.00002
103	119	4.00002
15	77	-4.00002
73	115	4.00002
7	93	-4.00002
71	149	4.00002
63	127	4.00002
33	91	-4.00002
39	105	4.00002
15	49	-4.00002
19	67	4.00002
87	99	4.00002
49	141	4.00002
35	109	-4.00002
107	115	4.00002
131	137	4.00002
45	87	4.00002
45	139	4.00002
59	85	4.00002
33	139	4.00002
11	83	4.00002
75	79	4.00002
97	113	4.00002
45	127	4.00002
91	103	-4.00002
29	113	4.00002
59	67	4.00002
89	129	-4.00002
57	89	-4.00002
35	41	-4.00002
5	147	4.00002
27	135	4.00002
97	149	4.00002
3	21	4.00002
5	19	4.00002
9	61	4.00002
117	145	4.00002
31	69	4.00002
87	89	-4.00002
9	85	4.00002
17	143	4.00002
3	71	4.00002
1	83	4.00002
27	79	4.00002
15	35	-4.00002
47	57	4.00002
79	83	4.00002
67	129	4.00002
47	93	-4.00002
29	99	4.00002
61	111	4.00002
3	103	4.00002
1	109	-4.00002
43	95	-4.00002
79	117	4.00002
123	131	4.00002
71	137	4.00002
3	7	4.00002
43	45	4.00002
135	139	4.00002
117	125	4.00002
15	21	-4.00002
15	73	-4.00002
77	89	-4.00002
83	111	4.00002
53	109	-4.00002
67	127	4.00002
77	117	4.00002
113	123	4.00002
77	105	4.00002
59	95	-4.00002
5	29	4.00002
5	47	4.00002
57	105	4.00002
43	85	4.00002
39	103	4.00002
119	133	4.00002
79	119	4.00002
37	149	4.00002
133	139	4.00002
117	121	4.00002
5	63	4.00002
5	69	4.00002
3	35	4.00002
11	101	4.00002
89	133	-4.00002
29	93	-4.00002
9	57	4.00002
35	63	4.00002
21	137	4.00002
31	123	4.00002
11	55	4.00002
5	43	4.00002
5	39	4.00002
61	91	-4.00002
19	71	4.00002
17	59	4.00002
37	113	4.00001
41	57	-4.00001
53	91	-4.00001
117	133	4.00001
29	91	-4.00001
1	55	4.00001
133	137	4.00001
