5	10	2.03225
4	11	2.03225
13	24	2.03002
12	25	2.03002
5	34	2.02901
4	35	2.02901
4	25	2.02781
5	24	2.02781
4	29	2.01957
5	28	2.01957
6	11	2.01732
7	10	2.01732
4	19	2.01166
5	18	2.01166
6	37	2.0107
7	36	2.0107
12	29	2.01019
13	28	2.01019
26	33	2.00954
27	32	2.00954
5	12	2.0079
4	13	2.0079
13	34	2.00613
12	35	2.00613
1	20	2.0042
0	21	2.0042
13	36	2.00376
12	37	2.00376
7	18	2.0029
6	19	2.0029
19	28	2.00273
18	29	2.00273
25	36	2.00201
24	37	2.00201
4	37	2.00171
5	36	2.00171
11	28	2.00153
10	29	2.00153
13	18	2.00133
12	19	2.00133
7	24	2.00107
6	25	2.00107
1	32	2.00096
0	33	2.00096
3	32	2.00091
2	33	2.00091
31	32	2.00086
30	33	2.00086
11	34	2.00073
10	35	2.00073
34	37	2.00068
35	36	2.00068
6	13	2.00066
7	12	2.00066
24	35	2.00061
25	34	2.00061
9	32	2.00054
8	33	2.00054
10	13	2.00051
11	12	2.00051
1	22	2.00046
0	23	2.00046
18	35	2.00044
19	34	2.00044
10	37	2.00043
11	36	2.00043
23	32	2.0004
22	33	2.0004
1	2	2.00032
0	3	2.00032
19	36	2.00025
18	37	2.00025
29	36	2.00016
28	37	2.00016
28	35	2.00011
29	34	2.00011
1	14	2.00005
0	15	2.00005
24	27	-2.00005
25	26	-2.00005
6	29	2.00005
7	28	2.00005
21	32	2.00004
20	33	2.00004
15	32	2.00004
14	33	2.00004
3	26	2.00004
2	27	2.00004
17	26	2.00004
16	27	2.00004
22	27	2.00003
23	26	2.00003
24	31	-2.00003
25	30	-2.00003
8	23	2.00003
9	22	2.00003
3	8	2.00002
2	9	2.00002
0	27	2.00002
1	26	2.00002
3	24	-2.00002
2	25	-2.00002
18	31	-2.00002
19	30	-2.00002
16	31	2.00002
17	30	2.00002
2	11	-2.00002
3	10	-2.00002
26	29	-2.00001
27	28	-2.00001
28	31	-2.00001
29	30	-2.00001
3	28	-2.00001
2	29	-2.00001
13	26	-2.00001
12	27	-2.00001
2	19	-2.00001
3	18	-2.00001
12	31	-2.00001
13	30	-2.00001
15	28	-2.00001
14	29	-2.00001
18	27	-2.00001
19	26	-2.00001
0	31	2.00001
1	30	2.00001
20	23	2
21	22	2
23	24	-2
22	25	-2
9	26	2
8	27	2
24	33	-2
25	32	-2
14	27	2
15	26	2
2	13	-2
3	12	-2
9	24	-2
8	25	-2
27	36	-2
26	37	-2
4	27	-2
5	26	-2
0	29	-2
1	28	-2
2	21	2
3	20	2
10	23	-2
11	22	-2
9	14	2
8	15	2
13	14	-2
12	15	-2
30	37	-2
31	36	-2
2	31	2
3	30	2
10	27	-2
11	26	-2
22	29	-2
23	28	-2
15	24	-2
14	25	-2
9	30	2
8	31	2
1	24	-2
0	25	-2
2	37	-2
3	36	-2
10	15	-2
11	14	-2
20	27	2
21	26	2
14	31	2
15	30	2
11	30	-2
10	31	-2
22	31	2
23	30	2
19	22	-2
18	23	-2
9	18	-2
8	19	-2
15	18	-2
14	19	-2
19	32	-2
18	33	-2
21	24	-2
20	25	-2
28	33	-2
29	32	-2
12	23	-2
13	22	-2
23	36	-2
22	37	-2
4	31	-2
5	30	-2
9	28	-2
8	29	-2
1	18	-2
0	19	-2
15	36	-2
14	37	-2
0	11	-2
1	10	-2
3	4	-2
2	5	-2
8	11	-2
9	10	-2
18	21	-2
19	20	-2
10	33	-2
11	32	-2
12	33	-2
13	32	-2
21	30	2
20	31	2
32	37	-2
33	36	-2
14	21	2
15	20	2
16	33	2
17	32	2
5	16	-2
4	17	-2
12	17	-2
13	16	-2
4	15	-2
5	14	-2
21	28	-2
20	29	-2
17	36	-2
16	37	-2
5	22	-2
4	23	-2
10	21	-2
11	20	-2
9	36	-2
8	37	-2
0	5	-2
1	4	-2
17	28	-2
16	29	-2
0	37	-2
1	36	-2
16	25	-2
17	24	-2
9	12	-2
8	13	-2
1	12	-2
0	13	-2
20	37	-2
21	36	-2
27	34	-2
26	35	-2
6	27	-2
7	26	-2
14	17	2
15	16	2
2	17	2
3	16	2
5	8	-2
4	9	-2
2	35	-2
3	34	-2
16	35	-2
17	34	-2
3	6	-2
2	7	-2
5	32	-2
4	33	-2
31	34	-2
30	35	-2
6	31	-2
7	30	-2
16	19	-2
17	18	-2
4	21	-2
5	20	-2
13	20	-2
12	21	-2
15	34	-2
14	35	-2
17	22	2
16	23	2
11	16	-2
10	17	-2
7	16	-2
6	17	-2
7	14	-2
6	15	-2
7	22	-2
6	23	-2
22	35	-2
23	34	-2
8	35	-2
9	34	-2
8	17	2
9	16	2
1	16	2
0	17	2
7	8	-2
6	9	-2
17	20	2
16	21	2
21	34	-2
20	35	-2
1	6	-2
0	7	-2
7	20	-2
6	21	-2
6	33	-2
7	32	-2
0	35	-2
1	34	-2
32	35	-2
33	34	-2
2	22	1.25119
10	18	1.1805
18	24	1.15273
8	20	1.14146
2	14	1.10915
14	22	1.08873
0	8	1.04779
6	34	1.03533
10	24	1.03125
26	30	1.03046
4	6	1.03023
24	28	1.02223
4	10	1.01613
12	24	1.01501
4	34	1.0145
4	24	1.01391
4	28	1.00978
6	10	1.00866
4	18	1.00583
6	36	1.00535
12	28	1.00509
26	32	1.00477
4	12	1.00395
12	34	1.00307
0	20	1.0021
12	36	1.00188
6	18	1.00145
18	28	1.00136
24	36	1.001
4	36	1.00085
10	28	1.00076
12	18	1.00066
6	24	1.00054
0	32	1.00048
2	32	1.00045
30	32	1.00043
10	34	1.00037
34	36	1.00034
6	12	1.00033
24	34	1.0003
8	32	1.00027
10	12	1.00026
0	22	1.00023
18	34	1.00022
10	36	1.00021
22	32	1.0002
0	2	1.00016
18	36	1.00012
28	36	1.00008
28	34	1.00006
0	14	1.00003
24	26	-1.00003
6	28	1.00002
20	32	1.00002
14	32	1.00002
2	26	1.00002
16	26	1.00002
22	26	1.00002
24	30	-1.00002
8	22	1.00001
2	8	1.00001
0	26	1.00001
2	24	-1.00001
18	30	-1.00001
16	30	1.00001
2	10	-1.00001
26	28	-1.00001
28	30	-1.00001
2	28	-1.00001
12	26	-1
2	18	-1
12	30	-1
14	28	-1
18	26	-1
0	30	1
20	22	1
22	24	-1
8	26	1
24	32	-1
14	26	1
2	12	-1
8	24	-1
26	36	-1
4	26	-1
0	28	-1
2	20	1
10	22	-1
8	14	1
12	14	-1
30	36	-1
2	30	1
10	26	-1
22	28	-1
14	24	-1
8	30	1
0	24	-1
2	36	-1
10	14	-1
20	26	1
14	30	1
10	30	-1
22	30	1
18	22	-1
8	18	-1
14	18	-1
18	32	-1
20	24	-1
28	32	-1
12	22	-1
22	36	-1
4	30	-1
8	28	-1
0	18	-1
14	36	-1
0	10	-1
2	4	-1
8	10	-1
18	20	-1
10	32	-1
12	32	-1
20	30	1
32	36	-1
14	20	1
16	32	1
4	16	-1
12	16	-1
4	14	-1
20	28	-1
16	36	-1
4	22	-1
10	20	-1
8	36	-1
0	4	-1
16	28	-1
0	36	-1
16	24	-1
8	12	-1
0	12	-1
20	36	-1
26	34	-1
6	26	-1
14	16	1
2	16	1
4	8	-1
2	34	-1
16	34	-1
2	6	-1
4	32	-1
30	34	-1
6	30	-1
16	18	-1
4	20	-1
12	20	-1
14	34	-1
16	22	1
10	16	-1
6	16	-1
6	14	-1
6	22	-1
22	34	-1
8	34	-1
8	16	1
0	16	1
6	8	-1
16	20	1
20	34	-1
0	6	-1
6	20	-1
6	32	-1
0	34	-1
32	34	-1
