70	77	1.4331e-05
20	55	1.42901e-05
21	54	1.42901e-05
56	67	1.41774e-05
57	66	1.41774e-05
3	38	1.3249e-05
2	39	1.3249e-05
63	78	1.31928e-05
62	79	1.31928e-05
68	76	1.26801e-05
1	76	1.2173e-05
0	77	1.2173e-05
32	49	1.20412e-05
33	48	1.20412e-05
32	52	1.16915e-05
54	72	1.15507e-05
55	76	1.12572e-05
54	77	1.12572e-05
12	67	1.11682e-05
13	66	1.11682e-05
29	53	1.01483e-05
23	55	9.72905e-06
29	33	9.46094e-06
18	60	8.63447e-06
9	77	8.26676e-06
2	54	8.01343e-06
18	42	7.67602e-06
23	71	7.32861e-06
70	76	7.16551e-06
20	54	7.14504e-06
56	66	7.08869e-06
2	38	6.62448e-06
62	78	6.59638e-06
0	76	6.0865e-06
32	48	6.0206e-06
54	76	5.6286e-06
12	66	5.5841e-06
29	52	5.07416e-06
28	53	5.07416e-06
23	54	4.86452e-06
22	55	4.86452e-06
23	39	4.76825e-06
28	33	4.73047e-06
29	32	4.73047e-06
1	55	4.64324e-06
19	53	4.34232e-06
29	31	4.1807e-06
8	77	4.13338e-06
9	76	4.13338e-06
7	51	3.70007e-06
23	70	3.6643e-06
22	71	3.6643e-06
9	57	3.14276e-06
23	57	2.6929e-06
33	61	2.66384e-06
28	52	2.53708e-06
53	75	2.44673e-06
22	54	2.43226e-06
23	38	2.38413e-06
22	39	2.38413e-06
28	32	2.36523e-06
1	54	2.32162e-06
0	55	2.32162e-06
18	53	2.17116e-06
19	52	2.17116e-06
7	69	2.10691e-06
29	30	2.09035e-06
28	31	2.09035e-06
8	76	2.06669e-06
21	77	1.8513e-06
7	50	1.85004e-06
6	51	1.85004e-06
22	70	1.83215e-06
21	39	1.72331e-06
9	56	1.57138e-06
8	57	1.57138e-06
39	77	1.40849e-06
23	56	1.34645e-06
22	57	1.34645e-06
33	60	1.33192e-06
32	61	1.33192e-06
53	74	1.22337e-06
52	75	1.22337e-06
22	38	1.19206e-06
0	54	1.16081e-06
18	52	1.08558e-06
5	29	1.05555e-06
7	68	1.05346e-06
6	69	1.05346e-06
28	30	1.04517e-06
55	57	9.6967e-07
23	77	9.54807e-07
21	76	9.25651e-07
20	77	9.25651e-07
6	50	9.25018e-07
23	67	8.99958e-07
19	31	8.97148e-07
20	39	8.61653e-07
21	38	8.61653e-07
57	71	8.49588e-07
8	56	7.85691e-07
39	76	7.04245e-07
38	77	7.04245e-07
22	56	6.73224e-07
32	60	6.6596e-07
52	74	6.11683e-07
7	71	6.01914e-07
41	45	5.89885e-07
61	75	5.84499e-07
5	53	5.67716e-07
9	55	5.57216e-07
3	21	5.32659e-07
5	28	5.27775e-07
4	29	5.27775e-07
6	68	5.26728e-07
77	81	5.07671e-07
13	77	4.95513e-07
55	56	4.84835e-07
54	57	4.84835e-07
23	76	4.77404e-07
22	77	4.77404e-07
7	77	4.75449e-07
21	69	4.68569e-07
20	76	4.62826e-07
23	66	4.49979e-07
22	67	4.49979e-07
19	30	4.48574e-07
18	31	4.48574e-07
41	77	4.43894e-07
41	57	4.37355e-07
20	38	4.30826e-07
56	71	4.24794e-07
57	70	4.24794e-07
38	76	3.52122e-07
21	81	3.4852e-07
6	71	3.00957e-07
7	70	3.00957e-07
40	45	2.94943e-07
41	44	2.94943e-07
61	74	2.92249e-07
60	75	2.92249e-07
4	53	2.83858e-07
5	52	2.83858e-07
8	55	2.78608e-07
9	54	2.78608e-07
3	20	2.66329e-07
2	21	2.66329e-07
4	28	2.63887e-07
33	43	2.60325e-07
77	80	2.53835e-07
76	81	2.53835e-07
13	76	2.47756e-07
12	77	2.47756e-07
27	29	2.45045e-07
54	56	2.42418e-07
22	76	2.38702e-07
6	77	2.37724e-07
7	76	2.37724e-07
21	68	2.34284e-07
20	69	2.34284e-07
22	66	2.24989e-07
18	30	2.24287e-07
40	77	2.21947e-07
41	76	2.21947e-07
40	57	2.18677e-07
41	56	2.18677e-07
9	67	2.1336e-07
56	70	2.12397e-07
31	33	2.08845e-07
67	71	1.91963e-07
33	35	1.83723e-07
20	81	1.7426e-07
21	80	1.7426e-07
6	70	1.50479e-07
40	44	1.47471e-07
60	74	1.46125e-07
47	71	1.42063e-07
4	52	1.41929e-07
8	54	1.39304e-07
2	20	1.33165e-07
33	42	1.30163e-07
32	43	1.30163e-07
76	80	1.26918e-07
67	77	1.24978e-07
12	76	1.23878e-07
27	28	1.22523e-07
26	29	1.22523e-07
6	76	1.18862e-07
20	68	1.17142e-07
5	61	1.11969e-07
40	76	1.10974e-07
40	56	1.09339e-07
8	67	1.0668e-07
9	66	1.0668e-07
31	32	1.04423e-07
30	33	1.04423e-07
9	41	9.9986e-08
66	71	9.59816e-08
67	70	9.59816e-08
33	34	9.18615e-08
32	35	9.18615e-08
20	80	8.71299e-08
9	69	8.51055e-08
51	69	7.17159e-08
47	70	7.10315e-08
46	71	7.10315e-08
9	21	6.88741e-08
32	42	6.50813e-08
13	23	6.44007e-08
66	77	6.24888e-08
67	76	6.24888e-08
26	28	6.12613e-08
13	55	6.08325e-08
21	73	6.06248e-08
15	65	5.76693e-08
5	60	5.59846e-08
4	61	5.59846e-08
8	66	5.334e-08
73	77	5.28045e-08
30	32	5.22113e-08
9	40	4.9993e-08
8	41	4.9993e-08
66	70	4.79908e-08
32	34	4.59307e-08
57	81	4.50705e-08
21	41	4.37969e-08
41	71	4.35554e-08
9	68	4.25527e-08
8	69	4.25527e-08
71	81	4.03289e-08
3	7	4.00994e-08
51	68	3.58579e-08
50	69	3.58579e-08
46	70	3.55157e-08
9	20	3.4437e-08
8	21	3.4437e-08
13	41	3.29272e-08
13	22	3.22003e-08
12	23	3.22003e-08
66	76	3.12444e-08
12	55	3.04163e-08
13	54	3.04163e-08
21	72	3.03124e-08
20	73	3.03124e-08
49	53	3.01146e-08
15	64	2.88346e-08
14	65	2.88346e-08
27	31	2.87595e-08
43	61	2.8288e-08
4	60	2.79923e-08
1	51	2.74658e-08
1	71	2.72804e-08
73	76	2.64022e-08
72	77	2.64022e-08
8	40	2.49965e-08
56	81	2.25353e-08
57	80	2.25353e-08
20	41	2.18985e-08
21	40	2.18985e-08
40	71	2.17777e-08
41	70	2.17777e-08
25	57	2.17571e-08
8	68	2.12764e-08
71	80	2.01645e-08
70	81	2.01645e-08
3	6	2.00497e-08
2	7	2.00497e-08
59	75	1.95292e-08
1	41	1.87301e-08
50	68	1.7929e-08
8	20	1.72185e-08
13	40	1.64636e-08
12	41	1.64636e-08
12	22	1.61002e-08
12	54	1.52081e-08
20	72	1.51562e-08
49	52	1.50573e-08
48	53	1.50573e-08
23	73	1.49841e-08
14	64	1.44173e-08
26	31	1.43798e-08
27	30	1.43798e-08
43	53	1.43043e-08
43	60	1.4144e-08
42	61	1.4144e-08
0	51	1.37329e-08
1	50	1.37329e-08
9	39	1.36815e-08
1	70	1.36402e-08
0	71	1.36402e-08
72	76	1.32011e-08
13	71	1.30656e-08
1	9	1.28964e-08
7	55	1.14749e-08
56	80	1.12676e-08
20	40	1.09492e-08
40	70	1.08889e-08
24	57	1.08785e-08
25	56	1.08785e-08
39	67	1.03261e-08
70	80	1.00822e-08
2	6	1.00248e-08
