57	79	-95.9462
44	45	95.933
46	77	95.5012
47	76	95.5012
26	27	95.3264
49	83	95.2471
13	91	95.0745
9	119	-95.0593
59	93	94.9123
63	91	94.5016
41	121	94.4993
1	59	-94.2009
49	61	-93.6557
3	93	-93.4262
83	147	93.3803
62	67	93.3513
63	66	93.3513
9	111	-93.3424
27	79	93.3263
109	147	-93.2117
50	51	92.617
0	1	92.506
9	87	92.4793
65	87	92.3135
29	97	92.2802
3	61	-92.2415
11	85	92.2086
12	63	92.1176
13	62	92.1176
49	147	92.1019
5	89	92.0545
11	75	91.8831
21	23	91.7638
73	85	-91.6918
5	99	-91.6197
14	15	91.3135
85	93	-91.1803
9	107	-91.1708
59	97	-90.9161
35	147	90.9082
31	123	90.8906
9	145	90.4332
85	139	90.3158
23	47	-90.2541
9	31	89.9842
19	99	-89.9693
87	123	89.9496
75	113	89.8835
89	141	89.8125
61	145	-89.5381
15	79	-89.4638
103	115	-89.3716
1	53	89.3592
85	119	-89.2892
3	59	-89.2842
27	97	-89.1733
89	91	-89.1413
7	147	-89.0666
90	91	88.8925
21	67	-88.8354
43	131	-88.7134
39	63	-88.7039
3	17	88.6791
41	59	88.5443
102	103	88.3928
142	143	88.3395
33	62	88.3049
32	63	88.3049
55	119	88.2988
79	141	-88.2378
37	125	88.1494
57	135	-88.1482
21	108	88.1169
20	109	88.1169
109	135	-87.7395
13	89	-87.6756
85	110	-87.6043
84	111	-87.6043
77	138	87.3859
76	139	87.3859
23	59	87.2096
71	133	87.0533
79	137	-86.903
5	121	-86.7514
49	85	86.6422
3	147	86.5985
1	111	-86.4685
87	145	86.3022
123	125	86.265
3	137	86.2451
55	57	-86.0639
46	63	85.9677
47	62	85.9677
13	79	-85.8896
17	59	-85.6977
121	137	-85.5633
79	139	-85.4962
125	141	85.4725
49	69	-85.4722
59	79	85.4282
93	103	85.0602
23	45	-85.0309
86	87	85.012
12	77	84.992
13	76	84.992
146	147	84.9685
67	91	84.9255
61	91	-84.9246
1	79	-84.6523
3	37	84.5905
33	107	-84.5808
49	119	-84.51
21	63	-84.3892
58	59	84.3695
9	85	84.2666
7	35	-84.2606
51	61	-84.2517
3	35	84.1398
41	79	83.8645
97	140	83.8351
96	141	83.8351
21	61	-83.3438
47	57	83.1591
69	149	-83.0917
97	111	-82.9108
27	123	-82.8758
4	5	82.6237
47	113	-82.3808
41	93	82.2427
29	61	-82.2334
69	73	82.1941
29	83	82.1867
13	85	82.1578
1	109	82.1358
9	117	82.0336
21	33	-81.9847
133	147	-81.9329
97	119	-81.9284
23	105	81.8352
71	147	-81.817
3	55	-81.7382
115	135	-81.6551
47	75	-81.6361
25	149	-81.5551
12	33	81.4599
13	32	81.4599
43	59	-81.4311
11	135	81.3884
23	99	81.2352
5	21	-81.217
21	57	-81.1106
148	149	81.0874
8	123	81.0597
9	122	81.0597
10	11	80.992
69	119	80.938
43	111	-80.8761
25	125	-80.8172
1	133	80.8139
51	147	80.6289
43	67	80.6219
15	125	80.5922
29	141	80.3987
123	145	80.3981
79	98	80.3831
78	99	80.3831
19	145	-80.321
47	66	80.1904
46	67	80.1904
25	59	-80.1405
19	25	-80.0853
21	123	-80.0671
9	59	-79.9277
57	115	79.9215
107	147	-79.8494
45	89	79.7439
3	69	-79.6546
23	111	79.5964
51	125	79.4845
97	121	-79.4816
9	93	-79.4623
29	109	-79.1469
95	131	79.1091
1	107	78.9507
118	119	78.8714
103	109	-78.6686
11	79	78.5516
79	93	78.5363
41	119	78.4092
51	69	-78.2387
29	133	-77.943
99	123	-77.9029
36	37	77.7262
7	29	-77.6735
49	117	77.6252
132	133	77.6096
99	120	77.4573
98	121	77.4573
97	123	77.3461
5	79	-77.3285
49	111	-77.1723
17	51	76.9745
11	117	76.957
20	79	76.8926
21	78	76.8926
26	99	76.8922
27	98	76.8922
41	103	76.8827
47	89	-76.8277
15	49	76.5809
23	119	76.4513
41	111	76.4468
79	81	76.4321
20	99	76.2579
21	98	76.2579
59	110	76.2259
58	111	76.2259
81	85	76.2119
25	135	-76.1409
43	115	76.0782
25	103	-76.0062
24	43	75.9926
25	42	75.9926
85	149	75.9078
57	105	-75.7219
15	131	-75.6524
47	49	75.6521
21	77	-75.6286
23	141	-75.6055
79	115	-75.5834
61	131	-75.5621
37	97	75.5212
13	46	75.5156
12	47	75.5156
70	71	75.1861
17	147	75.1622
79	107	75.111
29	71	-75.0944
62	85	75.0862
63	84	75.0862
37	123	74.9531
90	131	74.9153
91	130	74.9153
104	105	74.8339
33	67	74.8258
92	119	74.7122
93	118	74.7122
41	57	-74.6817
116	117	74.6544
49	95	74.6478
56	57	74.6329
97	125	74.5619
21	45	-74.4517
107	123	-74.435
15	111	-74.3349
99	115	-74.1426
99	135	74.0609
111	118	74.0137
110	119	74.0137
9	53	-74.0114
55	115	-73.87
52	53	73.8171
21	73	-73.7701
7	83	-73.7437
81	117	73.5731
80	81	73.5386
27	41	73.4478
11	99	73.4016
20	121	73.3948
21	120	73.3948
71	103	-73.1807
121	125	-73.1379
71	135	-72.9326
29	35	72.6348
14	97	72.4745
15	96	72.4745
129	137	72.4227
3	123	72.4013
57	93	-72.2397
69	147	-72.2335
27	63	-72.1563
23	77	-72.0966
91	95	72.0945
99	107	72.0929
74	75	72.052
23	91	-72.0151
49	53	-72.0005
15	17	71.8373
1	131	-71.8258
83	141	71.7901
103	134	71.7758
102	135	71.7758
135	149	71.7051
15	83	71.5969
11	21	71.5679
103	119	71.5637
47	93	-71.3338
91	93	-71.2629
97	147	71.2609
21	47	-71.2127
9	51	71.096
26	121	70.9536
27	120	70.9536
3	29	70.9032
54	103	70.7298
55	102	70.7298
30	31	70.5342
40	41	70.4979
17	49	70.2772
15	37	70.2274
83	119	-70.2187
63	79	-70.162
121	145	70.0333
107	125	-70.0156
5	137	69.895
115	145	69.6885
37	99	-69.6796
3	107	-69.6322
2	49	69.5538
3	48	69.5538
119	123	-69.441
71	108	69.4392
70	109	69.4392
7	49	-69.4111
19	57	69.3796
51	97	69.378
15	140	69.26
14	141	69.26
55	123	-69.243
22	121	69.2159
23	120	69.2159
15	59	-69.2069
51	83	69.0806
34	35	69.0745
136	137	69.0219
83	117	68.8005
97	131	-68.7438
5	17	68.6846
39	61	68.6773
49	93	-68.6176
83	127	-68.5756
41	47	-68.5699
7	17	-68.379
7	97	-68.3468
17	25	68.3299
93	110	68.3184
92	111	68.3184
101	127	68.311
49	141	68.2308
23	57	-68.1855
79	145	68.1243
17	111	-67.9786
46	139	67.9683
47	138	67.9683
19	61	67.9298
19	23	-67.8781
32	77	67.8676
33	76	67.8676
82	83	67.7756
103	111	67.7534
57	91	67.741
41	97	-67.7311
35	51	67.7074
69	111	67.7067
47	103	-67.5272
29	37	67.5223
5	140	67.4914
4	141	67.4914
59	103	67.4477
23	115	-67.4191
141	147	67.4053
13	23	-67.2586
112	113	67.2309
89	131	-67.2292
2	97	67.2055
3	96	67.2055
69	84	-67.1362
68	85	-67.1362
5	59	-67.1298
35	123	67.0915
25	127	-67.0767
17	141	67.0495
33	138	67.0069
32	139	67.0069
57	99	-66.9576
18	19	66.9071
29	51	66.9032
5	83	66.8909
41	71	-66.8724
67	138	66.8554
66	139	66.8554
89	97	66.7738
69	125	-66.687
61	95	-66.6447
59	83	-66.5805
83	111	-66.5768
43	47	66.5167
21	26	66.4876
20	27	66.4876
35	81	66.4786
39	49	-66.4467
105	115	-66.4245
25	63	-66.399
75	117	66.3409
35	109	-66.3309
61	117	-66.324
57	75	-66.3021
5	23	-66.2321
79	135	66.1582
91	139	66.1069
15	119	-66.1053
87	107	-66.075
47	149	-66.047
16	17	66.0351
59	145	-65.7472
25	87	65.6527
119	141	-65.6142
75	79	65.5028
21	137	-65.4814
21	97	-65.467
27	137	-65.3786
2	9	65.2937
3	8	65.2937
51	75	65.2903
21	39	-65.2042
19	141	65.1679
25	61	-65.1318
20	24	65.1211
53	123	-65.1148
31	89	-65.1127
131	143	-65.1085
17	29	65.0985
23	69	65.0136
15	19	64.9666
63	69	-64.8768
55	111	64.8709
77	105	-64.786
43	85	64.7784
11	35	64.6654
124	125	64.5355
59	135	64.3768
27	107	64.3686
23	71	-64.3464
47	85	64.2567
35	107	-64.1971
71	131	-64.1811
49	77	64.1767
38	73	64.1722
39	72	64.1722
9	41	-64.0735
41	105	64.0559
22	78	63.8864
71	143	63.6991
29	125	63.6834
15	41	-63.6139
69	89	63.5362
33	46	63.5184
32	47	63.5184
115	137	63.4947
43	105	-63.4658
47	55	-63.3484
53	117	-63.2587
35	63	63.2223
43	63	63.089
80	149	63.0493
81	148	63.0493
17	125	62.9932
5	125	62.9865
85	113	62.9645
97	109	-62.9514
75	103	62.924
45	72	62.7988
44	73	62.7988
29	103	62.7559
39	67	-62.7554
35	53	-62.6057
121	131	62.5284
117	149	62.4938
7	71	62.488
69	77	-62.3523
7	65	62.2998
35	127	-62.2713
7	127	62.2112
37	51	62.1984
87	115	62.1626
19	20	-62.0634
18	21	-62.0634
53	135	-62.0235
21	37	-62.0016
27	73	-61.955
94	95	61.8673
25	131	-61.8461
57	137	61.7939
41	115	-61.791
53	109	61.7455
59	141	-61.6296
81	115	-61.5774
3	5	61.5539
107	117	-61.5388
21	144	61.3838
20	145	61.3838
63	131	61.3752
37	63	-61.3273
7	133	61.2927
5	41	-61.208
6	7	61.2057
47	90	61.176
46	91	61.176
41	99	61.1559
125	147	61.04
9	37	61.0192
37	139	-60.9993
58	119	60.9982
59	118	60.9982
99	140	-60.993
98	141	-60.993
3	50	60.984
2	51	60.984
71	111	-60.8984
23	139	-60.7797
111	141	-60.752
13	105	-60.7482
54	93	60.7344
55	92	60.7344
79	111	60.6662
47	131	60.6652
109	131	-60.5972
59	71	-60.4627
64	65	60.4279
49	107	-60.3066
25	141	-60.2526
41	55	60.2429
135	145	-60.2046
111	123	-60.1512
113	135	60.1282
23	41	60.0862
75	77	-59.9882
62	89	-59.9419
63	88	-59.9419
9	39	-59.861
21	125	-59.7571
17	123	59.7392
13	75	-59.716
25	101	-59.7091
45	79	-59.6646
115	121	-59.6481
69	91	-59.6178
63	119	-59.5779
47	95	59.4652
17	127	-59.4342
23	107	59.3807
77	93	-59.3698
63	107	-59.311
49	51	59.2352
43	75	-59.1742
80	113	59.1275
81	112	59.1275
41	135	59.1175
67	117	59.0875
21	140	-59.0709
20	141	-59.0709
33	123	-59.0127
83	96	58.9814
82	97	58.9814
1	121	-58.9307
136	141	58.9273
137	140	58.9273
71	79	-58.9206
74	105	58.8687
75	104	58.8687
62	138	58.8411
39	145	-58.8152
85	105	58.795
85	91	58.6472
43	107	58.644
104	149	58.6391
105	148	58.6391
105	117	58.6027
115	117	-58.5688
25	29	-58.5573
77	131	58.4741
76	79	-58.444
77	78	-58.444
29	53	-58.4289
3	41	-58.3544
3	85	58.3057
47	78	-58.2846
46	79	-58.2846
21	31	-58.2728
51	67	-58.2644
35	125	58.2591
47	135	-58.2337
27	67	-58.1808
57	77	58.1682
35	141	58.1365
29	115	-58.1149
97	127	-58.1027
14	99	-58.0868
15	98	-58.0868
81	104	58.0701
80	105	58.0701
39	143	58.0574
3	23	-57.9164
15	35	57.7638
17	119	-57.708
29	63	57.6881
75	85	57.4552
61	63	-57.4183
49	127	-57.4076
9	147	57.397
62	117	57.375
63	116	57.375
39	117	-57.3508
19	33	57.2985
107	121	57.2798
45	141	57.195
15	136	57.1712
14	137	57.1712
21	127	-57.1564
69	81	-57.11
35	85	57.0639
55	89	57.0436
5	123	57.0319
4	97	57.0268
5	96	57.0268
43	71	57.014
41	109	-57.0007
49	109	-56.9988
15	31	56.9192
61	73	56.8614
135	147	56.7859
13	131	56.7618
53	106	56.7552
52	107	56.7552
55	91	-56.6858
11	47	-56.6739
9	133	-56.6464
27	140	-56.6317
26	141	-56.6317
109	123	-56.6129
47	81	-56.5819
13	93	-56.5386
33	53	-56.5348
25	143	-56.4868
45	131	-56.4459
1	137	56.4448
36	89	56.4432
37	88	56.4432
25	32	-56.437
24	33	-56.437
1	129	56.371
7	135	-56.341
79	149	56.3374
141	145	-56.329
97	101	-56.3248
62	76	56.3064
93	115	-56.2745
79	91	-56.2197
23	135	56.1865
96	137	56.1747
97	136	56.1747
59	121	56.171
41	141	-56.1699
5	9	56.1346
25	37	-56.1324
95	145	56.1194
9	121	-56.079
43	149	-56.0741
1	135	-56.0683
34	83	56.0629
35	82	56.0629
79	97	-56.0536
7	79	-56.0282
49	125	56.0207
121	123	-56.0191
63	93	-56.0114
131	133	-56.0088
49	59	-55.9853
61	69	55.9806
79	113	55.9657
23	33	-55.7992
39	77	-55.7729
14	121	-55.7446
15	120	-55.7446
28	147	55.5932
29	146	55.5932
35	119	-55.4759
47	111	-55.4371
23	67	-55.3533
97	115	55.3107
66	79	-55.3022
67	78	-55.3022
87	149	-55.268
24	115	55.248
25	114	55.248
99	133	55.2347
103	147	55.1947
7	21	-55.1873
37	121	-55.1867
47	61	-55.1798
25	111	-55.1755
33	144	-55.1703
32	145	-55.1703
67	121	-55.1698
84	88	-55.164
33	49	55.1452
17	96	55.0773
16	97	55.0773
11	57	-55.0533
17	82	55.0043
16	83	55.0043
11	112	55.0036
10	113	55.0036
49	133	-54.9934
13	15	-54.9652
32	79	-54.9632
33	78	-54.9632
75	115	-54.8848
120	141	-54.8831
121	140	-54.8831
83	125	54.8428
75	135	54.8142
5	147	54.8048
8	35	54.787
9	34	54.787
25	121	54.7613
9	48	54.6536
8	49	54.6536
77	103	-54.622
67	69	-54.5767
59	109	-54.5663
13	61	-54.5465
87	133	-54.5315
125	137	54.5037
15	147	54.482
9	14	54.4496
8	15	54.4496
101	131	54.4486
17	117	54.4037
41	75	54.3976
23	92	54.3874
22	93	54.3874
7	51	-54.3805
27	43	-54.3442
99	125	-54.2988
111	125	-54.2898
29	65	-54.232
53	87	-54.2212
77	95	54.2197
27	115	-54.1784
35	61	-54.1619
9	11	54.123
57	121	-54.0951
5	19	54.0795
99	105	54.0683
45	85	-54.0608
113	117	54.0603
49	96	54.0165
48	97	54.0165
77	90	53.9793
76	91	53.9793
27	35	-53.9441
115	149	-53.9114
75	109	-53.9102
1	103	-53.9086
79	119	53.8649
67	93	-53.8345
28	49	53.8336
29	48	53.8336
23	63	-53.8152
107	109	53.7607
57	117	-53.67
11	80	53.6677
10	81	53.6677
9	69	-53.6558
105	112	53.6442
104	113	53.6442
25	85	53.6311
23	39	-53.6129
49	123	53.5822
111	137	-53.5598
7	57	53.5153
49	62	53.502
48	63	53.502
43	81	-53.4822
1	143	53.4665
63	115	-53.4385
69	75	-53.4324
7	101	53.3994
33	99	-53.374
27	37	-53.2579
93	149	-53.2287
33	115	-53.2119
9	16	53.2095
8	17	53.2095
77	113	-53.2061
93	123	-53.1802
68	93	53.1706
69	92	53.1706
87	89	-53.1686
25	83	53.1472
18	79	-53.1222
19	78	-53.1222
105	135	53.1207
81	135	53.0866
55	145	-53.0743
53	71	53.0576
13	37	-53.0381
11	83	53.0259
13	123	-53.0254
35	113	53.0245
39	121	-53.01
43	139	53.0022
65	115	52.979
39	79	-52.9186
125	149	52.8345
57	113	-52.8332
23	137	-52.7739
65	89	-52.7704
23	101	-52.7423
23	27	52.7384
111	145	-52.7264
71	75	-52.7137
45	121	-52.7064
37	147	52.6493
76	85	52.6329
77	84	52.6329
107	132	52.6258
106	133	52.6258
109	143	52.6254
9	82	52.6235
8	83	52.6235
14	27	-52.5258
15	26	-52.5258
76	89	-52.4896
77	88	-52.4896
89	101	-52.4405
105	121	52.382
13	57	52.3614
43	119	-52.3603
59	105	52.3295
66	85	52.3225
67	84	52.3225
83	93	-52.3009
37	47	-52.2477
33	105	-52.1955
37	107	-52.175
15	115	52.1629
31	107	-52.1464
15	25	-52.0615
29	45	-52.0485
37	77	-52.0413
75	80	51.9861
74	81	51.9861
59	137	-51.9787
69	105	-51.9716
27	31	-51.9219
21	51	51.8531
27	77	-51.7594
1	119	-51.7591
24	144	51.6895
46	105	-51.6617
47	104	-51.6617
45	97	51.6596
93	95	-51.5716
12	67	51.5642
13	66	51.5642
41	131	51.5384
79	125	-51.4913
112	149	51.4819
113	148	51.4819
85	99	51.4069
53	147	-51.3941
5	14	51.3812
4	15	51.3812
67	88	-51.3795
66	89	-51.3795
19	120	-51.3314
18	121	-51.3314
10	149	51.3069
11	148	51.3069
17	37	51.3005
4	27	-51.2577
5	26	-51.2577
34	117	51.2019
35	116	51.2019
57	81	-51.1943
2	119	-51.1879
3	118	-51.1879
119	125	-51.1526
117	125	51.1502
21	139	-51.1114
78	120	51.111
51	73	-51.1045
128	129	51.0845
29	137	51.0824
11	121	51.0677
69	83	-51.057
11	69	-50.909
2	141	50.8859
3	140	50.8859
1	139	50.8687
3	145	50.8211
51	107	-50.8135
41	123	-50.7862
11	93	-50.7617
9	27	-50.759
100	101	50.6899
7	9	-50.6494
89	138	-50.6322
88	139	-50.6322
53	132	50.6284
52	133	50.6284
95	107	-50.6103
41	43	-50.5959
37	91	-50.5767
13	69	-50.5651
103	105	50.53
1	145	-50.5031
17	34	50.462
16	35	50.462
89	110	50.4064
88	111	50.4064
69	131	-50.4022
1	15	50.3586
37	140	50.3488
36	141	50.3488
66	76	50.3282
35	75	50.322
47	59	-50.3208
11	23	50.308
84	117	50.2947
85	116	50.2947
1	23	-50.2776
123	133	-50.1673
29	130	50.0739
28	131	50.0739
59	115	-50.0703
79	104	50.0237
78	105	50.0237
53	131	-49.986
5	73	49.9745
1	75	-49.9683
3	124	49.951
2	125	49.951
2	15	49.9468
3	14	49.9468
31	121	-49.8996
71	121	-49.8967
3	110	-49.8914
2	111	-49.8914
23	125	-49.8778
105	139	-49.8776
38	84	-49.871
75	139	-49.8692
61	83	-49.8589
12	138	49.8551
81	83	49.8461
45	61	49.8442
29	55	49.8176
74	149	49.7986
75	148	49.7986
69	117	-49.7906
25	105	-49.7744
35	48	49.7621
34	49	49.7621
51	141	49.7452
61	121	-49.6936
53	63	-49.6907
89	93	49.6903
77	117	49.6765
56	103	-49.6713
57	102	-49.6713
123	141	49.6628
98	137	-49.6372
99	136	-49.6372
15	122	49.6371
14	123	49.6371
67	75	-49.6313
29	99	-49.6198
137	145	-49.5763
0	71	49.5409
1	70	49.5409
117	135	49.538
3	103	-49.535
7	23	-49.5206
109	132	49.5196
108	133	49.5196
47	119	-49.499
38	45	49.3901
39	44	49.3901
65	113	-49.3826
55	131	-49.3397
39	88	49.2973
38	89	49.2973
21	101	-49.2544
1	42	49.234
0	43	49.234
35	96	49.2231
34	97	49.2231
17	107	-49.215
15	139	-49.1634
43	89	-49.1346
5	111	-49.0853
63	111	-49.08
61	85	-49.0564
103	113	49.0536
1	105	-49.0431
1	21	-49.0303
23	51	-49.0037
19	137	48.9795
97	133	-48.973
2	83	48.6062
3	82	48.6062
97	98	-48.5981
96	99	-48.5981
63	65	-48.5927
18	27	-48.5693
19	26	-48.5693
29	43	-48.5614
3	117	48.5205
32	121	-48.5132
33	120	-48.5132
109	111	-48.5014
9	96	48.4469
8	97	48.4469
61	147	-48.4429
10	105	48.3547
11	104	48.3547
9	131	-48.3512
4	37	48.3468
5	36	48.3468
30	87	48.3193
31	86	48.3193
17	61	-48.2959
25	31	-48.2949
103	145	-48.291
57	111	-48.282
119	121	48.2612
111	115	-48.2396
5	28	48.2383
4	29	48.2383
99	145	48.213
9	124	48.134
8	125	48.134
63	129	-48.1124
1	99	-48.0967
14	21	-48.0816
15	20	-48.0816
117	127	-48.0173
54	135	47.987
55	134	47.987
57	78	-47.9731
56	79	-47.9731
27	119	47.8272
33	75	-47.8125
81	109	-47.7848
33	143	47.7607
46	76	47.7506
115	123	47.746
29	127	-47.7447
43	133	47.7176
65	81	-47.7094
3	135	-47.6663
65	79	-47.6503
27	45	-47.6317
48	83	47.6236
49	82	47.6236
51	111	-47.5949
12	91	47.5372
13	90	47.5372
9	118	-47.5297
8	119	-47.5297
5	35	47.5114
27	57	-47.4921
17	145	47.4665
59	92	47.4561
58	93	47.4561
33	43	-47.3263
35	71	-47.3202
23	83	-47.3191
19	31	47.2653
31	53	-47.2613
62	91	47.2508
63	90	47.2508
41	120	47.2497
40	121	47.2497
35	57	-47.2318
37	83	47.2264
25	99	47.2149
126	127	47.2055
79	129	-47.1701
135	137	-47.1416
1	58	-47.1005
0	59	-47.1005
29	73	-47.0693
131	141	-47.0166
15	45	47.0014
19	45	46.9706
27	105	46.9328
117	139	46.875
49	60	-46.8278
48	61	-46.8278
47	99	-46.8079
15	145	-46.7146
3	92	-46.7131
2	93	-46.7131
83	146	46.6901
82	147	46.6901
62	66	46.6756
9	110	-46.6712
8	111	-46.6712
26	79	46.6631
27	78	46.6631
9	141	46.6518
109	146	-46.6058
108	147	-46.6058
41	45	-46.5521
55	71	-46.5433
117	119	-46.4573
75	99	46.4285
29	91	46.4081
27	75	46.3867
9	55	-46.3295
41	77	-46.3282
109	141	-46.3189
35	133	-46.271
9	86	46.2396
8	87	46.2396
89	99	-46.1986
37	113	46.1868
64	87	46.1567
65	86	46.1567
28	97	46.1401
29	96	46.1401
3	60	-46.1208
2	61	-46.1208
10	85	46.1043
11	84	46.1043
45	107	-46.0867
12	62	46.0588
15	89	46.0558
49	146	46.0509
48	147	46.0509
45	63	-46.0367
4	89	46.0273
5	88	46.0273
25	81	-46.0022
11	74	45.9415
10	75	45.9415
67	95	45.9183
27	33	-45.9041
33	147	45.9039
103	117	45.8916
31	99	-45.8837
20	23	45.8819
21	22	45.8819
59	123	-45.8663
72	85	-45.8459
73	84	-45.8459
57	119	-45.8347
5	98	-45.8098
4	99	-45.8098
11	33	-45.7816
77	121	-45.7303
57	71	45.6925
49	137	45.6041
84	93	-45.5902
85	92	-45.5902
9	106	-45.5854
8	107	-45.5854
5	45	45.5749
89	103	45.5589
59	85	-45.5445
59	96	-45.458
58	97	-45.458
34	147	45.4541
35	146	45.4541
31	122	45.4453
30	123	45.4453
27	53	45.4107
19	73	45.4033
37	43	-45.3863
11	109	-45.3719
9	25	45.3396
107	145	-45.3149
29	33	45.2832
51	85	45.2437
9	144	45.2166
8	145	45.2166
37	67	-45.2163
91	105	-45.1912
85	138	45.1579
84	139	45.1579
22	47	-45.1271
23	46	-45.1271
55	77	-45.1225
69	139	-45.096
15	29	45.0426
15	61	45
9	30	44.9921
8	31	44.9921
19	98	-44.9846
18	99	-44.9846
86	123	44.9748
87	122	44.9748
83	123	44.9513
75	112	44.9417
74	113	44.9417
75	125	44.9375
49	73	-44.9177
88	141	44.9062
89	140	44.9062
51	117	44.8909
93	121	44.8443
81	125	44.8373
17	41	-44.8161
61	144	-44.7691
60	145	-44.7691
15	78	-44.7319
14	79	-44.7319
81	103	44.7002
102	115	-44.6858
103	114	-44.6858
1	52	44.6796
0	53	44.6796
57	141	44.6689
85	118	-44.6446
84	119	-44.6446
2	59	-44.6421
3	58	-44.6421
119	145	-44.6383
93	125	-44.6314
91	113	-44.6116
145	149	-44.5928
26	97	-44.5867
27	96	-44.5867
88	91	-44.5707
89	90	-44.5707
43	79	-44.5457
51	81	44.5432
35	37	44.5338
6	147	-44.5333
7	146	-44.5333
41	73	-44.5052
131	147	44.4842
73	135	-44.4696
95	147	44.4507
20	67	-44.4177
21	66	-44.4177
25	39	-44.3686
42	131	-44.3567
43	130	-44.3567
38	63	-44.3519
39	62	-44.3519
3	16	44.3396
2	17	44.3396
75	121	44.334
13	95	44.301
57	149	-44.298
41	58	44.2721
40	59	44.2721
89	121	-44.2298
31	65	44.2296
43	125	-44.2053
67	105	-44.1905
111	133	-44.1832
1	63	44.176
17	89	44.1721
125	139	-44.1573
47	121	-44.1533
32	62	44.1525
54	119	44.1494
55	118	44.1494
51	59	-44.1196
78	141	-44.1189
79	140	-44.1189
37	124	44.0747
36	125	44.0747
56	135	-44.0741
57	134	-44.0741
20	108	44.0585
105	143	-44.0005
13	49	43.9636
29	39	-43.9164
37	49	43.9116
108	135	-43.8697
109	134	-43.8697
115	147	-43.8655
117	147	43.8406
12	89	-43.8378
13	88	-43.8378
84	110	-43.8022
23	61	43.7583
71	105	-43.7403
9	29	43.7204
105	109	-43.6943
76	138	43.693
85	145	43.6781
5	25	-43.6075
83	107	-43.6048
23	58	43.6048
22	59	43.6048
