19	33	-20
1	3	-20
1	9	-20
7	15	-20
1	15	20
13	29	-20
1	17	-20
21	33	-20
15	33	-20
1	27	-20
25	35	-20
29	37	-20
7	29	-20
29	33	-20
25	33	-20
1	35	-20
1	37	-20
25	29	20
1	13	-20
1	25	20
1	7	-20
1	33	-20
34	35	12
28	29	12
30	31	12
26	27	12
32	33	12
12	13	12
22	23	12
6	7	12
10	11	12
20	21	12
18	19	12
8	9	12
16	17	12
14	15	12
24	25	12
0	1	12
36	37	12
2	3	12
4	5	12
4	31	10.2112
5	30	10.2112
5	20	10.2069
4	21	10.2069
5	18	10.186
4	19	10.186
23	30	10.1749
22	31	10.1749
5	10	10.1593
4	11	10.1593
3	16	10.1242
2	17	10.1242
21	30	10.1055
20	31	10.1055
11	18	10.0887
10	19	10.0887
11	20	10.0843
10	21	10.0843
18	31	10.0836
19	30	10.0836
3	34	10.0804
2	35	10.0804
9	26	10.06
8	27	10.06
19	20	10.0557
18	21	10.0557
17	26	10.0422
16	27	10.0422
13	36	10.0389
12	37	10.0389
13	26	10.0369
12	27	10.0369
13	34	10.0322
12	35	10.0322
3	12	10.0317
2	13	10.0317
2	27	10.0317
3	26	10.0317
8	17	10.0311
9	16	10.0311
16	35	10.0295
17	34	10.0295
13	16	10.0229
12	17	10.0229
26	35	10.0213
27	34	10.0213
17	36	10.0183
16	37	10.0183
26	37	10.0178
27	36	10.0178
11	30	10.0168
10	31	10.0168
21	22	10.0143
20	23	10.0143
5	22	10.0135
4	23	10.0135
8	37	10.0134
9	36	10.0134
7	34	10.013
6	35	10.013
7	26	10.0089
6	27	10.0089
3	8	10.0056
2	9	10.0056
19	22	10.0054
18	23	10.0054
11	22	10.0049
10	23	10.0049
8	35	10.0041
9	34	10.0041
8	13	10.0038
9	12	10.0038
6	9	10.003
7	8	10.003
0	29	10.0023
1	28	10.0023
3	36	10.002
2	37	10.002
6	17	10.0013
7	16	10.0013
27	32	10.0011
26	33	10.0011
3	6	10.0009
2	7	10.0009
6	13	10.0006
7	12	10.0006
9	32	10.0004
8	33	10.0004
35	36	10.0004
34	37	10.0004
12	33	10.0004
13	32	10.0004
21	24	10.0003
20	25	10.0003
15	22	10.0002
14	23	10.0002
4	25	10.0002
5	24	10.0002
7	36	10.0001
6	37	10.0001
11	14	10.0001
10	15	10.0001
10	25	10.0001
11	24	10.0001
33	36	10.0001
32	37	10.0001
22	29	10.0001
23	28	10.0001
9	10	-10.0001
8	11	-10.0001
3	4	-10.0001
2	5	-10.0001
33	34	10.0001
32	35	10.0001
5	26	-10.0001
4	27	-10.0001
5	8	-10.0001
4	9	-10.0001
24	31	10
25	30	10
4	29	10
5	28	10
11	26	-10
10	27	-10
16	33	10
17	32	10
3	10	-10
2	11	-10
10	37	-10
11	36	-10
29	30	10
28	31	10
15	20	10
14	21	10
1	22	10
0	23	10
18	25	10
19	24	10
15	18	10
14	19	10
5	14	10
4	15	10
22	27	-10
23	26	-10
1	30	10
0	31	10
3	18	-10
2	19	-10
2	33	10
3	32	10
5	36	-10
4	37	-10
11	16	-10
10	17	-10
5	16	-10
4	17	-10
9	22	-10
8	23	-10
27	30	-10
26	31	-10
2	21	-10
3	20	-10
21	26	-10
20	27	-10
8	19	-10
9	18	-10
8	31	-10
9	30	-10
18	27	-10
19	26	-10
20	37	-10
21	36	-10
15	30	10
14	31	10
11	28	10
10	29	10
11	12	-10
10	13	-10
8	15	-10
9	14	-10
22	25	10
23	24	10
22	37	-10
23	36	-10
19	28	10
18	29	10
0	5	10
1	4	10
8	21	-10
9	20	-10
12	21	-10
13	20	-10
1	10	10
0	11	10
4	13	-10
5	12	-10
2	31	-10
3	30	-10
2	23	-10
3	22	-10
7	32	10
6	33	10
8	29	-10
9	28	-10
0	19	10
1	18	10
24	37	-10
25	36	-10
30	37	-10
31	36	-10
17	22	-10
16	23	-10
5	6	-10
4	7	-10
19	36	-10
18	37	-10
17	20	-10
16	21	-10
26	29	-10
27	28	-10
13	22	-10
12	23	-10
12	19	-10
13	18	-10
3	28	-10
2	29	-10
16	19	-10
17	18	-10
4	35	-10
5	34	-10
6	11	-10
7	10	-10
0	21	10
1	20	10
20	29	10
21	28	10
17	30	-10
16	31	-10
23	34	-10
22	35	-10
15	36	-10
14	37	-10
25	26	-10
24	27	-10
8	25	-10
9	24	-10
3	24	-10
2	25	-10
13	24	-10
12	25	-10
16	29	-10
17	28	-10
15	24	10
14	25	10
12	15	-10
13	14	-10
13	30	-10
12	31	-10
6	19	-10
7	18	-10
30	35	-10
31	34	-10
7	20	-10
6	21	-10
19	34	-10
18	35	-10
15	26	-10
14	27	-10
11	34	-10
10	35	-10
3	14	-10
2	15	-10
20	35	-10
21	34	-10
6	31	-10
7	30	-10
6	23	-10
7	22	-10
15	28	10
14	29	10
28	35	-10
29	34	-10
22	33	-10
23	32	-10
11	32	-10
10	33	-10
15	34	-10
14	35	-10
5	32	-10
4	33	-10
17	24	-10
16	25	-10
14	17	-10
15	16	-10
7	24	-10
6	25	-10
30	33	-10
31	32	-10
19	32	-10
18	33	-10
0	3	-10
1	2	-10
0	9	-10
1	8	-10
6	15	-10
7	14	-10
0	15	10
1	14	10
12	29	-10
13	28	-10
1	16	-10
0	17	-10
21	32	-10
20	33	-10
14	33	-10
15	32	-10
1	26	-10
0	27	-10
25	34	-10
24	35	-10
28	37	-10
29	36	-10
6	29	-10
7	28	-10
29	32	-10
28	33	-10
24	33	-10
25	32	-10
0	35	-10
1	34	-10
1	36	-10
0	37	-10
25	28	10
24	29	10
0	13	-10
1	12	-10
0	25	10
1	24	10
1	6	-10
0	7	-10
0	33	-10
1	32	-10
4	30	5.10561
4	20	5.10347
4	18	5.09302
22	30	5.08747
4	10	5.07966
2	16	5.06212
20	30	5.05274
10	18	5.04437
10	20	5.04215
18	30	5.0418
2	34	5.0402
8	26	5.02998
18	20	5.02784
16	26	5.0211
12	36	5.01943
12	26	5.01843
12	34	5.01612
2	12	5.01586
2	26	5.01583
8	16	5.01554
16	34	5.01477
12	16	5.01145
26	34	5.01065
16	36	5.00913
26	36	5.0089
10	30	5.00842
20	22	5.00715
4	22	5.00673
8	36	5.00671
6	34	5.00648
6	26	5.00446
2	8	5.00279
18	22	5.00272
10	22	5.00246
8	34	5.00203
8	12	5.00192
6	8	5.0015
0	28	5.00115
2	36	5.00098
6	16	5.00067
26	32	5.00056
2	6	5.00045
6	12	5.00029
8	32	5.0002
34	36	5.00018
12	32	5.00018
20	24	5.00017
14	22	5.0001
4	24	5.00008
6	36	5.00005
10	14	5.00005
10	24	5.00005
32	36	5.00004
22	28	5.00004
8	10	-5.00004
2	4	-5.00003
32	34	5.00003
4	26	-5.00003
4	8	-5.00003
24	30	5.00002
4	28	5.00002
10	26	-5.00002
16	32	5.00001
2	10	-5.00001
10	36	-5.00001
28	30	5.00001
14	20	5.00001
0	22	5.00001
18	24	5.00001
14	18	5.00001
4	14	5.00001
22	26	-5.00001
0	30	5
2	18	-5
2	32	5
4	36	-5
10	16	-5
4	16	-5
8	22	-5
26	30	-5
2	20	-5
20	26	-5
8	18	-5
8	30	-5
18	26	-5
20	36	-5
14	30	5
10	28	5
10	12	-5
8	14	-5
22	24	5
22	36	-5
18	28	5
0	4	5
8	20	-5
12	20	-5
0	10	5
4	12	-5
2	30	-5
2	22	-5
6	32	5
8	28	-5
0	18	5
24	36	-5
30	36	-5
16	22	-5
4	6	-5
18	36	-5
16	20	-5
26	28	-5
12	22	-5
12	18	-5
2	28	-5
16	18	-5
4	34	-5
6	10	-5
0	20	5
20	28	5
16	30	-5
22	34	-5
14	36	-5
24	26	-5
8	24	-5
2	24	-5
12	24	-5
16	28	-5
14	24	5
12	14	-5
12	30	-5
6	18	-5
30	34	-5
6	20	-5
18	34	-5
14	26	-5
10	34	-5
2	14	-5
20	34	-5
6	30	-5
6	22	-5
14	28	5
28	34	-5
22	32	-5
10	32	-5
14	34	-5
4	32	-5
16	24	-5
14	16	-5
6	24	-5
30	32	-5
18	32	-5
0	2	-5
0	8	-5
6	14	-5
0	14	5
12	28	-5
0	16	-5
20	32	-5
14	32	-5
0	26	-5
24	34	-5
28	36	-5
6	28	-5
28	32	-5
24	32	-5
0	34	-5
0	36	-5
24	28	5
0	12	-5
0	24	5
0	6	-5
0	32	-5
