18	27	-2.00006
8	23	2.00006
9	22	2.00006
22	35	2.00005
23	34	2.00005
7	8	-2.00005
6	9	-2.00005
5	30	2.00005
4	31	2.00005
12	23	2.00005
13	22	2.00005
2	13	2.00005
3	12	2.00005
33	34	2.00004
32	35	2.00004
24	37	2.00004
25	36	2.00004
29	32	2.00004
28	33	2.00004
12	25	-2.00004
13	24	-2.00004
9	10	2.00004
8	11	2.00004
23	26	-2.00002
22	27	-2.00002
9	32	2.00002
8	33	2.00002
29	34	2.00002
28	35	2.00002
11	26	-2.00001
10	27	-2.00001
25	34	-2.00001
24	35	-2.00001
11	30	-2.00001
10	31	-2.00001
3	22	2.00001
2	23	2.00001
2	31	-2.00001
3	30	-2.00001
21	30	2.00001
20	31	2.00001
4	13	-2.00001
5	12	-2.00001
0	13	-2.00001
1	12	-2.00001
13	32	2.00001
12	33	2.00001
3	28	2.00001
2	29	2.00001
8	25	-2
9	24	-2
7	10	-2
6	11	-2
4	19	-2
5	18	-2
18	23	2
19	22	2
31	32	-2
30	33	-2
24	29	-2
25	28	-2
19	24	-2
18	25	-2
27	32	-2
26	33	-2
0	35	-2
1	34	-2
10	19	2
11	18	2
0	19	-2
1	18	-2
7	22	-2
6	23	-2
1	22	-2
0	23	-2
1	8	-2
0	9	-2
8	29	2
9	28	2
2	27	-2
3	26	-2
6	29	-2
7	28	-2
12	15	-2
13	14	-2
26	29	-2
27	28	-2
14	23	-2
15	22	-2
11	24	-2
10	25	-2
8	15	-2
9	14	-2
15	34	-2
14	35	-2
29	30	-2
28	31	-2
14	19	-2
15	18	-2
5	34	-2
4	35	-2
3	6	-2
2	7	-2
5	8	-2
4	9	-2
22	33	2
23	32	2
29	36	-2
28	37	-2
6	33	-2
7	32	-2
13	20	-2
12	21	-2
10	37	-2
11	36	-2
18	29	2
19	28	2
2	25	-2
3	24	-2
8	21	-2
9	20	-2
10	23	2
11	22	2
23	24	-2
22	25	-2
25	32	-2
24	33	-2
18	21	-2
19	20	-2
4	29	-2
5	28	-2
0	11	-2
1	10	-2
0	29	-2
1	28	-2
1	16	-2
0	17	-2
5	10	-2
4	11	-2
20	35	-2
21	34	-2
15	16	-2
14	17	-2
5	22	-2
4	23	-2
0	3	-2
1	2	-2
20	23	-2
21	22	-2
30	37	2
31	36	2
19	36	-2
18	37	-2
1	32	-2
0	33	-2
16	27	-2
17	26	-2
2	19	2
3	18	2
3	16	2
2	17	2
35	36	-2
34	37	-2
16	31	-2
17	30	-2
17	20	-2
16	21	-2
13	36	-2
12	37	-2
14	29	-2
15	28	-2
9	36	-2
8	37	-2
22	29	2
23	28	2
23	36	-2
22	37	-2
10	15	-2
11	14	-2
14	33	-2
15	32	-2
19	32	2
18	33	2
33	36	-2
32	37	-2
3	14	-2
2	15	-2
5	32	-2
4	33	-2
9	16	2
8	17	2
3	36	-2
2	37	-2
10	21	-2
11	20	-2
7	16	-2
6	17	-2
16	35	2
17	34	2
17	24	-2
16	25	-2
2	21	-2
3	20	-2
20	33	-2
21	32	-2
13	16	2
12	17	2
2	5	-2
3	4	-2
21	28	-2
20	29	-2
17	32	2
16	33	2
16	37	-2
17	36	-2
17	18	2
16	19	2
5	16	-2
4	17	-2
10	17	2
11	16	2
17	28	2
16	29	2
8	34	1.37359
10	28	1.10502
0	14	1.09067
12	34	1.08052
0	6	1.04975
2	32	1.04343
0	26	1.04124
6	26	1.03449
8	12	1.03004
6	24	1.01221
4	14	1.00949
26	30	1.00876
12	18	1.00758
14	26	1.00634
0	36	1.00387
0	20	1.00376
6	14	1.0036
0	24	1.00331
0	4	1.00308
4	6	1.00305
6	36	1.00296
4	26	1.00283
20	26	1.00262
6	20	1.00206
30	34	-1.00193
14	36	1.0019
18	34	1.00176
12	30	-1.00151
4	24	1.00123
16	22	1.00116
24	26	1.00106
8	18	1.00093
10	32	1.00082
4	36	1.00067
8	30	-1.00054
10	12	1.00053
14	24	1.00038
24	30	1.00034
0	30	1.00027
14	20	1.00027
10	34	1.00023
6	30	1.00021
26	36	1.00015
12	26	-1.00013
2	10	1.00011
2	34	1.0001
26	34	-1.00009
18	30	-1.00008
22	30	-1.00008
6	12	-1.00007
12	28	1.00007
4	20	1.00006
8	26	-1.00005
20	24	1.00005
20	36	1.00004
6	34	-1.00004
6	18	-1.00004
14	30	1.00004
2	8	1.00003
18	26	-1.00003
8	22	1.00003
22	34	1.00003
6	8	-1.00003
4	30	1.00002
12	22	1.00002
2	12	1.00002
32	34	1.00002
24	36	1.00002
28	32	1.00002
12	24	-1.00002
8	10	1.00002
22	26	-1.00001
8	32	1.00001
28	34	1.00001
10	26	-1.00001
24	34	-1.00001
10	30	-1.00001
2	22	1.00001
2	30	-1
20	30	1
4	12	-1
0	12	-1
12	32	1
2	28	1
8	24	-1
6	10	-1
4	18	-1
18	22	1
30	32	-1
24	28	-1
18	24	-1
26	32	-1
0	34	-1
10	18	1
0	18	-1
6	22	-1
0	22	-1
0	8	-1
8	28	1
2	26	-1
6	28	-1
12	14	-1
26	28	-1
14	22	-1
10	24	-1
8	14	-1
14	34	-1
28	30	-1
14	18	-1
4	34	-1
2	6	-1
4	8	-1
22	32	1
28	36	-1
6	32	-1
12	20	-1
10	36	-1
18	28	1
2	24	-1
8	20	-1
10	22	1
22	24	-1
24	32	-1
18	20	-1
4	28	-1
0	10	-1
0	28	-1
0	16	-1
4	10	-1
20	34	-1
14	16	-1
4	22	-1
0	2	-1
20	22	-1
30	36	1
18	36	-1
0	32	-1
16	26	-1
2	18	1
2	16	1
34	36	-1
16	30	-1
16	20	-1
12	36	-1
14	28	-1
8	36	-1
22	28	1
22	36	-1
10	14	-1
14	32	-1
18	32	1
32	36	-1
2	14	-1
4	32	-1
8	16	1
2	36	-1
10	20	-1
6	16	-1
16	34	1
16	24	-1
2	20	-1
20	32	-1
12	16	1
2	4	-1
20	28	-1
16	32	1
16	36	-1
16	18	1
4	16	-1
10	16	1
16	28	1
