0	34	-5
24	26	-5
12	18	-5
8	12	-5
2	16	5
2	34	5
0	10	-5
10	26	-5
2	30	5
2	10	5
2	20	-5
4	24	-5
2	26	-5
4	34	-5
2	14	5
4	8	-5
12	34	-5
12	24	-5
4	18	-5
6	18	-5
6	16	-5
6	32	-5
0	24	-5
6	14	-5
4	30	-5
6	24	-5
4	32	-5
10	36	-5
32	36	-5
2	32	5
0	2	-5
34	36	-5
2	36	-5
2	28	-5
2	6	-5
6	34	-5
2	24	5
16	36	-5
8	36	-5
2	8	5
16	28	-5
8	28	-5
18	36	-5
18	28	-5
2	18	5
10	28	-5
24	28	-5
24	36	-5
14	36	-5
6	30	-5
14	28	-5
6	10	-5
28	30	-5
28	32	-5
28	34	-5
6	8	-5
30	36	-5
2	4	-5
