91	141	-4.00153
119	135	4.00153
83	131	4.00153
79	119	4.00153
41	123	4.00151
41	95	4.0015
9	41	4.0015
75	111	-4.0015
67	133	4.00148
41	83	4.00147
7	57	4.00145
19	79	4.00145
79	147	4.00144
39	75	-4.00143
15	71	4.00143
75	123	4.00142
67	69	4.00142
91	125	4.00141
43	141	4.0014
83	137	4.00139
43	101	4.00139
77	111	-4.00137
35	113	4.00133
39	121	-4.00133
85	131	4.00132
37	109	4.00132
19	115	4.00129
95	109	4.00128
47	111	4.00127
55	79	4.00125
35	37	4.00125
43	121	4.00124
85	121	4.00123
33	75	-4.00123
79	135	4.00123
71	81	4.00122
69	121	4.00121
45	77	4.00119
3	57	4.00119
29	65	4.00115
3	7	4.00115
93	105	-4.00113
47	93	4.00113
59	143	4.00113
23	69	4.00112
17	129	-4.00112
79	105	4.00112
21	35	4.00109
37	121	4.00108
71	77	4.00108
109	119	4.00107
17	89	4.00106
3	15	4.00105
23	109	4.00105
59	69	4.00105
21	27	4.00104
81	109	4.00104
27	85	4.00102
33	49	-4.00101
59	137	4.00101
41	89	4.00101
75	89	4.00099
19	59	4.00099
65	121	4.00098
1	119	4.00098
19	37	4.00096
45	79	4.00096
37	147	4.00095
93	101	-4.00093
55	147	4.00093
111	137	-4.00093
1	65	4.00093
15	81	4.00092
7	101	4.00092
47	65	-4.00092
61	87	4.00092
41	55	4.00091
21	83	4.00091
37	85	4.0009
1	37	4.00089
47	63	-4.00089
63	71	4.00088
19	77	4.00087
71	115	4.00086
45	137	4.00085
69	141	4.00084
15	21	4.00083
75	83	4.00083
21	143	4.00082
15	19	4.00082
29	77	4.00081
77	141	4.00081
133	137	4.0008
29	143	4.0008
77	99	4.00079
19	63	4.00079
91	129	4.00078
21	23	4.00078
19	23	4.00076
59	101	4.00075
25	79	4.00074
25	59	4.00074
87	137	4.00074
45	59	4.00072
1	85	4.00072
47	105	-4.00072
65	141	4.00071
43	65	4.0007
143	145	4.0007
101	123	4.0007
57	115	4.00069
33	137	-4.00069
29	105	4.00068
85	87	4.00068
87	99	4.00068
101	111	-4.00068
79	131	4.00067
113	133	4.00067
25	101	4.00066
37	141	4.00066
65	75	4.00066
7	79	4.00065
105	125	-4.00065
109	135	4.00065
77	143	4.00065
55	109	4.00065
19	27	4.00065
93	123	-4.00064
35	43	4.00064
27	71	4.00063
63	85	4.00063
71	137	4.00062
65	103	4.00061
37	133	4.0006
49	65	4.0006
85	143	4.0006
15	131	4.0006
59	95	4.00059
17	49	4.00059
87	115	4.00059
23	59	4.00058
101	133	4.00058
11	21	4.00057
73	147	4.00057
43	115	4.00057
131	133	4.00056
69	119	4.00056
137	145	4.00055
25	33	-4.00055
43	133	4.00054
23	145	4.00054
71	79	4.00053
109	131	4.00053
55	59	4.00053
23	37	4.00053
9	21	4.00053
7	29	4.00053
67	111	-4.00052
33	101	-4.00052
45	143	4.00051
109	133	4.0005
105	143	4.0005
45	69	4.00049
119	133	4.00049
95	143	4.00048
19	105	4.00048
19	69	4.00047
49	147	4.00047
9	65	4.00047
3	33	-4.00046
41	49	4.00046
35	111	-4.00046
41	73	4.00046
101	115	4.00046
43	67	4.00045
103	143	4.00045
87	101	4.00045
105	109	4.00045
111	135	-4.00045
37	39	-4.00044
77	97	4.00044
89	147	4.00044
63	87	4.00044
79	141	4.00044
21	41	4.00044
35	83	4.00043
51	95	4.00043
13	111	4.00043
33	63	-4.00043
57	143	4.00043
49	95	4.00043
21	111	-4.00043
59	119	4.00043
65	115	4.00042
31	67	-4.00042
105	129	-4.00042
97	127	4.00042
11	117	-4.00042
39	63	-4.00041
7	65	4.00041
15	95	4.00041
33	129	4.00041
69	123	4.00041
23	71	4.00041
45	105	4.00041
21	87	4.0004
3	41	4.0004
15	57	4.0004
77	87	4.0004
19	81	4.0004
37	79	4.0004
83	87	4.0004
69	71	4.00039
3	109	4.00039
25	49	4.00039
137	141	4.00039
7	25	4.00039
83	115	4.00038
75	91	-4.00038
77	83	4.00038
99	145	4.00038
69	129	-4.00037
19	139	4.00037
27	37	4.00037
71	139	4.00036
1	135	4.00036
21	57	4.00036
69	115	4.00036
97	129	-4.00035
7	37	4.00035
39	103	-4.00035
61	105	4.00035
33	77	-4.00035
3	65	4.00035
43	85	4.00035
51	123	4.00034
47	147	-4.00034
27	119	4.00033
65	93	-4.00033
43	77	4.00033
1	87	4.00033
111	133	-4.00033
33	95	-4.00033
35	93	-4.00033
41	65	4.00033
99	133	4.00032
61	91	-4.00032
111	131	-4.00032
133	141	4.00032
19	35	4.00032
49	141	4.00031
69	87	4.00031
33	125	4.00031
13	45	-4.00031
121	133	4.00031
19	137	4.00031
21	141	4.00031
37	123	4.00031
85	101	4.00031
77	129	-4.0003
85	141	4.0003
87	123	4.0003
71	101	4.0003
3	51	4.0003
21	133	4.0003
29	69	4.0003
33	79	-4.0003
33	131	-4.0003
29	101	4.00029
123	125	-4.00029
21	39	-4.00029
49	135	4.00029
1	143	4.00029
27	81	4.00029
95	123	4.00029
3	55	4.00029
21	103	4.00029
35	41	4.00029
93	141	-4.00028
65	79	4.00028
67	123	4.00028
55	77	4.00028
109	147	4.00028
59	105	4.00028
65	125	-4.00028
7	35	4.00027
35	147	4.00027
9	79	4.00027
37	87	4.00027
69	93	-4.00026
9	39	-4.00026
67	83	4.00026
45	85	4.00026
57	83	4.00026
43	123	4.00026
51	83	4.00025
23	45	4.00025
1	131	4.00025
131	137	4.00025
35	45	4.00025
13	77	-4.00025
77	125	-4.00025
47	121	-4.00025
77	101	4.00024
77	137	4.00024
69	95	4.00024
3	69	4.00024
3	123	4.00024
21	91	-4.00024
83	121	4.00024
27	69	4.00023
3	75	4.00023
105	147	4.00023
115	125	-4.00023
105	115	4.00023
135	141	4.00023
63	69	4.00023
43	135	4.00023
37	93	-4.00023
15	63	4.00023
105	131	4.00022
1	39	-4.00022
97	125	-4.00022
21	95	4.00022
45	103	4.00022
101	103	4.00022
39	135	-4.00022
63	111	-4.00022
1	127	4.00022
33	147	-4.00022
115	147	4.00021
47	115	-4.00021
57	85	4.00021
95	119	4.00021
13	75	-4.00021
83	125	-4.00021
21	93	-4.00021
15	119	4.00021
57	105	4.00021
25	89	4.00021
71	105	4.00021
85	91	-4.00021
23	77	4.00021
65	109	4.00021
79	111	-4.00021
129	131	-4.00021
33	89	-4.0002
7	131	4.0002
79	101	4.0002
45	101	4.0002
59	135	4.0002
11	115	4.0002
35	103	4.0002
21	33	-4.0002
83	141	4.0002
3	135	4.0002
81	115	4.0002
33	35	-4.0002
29	85	4.0002
21	61	4.0002
13	17	-4.00019
11	91	-4.00019
95	131	4.00019
101	131	4.00019
3	29	4.00019
37	135	4.00019
105	145	4.00019
25	69	4.00019
1	43	4.00019
133	135	4.00019
9	91	-4.00019
33	85	-4.00019
3	85	4.00018
115	137	4.00018
31	101	-4.00018
133	143	4.00018
87	135	4.00018
1	61	4.00018
33	67	-4.00018
3	125	-4.00018
57	69	4.00018
97	115	4.00018
33	115	-4.00018
21	43	4.00018
37	97	4.00018
31	35	-4.00018
17	95	4.00018
75	95	4.00018
91	133	-4.00018
49	83	4.00017
91	103	-4.00017
17	87	4.00017
31	103	-4.00017
19	67	4.00017
77	121	4.00017
69	143	4.00017
79	145	4.00017
107	129	-4.00017
135	147	4.00017
1	91	-4.00017
45	129	-4.00016
69	125	-4.00016
13	95	-4.00016
3	111	-4.00016
9	95	4.00016
75	93	-4.00016
51	147	4.00016
27	57	4.00016
115	135	4.00016
3	97	4.00016
37	41	4.00016
71	143	4.00016
71	133	4.00016
41	67	4.00016
9	101	4.00016
37	59	4.00016
39	133	-4.00016
123	135	4.00016
35	109	4.00016
79	83	4.00016
87	131	4.00016
31	123	-4.00016
79	121	4.00016
35	123	4.00016
17	103	4.00015
45	57	4.00015
79	115	4.00015
37	57	4.00015
7	47	-4.00015
19	121	4.00015
33	109	-4.00015
45	93	-4.00015
15	79	4.00015
7	55	4.00015
111	115	-4.00015
21	29	4.00015
23	121	4.00015
37	145	4.00015
115	119	4.00015
37	95	4.00015
95	105	4.00015
21	47	-4.00014
61	77	4.00014
87	129	-4.00014
105	127	4.00014
137	147	4.00014
81	139	4.00014
63	115	4.00014
39	61	-4.00014
59	133	4.00014
39	131	-4.00014
83	89	4.00014
45	111	-4.00014
39	85	-4.00014
79	137	4.00014
85	95	4.00014
25	105	4.00014
43	131	4.00014
57	119	4.00014
3	79	4.00014
17	105	4.00013
33	133	-4.00013
123	137	4.00013
65	85	4.00013
131	147	4.00013
25	115	4.00013
131	135	4.00013
95	103	4.00013
63	77	4.00013
63	83	4.00013
77	147	4.00013
65	129	-4.00013
37	67	4.00012
1	21	4.00012
85	137	4.00012
13	85	-4.00012
87	95	4.00012
3	105	4.00012
93	115	-4.00012
73	143	4.00012
95	125	-4.00012
25	87	4.00012
67	147	4.00012
123	129	-4.00012
43	61	4.00012
19	111	-4.00012
49	57	4.00012
37	71	4.00012
1	109	4.00012
109	111	-4.00012
23	47	-4.00012
45	95	4.00012
51	103	4.00012
105	113	4.00012
79	103	4.00012
33	41	-4.00011
1	59	4.00011
91	115	-4.00011
9	31	-4.00011
91	131	-4.00011
99	111	-4.00011
41	79	4.00011
1	33	-4.00011
1	49	4.00011
1	97	4.00011
11	37	4.00011
77	91	-4.00011
29	115	4.00011
17	135	4.00011
67	87	4.00011
61	115	4.00011
67	121	4.00011
29	87	4.00011
3	91	-4.00011
7	115	4.00011
29	49	4.00011
45	119	4.0001
65	101	4.0001
41	47	-4.0001
1	95	4.0001
25	67	4.0001
143	147	4.0001
35	121	4.0001
19	47	-4.0001
1	27	4.0001
9	57	4.0001
105	135	4.0001
11	45	4.0001
43	99	4.0001
121	137	4.0001
1	115	4.0001
23	115	4.0001
1	57	4.0001
65	133	4.0001
61	111	-4.0001
25	77	4.0001
61	79	4.0001
39	77	-4.0001
41	135	4.0001
15	97	4.0001
69	147	4.0001
17	93	-4.0001
15	99	4.0001
45	135	4.0001
57	101	4.0001
21	121	4.0001
11	133	4.0001
85	135	4.00009
63	133	4.00009
41	105	4.00009
21	99	4.00009
89	95	4.00009
15	43	4.00009
81	145	4.00009
41	51	4.00009
51	55	4.00009
33	57	-4.00009
65	89	4.00009
29	33	-4.00009
15	55	4.00009
109	141	4.00009
7	67	4.00009
45	141	4.00009
105	123	4.00009
101	143	4.00009
1	45	4.00009
27	131	4.00009
71	111	-4.00009
3	25	4.00009
83	129	-4.00009
17	25	4.00009
59	87	4.00009
41	69	4.00009
25	47	-4.00009
15	135	4.00009
101	121	4.00008
17	47	-4.00008
11	125	-4.00008
9	75	4.00008
95	111	-4.00008
63	105	4.00008
39	79	-4.00008
63	137	4.00008
89	135	4.00008
75	103	4.00008
137	143	4.00008
17	121	4.00008
13	65	-4.00008
15	25	4.00008
93	95	-4.00008
17	107	4.00008
21	65	4.00008
35	79	4.00008
7	89	4.00008
13	131	-4.00008
133	145	4.00008
93	97	-4.00008
7	109	4.00008
35	87	4.00008
41	115	4.00008
39	147	-4.00008
91	147	-4.00008
113	137	4.00008
87	125	-4.00008
87	147	4.00008
3	27	4.00008
47	61	-4.00008
59	141	4.00008
41	109	4.00008
59	131	4.00008
37	99	4.00008
111	119	-4.00008
29	45	4.00008
19	143	4.00008
83	133	4.00008
85	125	-4.00008
3	49	4.00007
37	61	4.00007
51	65	4.00007
83	85	4.00007
29	119	4.00007
57	87	4.00007
1	29	4.00007
3	137	4.00007
73	77	4.00007
35	117	-4.00007
111	143	-4.00007
11	39	-4.00007
15	69	4.00007
99	115	4.00007
3	141	4.00007
29	83	4.00007
7	73	4.00007
57	123	4.00007
81	143	4.00007
57	103	4.00007
101	145	4.00007
93	135	-4.00007
25	83	4.00007
25	85	4.00007
55	89	4.00007
27	95	4.00007
91	135	-4.00007
3	145	4.00007
7	33	-4.00007
63	131	4.00007
33	61	-4.00007
79	99	4.00007
3	45	4.00007
67	103	4.00007
115	133	4.00007
23	85	4.00007
3	19	4.00007
27	143	4.00007
3	93	-4.00007
61	137	4.00007
1	129	-4.00007
49	121	4.00007
27	73	4.00007
9	51	4.00007
9	149	4.00006
15	29	4.00006
71	119	4.00006
57	133	4.00006
35	77	4.00006
35	143	4.00006
49	55	4.00006
21	123	4.00006
87	133	4.00006
39	97	-4.00006
31	91	4.00006
3	59	4.00006
57	131	4.00006
9	105	4.00006
115	141	4.00006
43	71	4.00006
47	103	-4.00006
21	129	-4.00006
29	133	4.00006
75	121	4.00006
1	83	4.00006
45	147	4.00006
3	101	4.00006
67	71	4.00006
11	109	4.00006
55	115	4.00006
25	123	4.00006
69	99	4.00006
83	109	4.00006
19	91	-4.00006
17	69	4.00006
23	91	-4.00006
11	77	4.00006
103	137	4.00005
29	137	4.00005
35	71	4.00005
47	135	-4.00005
63	121	4.00005
103	105	4.00005
9	35	4.00005
27	29	4.00005
79	87	4.00005
39	95	-4.00005
35	115	4.00005
3	143	4.00005
105	119	4.00005
51	135	4.00005
75	135	4.00005
19	25	4.00005
27	55	4.00005
13	143	-4.00005
25	37	4.00005
41	131	4.00005
19	147	4.00005
3	103	4.00005
129	141	-4.00005
67	85	4.00005
65	119	4.00005
123	131	4.00005
65	131	4.00005
7	137	4.00005
21	119	4.00005
9	47	-4.00005
25	143	4.00005
93	103	-4.00005
35	59	4.00005
115	129	-4.00005
7	49	4.00005
39	45	-4.00005
61	85	4.00005
89	141	4.00005
39	49	-4.00005
97	111	-4.00005
9	93	-4.00005
99	127	4.00005
33	103	-4.00005
37	103	4.00005
3	11	4.00005
29	89	4.00005
87	103	4.00005
57	141	4.00005
23	111	-4.00005
119	143	4.00005
71	91	-4.00004
93	147	-4.00004
11	47	-4.00004
15	133	4.00004
21	81	4.00004
9	137	4.00004
43	109	4.00004
47	71	-4.00004
131	145	4.00004
67	93	-4.00004
11	41	4.00004
57	89	4.00004
121	145	4.00004
7	143	4.00004
61	109	4.00004
21	73	4.00004
93	131	-4.00004
9	17	4.00004
7	77	4.00004
21	67	4.00004
11	69	4.00004
7	51	4.00004
45	145	4.00004
31	83	-4.00004
103	133	4.00004
23	43	4.00004
61	69	4.00004
13	97	-4.00004
3	17	4.00004
65	143	4.00004
49	111	-4.00004
9	87	4.00004
13	115	-4.00004
115	143	4.00004
75	141	4.00004
87	109	4.00004
67	143	4.00004
45	55	4.00004
95	133	4.00004
9	45	4.00004
81	101	4.00004
65	67	4.00004
11	147	4.00004
9	29	4.00004
25	51	4.00004
35	141	4.00004
43	79	4.00004
87	145	4.00004
11	31	-4.00004
3	9	4.00004
75	147	4.00004
99	131	4.00004
15	101	4.00004
45	83	4.00004
19	29	4.00004
67	117	-4.00004
41	137	4.00004
15	87	4.00004
7	69	4.00004
67	113	4.00004
47	141	-4.00004
87	97	4.00004
91	95	-4.00004
147	149	4.00004
115	121	4.00004
13	105	-4.00004
71	121	4.00004
29	93	-4.00004
61	93	-4.00004
35	85	4.00004
7	87	4.00004
1	145	4.00004
13	119	-4.00004
133	147	4.00003
25	43	4.00003
43	147	4.00003
55	119	4.00003
97	105	4.00003
37	125	-4.00003
1	3	4.00003
7	39	-4.00003
1	93	-4.00003
141	145	4.00003
91	143	-4.00003
121	135	4.00003
21	113	4.00003
29	123	4.00003
39	143	-4.00003
15	65	4.00003
109	121	4.00003
7	11	4.00003
45	113	4.00003
125	135	-4.00003
137	139	4.00003
45	125	-4.00003
59	61	4.00003
13	107	-4.00003
47	109	-4.00003
1	15	4.00003
29	37	4.00003
87	119	4.00003
27	135	4.00003
17	147	4.00003
63	101	4.00003
77	93	-4.00003
25	35	4.00003
45	123	4.00003
21	63	4.00003
3	89	4.00003
131	141	4.00003
77	113	4.00003
29	35	4.00003
91	97	-4.00003
59	81	4.00003
91	99	-4.00003
121	123	4.00003
47	133	-4.00003
11	29	4.00003
87	127	4.00003
21	55	4.00003
45	115	4.00003
59	99	4.00003
23	27	4.00003
17	41	4.00003
109	113	4.00003
37	45	4.00003
17	29	4.00003
85	129	-4.00003
125	131	-4.00003
23	141	4.00003
11	83	4.00003
103	111	-4.00003
23	139	4.00003
51	125	-4.00003
35	131	4.00003
79	81	4.00003
41	133	4.00003
121	147	4.00003
95	101	4.00003
29	67	4.00003
85	147	4.00003
37	53	4.00003
29	39	-4.00003
23	79	4.00003
11	19	4.00003
19	83	4.00003
25	39	-4.00003
33	45	-4.00003
63	109	4.00003
19	33	-4.00003
51	57	4.00003
127	141	4.00003
29	51	4.00003
7	45	4.00003
59	111	-4.00003
71	131	4.00003
1	137	4.00003
17	67	4.00003
29	141	4.00002
67	79	4.00002
1	35	4.00002
83	143	4.00002
129	133	-4.00002
19	61	4.00002
55	143	4.00002
61	145	4.00002
79	91	-4.00002
47	79	-4.00002
13	109	-4.00002
15	23	4.00002
13	123	-4.00002
9	67	4.00002
21	125	-4.00002
141	147	4.00002
123	143	4.00002
13	21	-4.00002
7	91	-4.00002
57	145	4.00002
95	141	4.00002
13	69	-4.00002
3	43	4.00002
97	99	4.00002
19	133	4.00002
7	135	4.00002
75	105	4.00002
11	103	4.00002
35	65	4.00002
49	91	-4.00002
31	39	4.00002
11	59	4.00002
75	87	4.00002
43	129	-4.00002
7	105	4.00002
45	67	4.00002
11	111	-4.00002
47	131	-4.00002
15	33	-4.00002
39	41	-4.00002
37	119	4.00002
11	129	-4.00002
41	45	4.00002
101	141	4.00002
61	101	4.00002
39	89	-4.00002
103	131	4.00002
13	79	-4.00002
39	109	-4.00002
17	85	4.00002
3	63	4.00002
3	47	-4.00002
43	95	4.00002
15	73	4.00002
69	113	4.00002
3	13	-4.00002
17	115	4.00002
1	89	4.00002
101	113	4.00002
49	105	4.00002
33	71	-4.00002
41	77	4.00002
39	115	-4.00002
45	65	4.00002
141	143	4.00002
27	133	4.00002
47	77	-4.00002
67	109	4.00002
93	121	-4.00002
65	137	4.00002
1	125	-4.00002
13	87	-4.00002
69	145	4.00002
19	43	4.00002
13	39	4.00002
39	99	-4.00002
25	71	4.00002
43	59	4.00002
7	133	4.00002
45	73	4.00002
31	47	4.00002
43	97	4.00002
23	39	-4.00002
63	79	4.00002
57	137	4.00002
41	87	4.00002
25	121	4.00002
1	147	4.00002
13	59	-4.00002
55	131	4.00002
19	57	4.00002
29	103	4.00002
25	111	-4.00002
41	93	-4.00002
7	31	-4.00002
9	37	4.00002
25	137	4.00002
29	91	-4.00002
71	87	4.00002
49	123	4.00002
63	141	4.00002
15	105	4.00002
125	143	-4.00002
55	65	4.00002
25	75	4.00002
113	117	-4.00002
3	35	4.00002
131	143	4.00002
29	71	4.00002
47	85	-4.00002
3	87	4.00002
3	133	4.00002
9	111	-4.00002
11	57	4.00002
29	43	4.00002
59	65	4.00002
19	87	4.00002
3	39	-4.00002
15	61	4.00002
63	67	4.00002
17	63	4.00002
19	131	4.00002
53	101	4.00002
17	77	4.00002
67	115	4.00002
21	25	4.00002
99	119	4.00002
79	123	4.00002
7	19	4.00002
57	75	4.00002
39	107	-4.00002
35	61	4.00001
3	129	-4.00001
71	83	4.00001
29	111	-4.00001
1	13	-4.00001
107	119	4.00001
15	137	4.00001
17	43	4.00001
57	93	-4.00001
67	125	-4.00001
43	145	4.00001
23	81	4.00001
29	131	4.00001
23	33	-4.00001
47	95	-4.00001
3	119	4.00001
9	11	4.00001
23	99	4.00001
29	47	-4.00001
59	147	4.00001
69	103	4.00001
57	71	4.00001
11	145	4.00001
69	73	4.00001
9	33	-4.00001
3	73	4.00001
35	145	4.00001
33	51	-4.00001
35	63	4.00001
61	65	4.00001
21	135	4.00001
29	121	4.00001
103	149	4.00001
33	97	-4.00001
15	147	4.00001
129	143	-4.00001
41	75	4.00001
127	131	4.00001
97	141	4.00001
19	39	-4.00001
95	145	4.00001
9	121	4.00001
43	125	-4.00001
99	109	4.00001
53	139	4.00001
121	125	-4.00001
73	85	4.00001
75	115	4.00001
25	133	4.00001
41	91	-4.00001
63	65	4.00001
7	17	4.00001
99	137	4.00001
29	145	4.00001
7	149	4.00001
45	71	4.00001
97	119	4.00001
75	97	4.00001
57	121	4.00001
23	25	4.00001
103	121	4.00001
61	83	4.00001
17	37	4.00001
17	57	4.00001
37	49	4.00001
101	117	-4.00001
119	145	4.00001
9	141	4.00001
11	87	4.00001
83	97	4.00001
25	93	-4.00001
27	99	4.00001
39	71	-4.00001
21	97	4.00001
3	71	4.00001
95	137	4.00001
73	133	4.00001
73	101	4.00001
17	101	4.00001
89	91	-4.00001
63	145	4.00001
25	141	4.00001
93	109	-4.00001
29	75	4.00001
1	23	4.00001
63	97	4.00001
77	81	4.00001
17	141	4.00001
99	101	4.00001
7	43	4.00001
23	29	4.00001
13	145	-4.00001
99	129	-4.00001
43	53	4.00001
13	15	-4.00001
17	21	4.00001
47	75	-4.00001
17	71	4.00001
33	119	-4.00001
43	57	4.00001
47	57	-4.00001
119	127	4.00001
91	109	-4.00001
15	125	-4.00001
129	135	-4.00001
89	105	4.00001
103	141	4.00001
1	101	4.00001
125	141	-4.00001
67	77	4.00001
11	131	4.00001
11	33	-4.00001
89	121	4.00001
11	143	4.00001
19	99	4.00001
101	139	4.00001
9	109	4.00001
83	119	4.00001
15	83	4.00001
39	57	-4.00001
45	97	4.00001
25	119	4.00001
37	129	-4.00001
63	93	-4.00001
119	141	4.00001
95	129	-4.00001
111	147	-4.00001
19	41	4.00001
85	97	4.00001
115	123	4.00001
9	133	4.00001
15	47	-4.00001
11	61	4.00001
89	103	4.00001
15	111	-4.00001
55	133	4.00001
65	97	4.00001
