91	119	-109.758
41	57	109.578
69	144	109.41
68	145	109.41
85	115	-109.382
75	85	-109.293
134	135	108.74
43	149	-108.602
118	119	108.466
81	105	108.282
3	55	-108.029
103	119	-108.001
27	119	-107.508
115	126	107.376
114	127	107.376
43	121	-107.364
0	1	107.275
47	79	107.088
29	57	107.013
73	105	-106.744
47	59	-106.481
33	47	106.247
119	125	-106.078
67	145	105.519
59	125	-105.455
17	68	105.324
16	69	105.324
137	149	105.278
87	103	105.264
11	27	-105.151
27	75	-104.944
7	29	104.878
11	58	104.853
10	59	104.853
27	103	104.788
107	113	104.501
55	63	-104.494
15	51	104.474
5	23	104.249
109	141	104.103
3	103	-104.083
54	55	103.883
8	9	103.761
125	149	103.58
113	133	103.093
115	143	102.939
38	39	102.893
37	89	102.78
27	77	102.207
13	105	101.83
37	103	101.748
19	25	101.642
72	73	101.411
11	67	-101.329
136	137	101.189
3	23	100.97
103	109	100.965
5	15	-100.941
98	99	100.923
66	67	100.883
69	81	100.83
16	17	100.776
5	83	100.482
81	145	100.278
63	133	100.208
47	143	-100.202
67	105	100.034
60	61	100.022
63	131	-99.8964
20	21	99.7194
15	39	99.1587
7	41	99.1582
82	83	99.0919
85	119	-98.1901
43	77	-98.0424
73	81	-97.9929
13	69	97.8751
3	5	97.7705
35	47	97.7012
11	135	97.4443
23	109	-97.4255
47	89	97.3628
85	125	97.3068
83	109	-97.2651
55	87	97.211
13	73	-96.8461
75	125	-96.8038
43	103	-96.5382
63	103	-96.5033
11	77	-96.3129
133	143	96.0689
73	125	-96.0611
46	47	95.8915
23	63	95.8487
88	89	95.7628
110	111	95.6479
105	145	95.62
15	97	95.5352
91	143	-95.4711
5	143	95.3566
23	113	95.2337
13	135	-94.8565
148	149	94.8249
18	19	94.5537
22	23	94.3443
98	127	94.3067
99	126	94.3067
11	119	94.0887
43	47	-94.0533
119	142	94.0488
118	143	94.0488
1	69	94.0229
43	127	93.9545
115	137	-93.7874
47	119	-93.7577
42	119	93.6694
43	118	93.6694
47	87	93.6214
113	131	-93.5462
51	115	93.5155
89	135	-93.5006
35	93	-92.7111
53	129	92.4316
69	109	-92.3925
16	145	92.2668
17	144	92.2668
47	125	92.2251
99	114	91.9637
98	115	91.9637
4	5	91.7621
85	127	-91.4505
91	121	91.4239
120	121	91.4205
31	123	91.0464
5	131	-90.8966
91	127	-90.7993
61	99	90.7718
104	105	90.496
49	55	90.3075
27	97	90.2554
17	65	90.2244
77	91	90.0153
55	59	-89.5853
127	131	89.5387
91	97	89.4979
63	141	-89.2626
83	113	89.196
3	15	-89.1913
10	43	89.1695
11	42	89.1695
27	143	-89.0479
33	103	88.9582
79	131	88.8225
17	67	88.7163
9	89	88.4768
103	133	-88.3249
42	115	88.2815
43	114	88.2815
79	103	88.2705
5	55	-88.2109
3	99	-88.1974
13	89	88.1762
67	73	-87.968
42	143	87.8374
43	142	87.8374
5	99	-87.7619
1	20	87.7036
0	21	87.7036
70	71	87.6257
65	111	-87.595
59	63	87.5279
3	35	87.3312
3	109	-87.2928
101	115	-87.1187
61	127	86.9258
11	103	-86.8005
55	102	86.4108
54	103	86.4108
1	27	86.399
63	99	-86.356
101	131	-86.3024
5	59	86.1796
25	71	85.9899
15	63	-85.9646
21	145	85.9573
99	141	85.9571
131	140	85.841
130	141	85.841
33	89	85.7858
11	69	85.5034
37	71	85.5001
74	115	85.4994
75	114	85.4994
77	115	-85.2823
11	137	-85.2635
5	141	-85.2322
6	7	85.0176
27	121	84.9503
62	63	84.8586
24	25	84.8353
73	103	-84.6615
108	109	84.5378
59	113	84.5207
9	123	84.4759
77	85	83.8926
63	83	83.8174
121	149	83.6414
29	65	83.6168
13	145	83.6066
23	82	83.4372
22	83	83.4372
121	125	83.1681
79	141	83.1678
5	103	-83
69	105	82.965
1	145	82.9399
33	115	-82.9193
2	51	-82.9155
3	50	-82.9155
107	133	82.7262
23	37	-82.4438
131	133	-82.4309
11	85	-82.404
107	139	82.3818
83	133	82.3352
51	111	-82.3014
15	113	-82.2833
52	53	82.2721
9	73	-82.0989
23	133	81.9734
27	99	-81.9313
9	31	81.9061
50	64	81.5554
90	125	81.5511
91	124	81.5511
53	59	-81.4525
5	101	81.4509
17	81	81.4345
5	109	-81.2648
39	103	81.2375
11	37	-81.222
101	141	-81.0328
1	135	-80.9338
21	135	-80.803
65	145	80.7842
63	143	80.7245
3	83	80.7094
17	109	-80.6883
7	109	-80.6668
49	141	80.5837
42	75	80.5195
43	74	80.5195
11	91	-80.4704
37	109	80.1766
89	115	-80.1033
23	111	80.0791
115	125	-80.0458
79	143	-80.0369
15	19	79.7993
79	87	79.7835
27	29	-79.77
99	131	79.7019
23	107	79.6588
3	137	79.4397
9	143	-79.4043
115	149	-79.3494
26	85	79.3037
27	84	79.3037
36	93	79.2873
37	92	79.2873
113	141	-79.2515
11	131	-79.1891
85	143	-79.0595
125	133	-78.982
1	85	78.9475
73	143	78.8419
19	71	78.7969
103	130	78.759
102	131	78.759
30	31	78.741
100	101	78.7389
56	57	78.7323
101	137	78.6084
80	81	78.5811
127	141	78.4803
138	139	78.416
11	114	78.3482
10	115	78.3482
9	129	78.282
11	17	78.1284
21	27	77.9702
43	99	77.9152
40	41	77.8025
88	103	77.7733
89	102	77.7733
27	124	77.7455
26	125	77.7455
23	131	-77.744
14	91	77.7158
15	90	77.7158
35	51	-77.6371
49	105	77.5448
7	68	77.3302
6	69	77.3302
21	85	77.2738
95	103	-77.2392
75	126	77.1299
74	127	77.1299
45	91	-77.0532
87	109	76.9748
107	131	-76.8969
55	143	-76.8849
3	84	76.6805
2	85	76.6805
67	89	76.5853
3	53	-76.3919
77	125	76.3809
21	91	76.3741
109	133	-76.2149
5	47	-76.1561
3	59	76.1209
3	107	76.0843
15	133	-76.0089
4	63	75.9436
5	62	75.9436
12	13	75.9261
64	137	-75.8087
65	136	-75.8087
11	47	-75.7822
23	141	-75.768
91	149	75.6934
6	17	75.5891
7	16	75.5891
43	124	-75.3643
42	125	-75.3643
3	111	75.348
121	135	75.1972
101	127	-75.1834
11	71	-75.1593
1	11	-75.1414
53	55	75.1342
59	87	-75.1127
41	109	-74.9034
47	91	74.7081
109	145	-74.6982
3	73	74.6104
39	43	-74.563
93	127	74.4353
55	107	-74.4274
47	63	-74.4148
29	53	74.3644
85	99	-74.3364
69	131	-74.2527
35	39	-74.2437
11	89	-74.2436
24	61	74.0289
25	60	74.0289
48	49	73.9577
28	29	73.9546
73	149	-73.9126
41	131	-73.867
5	125	-73.8358
73	113	73.6806
33	73	-73.6492
65	69	73.533
103	113	-73.5196
46	103	73.5158
47	102	73.5158
83	143	73.4405
55	113	-73.263
43	73	73.2448
78	79	73.1838
55	125	73.1822
33	53	73.0935
13	17	73.0063
85	149	72.9871
49	53	72.893
91	99	-72.8779
47	115	-72.7832
67	81	72.7197
27	47	72.7182
39	93	72.6455
55	109	72.5394
19	145	-72.4894
112	113	72.2658
1	91	72.257
47	53	72.2435
79	109	72.2264
73	133	72.1654
33	55	72.112
102	141	72.0855
103	140	72.0855
109	113	-72.0235
89	91	72.0123
59	143	71.9325
33	43	-71.9123
28	145	71.8685
29	144	71.8685
27	45	-71.7731
132	133	71.751
11	51	71.7354
29	68	71.6706
28	69	71.6706
49	131	71.6045
51	127	71.5677
57	65	71.5603
81	89	71.5438
11	121	-71.3987
119	127	71.3514
15	85	71.2716
133	141	-71.2414
49	63	-71.2355
61	81	-71.037
5	25	-71.0192
11	109	-70.9902
85	90	70.9751
84	91	70.9751
26	43	-70.736
27	42	-70.736
7	59	70.6253
34	111	70.5001
35	110	70.5001
63	109	-70.4695
86	87	70.4193
3	79	-70.3787
39	131	70.3751
53	145	70.3119
39	133	-70.3097
119	133	70.2838
5	61	-70.2401
13	53	70.2214
53	73	-70.0934
32	33	70.0873
128	129	70.0732
21	69	69.9779
15	131	69.9397
9	103	69.9119
99	109	69.8939
27	139	-69.8658
61	71	69.8027
15	24	69.778
14	25	69.778
37	69	-69.7737
99	101	-69.758
1	66	69.7107
0	67	69.7107
65	115	69.637
3	37	-69.6353
73	89	-69.5856
7	93	-69.5776
106	107	69.4136
109	125	69.3874
1	17	69.3234
83	131	-69.2469
35	79	69.2396
102	125	69.2345
103	124	69.2345
55	89	69.1689
83	107	69.0193
17	59	68.9527
43	90	-68.931
42	91	-68.931
50	137	-68.8922
51	136	-68.8922
89	143	-68.7871
11	145	68.7569
29	91	-68.7029
17	28	68.5771
16	29	68.5771
49	103	68.4652
49	113	-68.3182
31	93	68.2716
43	139	68.2139
37	83	-68.1982
81	109	-68.06
15	60	68.0177
14	61	68.0177
102	143	-67.933
103	142	-67.933
3	127	-67.9271
3	9	-67.8321
7	103	-67.7364
57	103	-67.5759
53	103	67.5714
15	83	-67.4458
63	79	-67.2645
15	43	-67.2229
3	39	-67.1736
17	143	67.1389
17	56	67.1349
16	57	67.1349
25	145	-67.1335
5	119	67.105
33	143	-67.096
7	125	-67.0889
47	54	67.0385
46	55	67.0385
20	105	67.0085
21	104	67.0085
45	55	67.0042
94	95	66.8452
55	105	66.8446
37	141	66.8037
3	129	-66.7655
77	149	66.7292
43	133	66.7081
43	137	-66.5609
36	131	66.4945
37	130	66.4945
3	49	-66.487
103	123	66.43
135	139	-66.4176
53	81	66.3963
115	121	-66.3124
55	93	-66.2084
7	11	66.1652
39	125	66.1555
47	149	66.1548
89	123	66.0521
13	49	65.9865
75	87	-65.9455
99	107	-65.8855
57	125	-65.8761
5	79	-65.8449
27	114	-65.8435
26	115	-65.8435
7	133	65.8407
59	111	-65.7259
83	111	65.72
41	133	65.7169
5	51	-65.7035
21	66	65.693
20	67	65.693
23	99	-65.6496
103	135	-65.6162
27	57	-65.6024
79	119	-65.591
54	141	65.4311
55	140	65.4311
3	112	65.4064
2	113	65.4064
53	65	65.347
17	51	65.2823
25	109	65.2732
75	92	65.1858
74	93	65.1858
11	29	65.1757
9	65	65.1228
71	81	-65.1102
27	101	65.0746
54	131	65.0094
55	130	65.0094
6	57	64.9818
7	56	64.9818
39	97	64.9778
49	81	64.9487
47	73	-64.8318
55	95	-64.8182
77	121	64.7226
75	98	64.7221
74	99	64.7221
59	89	-64.6818
87	119	-64.6691
121	137	64.5413
65	75	64.5218
15	23	-64.4901
51	99	64.4454
66	135	-64.4198
67	134	-64.4198
127	137	-64.3907
55	73	-64.3815
51	145	64.3421
131	143	-64.3065
111	115	-64.2719
9	81	64.2598
83	141	-64.1483
90	103	64.101
91	102	64.101
99	113	-63.9821
13	61	-63.9402
83	99	-63.9307
57	68	63.9179
56	69	63.9179
10	125	-63.9083
11	124	-63.9083
63	127	-63.825
71	109	63.7623
109	130	63.7097
108	131	63.7097
61	145	-63.6586
57	143	63.596
43	84	-63.5944
42	85	-63.5944
109	143	-63.5217
55	149	63.5003
73	129	-63.4865
77	81	-63.4824
87	143	-63.4738
89	139	63.4259
45	141	63.4131
89	119	-63.3358
12	81	63.2496
13	80	63.2496
44	45	63.1865
69	71	-63.1379
15	117	63.0685
103	105	63.0405
69	143	62.8904
9	119	-62.8609
119	139	62.8123
15	26	62.7195
14	27	62.7195
29	51	62.6884
39	117	62.6507
11	21	-62.5515
39	113	-62.5304
122	123	62.4844
7	37	-62.4643
115	141	62.4393
41	68	62.4183
40	69	62.4183
47	105	62.3991
125	139	-62.3818
5	127	-62.3755
29	40	62.3048
28	41	62.3048
143	149	-62.2329
97	147	62.2098
15	139	-62.1692
40	145	62.1456
41	144	62.1456
26	149	62.1081
27	148	62.1081
121	139	-62.1056
77	119	-62.0975
75	121	-62.049
29	109	-62.0277
69	127	-61.9835
59	133	61.9832
73	145	-61.9538
27	137	61.9474
5	139	61.9124
6	145	61.8618
7	144	61.8618
63	101	61.8422
41	65	61.8422
89	131	61.8137
9	53	61.7712
13	21	61.7478
59	67	-61.7392
2	63	61.7365
3	62	61.7365
33	119	-61.713
43	89	-61.662
76	77	61.6594
16	41	61.5246
17	40	61.5246
75	131	61.4796
3	133	61.3536
27	53	-61.3528
33	129	61.3354
17	105	61.2665
45	53	61.2256
57	109	-61.1156
15	45	-61.0728
75	119	60.9993
35	55	60.9607
101	133	60.9218
9	19	-60.7959
65	149	-60.7757
93	99	60.7013
1	9	-60.6983
15	55	60.6929
91	139	-60.6532
61	109	60.6426
75	103	-60.6342
59	119	60.6201
133	139	60.5401
59	149	-60.5364
55	91	60.5034
5	73	60.4643
55	78	60.3381
54	79	60.3381
11	142	60.3223
10	143	60.3223
101	113	60.1834
11	87	-60.1574
47	85	60.15
29	81	60.1342
57	91	-60.0008
63	112	59.891
62	113	59.891
53	105	59.8758
49	107	-59.8237
58	73	59.806
59	72	59.806
21	73	-59.7795
3	97	-59.7048
57	81	59.616
10	93	-59.5338
11	92	-59.5338
1	83	59.5023
34	65	-59.416
35	64	-59.416
15	107	-59.3634
85	121	59.347
13	103	59.3438
3	45	-59.3055
29	43	59.2067
5	112	59.2011
4	113	59.2011
37	74	59.1908
36	75	59.1908
97	133	-59.1756
39	91	59.1682
11	148	-59.0164
10	149	-59.0164
13	66	59.0058
12	67	59.0058
83	119	58.9941
11	65	58.9901
47	111	58.9335
8	33	58.8798
9	32	58.8798
71	145	-58.7676
2	131	-58.7287
3	130	-58.7287
11	72	58.6288
10	73	58.6288
59	134	58.6256
58	135	58.6256
21	125	58.6256
115	118	58.4108
114	119	58.4108
49	93	-58.3241
69	141	-58.3133
21	59	-58.2884
41	97	-58.2397
47	75	-58.2301
29	143	58.2169
107	141	-58.2136
66	69	58.1103
67	68	58.1103
11	101	-58.1008
65	129	57.9723
2	141	-57.9653
3	140	-57.9653
65	81	57.9468
111	137	57.8816
35	59	-57.8434
51	149	-57.8148
37	127	57.8003
45	79	57.7649
43	59	57.763
83	101	57.7623
11	55	-57.6479
93	135	-57.5961
75	90	-57.5856
74	91	-57.5856
53	69	57.5307
109	119	-57.5267
59	102	-57.4759
58	103	-57.4759
59	123	-57.3524
63	106	57.2964
62	107	57.2964
81	103	57.2915
31	89	57.2405
101	107	57.2194
17	131	-57.2095
29	97	-57.1048
7	143	57.0546
29	37	-57.0292
9	45	57.0059
1	23	56.9267
2	64	-56.9143
37	97	56.8656
59	109	-56.8595
33	105	56.8115
27	39	56.7591
35	37	-56.707
3	87	-56.7045
11	79	-56.6904
63	73	56.6869
26	90	56.648
1	104	56.616
0	105	56.616
125	142	-56.6052
124	143	-56.6052
53	141	56.5679
47	145	56.5459
59	79	-56.4589
65	127	56.3069
3	117	-56.2776
15	143	-56.1794
27	41	-56.0071
18	61	55.9383
19	60	55.9383
77	127	-55.9295
57	59	55.8841
5	106	55.8705
4	107	55.8705
91	114	-55.8549
90	115	-55.8549
75	77	-55.8528
43	109	-55.8206
63	75	-55.7994
15	102	55.7567
14	103	55.7567
70	93	55.7495
71	92	55.7495
25	77	55.6814
93	131	55.6689
14	65	55.6395
15	64	55.6395
53	113	-55.6311
73	121	-55.4913
26	127	-55.4309
27	126	-55.4309
73	141	-55.41
56	145	55.3853
57	144	55.3853
15	59	-55.3003
25	139	-55.2928
33	79	55.2484
1	127	-55.1163
15	124	55.0949
14	125	55.0949
121	143	-55.0924
13	33	55.0663
51	129	55.0603
5	132	55.0468
4	133	55.0468
57	133	55.0383
83	125	-55.0338
27	89	54.9243
107	109	-54.8971
91	118	-54.879
90	119	-54.879
41	125	-54.8672
41	56	54.7891
40	57	54.7891
43	71	-54.7153
68	144	54.7048
85	114	-54.6908
84	115	-54.6908
3	33	-54.6856
97	113	-54.6732
17	133	54.6664
25	69	-54.6577
75	84	-54.6467
74	85	-54.6467
85	103	54.6281
51	97	-54.5577
33	145	54.5328
85	87	54.4869
13	29	54.4605
15	141	54.4046
47	69	54.3857
125	131	54.3708
61	63	-54.3341
93	111	-54.3319
1	13	54.3224
42	149	-54.3011
43	148	-54.3011
15	95	54.2627
45	99	54.2446
116	117	54.1955
80	105	54.1411
81	104	54.1411
5	75	-54.0828
63	119	54.061
67	93	54.0358
61	69	-54.0299
3	54	-54.0146
2	55	-54.0146
103	118	-54.0003
102	119	-54.0003
5	65	-53.9664
15	121	53.9594
11	57	53.9336
59	129	-53.8396
61	89	-53.8259
87	125	53.7967
26	119	-53.7538
27	118	-53.7538
25	99	53.7296
114	126	53.688
42	121	-53.682
43	120	-53.682
41	103	-53.6794
3	47	-53.6315
19	81	-53.5487
46	79	53.5438
47	78	53.5438
28	57	53.5065
29	56	53.5065
17	103	-53.4756
41	91	-53.4613
25	81	-53.4046
72	105	-53.3718
73	104	-53.3718
69	73	-53.3162
77	137	53.31
71	77	53.2897
39	65	53.2773
46	59	-53.2405
47	58	-53.2405
15	109	53.1872
13	109	-53.124
32	47	53.1236
33	46	53.1236
118	125	-53.039
119	124	-53.039
141	143	-52.9498
66	145	52.7593
67	144	52.7593
97	117	52.7408
59	124	-52.7276
58	125	-52.7276
43	131	-52.7223
49	73	-52.7114
33	69	52.7111
16	68	52.6622
136	149	52.639
137	148	52.639
86	103	52.632
87	102	52.632
41	141	-52.6141
10	27	-52.5756
11	26	-52.5756
26	75	-52.472
27	74	-52.472
6	29	52.4391
7	28	52.4391
10	58	52.4264
27	102	52.3942
26	103	52.3942
69	129	52.3135
17	19	-52.2768
107	112	52.2505
106	113	52.2505
55	62	-52.2472
54	63	-52.2472
14	51	52.2371
15	50	52.2371
45	139	52.2156
71	129	-52.2139
75	101	-52.2066
45	129	52.1461
37	63	-52.1278
4	23	52.1246
5	22	52.1246
33	35	52.1244
95	121	52.1211
53	63	-52.089
37	135	-52.0842
49	129	52.0665
109	140	52.0514
108	141	52.0514
2	103	-52.0417
3	102	-52.0417
73	91	-52.0013
15	35	-51.9659
63	87	-51.8101
93	109	51.8024
45	85	-51.7956
125	148	51.7902
124	149	51.7902
51	63	-51.7899
29	125	-51.7741
37	145	-51.7696
29	129	51.6628
91	109	51.5985
113	132	51.5467
112	133	51.5467
7	65	51.5341
51	61	51.5149
114	143	51.4695
115	142	51.4695
23	143	51.448
139	149	-51.4178
37	88	51.3898
36	89	51.3898
25	63	-51.3767
9	47	51.3051
115	131	51.2409
9	145	51.1609
26	77	51.1033
27	76	51.1033
77	109	51.0855
9	43	-50.9796
55	133	-50.9498
17	25	-50.9345
12	105	50.9149
13	104	50.9149
37	129	-50.8898
51	69	50.8837
37	102	50.8742
36	103	50.8742
13	25	-50.8512
9	71	-50.8482
61	115	50.8391
18	25	50.8209
19	24	50.8209
89	95	-50.7826
39	95	50.7542
47	131	50.7199
41	129	50.7166
13	139	50.6984
43	69	50.683
25	133	-50.6786
10	67	-50.6643
11	66	-50.6643
41	143	50.5975
43	57	50.5772
15	75	-50.5638
17	129	50.5351
2	23	50.4849
3	22	50.4849
102	109	50.4825
103	108	50.4825
35	137	50.476
5	14	-50.4706
4	15	-50.4706
68	81	50.4152
69	80	50.4152
57	67	50.412
47	95	-50.39
9	51	50.3767
55	119	-50.373
119	149	-50.3158
5	82	50.2408
4	83	50.2408
3	25	-50.2302
27	59	-50.1671
29	119	50.1506
80	145	50.1391
81	144	50.1391
59	141	-50.1074
62	133	50.1041
63	132	50.1041
47	142	-50.1012
46	143	-50.1012
31	37	50.0981
43	105	-50.0797
131	145	-50.0702
3	75	-50.0605
109	149	50.0451
7	81	50.0336
66	105	50.0171
67	104	50.0171
97	141	50.0049
7	71	-50.0036
105	143	-49.9745
99	119	49.972
63	130	-49.9482
62	131	-49.9482
85	101	49.9357
17	37	-49.8696
69	99	-49.8065
146	147	49.7632
9	13	49.7596
25	41	-49.663
129	145	49.6056
59	131	-49.6003
15	38	49.5794
14	39	49.5794
7	40	49.5791
6	41	49.5791
37	39	49.5354
5	49	-49.4507
123	143	-49.4372
15	137	-49.3869
23	101	49.3757
13	59	-49.3111
3	115	-49.2782
9	63	-49.2467
75	107	-49.2106
125	141	49.1259
19	77	49.12
85	118	-49.0951
84	119	-49.0951
42	77	-49.0212
43	76	-49.0212
3	61	-49.0105
73	80	-48.9964
72	81	-48.9964
77	143	-48.9776
49	101	-48.9658
12	69	48.9376
13	68	48.9376
23	69	48.9322
79	149	48.9293
19	69	-48.898
2	5	48.8853
3	4	48.8853
35	46	48.8506
34	47	48.8506
85	139	-48.8315
11	25	-48.8235
89	99	-48.802
59	61	-48.802
25	113	-48.7405
33	67	48.7273
11	134	48.7221
10	135	48.7221
22	109	-48.7128
23	108	-48.7128
95	141	-48.7127
46	89	48.6814
47	88	48.6814
84	125	48.6534
85	124	48.6534
83	108	-48.6325
82	109	-48.6325
23	25	-48.6305
54	87	48.6055
55	86	48.6055
69	93	-48.5936
29	67	48.5702
109	127	48.5356
65	121	-48.4919
41	53	48.4865
33	81	48.4352
55	81	48.425
13	72	-48.4231
12	73	-48.4231
27	65	-48.4063
74	125	-48.4019
75	124	-48.4019
57	137	-48.3902
42	103	-48.2691
43	102	-48.2691
15	37	48.2637
63	102	-48.2516
62	103	-48.2516
23	35	48.158
10	77	-48.1564
11	76	-48.1564
13	47	48.1391
47	135	-48.1172
17	21	48.0754
133	142	48.0344
132	143	48.0344
119	121	-48.0344
72	125	-48.0306
73	124	-48.0306
143	145	48.0233
1	99	-47.99
31	35	-47.928
22	63	47.9244
23	62	47.9244
21	81	47.9113
1	49	47.9051
79	107	-47.8957
23	55	-47.8805
131	149	47.8266
59	105	-47.8202
105	144	47.81
104	145	47.81
113	143	47.8037
19	83	47.791
91	133	-47.7811
63	65	-47.7798
27	73	-47.7794
29	105	47.7771
15	96	47.7676
14	97	47.7676
90	143	-47.7355
91	142	-47.7355
121	127	-47.694
5	142	47.6783
4	143	47.6783
31	103	47.6635
9	23	-47.623
23	112	47.6168
22	113	47.6168
17	61	-47.602
37	99	47.5827
57	105	47.4803
13	134	-47.4283
12	135	-47.4283
105	123	47.4106
127	143	47.3906
7	25	-47.3825
59	77	-47.3321
73	119	47.2732
33	127	-47.2533
57	119	47.2479
5	17	47.2347
65	95	47.204
85	95	47.2015
65	99	47.1934
98	126	47.1534
73	131	-47.064
10	119	47.0443
11	118	47.0443
42	47	-47.0266
43	46	-47.0266
118	142	47.0244
23	93	-47.0228
59	99	-47.0134
0	69	47.0115
1	68	47.0115
43	126	46.9772
42	127	46.9772
13	55	46.9696
15	73	-46.939
139	143	46.9031
115	136	-46.8937
114	137	-46.8937
47	118	-46.8788
46	119	-46.8788
115	135	46.8372
42	118	46.8347
9	83	-46.8306
46	87	46.8107
47	86	46.8107
112	131	-46.7731
113	130	-46.7731
51	114	46.7577
50	115	46.7577
89	134	-46.7503
88	135	-46.7503
97	145	-46.749
63	125	-46.6852
53	135	-46.6703
127	149	-46.6559
1	95	46.6337
45	131	46.627
43	55	-46.5397
53	123	46.5284
39	141	46.4545
43	79	-46.4111
23	119	46.3998
35	92	-46.3556
34	93	-46.3556
33	59	-46.3265
5	53	-46.2756
45	75	46.2543
53	128	46.2158
52	129	46.2158
97	139	-46.2008
51	83	-46.1973
68	109	-46.1962
69	108	-46.1962
5	43	46.1757
5	9	-46.155
16	144	46.1334
15	31	-46.123
47	124	46.1126
46	125	46.1126
55	71	-46.0601
1	77	46.0268
37	143	-45.9956
123	129	45.9939
98	114	45.9819
21	23	45.9775
5	33	-45.9018
43	135	-45.8773
39	109	45.8545
3	101	45.854
75	113	-45.8512
33	135	-45.841
59	85	-45.8256
73	123	-45.8213
31	45	45.7624
51	55	45.7594
84	127	-45.7252
85	126	-45.7252
91	120	45.712
90	121	45.712
79	93	-45.6918
33	63	-45.6829
19	29	-45.6456
43	87	-45.6426
105	119	-45.5964
31	122	45.5232
30	123	45.5232
5	37	-45.503
49	69	45.4976
4	131	-45.4483
5	130	-45.4483
23	79	-45.4462
13	129	45.4328
47	67	45.4253
59	91	-45.4225
81	129	45.4135
91	126	-45.3996
90	127	-45.3996
7	95	45.3913
61	98	45.3859
60	99	45.3859
7	67	45.3836
59	115	45.3585
51	57	45.356
45	127	45.3545
19	73	45.3474
23	145	45.342
15	41	-45.2056
99	137	-45.1723
49	54	45.1537
48	55	45.1537
13	57	45.1434
27	96	45.1277
26	97	45.1277
49	115	45.1229
16	65	45.1122
17	64	45.1122
13	77	-45.0946
41	61	-45.0758
41	63	45.0562
47	107	-45.055
7	99	-45.0369
141	149	45.0284
76	91	45.0077
77	90	45.0077
23	87	-44.9981
89	105	44.9678
7	15	-44.9008
87	131	44.9005
55	101	-44.8882
37	67	44.7932
55	58	-44.7926
54	59	-44.7926
37	41	-44.7722
126	131	44.7693
127	130	44.7693
90	97	44.7489
91	96	44.7489
1	97	44.7074
17	53	44.7039
75	133	-44.6663
35	143	-44.6493
63	140	-44.6313
62	141	-44.6313
7	31	-44.6229
83	112	44.598
82	113	44.598
3	14	-44.5956
2	15	-44.5956
10	42	44.5847
121	147	44.5666
103	149	44.5417
29	103	-44.5292
27	142	-44.524
26	143	-44.524
11	123	-44.5058
11	111	-44.4894
33	102	44.4791
32	103	44.4791
78	131	44.4112
79	130	44.4112
49	71	-44.3826
133	149	-44.3782
17	66	44.3581
16	67	44.3581
17	95	44.3573
63	139	44.3162
27	87	44.3135
55	129	44.2764
25	83	-44.2527
9	88	44.2384
8	89	44.2384
47	127	-44.1966
11	113	44.1798
102	133	-44.1624
103	132	-44.1624
9	133	-44.1544
42	114	44.1408
101	135	-44.14
79	102	44.1353
78	103	44.1353
4	55	-44.1054
5	54	-44.1054
3	98	-44.0987
2	99	-44.0987
45	97	-44.0956
13	88	44.0881
12	89	44.0881
27	55	44.0556
23	127	-44.0407
87	149	44.0342
37	91	44.0101
