11	85	-86.404
15	113	-86.2833
42	115	86.2815
43	114	86.2815
27	97	86.2554
9	73	-86.0989
77	91	86.0153
27	99	-85.9313
43	142	85.8374
42	143	85.8374
0	21	85.7036
1	20	85.7036
70	71	85.6257
127	131	85.5387
91	97	85.4979
53	59	-85.4525
17	81	85.4345
5	109	-85.2648
11	37	-85.222
83	113	85.196
101	141	-85.0328
33	103	84.9582
79	131	84.8225
65	145	84.7842
17	109	-84.6883
7	109	-84.6668
49	141	84.5837
9	89	84.4768
11	91	-84.4704
54	103	84.4108
55	102	84.4108
79	103	84.2705
89	115	-84.1033
115	125	-84.0458
79	143	-84.0369
67	73	-83.968
130	141	83.841
131	140	83.841
27	29	-83.77
65	111	-83.595
59	63	83.5279
74	115	83.4994
75	114	83.4994
9	143	-83.4043
115	149	-83.3494
3	35	83.3312
113	141	-83.2515
11	131	-83.1891
85	143	-83.0595
6	7	83.0176
125	133	-82.982
1	85	82.9475
61	127	82.9258
62	63	82.8586
24	25	82.8353
108	109	82.5378
5	59	82.1796
25	71	81.9899
21	27	81.9702
99	141	81.9571
33	89	81.7858
23	131	-81.744
11	69	81.5034
37	71	81.5001
23	82	81.4372
22	83	81.4372
21	85	81.2738
95	103	-81.2392
45	91	-81.0532
27	121	80.9503
2	51	-80.9155
3	50	-80.9155
107	131	-80.8969
55	143	-80.8849
67	89	80.5853
50	64	80.5554
59	113	80.5207
9	123	80.4759
3	53	-80.3919
21	91	80.3741
52	53	80.2721
109	133	-80.2149
5	47	-80.1561
15	133	-80.0089
77	85	79.8926
63	83	79.8174
11	47	-79.7822
23	141	-79.768
121	149	79.6414
91	124	79.5511
90	125	79.5511
101	127	-79.1834
121	125	79.1681
79	141	79.1678
11	71	-79.1593
59	87	-79.1127
41	109	-78.9034
107	133	78.7262
109	145	-78.6982
39	43	-78.563
43	74	78.5195
42	75	78.5195
55	107	-78.4274
47	63	-78.4148
107	139	78.3818
85	99	-78.3364
83	133	78.3352
51	111	-78.3014
69	131	-78.2527
35	39	-78.2437
11	89	-78.2436
23	133	77.9734
73	149	-77.9126
9	31	77.9061
41	131	-77.867
5	125	-77.8358
33	73	-77.6492
65	69	77.533
103	113	-77.5196
5	101	77.4509
43	124	-77.3643
42	125	-77.3643
27	84	77.3037
26	85	77.3037
37	92	77.2873
36	93	77.2873
55	113	-77.263
39	103	77.2375
13	17	77.0063
1	135	-76.9338
49	53	76.893
91	99	-76.8779
21	135	-76.803
47	115	-76.7832
103	130	76.759
102	131	76.759
30	31	76.741
100	101	76.7389
56	57	76.7323
63	143	76.7245
3	83	76.7094
80	81	76.5811
19	145	-76.4894
138	139	76.416
10	115	76.3482
11	114	76.3482
1	91	76.257
37	109	76.1766
23	111	76.0791
109	113	-76.0235
33	43	-75.9123
40	41	75.8025
15	19	75.7993
79	87	75.7835
89	102	75.7733
88	103	75.7733
27	45	-75.7731
27	124	75.7455
26	125	75.7455
11	51	75.7354
15	90	75.7158
14	91	75.7158
99	131	75.7019
23	107	75.6588
49	131	75.6045
51	127	75.5677
57	65	75.5603
81	89	75.5438
3	137	75.4397
11	121	-75.3987
6	69	75.3302
7	68	75.3302
133	141	-75.2414
75	126	75.1299
74	127	75.1299
5	25	-75.0192
11	109	-74.9902
73	143	74.8419
19	71	74.7969
3	84	74.6805
2	85	74.6805
101	137	74.6084
127	141	74.4803
63	109	-74.4695
3	79	-74.3787
39	133	-74.3097
9	129	74.282
5	61	-74.2401
13	53	74.2214
11	17	74.1284
53	73	-74.0934
21	69	73.9779
5	62	73.9436
4	63	73.9436
12	13	73.9261
43	99	73.9152
27	139	-73.8658
64	137	-73.8087
65	136	-73.8087
37	69	-73.7737
99	101	-73.758
35	51	-73.6371
65	115	73.637
3	37	-73.6353
7	16	73.5891
6	17	73.5891
73	89	-73.5856
7	93	-73.5776
49	105	73.5448
1	17	73.3234
83	131	-73.2469
87	109	72.9748
89	143	-72.7871
26	43	-72.736
27	42	-72.736
29	91	-72.7029
49	103	72.4652
77	125	72.3809
37	83	-72.1982
3	59	72.1209
3	107	72.0843
25	60	72.0289
24	61	72.0289
48	49	71.9577
28	29	71.9546
3	127	-71.9271
3	9	-71.8321
7	103	-71.7364
91	149	71.6934
57	103	-71.5759
46	103	71.5158
47	102	71.5158
15	83	-71.4458
3	111	71.348
63	79	-71.2645
15	43	-71.2229
121	135	71.1972
78	79	71.1838
3	39	-71.1736
1	11	-71.1414
53	55	71.1342
25	145	-71.1335
33	143	-71.096
7	125	-71.0889
42	91	-70.931
43	90	-70.931
55	105	70.8446
3	129	-70.7655
47	91	70.7081
3	73	70.6104
43	137	-70.5609
93	127	70.4353
135	139	-70.4176
53	81	70.3963
29	53	70.3644
115	121	-70.3124
112	113	70.2658
55	93	-70.2084
102	141	70.0855
103	140	70.0855
75	87	-69.9455
103	142	-69.933
102	143	-69.933
99	107	-69.8855
57	125	-69.8761
28	145	69.8685
29	144	69.8685
5	79	-69.8449
132	133	69.751
59	111	-69.7259
73	113	69.6806
29	68	69.6706
28	69	69.6706
23	99	-69.6496
103	135	-69.6162
27	57	-69.6024
79	119	-69.591
83	143	69.4405
53	65	69.347
17	51	69.2823
43	73	69.2448
55	125	69.1822
9	65	69.1228
33	53	69.0935
85	149	68.9871
84	91	68.9751
85	90	68.9751
47	73	-68.8318
55	95	-68.8182
67	81	68.7197
27	47	68.7182
59	89	-68.6818
87	119	-68.6691
39	93	68.6455
55	109	68.5394
65	75	68.5218
34	111	68.5001
35	110	68.5001
15	23	-68.4901
51	99	68.4454
86	87	68.4193
127	137	-68.3907
55	73	-68.3815
51	145	68.3421
131	143	-68.3065
111	115	-68.2719
9	81	68.2598
47	53	68.2435
79	109	68.2264
73	133	68.1654
83	141	-68.1483
33	55	68.112
32	33	68.0873
128	129	68.0732
89	91	68.0123
99	113	-67.9821
59	143	67.9325
83	99	-67.9307
26	115	-67.8435
27	114	-67.8435
63	127	-67.825
14	25	67.778
15	24	67.778
1	66	67.7107
0	67	67.7107
61	145	-67.6586
109	143	-67.5217
73	129	-67.4865
87	143	-67.4738
106	107	67.4136
119	127	67.3514
89	119	-67.3358
15	85	67.2716
49	63	-67.2355
103	124	67.2345
102	125	67.2345
69	71	-67.1379
103	105	67.0405
61	81	-67.037
51	136	-66.8922
50	137	-66.8922
9	119	-66.8609
29	51	66.6884
7	59	66.6253
17	28	66.5771
16	29	66.5771
39	113	-66.5304
7	37	-66.4643
47	105	66.3991
125	139	-66.3818
5	127	-66.3755
39	131	66.3751
53	145	66.3119
119	133	66.2838
143	149	-66.2329
15	139	-66.1692
121	139	-66.1056
77	119	-66.0975
75	121	-66.049
29	109	-66.0277
14	61	66.0177
15	60	66.0177
69	127	-65.9835
73	145	-65.9538
15	131	65.9397
9	103	65.9119
11	124	-65.9083
10	125	-65.9083
99	109	65.8939
41	65	65.8422
61	71	65.8027
33	119	-65.713
43	89	-65.662
42	85	-65.5944
43	84	-65.5944
109	125	65.3874
27	53	-65.3528
17	105	65.2665
35	79	65.2396
55	89	65.1689
16	57	65.1349
17	56	65.1349
57	109	-65.1156
15	45	-65.0728
47	54	65.0385
46	55	65.0385
83	107	65.0193
21	104	65.0085
20	105	65.0085
17	59	64.9527
94	95	64.8452
9	19	-64.7959
11	145	64.7569
91	139	-64.6532
75	103	-64.6342
59	149	-64.5364
37	130	64.4945
36	131	64.4945
49	113	-64.3182
31	93	64.2716
43	139	64.2139
11	87	-64.1574
29	81	64.1342
81	109	-64.06
57	91	-64.0008
53	105	63.8758
3	97	-63.7048
21	66	63.693
20	67	63.693
57	81	63.616
53	103	63.5714
1	83	63.5023
55	140	63.4311
54	141	63.4311
2	113	63.4064
3	112	63.4064
15	107	-63.3634
13	103	63.3438
3	45	-63.3055
74	93	63.1858
75	92	63.1858
97	133	-63.1756
17	143	63.1389
5	119	63.105
54	131	63.0094
55	130	63.0094
45	55	63.0042
11	65	62.9901
6	57	62.9818
7	56	62.9818
37	141	62.8037
71	145	-62.7676
77	149	62.7292
75	98	62.7221
74	99	62.7221
43	133	62.7081
21	125	62.6256
3	49	-62.487
103	123	62.43
66	135	-62.4198
67	134	-62.4198
69	141	-62.3133
41	97	-62.2397
47	75	-62.2301
107	141	-62.2136
7	11	62.1652
39	125	62.1555
47	149	62.1548
90	103	62.101
91	102	62.101
11	101	-62.1008
89	123	62.0521
13	49	61.9865
65	129	61.9723
56	69	61.9179
57	68	61.9179
35	59	-61.8434
7	133	61.8407
83	111	61.72
41	133	61.7169
108	131	61.7097
109	130	61.7097
5	51	-61.7035
11	55	-61.6479
93	135	-61.5961
11	92	-61.5338
10	93	-61.5338
109	119	-61.5267
59	123	-61.3524
81	103	61.2915
25	109	61.2732
12	81	61.2496
13	80	61.2496
17	131	-61.2095
44	45	61.1865
11	29	61.1757
71	81	-61.1102
29	97	-61.1048
27	101	61.0746
29	37	-61.0292
10	149	-61.0164
11	148	-61.0164
39	97	60.9778
49	81	60.9487
1	23	60.9267
59	109	-60.8595
33	105	60.8115
3	130	-60.7287
2	131	-60.7287
77	121	60.7226
15	26	60.7195
14	27	60.7195
35	37	-60.707
3	87	-60.7045
11	79	-60.6904
121	137	60.5413
122	123	60.4844
59	79	-60.4589
41	68	60.4183
40	69	60.4183
65	127	60.3069
28	41	60.3048
29	40	60.3048
3	117	-60.2776
15	143	-60.1794
41	144	60.1456
40	145	60.1456
67	68	60.1103
66	69	60.1103
27	148	60.1081
26	149	60.1081
27	41	-60.0071
2	141	-59.9653
3	140	-59.9653
13	61	-59.9402
77	127	-59.9295
6	145	59.8618
7	144	59.8618
75	77	-59.8528
43	109	-59.8206
63	75	-59.7994
71	109	59.7623
2	63	59.7365
3	62	59.7365
76	77	59.6594
53	113	-59.6311
57	143	59.596
74	91	-59.5856
75	90	-59.5856
17	40	59.5246
16	41	59.5246
55	149	59.5003
73	121	-59.4913
77	81	-59.4824
58	103	-59.4759
59	102	-59.4759
89	139	59.4259
45	141	59.4131
73	141	-59.41
15	59	-59.3003
25	139	-59.2928
121	143	-59.0924
15	117	59.0685
13	33	59.0663
51	129	59.0603
83	125	-59.0338
107	109	-58.8971
69	143	58.8904
41	125	-58.8672
119	139	58.8123
43	71	-58.7153
3	33	-58.6856
97	113	-58.6732
25	69	-58.6577
39	117	58.6507
124	143	-58.6052
125	142	-58.6052
11	21	-58.5515
13	29	58.4605
115	141	58.4393
54	79	58.3381
55	78	58.3381
61	63	-58.3341
93	111	-58.3319
11	142	58.3223
10	143	58.3223
97	147	58.2098
5	75	-58.0828
67	93	58.0358
61	69	-58.0299
59	133	57.9832
27	137	57.9474
5	139	57.9124
62	113	57.891
63	112	57.891
91	114	-57.8549
90	115	-57.8549
63	101	57.8422
59	129	-57.8396
61	89	-57.8259
89	131	57.8137
59	72	57.806
58	73	57.806
9	53	57.7712
13	21	57.7478
59	67	-57.7392
41	103	-57.6794
14	65	57.6395
15	64	57.6395
3	47	-57.6315
75	131	57.4796
17	103	-57.4756
41	91	-57.4613
26	127	-57.4309
27	126	-57.4309
35	64	-57.416
34	65	-57.416
3	133	57.3536
33	129	57.3354
69	73	-57.3162
39	65	57.2773
45	53	57.2256
5	112	57.2011
4	113	57.2011
36	75	57.1908
37	74	57.1908
12	67	57.0058
13	66	57.0058
75	119	56.9993
35	55	56.9607
141	143	-56.9498
101	133	56.9218
9	32	56.8798
8	33	56.8798
90	119	-56.879
91	118	-56.879
65	149	-56.7757
43	131	-56.7223
93	99	56.7013
1	9	-56.6983
15	55	56.6929
84	115	-56.6908
85	114	-56.6908
74	85	-56.6467
75	84	-56.6467
61	109	56.6426
10	73	56.6288
11	72	56.6288
59	134	56.6256
58	135	56.6256
59	119	56.6201
41	141	-56.6141
133	139	56.5401
55	91	56.5034
5	73	56.4643
115	118	56.4108
114	119	56.4108
42	149	-56.3011
43	148	-56.3011
17	19	-56.2768
71	129	-56.2139
75	101	-56.2066
101	113	56.1834
47	85	56.15
37	63	-56.1278
53	63	-56.089
37	135	-56.0842
49	129	56.0665
2	55	-56.0146
3	54	-56.0146
73	91	-56.0013
102	119	-56.0003
103	118	-56.0003
15	35	-55.9659
2	64	-55.9143
49	107	-55.8237
63	87	-55.8101
45	85	-55.7956
21	73	-55.7795
29	125	-55.7741
37	145	-55.7696
27	118	-55.7538
26	119	-55.7538
43	120	-55.682
42	121	-55.682
26	90	55.648
7	65	55.5341
51	61	55.5149
139	149	-55.4178
25	63	-55.3767
85	121	55.347
62	107	55.2964
63	106	55.2964
47	58	-55.2405
46	59	-55.2405
29	43	55.2067
39	91	55.1682
118	125	-55.039
119	124	-55.039
83	119	54.9941
9	43	-54.9796
55	133	-54.9498
17	25	-54.9345
47	111	54.9335
37	129	-54.8898
51	69	54.8837
9	71	-54.8482
89	95	-54.7826
66	145	54.7593
67	144	54.7593
58	125	-54.7276
59	124	-54.7276
13	139	54.6984
25	133	-54.6786
1	104	54.616
0	105	54.616
11	26	-54.5756
10	27	-54.5756
15	75	-54.5638
27	74	-54.472
26	75	-54.472
57	67	54.412
47	95	-54.39
9	51	54.3767
55	119	-54.373
49	93	-54.3241
119	149	-54.3158
21	59	-54.2884
55	62	-54.2472
54	63	-54.2472
15	50	54.2371
14	51	54.2371
3	25	-54.2302
29	143	54.2169
27	59	-54.1671
59	141	-54.1074
131	145	-54.0702
3	75	-54.0605
3	102	-54.0417
2	103	-54.0417
7	81	54.0336
7	71	-54.0036
65	81	53.9468
18	61	53.9383
19	60	53.9383
111	137	53.8816
4	107	53.8705
5	106	53.8705
17	37	-53.8696
51	149	-53.8148
69	99	-53.8065
37	127	53.8003
45	79	53.7649
43	59	53.763
83	101	53.7623
9	13	53.7596
14	103	53.7567
15	102	53.7567
70	93	53.7495
71	92	53.7495
68	144	53.7048
25	41	-53.663
59	131	-53.6003
53	69	53.5307
123	143	-53.4372
15	137	-53.3869
57	144	53.3853
56	145	53.3853
3	115	-53.2782
9	63	-53.2467
31	89	53.2405
101	107	53.2194
75	107	-53.2106
15	124	53.0949
14	125	53.0949
7	143	53.0546
5	132	53.0468
4	133	53.0468
3	61	-53.0105
9	45	53.0059
77	143	-52.9776
19	69	-52.898
37	97	52.8656
85	139	-52.8315
11	25	-52.8235
89	99	-52.802
59	61	-52.802
40	57	52.7891
41	56	52.7891
27	39	52.7591
25	113	-52.7405
33	67	52.7273
95	141	-52.7127
114	126	52.688
63	73	52.6869
23	25	-52.6305
69	93	-52.5936
29	67	52.5702
53	141	52.5679
47	145	52.5459
4	15	-52.4706
5	14	-52.4706
33	81	52.4352
55	81	52.425
68	81	52.4152
69	80	52.4152
57	137	-52.3902
116	117	52.1955
81	104	52.1411
80	105	52.1411
80	145	52.1391
81	144	52.1391
13	47	52.1391
47	135	-52.1172
47	142	-52.1012
46	143	-52.1012
17	21	52.0754
119	121	-52.0344
62	131	-51.9482
63	130	-51.9482
31	35	-51.928
79	107	-51.8957
57	59	51.8841
23	55	-51.8805
91	133	-51.7811
27	73	-51.7794
29	105	51.7771
121	127	-51.694
25	77	51.6814
93	131	51.6689
16	68	51.6622
9	23	-51.623
17	61	-51.602
46	79	51.5438
47	78	51.5438
29	56	51.5065
28	57	51.5065
57	105	51.4803
10	58	51.4264
105	123	51.4106
7	25	-51.3825
73	104	-51.3718
72	105	-51.3718
59	77	-51.3321
33	127	-51.2533
33	79	51.2484
65	95	51.204
65	99	51.1934
33	46	51.1236
32	47	51.1236
1	127	-51.1163
85	118	-51.0951
84	119	-51.0951
73	131	-51.064
57	133	51.0383
23	93	-51.0228
42	77	-51.0212
43	76	-51.0212
59	99	-51.0134
13	55	50.9696
15	73	-50.939
13	68	50.9376
12	69	50.9376
27	89	50.9243
9	83	-50.8306
97	145	-50.749
23	108	-50.7128
22	109	-50.7128
63	125	-50.6852
53	135	-50.6703
17	133	50.6664
127	149	-50.6559
137	148	50.639
136	149	50.639
1	95	50.6337
83	108	-50.6325
82	109	-50.6325
87	102	50.632
86	103	50.632
85	103	50.6281
51	97	-50.5577
43	55	-50.5397
33	145	50.5328
85	87	50.4869
7	28	50.4391
6	29	50.4391
43	79	-50.4111
15	141	50.4046
74	125	-50.4019
75	124	-50.4019
27	102	50.3942
26	103	50.3942
47	69	50.3857
125	131	50.3708
33	59	-50.3265
1	13	50.3224
5	53	-50.2756
42	103	-50.2691
43	102	-50.2691
15	95	50.2627
62	103	-50.2516
63	102	-50.2516
106	113	50.2505
107	112	50.2505
45	99	50.2446
97	139	-50.2008
10	77	-50.1564
11	76	-50.1564
5	9	-50.155
5	22	50.1246
4	23	50.1246
15	31	-50.123
63	119	50.061
55	71	-50.0601
108	141	50.0514
109	140	50.0514
72	125	-50.0306
73	124	-50.0306
1	77	50.0268
37	143	-49.9956
21	23	49.9775
5	65	-49.9664
15	121	49.9594
11	57	49.9336
5	33	-49.9018
43	135	-49.8773
75	113	-49.8512
33	135	-49.841
59	85	-49.8256
73	123	-49.8213
104	145	49.81
105	144	49.81
87	125	49.7967
125	148	49.7902
124	149	49.7902
51	55	49.7594
90	143	-49.7355
91	142	-49.7355
25	99	49.7296
79	93	-49.6918
33	63	-49.6829
19	29	-49.6456
43	87	-49.6426
19	81	-49.5487
113	132	49.5467
112	133	49.5467
5	37	-49.503
49	69	49.4976
114	143	49.4695
115	142	49.4695
23	79	-49.4462
13	129	49.4328
47	67	49.4253
59	91	-49.4225
81	129	49.4135
25	81	-49.4046
37	88	49.3898
36	89	49.3898
7	67	49.3836
51	57	49.356
77	137	49.31
71	77	49.2897
15	41	-49.2056
15	109	49.1872
99	137	-49.1723
13	57	49.1434
13	109	-49.124
49	115	49.1229
26	77	49.1033
27	76	49.1033
41	61	-49.0758
47	107	-49.055
7	99	-49.0369
42	47	-49.0266
43	46	-49.0266
1	68	49.0115
0	69	49.0115
23	87	-48.9981
89	105	48.9678
13	104	48.9149
12	105	48.9149
7	15	-48.9008
114	137	-48.8937
115	136	-48.8937
55	101	-48.8882
47	118	-48.8788
46	119	-48.8788
37	102	48.8742
36	103	48.8742
18	25	48.8209
19	24	48.8209
37	67	48.7932
112	131	-48.7731
113	130	-48.7731
37	41	-48.7722
51	114	48.7577
50	115	48.7577
89	134	-48.7503
88	135	-48.7503
97	117	48.7408
49	73	-48.7114
33	69	48.7111
1	97	48.7074
75	133	-48.6663
11	66	-48.6643
10	67	-48.6643
35	143	-48.6493
7	31	-48.6229
29	103	-48.5292
11	123	-48.5058
11	111	-48.4894
3	22	48.4849
2	23	48.4849
102	109	48.4825
103	108	48.4825
133	149	-48.3782
34	93	-48.3556
35	92	-48.3556
69	129	48.3135
25	83	-48.2527
5	82	48.2408
4	83	48.2408
45	139	48.2156
47	127	-48.1966
68	109	-48.1962
69	108	-48.1962
9	133	-48.1544
45	129	48.1461
101	135	-48.14
33	35	48.1244
95	121	48.1211
62	133	48.1041
63	132	48.1041
45	97	-48.0956
23	127	-48.0407
66	105	48.0171
67	104	48.0171
17	141	-47.958
7	105	47.9326
39	41	-47.8305
93	109	47.8024
51	63	-47.7899
146	147	47.7632
84	127	-47.7252
85	126	-47.7252
29	129	47.6628
91	109	47.5985
15	38	47.5794
14	39	47.5794
6	41	47.5791
7	40	47.5791
83	93	-47.4666
17	125	-47.4569
5	130	-47.4483
4	131	-47.4483
23	143	47.448
90	127	-47.3996
91	126	-47.3996
113	127	-47.3445
7	51	47.3319
79	95	-47.3177
9	47	47.3051
31	61	-47.301
37	119	-47.2871
15	119	-47.2598
115	131	47.2409
15	21	47.2245
9	145	47.1609
49	54	47.1537
48	55	47.1537
5	87	-47.149
16	65	47.1122
17	64	47.1122
77	109	47.0855
7	61	-47.0628
72	81	-46.9964
73	80	-46.9964
2	5	46.8853
3	4	46.8853
83	127	-46.8848
47	81	46.8648
13	25	-46.8512
34	47	46.8506
35	46	46.8506
61	115	46.8391
99	133	-46.825
55	58	-46.7926
54	59	-46.7926
39	95	46.7542
10	135	46.7221
11	134	46.7221
47	131	46.7199
41	129	46.7166
37	113	-46.7119
35	115	-46.696
45	63	-46.6888
43	69	46.683
47	88	46.6814
46	89	46.6814
85	124	46.6534
84	125	46.6534
9	105	46.6339
63	140	-46.6313
62	141	-46.6313
7	141	-46.6284
75	149	-46.6185
54	87	46.6055
55	86	46.6055
41	143	46.5975
2	15	-46.5956
3	14	-46.5956
43	57	46.5772
17	129	46.5351
26	143	-46.524
27	142	-46.524
83	103	-46.5189
105	125	46.4879
35	137	46.476
35	117	-46.4581
13	72	-46.4231
12	73	-46.4231
79	83	-46.4065
37	133	-46.3899
17	66	46.3581
16	67	46.3581
17	71	-46.2913
19	31	-46.2696
107	149	-46.2644
103	132	-46.1624
102	133	-46.1624
98	126	46.1534
29	119	46.1506
47	113	-46.1161
5	54	-46.1054
4	55	-46.1054
2	99	-46.0987
3	98	-46.0987
31	37	46.0981
12	89	46.0881
13	88	46.0881
43	105	-46.0797
89	127	-46.0735
111	147	-46.071
109	149	46.0451
103	115	-46.044
132	143	46.0344
133	142	46.0344
118	142	46.0244
97	141	46.0049
31	69	-46.0048
105	143	-45.9745
99	119	45.972
81	123	45.9496
85	101	45.9357
22	63	45.9244
23	62	45.9244
27	133	-45.9139
5	98	-45.881
4	99	-45.881
23	149	-45.8371
29	131	-45.8368
42	118	45.8347
15	96	45.7676
14	97	45.7676
5	91	-45.7008
5	142	45.6783
4	143	45.6783
2	109	-45.6464
3	108	-45.6464
23	112	45.6168
22	113	45.6168
25	59	-45.6148
129	145	45.6056
53	91	-45.5595
100	115	-45.5593
101	114	-45.5593
123	137	-45.5477
47	147	-45.5443
37	39	45.5354
23	61	-45.4661
31	59	-45.4596
5	49	-45.4507
21	83	45.4494
13	134	-45.4283
12	135	-45.4283
11	102	-45.4002
10	103	-45.4002
61	139	-45.3758
23	101	45.3757
87	135	-45.3736
99	111	-45.3384
39	57	-45.3282
37	95	-45.3148
13	59	-45.3111
19	41	-45.2164
1	26	45.1995
0	27	45.1995
63	98	-45.178
62	99	-45.178
33	113	-45.1568
100	131	-45.1512
101	130	-45.1512
16	144	45.1334
125	141	45.1259
19	77	45.12
25	107	-45.0876
61	83	-45.0708
101	109	-45.0666
10	119	45.0443
11	118	45.0443
107	127	-45.0373
51	95	45.0216
113	125	-45.0072
15	62	-44.9823
14	63	-44.9823
98	114	44.9819
20	145	44.9786
21	144	44.9786
43	126	44.9772
42	127	44.9772
31	91	-44.9672
49	101	-44.9658
23	69	44.9322
79	149	44.9293
47	86	44.8107
46	87	44.8107
