73	81	-103.883
49	135	103.727
13	107	103.57
35	99	-103.565
81	127	103.188
96	97	103.037
14	89	103.014
15	88	103.014
107	119	-102.857
42	43	102.681
39	129	102.588
51	99	-102.511
27	31	102.276
81	139	-102.213
81	101	101.694
75	119	101.686
7	17	101.28
58	59	101.118
7	81	-101.096
93	113	-101.088
37	123	100.732
107	139	100.474
73	117	100.202
25	55	100.172
47	117	100.124
7	117	99.7567
137	141	99.7207
129	147	99.5093
75	109	-99.3752
49	149	99.2906
73	143	-99.1553
43	47	98.9377
39	145	98.7992
5	85	98.5206
29	129	98.1964
3	85	97.8229
61	83	-97.6737
83	109	-97.2805
28	29	96.9896
85	135	96.7712
79	141	-96.5101
53	59	96.1758
125	141	-95.9679
5	15	95.9053
43	127	-95.8096
7	25	95.7975
23	102	95.7879
22	103	95.7879
23	133	95.6703
47	81	-95.6199
13	19	-95.1648
13	137	95.1078
95	149	95.0969
23	139	94.8707
75	127	94.7971
76	77	94.5525
13	81	-94.5273
75	107	-94.4554
61	96	94.3734
60	97	94.3734
31	45	94.2075
19	73	-94.117
19	47	-93.9547
7	97	-93.9351
103	111	93.8102
25	43	93.8027
47	143	-93.6107
19	43	-92.88
116	117	92.5461
110	111	92.4604
75	97	92.4059
25	81	-92.2927
43	69	91.9925
61	73	-91.9173
65	129	91.8806
21	53	91.7627
23	39	-91.4708
49	85	91.195
7	19	-90.9739
9	101	-90.9465
93	149	90.8449
73	139	90.7783
47	61	-90.7738
117	138	90.5388
116	139	90.5388
37	139	90.3859
36	37	90.1984
59	79	90.1586
49	57	90.0299
25	137	89.685
7	143	-89.6337
78	79	89.6329
34	35	89.439
43	119	-89.4266
91	149	89.3905
21	59	89.2509
7	61	-89.2469
5	89	89.2162
1	23	-89.1322
47	139	89.1307
31	101	89.0965
67	99	-89.0567
69	71	88.9506
85	149	88.8132
25	83	88.4054
3	91	88.4039
5	109	88.3499
87	141	88.3494
123	139	88.3117
23	77	-88.2772
39	65	88.1304
61	80	88.1138
60	81	88.1138
122	123	87.9893
66	67	87.9501
23	99	87.9121
22	140	87.873
33	49	87.8569
23	63	-87.6651
3	33	87.6632
99	119	-87.5389
85	141	87.503
39	131	87.2266
23	125	-87.1947
89	115	-87.1566
5	41	87.0895
43	71	86.992
19	57	86.7118
37	81	-86.6898
19	137	-86.5654
19	127	86.5353
129	145	86.3968
5	123	86.3794
1	57	86.2718
96	127	86.1933
97	126	86.1933
39	147	86.1776
95	113	-86.1285
3	95	86.0809
25	73	85.9757
118	119	85.943
35	100	85.9424
34	101	85.9424
3	81	85.9382
23	57	-85.9334
57	107	-85.9295
19	89	-85.4893
93	111	85.3049
19	99	-85.1335
17	73	85.1226
91	135	84.8073
81	137	-84.7629
77	131	84.7291
73	119	-84.5267
59	83	84.5246
29	65	84.4729
39	107	-84.2538
81	149	84.0807
121	141	-83.901
19	118	83.6247
18	119	83.6247
18	61	83.5674
19	60	83.5674
65	149	-83.3945
44	45	83.1561
63	77	82.9226
23	121	-82.8802
22	107	82.8542
23	106	82.8542
13	43	82.8108
73	97	-82.2749
87	93	-82.0044
107	141	81.9337
115	143	81.7595
77	79	81.655
45	145	-81.6448
92	93	81.5502
37	59	81.3246
47	97	-81.3212
23	75	-81.3117
57	85	81.2773
33	85	81.2595
69	97	-81.2487
83	127	-81.2305
55	117	81.109
29	39	80.9065
81	117	-80.8524
84	85	80.8408
11	93	-80.8019
90	91	80.7241
77	85	-80.7033
3	51	80.6652
23	105	80.6483
69	81	-80.643
146	147	80.4972
3	4	80.4222
2	5	80.4222
41	88	80.4214
40	89	80.4214
3	83	80.1725
97	107	-80.1642
120	121	80.0241
81	109	-79.9297
29	131	79.86
23	131	-79.8495
13	119	-79.6722
25	115	-79.6507
37	69	79.6447
17	81	-79.5037
29	127	79.4784
73	107	79.4035
131	145	79.3173
9	99	79.2036
7	69	79.1574
43	123	79.1228
25	143	-79.0037
101	145	-78.8749
81	99	-78.6913
142	143	78.6902
13	73	78.6696
57	149	78.6488
83	129	-78.422
51	135	78.4164
15	40	78.3982
14	41	78.3982
41	108	78.324
40	109	78.324
95	135	78.3057
31	113	78.2388
47	119	-78.1803
144	145	78.0528
71	81	-78.0269
5	51	77.9253
4	135	77.8745
5	134	77.8745
141	143	77.744
60	119	77.6571
61	118	77.6571
99	136	77.4252
98	137	77.4252
37	143	-77.3938
55	139	77.3088
55	123	77.2312
107	136	77.0617
106	137	77.0617
85	125	-77.0268
134	135	76.9727
75	88	-76.9717
74	89	-76.9717
85	109	76.7851
25	67	-76.785
7	119	-76.7071
45	66	76.36
44	67	76.36
46	47	76.3575
41	74	-76.1322
40	75	-76.1322
18	75	75.9766
19	74	75.9766
4	149	75.9641
5	148	75.9641
124	125	75.8677
77	147	75.8526
50	65	-75.8211
51	64	-75.8211
111	139	75.7739
77	141	-75.6921
129	131	75.689
18	97	75.6679
19	96	75.6679
57	61	75.6602
13	61	-75.6448
26	27	75.6063
13	75	-75.5074
128	129	75.4715
104	105	75.4566
56	57	75.4525
99	109	75.4018
83	97	-75.3263
8	9	75.323
61	75	75.2528
132	133	75.184
51	101	75.1494
63	65	75.1083
131	147	74.9466
77	145	74.8977
66	101	74.8911
67	100	74.8911
25	61	-74.7128
79	103	-74.6194
67	145	-74.5266
34	67	74.2563
35	66	74.2563
33	149	74.1426
1	135	74.0598
120	125	74.0198
121	124	74.0198
63	129	73.9484
89	108	73.9322
88	109	73.9322
72	73	73.9265
77	125	73.7638
111	117	73.6153
41	99	73.6058
45	100	73.5486
44	101	73.5486
61	126	73.5081
60	127	73.5081
41	125	-73.3016
95	111	73.2324
13	99	72.9655
1	5	72.8178
11	95	-72.7658
29	83	-72.725
31	145	-72.6173
55	82	72.588
54	83	72.588
11	29	-72.5277
47	141	-72.4693
94	95	72.42
65	87	-72.4093
39	139	-72.3176
3	61	72.2502
55	141	72.0507
38	39	71.856
89	93	71.8352
25	69	71.8291
59	61	-71.7788
65	103	-71.6777
87	137	71.5665
23	41	71.4449
3	25	71.3901
79	120	71.3009
78	121	71.3009
107	127	-71.2978
85	95	71.1634
52	53	71.0949
97	105	-71.0474
67	133	71.0441
1	33	70.9822
25	97	-70.9465
6	7	70.4917
83	91	70.4865
26	45	70.3838
27	44	70.3838
64	77	70.3578
65	76	70.3578
75	99	-70.2999
42	139	70.2683
43	138	70.2683
33	61	70.2569
67	95	-70.2563
117	123	70.1332
7	115	-70.0902
9	147	70.0859
129	139	-69.8987
105	127	-69.8955
31	91	-69.7389
61	69	-69.6094
59	123	69.6007
93	115	-69.5618
7	127	-69.5177
109	137	69.483
67	147	-69.4081
85	127	69.3914
63	107	-69.3742
81	143	69.3491
19	33	69.3329
57	99	-69.3021
76	129	69.2579
77	128	69.2579
101	133	69.2476
13	109	69.1641
35	145	-69.1315
24	47	68.9597
25	46	68.9597
112	113	68.9572
27	91	-68.9277
19	41	-68.9126
37	117	68.8282
42	81	-68.8173
43	80	-68.8173
99	141	68.8078
75	123	-68.7575
45	99	-68.6947
3	65	-68.6479
5	37	68.6311
23	29	-68.5495
91	94	68.505
90	95	68.505
7	13	68.4858
61	139	-68.4173
51	129	-68.3639
93	143	-68.3548
16	17	68.3244
27	145	-68.2609
89	119	-68.1614
17	97	-68.1218
57	119	68.1122
17	61	-68.0762
51	137	-68.0742
59	127	-68.0478
45	133	67.9841
61	85	67.948
9	129	67.9455
123	129	-67.8228
65	133	-67.6219
15	93	67.5598
11	91	-67.5031
25	119	-67.4759
96	119	67.3985
97	118	67.3985
31	93	-67.2999
17	43	67.142
65	83	-67.0573
15	147	67.0399
25	35	-67.0315
39	45	-66.8654
47	55	66.8476
73	141	-66.8135
71	141	-66.8117
80	97	66.7979
81	96	66.7979
3	123	66.7956
2	149	66.7858
3	148	66.7858
34	45	66.5139
35	44	66.5139
43	59	66.491
43	93	66.4846
107	143	-66.4672
3	134	66.4537
2	135	66.4537
78	125	66.3533
79	124	66.3533
13	97	-66.3076
17	69	66.2752
98	107	66.2464
99	106	66.2464
15	141	66.1855
32	33	66.1359
37	73	66.1098
81	118	66.0355
80	119	66.0355
69	127	-65.8949
9	35	-65.8775
51	83	65.8347
3	125	-65.7419
45	147	-65.737
79	111	-65.7097
49	65	-65.7062
144	147	65.4993
145	146	65.4993
125	129	65.478
65	131	65.4675
93	139	65.4383
85	111	65.4217
21	107	65.3216
85	91	65.2981
129	149	-65.2751
42	73	65.2454
43	72	65.2454
119	137	-65.2141
114	115	65.1974
35	39	-65.1701
47	83	65.1448
73	127	-65.1169
7	107	65.116
3	89	65.105
10	11	65.0184
81	105	-65.0102
91	111	64.9999
29	105	-64.9383
20	21	64.8124
51	141	64.8069
33	51	64.7374
1	107	-64.6881
17	19	-64.685
14	75	-64.6809
15	74	-64.6809
3	15	64.6111
3	9	-64.5625
31	67	64.4839
12	13	64.4828
93	109	64.4772
11	113	64.457
15	115	-64.3529
15	145	64.2835
111	125	-64.1637
77	83	-64.1591
57	97	64.1253
49	109	64.0031
61	79	-63.8058
23	97	-63.8029
13	89	63.7562
7	42	63.6939
6	43	63.6939
3	93	63.6414
61	135	63.6257
127	139	-63.5719
107	133	63.4825
83	147	-63.4026
127	147	63.3834
5	25	63.3662
135	148	63.3659
134	149	63.3659
17	24	63.3423
16	25	63.3423
19	139	-63.3405
43	115	-63.2461
43	137	63.0433
19	51	63.0123
111	121	-62.9578
80	107	-62.9273
81	106	-62.9273
85	97	62.7711
71	123	62.7528
103	105	62.7453
51	57	62.7274
75	137	-62.7212
15	95	62.6986
56	135	62.6868
57	134	62.6868
5	113	-62.6566
101	137	-62.6484
101	147	-62.637
67	93	-62.6349
28	145	62.5929
29	144	62.5929
42	107	62.5546
43	106	62.5546
14	109	62.5205
15	108	62.5205
35	51	62.4983
70	71	62.4867
119	139	-62.4562
77	121	62.441
69	105	62.3965
47	115	-62.3239
1	63	62.2558
91	92	62.2527
90	93	62.2527
46	73	62.2351
47	72	62.2351
109	125	-62.1869
25	133	-62.1029
19	143	62.0757
79	109	-62.0621
89	99	62.0552
6	47	62.0471
7	46	62.0471
55	97	-62.047
61	147	62.0083
28	147	61.8939
29	146	61.8939
48	49	61.8844
132	141	61.8226
133	140	61.8226
13	139	61.8074
29	31	-61.7853
59	121	61.7801
61	105	-61.7696
19	25	-61.7684
61	117	-61.6792
61	145	61.6148
31	35	61.5463
51	85	61.4215
35	147	-61.4026
85	121	-61.3781
59	113	-61.236
61	121	-61.2101
27	66	61.1511
26	67	61.1511
63	147	61.1242
43	101	-61.0879
63	145	61.0647
77	123	-61.0162
127	145	60.9936
3	55	60.9355
53	107	60.9143
35	133	60.8958
93	117	60.8831
41	93	60.7943
55	129	-60.6947
107	135	-60.6407
31	133	60.6181
19	31	-60.5038
15	99	60.4812
22	65	-60.4447
23	64	-60.4447
23	119	-60.3964
109	141	60.3953
111	149	60.3038
43	60	-60.2564
42	61	-60.2564
107	117	60.2248
32	57	60.2146
33	56	60.2146
77	149	-60.2047
59	109	-60.1564
64	141	-60.1313
65	140	-60.1313
19	39	60.0289
61	125	-60.0199
45	95	-59.9936
19	80	59.7875
18	81	59.7875
41	149	59.7792
103	133	59.7236
93	135	59.7118
41	107	59.6834
29	61	59.6627
115	139	-59.6045
43	75	-59.4962
0	1	59.4814
89	107	59.4652
109	139	59.4101
47	107	59.3689
22	136	59.3508
95	105	-59.2455
29	76	59.2014
28	77	59.2014
43	53	59.183
93	94	59.1748
92	95	59.1748
63	131	59.1473
6	73	59.1074
7	72	59.1074
27	39	-59.0027
19	135	58.9087
82	123	58.828
83	122	58.828
57	103	-58.7973
25	98	58.7619
24	99	58.7619
33	107	-58.7455
5	56	58.6847
4	57	58.6847
7	55	58.6328
55	93	58.5523
61	149	58.5478
85	129	-58.5111
36	71	58.4809
37	70	58.4809
135	137	-58.4415
18	107	-58.4406
19	106	-58.4406
23	127	-58.4239
139	142	-58.3926
138	143	-58.3926
17	141	-58.2949
33	134	58.2289
32	135	58.2289
39	101	-58.215
121	129	58.2012
47	69	58.1101
62	63	58.0843
41	137	58.0547
27	95	-57.9992
119	127	57.9669
97	139	-57.9601
85	93	57.6725
131	139	-57.6713
49	95	57.626
73	137	57.6243
61	71	-57.6238
98	101	-57.5294
99	100	-57.5294
1	39	57.5033
89	147	57.4908
2	57	57.4449
3	56	57.4449
19	117	-57.4364
75	77	57.3621
109	143	-57.3504
109	149	57.2777
55	149	57.2595
55	119	-57.2568
69	73	57.2467
5	125	-57.1655
87	103	57.0914
23	33	-57.0786
17	119	-57.0666
27	133	57.0466
9	145	57.0244
21	75	-56.8898
33	119	56.8876
25	45	-56.8769
130	131	56.8187
68	69	56.8166
5	145	56.8012
61	137	-56.7622
83	149	56.7127
59	91	56.6945
5	61	56.6631
89	95	56.6534
87	133	56.5725
36	43	56.5628
37	42	56.5628
83	131	-56.544
39	75	56.5166
9	77	56.512
47	127	-56.472
5	67	-56.4568
99	147	56.4019
42	143	-56.3878
43	142	-56.3878
42	117	56.3202
43	116	56.3202
9	41	56.2693
13	47	56.2201
123	127	-56.1516
37	93	56.1391
141	149	56.0634
81	121	-56.0348
137	139	56.0258
65	135	-55.9175
105	113	55.8681
51	87	-55.8322
109	119	-55.814
31	87	55.728
11	105	55.6681
39	76	55.6262
38	77	55.6262
107	145	-55.5938
40	141	55.5784
41	140	55.5784
1	77	55.5667
45	51	55.5467
26	35	55.4172
27	34	55.4172
25	109	55.3827
60	107	-55.3436
61	106	-55.3436
49	101	-55.2276
79	129	55.2245
83	101	55.1568
75	81	55.1354
57	91	55.1072
19	23	-55.0908
9	65	55.0589
115	117	-55.0023
26	101	54.9824
27	100	54.9824
3	107	-54.9666
29	45	-54.9536
31	39	-54.9369
61	143	54.8696
103	140	54.8107
102	141	54.8107
16	47	54.7674
17	46	54.7674
51	67	54.7204
23	129	-54.7167
113	133	54.5674
19	85	54.4915
75	83	-54.4513
5	90	54.3444
4	91	54.3444
43	96	-54.3321
42	97	-54.3321
83	117	54.3255
64	85	-54.3212
65	84	-54.3212
81	125	-54.258
67	91	-54.2571
89	143	-54.2369
73	115	-54.231
1	137	-54.2266
24	101	-54.2153
25	100	-54.2153
75	115	54.1659
22	87	54.1311
23	86	54.1311
59	71	54.1077
41	147	54.0702
27	149	-54.0602
57	137	-54.0507
116	143	-54.0112
117	142	-54.0112
89	145	53.996
41	95	53.9947
95	141	53.9872
57	81	53.9767
4	93	53.9168
5	92	53.9168
63	101	-53.8845
91	112	-53.877
90	113	-53.877
115	133	53.8397
55	110	53.8374
54	111	53.8374
73	93	53.8172
75	139	-53.8077
4	49	53.7517
5	48	53.7517
31	107	53.7477
4	95	53.7372
5	94	53.7372
51	147	-53.7335
93	101	-53.7097
41	79	-53.636
91	123	53.617
39	133	-53.5544
38	63	53.5247
39	62	53.5247
77	133	-53.4959
41	101	-53.4608
101	108	-53.3919
100	109	-53.3919
25	89	53.3212
31	131	-53.2846
45	91	-53.282
27	59	-53.2621
33	99	-53.2465
55	81	-53.2025
27	93	-53.0898
87	99	53.0872
7	111	53.0817
2	49	52.9408
3	48	52.9408
7	138	52.9096
6	139	52.9096
3	77	-52.9095
55	95	52.7623
109	145	52.7459
51	125	-52.7383
5	32	52.7319
4	33	52.7319
117	119	-52.7238
5	129	-52.7098
57	143	52.6777
75	141	-52.5924
5	101	-52.5918
22	79	-52.5825
23	78	-52.5825
15	107	52.5655
5	105	-52.5491
101	141	52.5454
63	137	-52.5119
55	61	-52.4817
7	37	52.451
87	113	52.4347
37	147	-52.4259
13	133	52.3951
22	55	52.3579
23	54	52.3579
39	67	-52.3003
123	131	-52.2742
89	137	52.2623
59	97	-52.1944
55	125	-52.1913
107	109	52.0705
51	121	-52.0152
72	81	-51.9417
73	80	-51.9417
5	139	51.8829
35	95	-51.865
48	135	51.8634
49	134	51.8634
25	93	51.8551
35	63	-51.841
39	119	51.8385
97	137	-51.8275
51	91	51.8177
12	107	51.7848
13	106	51.7848
35	98	-51.7823
34	99	-51.7823
135	143	51.7229
117	127	-51.6837
15	19	-51.6144
55	127	-51.6051
80	127	51.5938
81	126	51.5938
1	29	51.5794
31	75	-51.5646
53	113	-51.5397
14	88	51.5069
107	118	-51.4286
106	119	-51.4286
95	125	-51.4073
103	125	-51.3169
38	129	51.294
39	128	51.294
83	139	51.2892
39	141	-51.2623
50	99	-51.2556
51	98	-51.2556
1	3	51.1923
29	123	-51.1837
1	49	51.1816
23	47	-51.177
29	97	51.1509
26	31	51.138
27	30	51.138
1	19	51.122
41	145	51.1075
81	138	-51.1064
80	139	-51.1064
69	141	-51.0902
25	139	51.0831
13	41	51.0674
11	115	51.023
45	93	-50.9343
65	81	-50.8712
41	121	-50.8529
81	100	50.8469
80	101	50.8469
74	119	50.8429
75	118	50.8429
3	19	50.8207
45	129	-50.7795
93	125	-50.7475
95	145	50.7005
6	17	50.6399
7	16	50.6399
79	85	-50.5995
7	80	-50.5481
6	81	-50.5481
92	113	-50.5439
93	112	-50.5439
73	75	-50.5424
119	143	50.5175
109	121	-50.3953
69	139	50.377
37	122	50.3662
36	123	50.3662
59	125	50.3645
137	143	-50.3435
106	139	50.2368
107	138	50.2368
31	95	-50.1595
72	117	50.1009
73	116	50.1009
47	75	-50.0906
24	55	50.0858
25	54	50.0858
47	116	50.0619
46	117	50.0619
71	73	50.0187
63	133	-50.0093
29	107	-49.9804
19	69	-49.9357
1	103	-49.9121
43	83	49.909
95	109	49.8929
79	87	-49.8824
6	117	49.8783
7	116	49.8783
87	121	-49.8614
137	140	49.8603
136	141	49.8603
69	101	-49.8554
95	139	49.8518
109	111	49.8369
117	129	-49.8092
49	61	49.7889
37	101	-49.786
128	147	49.7546
129	146	49.7546
33	65	-49.7101
74	109	-49.6876
75	108	-49.6876
3	121	-49.6803
41	105	-49.6691
49	148	49.6453
48	149	49.6453
83	119	-49.5869
72	143	-49.5776
73	142	-49.5776
5	27	-49.5531
53	123	49.5155
105	135	-49.4714
43	46	49.4689
42	47	49.4689
39	117	-49.4595
29	69	-49.4549
19	109	-49.4538
39	144	49.3996
38	145	49.3996
107	129	-49.2868
4	85	49.2603
5	84	49.2603
71	97	-49.2029
113	143	49.168
7	75	-49.1294
127	141	49.1137
28	129	49.0982
29	128	49.0982
37	129	-49.054
55	75	-49.0225
75	93	-48.9708
43	89	48.9595
2	85	48.9115
3	84	48.9115
29	109	48.8981
60	83	-48.8369
61	82	-48.8369
69	143	-48.8196
17	143	-48.8061
97	117	-48.786
75	117	-48.7517
47	87	-48.6859
83	108	-48.6403
82	109	-48.6403
9	39	48.6383
3	67	-48.5948
9	57	-48.5885
7	71	48.5814
111	143	-48.4858
47	99	48.4699
97	135	48.4515
45	77	-48.445
49	125	-48.4306
65	79	48.4044
85	134	48.3856
84	135	48.3856
95	121	-48.3595
95	123	48.2894
79	140	-48.2551
78	141	-48.2551
97	143	48.2502
53	91	48.1921
9	45	-48.1815
29	63	48.0961
52	59	48.0879
53	58	48.0879
123	125	-48.0829
9	67	-48.0752
1	133	-48.0631
105	107	48.0619
45	63	-47.9993
124	141	-47.9839
125	140	-47.9839
75	143	47.9593
5	14	47.9526
4	15	47.9526
42	127	-47.9048
43	126	-47.9048
7	24	47.8987
6	25	47.8987
22	102	47.894
139	145	-47.885
53	79	47.8788
31	59	-47.87
22	133	47.8352
23	132	47.8352
46	81	-47.8099
47	80	-47.8099
41	119	-47.8062
59	103	-47.7197
33	97	47.6459
13	18	-47.5824
12	19	-47.5824
55	131	-47.581
11	77	-47.5616
12	137	47.5539
13	136	47.5539
95	148	47.5485
94	149	47.5485
109	117	47.4617
13	17	47.4499
65	143	-47.4492
57	105	-47.4432
23	138	47.4353
22	139	47.4353
51	107	-47.4352
59	107	47.4254
75	126	47.3985
74	127	47.3985
9	29	47.3804
21	121	47.327
55	77	-47.2973
103	121	-47.2675
12	81	-47.2636
13	80	-47.2636
43	87	-47.2437
13	117	47.2302
74	107	-47.2277
75	106	-47.2277
69	123	47.2105
60	96	47.1867
91	105	-47.1586
51	115	47.1538
30	45	47.1037
31	44	47.1037
31	147	-47.0822
19	72	-47.0585
18	73	-47.0585
129	141	-47.0277
73	89	47.0017
39	123	-46.985
18	47	-46.9774
19	46	-46.9774
6	97	-46.9675
7	96	-46.9675
49	77	-46.9624
19	83	-46.9257
102	111	46.9051
103	110	46.9051
25	42	46.9014
24	43	46.9014
47	142	-46.8054
46	143	-46.8054
27	147	-46.7895
65	73	46.7327
3	129	-46.6782
65	125	46.6502
33	91	46.6382
93	145	46.5667
17	105	46.5181
18	43	-46.44
19	42	-46.44
13	143	-46.3715
41	123	46.3662
7	57	-46.3657
19	63	46.3184
123	145	-46.2863
1	65	46.2726
71	99	-46.259
75	96	46.2029
74	97	46.2029
39	105	-46.1979
11	31	46.1937
109	135	46.1896
87	131	-46.157
24	81	-46.1464
25	80	-46.1464
5	75	-46.0691
43	68	45.9962
42	69	45.9962
49	141	45.9672
60	73	-45.9587
61	72	-45.9587
64	129	45.9403
65	128	45.9403
21	123	45.9399
99	145	45.9304
49	121	-45.9187
41	133	45.8948
21	52	45.8814
20	53	45.8814
55	121	-45.8813
27	29	-45.8343
49	123	45.7676
9	21	45.7552
23	38	-45.7354
22	39	-45.7354
89	141	45.7041
7	137	45.6331
89	125	-45.6242
48	85	45.5975
49	84	45.5975
123	135	45.5932
123	147	-45.5858
55	91	45.5405
6	19	-45.487
7	18	-45.487
9	100	-45.4732
8	101	-45.4732
109	147	45.4401
93	148	45.4225
92	149	45.4225
73	138	45.3891
72	139	45.3891
25	117	45.387
46	61	-45.3869
47	60	-45.3869
125	149	-45.3698
5	87	-45.3635
139	147	-45.3623
51	97	45.3345
116	138	45.2694
63	119	45.223
36	139	45.193
37	138	45.193
71	143	-45.1407
55	115	-45.1088
58	79	45.0793
59	78	45.0793
37	41	45.0236
48	57	45.0149
49	56	45.0149
25	59	-44.9987
51	149	44.957
27	83	-44.9539
97	115	44.9443
123	143	-44.9353
95	117	44.9071
135	145	44.903
24	137	44.8425
25	136	44.8425
3	137	-44.8342
7	142	-44.8168
6	143	-44.8168
91	137	-44.8127
63	141	-44.7933
83	87	-44.7425
42	119	-44.7133
43	118	-44.7133
47	57	-44.7104
91	148	44.6953
90	149	44.6953
49	107	-44.6737
21	58	44.6255
20	59	44.6255
7	60	-44.6234
6	61	-44.6234
4	89	44.6081
5	88	44.6081
39	79	44.5927
35	129	-44.5725
0	23	-44.5661
1	22	-44.5661
69	103	44.5656
46	139	44.5654
47	138	44.5654
30	101	44.5483
31	100	44.5483
66	99	-44.5283
67	98	-44.5283
68	71	44.4753
69	70	44.4753
71	147	-44.4658
85	148	44.4066
84	149	44.4066
37	111	44.4061
13	31	44.3716
101	129	-44.2533
25	82	44.2027
24	83	44.2027
3	90	44.2019
2	91	44.2019
4	109	44.1749
5	108	44.1749
86	141	44.1747
87	140	44.1747
123	138	44.1559
122	139	44.1559
22	77	-44.1386
23	76	-44.1386
1	129	44.1048
41	49	44.0898
19	55	-44.0671
39	64	44.0652
38	65	44.0652
60	80	44.0569
9	63	44.0275
19	145	44.0253
65	145	44.0016
22	99	43.956
23	98	43.956
37	61	-43.9473
33	48	43.9285
32	49	43.9285
29	51	-43.8905
73	87	-43.8672
22	63	-43.8326
23	62	-43.8326
2	33	43.8316
3	32	43.8316
29	95	43.8158
17	127	-43.8101
98	119	-43.7694
99	118	-43.7694
85	140	43.7515
84	141	43.7515
39	130	43.6133
38	131	43.6133
22	125	-43.5974
23	124	-43.5974
89	114	-43.5783
88	115	-43.5783
39	125	43.5613
4	41	43.5448
5	40	43.5448
53	105	-43.5274
103	109	43.5111
42	71	43.496
43	70	43.496
125	139	-43.4619
25	107	43.4201
17	83	43.3928
83	145	-43.3614
18	57	43.3559
19	56	43.3559
36	81	-43.3449
37	80	-43.3449
18	137	-43.2827
19	136	-43.2827
19	126	43.2677
18	127	43.2677
1	145	43.2286
63	139	-43.2204
81	113	-43.2074
55	73	43.2035
128	145	43.1984
129	144	43.1984
5	122	43.1897
4	123	43.1897
15	135	43.1498
1	56	43.1359
0	57	43.1359
111	141	43.1358
96	126	43.0967
39	146	43.0888
38	147	43.0888
111	129	-43.0788
95	112	-43.0642
94	113	-43.0642
49	91	43.0633
105	137	43.0544
23	81	-43.0505
2	95	43.0404
3	94	43.0404
25	72	42.9879
24	73	42.9879
34	100	42.9712
2	81	42.9691
3	80	42.9691
23	56	-42.9667
22	57	-42.9667
57	106	-42.9648
56	107	-42.9648
71	139	42.9343
75	133	-42.9002
125	131	42.8979
77	103	-42.8954
97	101	42.819
27	63	-42.8179
65	101	-42.7695
27	135	-42.7545
18	89	-42.7446
19	88	-42.7446
27	113	42.7313
15	23	42.6647
93	121	-42.6555
92	111	42.6525
93	110	42.6525
29	67	-42.6338
18	99	-42.5667
19	98	-42.5667
15	119	-42.5663
121	123	-42.5639
73	109	42.5626
16	73	42.5613
17	72	42.5613
79	131	42.5005
91	134	42.4037
90	135	42.4037
7	105	42.3922
80	137	-42.3814
81	136	-42.3814
77	130	42.3645
76	131	42.3645
33	143	42.3386
35	71	42.3338
29	71	-42.3205
72	119	-42.2633
73	118	-42.2633
59	82	42.2623
58	83	42.2623
121	139	-42.2535
28	65	42.2365
29	64	42.2365
93	133	-42.2293
7	109	42.1816
37	125	-42.1445
11	45	42.1407
38	107	-42.1269
39	106	-42.1269
115	141	42.1207
9	87	42.0435
81	148	42.0403
80	149	42.0403
73	99	42.014
3	111	42.0085
55	143	-41.9656
