26	34	13.2681
6	12	-13.213
4	20	13.1303
4	18	12.885
28	36	12.2916
8	35	12.2321
9	34	12.2321
2	4	12.2045
18	22	11.9473
1	12	11.4458
0	13	11.4458
18	21	-11.3526
19	20	-11.3526
11	19	11.2321
8	20	11.1375
16	34	10.9736
12	34	10.796
19	25	-10.6101
12	30	10.5943
20	34	10.5242
0	4	10.4951
5	17	10.2542
10	34	10.2511
22	28	10.1213
10	28	10.1114
4	28	9.76131
14	28	9.6847
2	10	9.6253
12	25	9.37761
13	24	9.37761
20	31	9.18745
21	30	9.18745
12	32	9.17526
4	10	9.15398
20	32	9.02059
13	16	8.92849
12	17	8.92849
6	20	-8.92718
13	36	8.70306
12	37	8.70306
0	20	8.41794
12	26	8.33231
5	30	8.21225
4	31	8.21225
4	34	7.85284
12	19	7.83877
13	18	7.83877
20	24	7.80602
4	32	7.45646
18	29	-7.19507
19	28	-7.19507
8	12	7.15258
20	36	6.89447
8	34	6.11605
0	12	5.7229
18	20	-5.67629
10	19	5.61605
11	18	5.61605
18	25	-5.30507
19	24	-5.30507
5	16	5.12709
4	17	5.12709
12	24	4.6888
20	30	4.59372
12	16	4.46424
3	29	-4.42618
12	36	4.35153
5	13	4.13271
4	30	4.10612
12	18	3.91939
18	28	-3.59754
10	18	2.80802
18	24	-2.65254
4	16	2.56355
3	28	-2.21309
2	29	-2.21309
4	13	2.06635
5	12	2.06635
17	21	1.78017
2	28	-1.10655
4	12	1.03318
17	20	0.890084
16	21	0.890084
3	25	0.864395
16	20	0.445042
2	25	0.432198
3	24	0.432198
2	24	0.216099
