17	65	-81.1086
110	111	81.0727
27	61	-81.0681
25	117	-80.9484
101	117	-80.8763
35	71	-80.7099
124	125	80.6008
103	107	80.5592
27	97	80.3914
35	97	80.3501
33	55	80.254
86	87	80.2094
17	25	-80.1499
31	45	-80.0558
24	25	79.8764
118	119	79.703
85	95	-79.5333
109	131	-79.5005
117	131	-79.4363
0	1	79.407
3	129	79.2911
87	127	-79.2318
15	57	-79.2078
46	47	79.1917
5	57	-79.0866
25	27	-79.0701
21	141	78.9674
125	147	78.748
82	83	78.6408
95	149	78.5824
15	123	-78.531
35	45	-78.4682
87	115	-78.3356
71	139	-78.2334
119	135	78.1912
109	127	-78.1014
146	147	78.0453
53	127	-77.9778
23	61	77.8437
27	85	77.8199
35	127	-77.7847
15	131	77.6706
17	32	77.6541
16	33	77.6541
4	45	-77.6361
5	44	-77.6361
21	75	-77.597
35	53	-77.5726
67	129	77.5347
23	117	-77.5195
19	29	-77.5086
21	81	-77.322
25	125	77.196
57	103	77.0352
17	53	76.8901
49	143	76.7125
93	139	-76.4333
53	99	76.4266
71	79	-76.3664
35	39	76.2597
13	56	76.1545
12	57	76.1545
27	125	-76.093
19	23	76.0181
73	95	75.9314
62	63	75.781
29	71	-75.772
11	71	-75.7711
29	43	75.7215
43	115	-75.6382
83	143	75.5484
15	101	75.5254
87	101	75.5199
48	49	75.3601
3	15	-75.3222
19	20	75.0542
18	21	75.0542
81	143	-75.0454
73	131	-75.0188
19	105	-74.9431
29	93	-74.8316
15	45	-74.4841
125	127	74.361
15	125	74.252
55	111	74.0881
89	121	-74.022
21	51	74.0145
64	65	73.9623
91	119	73.9193
19	117	-73.8957
47	93	-73.8884
21	57	-73.6732
27	53	-73.6377
23	73	-73.5478
29	57	73.5351
47	139	73.4241
5	107	-73.3708
112	113	73.3461
27	77	73.3169
90	91	73.3048
3	93	-73.2638
123	127	-73.0918
117	137	-73.0729
66	67	73.0167
49	71	-72.9675
103	117	-72.934
3	41	72.691
17	147	-72.5624
55	99	72.4899
111	127	-72.3573
75	143	-72.294
37	105	72.2048
23	137	72.1482
23	127	72.0775
21	39	72.0698
23	65	72.0476
20	27	71.8989
21	26	71.8989
3	143	71.8047
97	127	-71.7413
135	143	-71.6387
59	63	71.6178
35	113	-71.46
20	53	-71.4538
21	52	-71.4538
5	23	71.4188
15	71	71.315
32	81	71.2632
33	80	71.2632
45	110	71.191
44	111	71.191
120	121	71.1844
65	73	-70.9914
51	121	-70.8212
9	73	70.7677
95	127	-70.7282
4	13	-70.675
5	12	-70.675
79	97	70.553
5	52	-70.5339
4	53	-70.5339
11	53	70.5196
43	133	70.4819
133	139	70.4595
108	109	70.3769
27	73	70.3655
55	81	70.3583
13	79	70.2766
43	57	70.2526
127	129	-70.1867
75	129	70.1688
41	75	-70.1052
45	93	-70.0964
27	34	70.018
26	35	70.018
47	87	70.0179
33	117	69.9568
35	131	-69.9331
33	141	69.8935
15	95	-69.8658
27	33	69.6361
131	147	69.5879
20	95	-69.4499
21	94	-69.4499
27	91	69.4128
11	29	69.3448
33	45	69.2655
53	129	69.0072
47	91	-68.9888
19	141	-68.9117
5	135	68.9034
3	87	68.8943
23	45	-68.8161
45	99	68.8081
39	75	-68.6912
93	98	-68.6712
92	99	-68.6712
54	79	-68.6445
55	78	-68.6445
67	78	68.6055
66	79	68.6055
138	139	68.5852
53	91	-68.5703
4	37	-68.5171
5	36	-68.5171
52	94	68.4705
89	107	68.2919
84	85	68.2898
45	117	68.2243
122	123	68.2208
57	109	68.0919
115	129	-67.9377
7	65	67.936
97	109	67.8297
13	36	67.8143
12	37	67.8143
26	141	67.7314
27	140	67.7314
5	139	67.6904
9	21	67.6549
73	109	67.6071
113	127	67.5482
19	99	-67.5273
77	93	67.3939
72	81	67.3751
73	80	67.3751
91	115	67.3437
37	111	67.263
79	103	67.2398
43	137	67.2332
127	141	-67.1565
47	127	-67.1493
35	139	67.1112
41	93	-67.095
5	94	-67.0943
4	95	-67.0943
37	101	-67.0771
47	71	-67.0195
49	131	-67.0089
141	143	-66.9948
45	57	66.9767
3	43	66.8851
51	141	66.8424
86	129	66.7417
87	128	66.7417
53	119	-66.676
109	117	66.6692
13	17	-66.5947
79	133	66.5066
127	139	-66.4351
15	37	-66.3489
19	55	-66.1569
79	115	-66.0081
1	19	65.9701
27	95	-65.9424
5	19	65.7113
95	119	-65.6013
97	147	-65.4841
7	21	65.467
2	3	65.3977
93	149	-65.3886
17	74	65.3781
16	75	65.3781
53	93	-65.3255
5	111	-65.1543
31	53	-65.09
11	55	64.9905
43	47	64.9614
71	133	-64.8469
15	23	64.7343
47	51	-64.6983
23	95	-64.6766
80	95	64.5432
81	94	64.5432
11	21	-64.4072
45	127	-64.2462
63	81	-64.2339
25	45	-64.212
97	125	-64.1411
30	31	64.0657
68	89	64.0466
69	88	64.0466
67	93	-64.0144
137	139	64.0048
25	77	-64.0034
67	137	63.951
60	137	63.849
61	136	63.849
7	77	-63.8186
65	139	63.7915
13	41	63.7822
47	113	-63.7571
81	107	-63.7199
9	17	63.7043
43	87	63.4794
11	67	63.4348
1	136	63.4137
0	137	63.4137
21	105	-63.232
21	131	-63.154
45	147	-63.131
75	107	-63.0794
45	81	62.9776
27	71	-62.7288
7	61	62.6624
7	127	62.5904
67	87	62.5676
91	135	62.5066
25	136	62.4568
24	137	62.4568
93	101	62.2959
47	83	62.2641
73	141	62.2476
27	129	-62.1435
87	91	-62.0952
55	67	-62.0931
19	36	-62.0746
18	37	-62.0746
15	27	-62.0593
21	33	-62.0132
20	55	-61.9433
21	54	-61.9433
55	119	-61.9381
28	103	61.8558
29	102	61.8558
29	123	61.8033
19	87	-61.7138
129	131	61.7115
33	99	61.69
117	127	-61.6627
89	145	61.6247
84	135	61.5796
85	134	61.5796
11	137	61.5586
77	117	61.5311
15	49	-61.4717
15	43	-61.4553
61	64	61.4047
60	65	61.4047
0	7	61.4013
1	6	61.4013
55	69	61.401
29	139	61.3955
17	143	-61.2047
41	127	-61.1347
58	59	61.1194
16	19	-61.1131
17	18	-61.1131
76	115	60.9624
77	114	60.9624
47	141	-60.9413
15	35	-60.9016
53	85	-60.8823
111	135	-60.8633
51	71	60.812
73	123	60.6657
73	127	-60.6646
39	45	-60.6593
23	83	-60.5835
71	113	60.5792
33	41	-60.551
3	71	-60.4952
36	56	60.4926
64	137	60.4759
65	136	60.4759
91	129	-60.4634
7	113	60.4431
13	103	60.3894
73	137	-60.2494
85	141	60.212
41	138	60.2103
40	139	60.2103
3	11	60.1782
105	119	60.1295
24	147	60.0445
25	146	60.0445
15	117	-59.9901
71	97	-59.9653
17	131	-59.9246
103	131	59.9238
53	133	-59.8337
5	27	59.7916
45	139	-59.7488
47	121	59.7383
19	25	59.6312
1	132	59.6237
0	133	59.6237
26	135	59.6198
27	134	59.6198
19	56	-59.6122
18	57	-59.6122
15	149	-59.5092
7	15	59.3631
7	117	-59.3217
93	113	59.3064
45	85	-59.2981
43	117	-59.2981
81	137	-59.205
0	25	59.094
1	24	59.094
22	147	59.0732
23	146	59.0732
77	85	59.0651
79	139	59.0602
148	149	59.0322
93	131	58.9803
85	105	58.9537
13	141	-58.9529
69	145	58.947
41	49	58.9271
27	115	58.922
17	116	58.9083
16	117	58.9083
67	71	-58.8613
1	139	58.7702
45	125	-58.7258
21	93	58.7097
45	141	-58.6776
5	49	58.6114
11	47	58.486
101	129	58.2746
5	31	58.2319
39	141	58.1884
114	119	58.1399
115	118	58.1399
85	97	58.1298
3	91	-58.0219
25	60	57.9153
24	61	57.9153
123	131	-57.8304
127	131	57.822
41	81	-57.6797
77	137	-57.6343
19	123	-57.6193
75	116	57.578
74	117	57.578
91	127	57.5624
5	35	57.5598
5	7	57.4734
5	41	57.4454
3	121	57.3967
104	105	57.3878
43	107	-57.3829
33	53	57.3469
1	17	-57.2898
29	128	57.1956
28	129	57.1956
21	127	57.1761
21	113	-57.1653
39	95	-57.1535
39	135	57.1431
6	25	57.1059
7	24	57.1059
35	41	57.044
81	97	57.0221
1	5	57.0058
11	91	-56.9855
38	39	56.9762
129	147	56.7595
19	51	56.726
3	65	56.7111
25	131	56.7022
43	129	56.6284
54	94	56.6235
73	97	56.6106
67	133	56.6026
27	45	-56.5396
113	147	56.5287
61	83	-56.5169
57	92	-56.4975
56	93	-56.4975
35	67	56.4817
64	133	56.4606
65	132	56.4606
28	41	56.3779
29	40	56.3779
95	133	-56.3447
17	103	-56.3148
99	113	-56.1893
51	127	56.1379
19	103	-56.1126
49	139	56.0957
27	137	-56.081
2	47	56.0745
3	46	56.0745
5	85	56.0686
73	116	56.0383
72	117	56.0383
59	89	55.9784
35	111	-55.9551
73	147	-55.9339
117	119	55.9286
7	53	-55.9235
63	106	55.8891
62	107	55.8891
41	71	-55.8641
29	91	-55.8454
23	97	-55.8239
17	125	-55.7703
1	64	55.691
0	65	55.691
55	97	-55.6901
75	127	-55.6028
23	24	55.5861
22	25	55.5861
27	39	55.5834
79	93	-55.4862
21	148	-55.4584
20	149	-55.4584
79	137	55.4441
43	91	-55.4304
82	123	55.4226
83	122	55.4226
17	21	-55.3987
18	95	-55.3658
19	94	-55.3658
79	135	55.3593
23	27	-55.2927
39	55	-55.2749
5	119	55.2603
65	67	55.1759
13	43	55.1626
73	133	-55.1361
27	139	55.0925
113	139	-55.045
29	67	55.0435
17	79	-55.0204
21	117	-55.0085
19	52	-54.998
18	53	-54.998
21	139	54.9498
9	141	54.9308
85	129	-54.8777
83	127	-54.8295
17	55	54.8072
49	133	54.7935
43	139	54.7475
28	127	-54.7307
29	126	-54.7307
7	83	-54.678
49	75	-54.6337
24	65	54.6334
25	64	54.6334
69	147	-54.6254
47	65	54.5985
144	145	54.5597
7	139	54.5204
27	111	-54.3819
29	113	-54.3399
123	143	54.3239
13	81	-54.2689
18	81	-54.1811
19	80	-54.1811
45	69	54.173
26	119	54.1708
27	118	54.1708
113	117	-54.1613
47	67	54.1143
27	51	54.0948
29	39	54.0816
41	46	54.0334
40	47	54.0334
43	99	54.024
99	149	54.0071
79	113	-53.9958
53	73	53.9918
3	61	53.9819
27	103	-53.8755
97	116	53.8471
96	117	53.8471
3	17	-53.8285
75	105	-53.802
63	131	53.778
23	53	-53.7746
1	67	53.6173
53	87	53.6123
95	101	-53.596
51	59	53.5944
62	103	53.5846
63	102	53.5846
77	147	-53.5586
5	70	-53.5542
4	71	-53.5542
22	125	53.5435
23	124	53.5435
65	107	-53.5273
49	109	53.4543
55	71	53.4279
9	100	53.415
8	101	53.415
3	127	-53.4122
25	139	53.4011
23	131	53.3841
19	131	53.3638
76	119	53.3471
77	118	53.3471
20	34	53.2731
15	112	53.2238
14	113	53.2238
65	117	-53.1838
82	97	53.1634
83	96	53.1634
35	85	53.1496
25	81	-53.1457
25	73	-53.1099
13	67	53.1034
14	92	53.0984
7	149	-53.0398
29	49	53.0146
23	89	-53.0057
10	43	52.9755
11	42	52.9755
10	127	-52.962
11	126	-52.962
61	129	52.9421
41	113	-52.9342
111	129	52.8914
132	137	52.8642
133	136	52.8642
73	83	52.8615
95	98	52.8566
94	99	52.8566
61	141	-52.7434
6	133	52.7099
7	132	52.7099
3	117	-52.669
31	71	-52.663
93	123	-52.6535
67	97	52.6345
15	91	52.6059
97	122	52.5982
96	123	52.5982
44	94	52.5586
31	95	-52.5275
1	43	52.4232
129	135	-52.4158
23	69	-52.3869
45	74	52.3438
44	75	52.3438
97	113	-52.2751
80	117	52.2616
81	116	52.2616
41	43	52.244
129	145	-52.1987
7	37	-52.1593
18	92	52.1152
29	46	52.0158
28	47	52.0158
11	75	52.0093
85	115	51.9799
43	76	-51.9447
42	77	-51.9447
9	35	51.9128
11	45	51.8985
105	127	-51.8598
79	125	-51.8543
53	139	-51.8358
6	147	51.8265
7	146	51.8265
71	106	51.746
70	107	51.746
41	109	51.7326
94	135	-51.7021
95	134	-51.7021
83	131	-51.6854
81	141	51.662
12	75	-51.6115
13	74	-51.6115
20	37	-51.6061
21	36	-51.6061
42	67	51.5482
43	66	51.5482
105	149	51.5127
125	131	51.5003
61	97	-51.4698
31	103	-51.4636
39	85	51.4611
18	45	-51.4429
19	44	-51.4429
7	136	51.4361
6	137	51.4361
17	135	51.4292
35	109	51.4043
95	141	-51.3906
42	71	-51.3527
43	70	-51.3527
26	117	51.3471
27	116	51.3471
41	147	51.2564
113	121	-51.2319
1	31	51.2028
41	137	51.1561
26	147	-51.1175
27	146	-51.1175
6	23	51.057
7	22	51.057
23	87	-51.0355
17	45	50.9961
55	149	50.9874
61	109	-50.984
3	135	-50.962
93	97	-50.9593
13	145	-50.8823
43	105	-50.8818
35	93	-50.843
33	72	50.8316
32	73	50.8316
46	143	50.8229
47	142	50.8229
83	87	50.7953
7	125	50.745
23	141	-50.636
87	103	50.6269
14	29	-50.6146
15	28	-50.6146
35	73	50.6114
107	133	-50.6016
81	103	-50.6015
71	99	-50.5976
17	26	50.5482
16	27	50.5482
15	79	-50.5271
32	74	50.5239
41	95	-50.4724
11	77	-50.4676
13	55	-50.4539
65	141	-50.4496
5	67	50.4257
49	95	-50.4079
9	37	-50.2506
71	73	-50.2203
3	19	-50.1636
92	126	50.1066
51	88	50.0789
50	89	50.0789
71	109	-50.0757
5	147	50.063
16	61	-50.0575
17	60	-50.0575
117	129	-50.0459
45	133	-50.0147
79	81	-50.0017
21	67	49.9763
55	74	49.9617
54	75	49.9617
34	75	-49.9388
35	74	-49.9388
85	91	49.8608
77	121	49.8579
11	33	49.842
19	63	-49.7794
33	97	-49.7774
4	133	49.7425
5	132	49.7425
47	135	-49.7359
77	103	-49.6827
61	146	49.6815
60	147	49.6815
47	123	49.6624
41	79	49.6429
1	53	-49.6362
55	134	-49.5887
54	135	-49.5887
89	91	49.4976
35	141	49.4862
70	127	49.3803
71	126	49.3803
43	49	49.3213
3	28	49.3101
2	29	49.3101
4	55	-49.2145
5	54	-49.2145
27	59	-49.2132
43	119	-49.1628
71	95	49.1327
43	92	-49.1005
42	93	-49.1005
15	97	-49.0735
41	123	49.0478
43	65	49.0383
25	41	49.022
53	80	49.0199
52	81	49.0199
1	11	48.9918
7	95	-48.9748
71	123	-48.9233
49	83	48.9135
39	79	48.8907
69	103	-48.8323
45	148	48.8268
44	149	48.8268
51	143	-48.8135
29	99	48.795
3	103	48.7921
53	121	48.7576
27	31	48.6961
3	48	48.6823
2	49	48.6823
5	29	48.6642
9	33	48.6513
3	133	48.6461
53	101	-48.5802
28	87	48.5795
29	86	48.5795
105	115	48.5692
51	91	48.5628
44	52	48.5619
109	121	48.5464
37	103	48.5226
19	65	48.4717
101	125	48.4286
101	105	-48.3696
11	139	48.3504
131	139	-48.3496
43	103	48.3486
70	131	48.3401
71	130	48.3401
103	111	48.2019
7	111	-48.192
89	147	-48.1816
15	53	-48.114
74	80	48.1038
21	78	48.0883
20	79	48.0883
37	109	48.0841
89	143	48.0748
79	111	-48.0714
27	89	48.0502
21	41	48.029
55	73	48.0217
19	121	-47.9841
11	41	47.9689
31	111	-47.9649
137	141	-47.9202
13	29	47.9168
34	55	-47.9073
35	54	-47.9073
83	108	47.8972
82	109	47.8972
17	126	-47.8821
16	127	-47.8821
13	15	-47.8677
35	43	47.8563
11	57	47.8438
3	51	-47.8371
21	110	-47.7914
20	111	-47.7914
65	81	-47.763
78	95	-47.734
79	94	-47.734
10	98	47.7266
91	95	-47.6714
44	135	-47.5998
45	134	-47.5998
7	43	47.5772
84	119	47.4767
85	118	47.4767
52	54	47.4661
21	98	-47.4591
20	99	-47.4591
113	123	-47.4476
59	131	47.4291
95	116	47.4177
94	117	47.4177
15	69	-47.4168
5	43	47.317
1	107	-47.2658
33	93	-47.2514
85	143	-47.2039
19	91	47.1972
29	69	-47.1925
5	65	47.178
30	101	47.1685
31	100	47.1685
9	111	-47.1676
22	133	47.1567
23	132	47.1567
25	141	-47.1477
5	47	47.1155
21	115	-47.0733
67	77	-47.0432
47	107	-47.0175
15	46	-46.9941
14	47	-46.9941
82	117	46.9712
83	116	46.9712
103	143	-46.9695
53	78	-46.9554
52	79	-46.9554
95	129	46.9452
79	85	46.9141
117	146	-46.9113
116	147	-46.9113
41	143	46.9045
131	137	46.8721
108	123	46.8051
109	122	46.8051
10	15	-46.7764
11	14	-46.7764
7	17	-46.7729
52	75	46.7522
53	74	46.7522
29	149	46.748
9	95	-46.6976
11	13	46.6724
91	93	46.6524
45	51	-46.6488
14	126	46.6254
15	109	-46.6069
93	94	-46.6042
92	95	-46.6042
11	87	46.5722
31	133	46.5714
101	111	-46.5223
1	117	-46.517
52	135	-46.5007
53	134	-46.5007
43	78	46.4872
42	79	46.4872
57	126	-46.4676
56	127	-46.4676
119	141	46.388
19	136	46.3581
18	137	46.3581
79	129	46.3482
13	92	-46.3029
12	93	-46.3029
0	61	46.2578
1	60	46.2578
67	139	46.2506
134	141	46.2288
135	140	46.2288
37	92	-46.2234
36	93	-46.2234
14	99	-46.1697
15	98	-46.1697
141	147	-46.1681
67	107	-46.1585
127	137	46.1553
77	135	46.13
73	107	-46.1106
23	123	-46.1061
34	123	46.0671
35	122	46.0671
18	73	-46.0499
19	72	-46.0499
59	103	46.0438
18	33	-46.0281
19	32	-46.0281
123	125	-46.0264
16	95	45.9748
17	94	45.9748
67	125	-45.966
61	113	45.9397
45	91	-45.9006
73	125	-45.8527
19	133	45.8261
60	73	-45.8203
61	72	-45.8203
11	65	45.8074
51	63	45.8073
9	135	45.8028
23	41	45.7864
95	139	-45.7719
13	97	45.6777
57	97	45.6526
119	131	-45.638
3	139	45.5968
10	19	-45.5873
11	18	-45.5873
103	129	45.5568
52	111	45.5548
53	110	45.5548
51	83	-45.5222
3	141	-45.5097
113	125	45.4656
49	87	45.4604
15	40	-45.3881
14	41	-45.3881
45	137	-45.3864
34	79	45.3815
35	78	45.3815
51	53	-45.3413
29	78	45.3349
28	79	45.3349
117	133	-45.3227
19	35	-45.3147
25	132	45.3128
24	133	45.3128
47	79	45.2311
137	146	45.22
136	147	45.22
5	78	45.1948
4	79	45.1948
75	89	-45.1915
41	91	-45.1571
53	148	45.1319
52	149	45.1319
9	107	-45.1242
44	79	-45.1
45	78	-45.1
21	134	45.0815
20	135	45.0815
83	147	-45.0616
41	133	45.0104
43	141	-45.0103
71	87	-44.9946
11	61	44.9602
1	15	44.9301
107	131	44.9191
41	65	44.9149
15	67	-44.9117
55	141	-44.8888
131	145	-44.8823
39	87	44.851
57	111	44.8315
37	129	-44.8195
93	111	-44.8049
60	131	44.7266
61	130	44.7266
15	111	-44.6664
103	147	44.6217
65	143	44.6186
77	105	44.5757
5	137	44.5708
15	143	-44.567
94	111	44.5208
95	110	44.5208
63	75	-44.5193
115	123	-44.5064
93	115	44.5063
16	137	-44.4556
17	136	-44.4556
26	55	-44.4521
27	54	-44.4521
69	97	44.3951
29	109	44.3946
61	125	44.3608
71	92	44.3532
70	93	44.3532
27	79	44.3415
55	93	-44.3383
34	95	-44.3368
35	94	-44.3368
65	131	44.3291
19	61	44.3168
7	105	-44.3072
39	51	44.25
89	141	44.1916
12	33	-44.1098
13	32	-44.1098
25	119	-44.0803
25	33	-44.0687
46	49	44.06
47	48	44.06
25	97	-44.0425
105	109	44.0377
18	111	-44.0315
19	110	-44.0315
57	105	44.0185
16	80	43.9828
74	94	43.9621
1	109	-43.9585
3	137	43.9271
28	35	43.8933
29	34	43.8933
105	111	43.8818
19	59	-43.8797
97	139	43.8782
45	100	-43.8545
44	101	-43.8545
83	115	-43.8516
47	109	43.8509
113	119	-43.8367
55	133	-43.7596
17	132	-43.7531
16	133	-43.7531
23	81	-43.7179
51	106	43.7068
50	107	43.7068
132	147	43.6879
133	146	43.6879
67	105	-43.6787
60	133	43.6677
61	132	43.6677
51	69	43.6543
79	87	43.6108
1	83	-43.5859
11	119	-43.5607
7	31	43.5527
110	149	43.5276
111	148	43.5276
9	53	-43.5047
11	117	-43.5038
58	107	43.4387
59	106	43.4387
87	119	-43.3518
65	109	-43.3383
35	134	43.3263
34	135	43.3263
5	63	-43.3229
63	71	43.3131
11	25	43.3017
16	23	-43.2988
17	22	-43.2988
1	79	43.2531
17	49	-43.216
73	135	43.2127
99	103	-43.2021
5	101	43.1971
19	74	-43.1951
18	75	-43.1951
54	85	-43.1451
55	84	-43.1451
81	126	-43.0311
80	127	-43.0311
121	143	42.9949
119	129	-42.9533
8	31	42.9446
9	30	42.9446
14	139	-42.9246
15	138	-42.9246
27	112	-42.8753
26	113	-42.8753
61	116	-42.871
60	117	-42.871
72	75	42.8669
73	74	42.8669
17	41	-42.8589
141	145	42.8179
41	141	-42.7964
46	129	42.7463
47	128	42.7463
59	117	-42.7153
5	9	42.6918
35	115	-42.6004
43	147	42.5835
31	63	-42.58
19	148	-42.5731
18	149	-42.5731
3	25	42.487
67	91	-42.4627
3	27	-42.4409
37	44	42.4043
36	45	42.4043
91	107	42.4026
19	143	42.392
9	44	-42.3262
8	45	-42.3262
0	147	42.322
1	146	42.322
27	81	42.3102
21	143	-42.2501
66	115	-42.2286
67	114	-42.2286
45	67	-42.1838
7	18	42.1633
6	19	42.1633
123	139	42.1376
75	125	-42.0997
135	149	-42.0787
39	103	42.015
14	18	41.9925
57	101	-41.9916
73	111	-41.9676
133	141	-41.9366
27	130	-41.9243
26	131	-41.9243
87	117	-41.9231
23	113	41.909
49	113	-41.9056
11	107	-41.8909
137	143	41.8604
17	107	-41.8527
1	22	41.7789
0	23	41.7789
44	54	41.7729
64	147	41.7588
65	146	41.7588
16	72	41.7483
23	143	-41.7409
73	87	41.7237
7	44	-41.696
6	45	-41.696
25	113	41.6544
68	143	41.6344
69	142	41.6344
5	74	41.6336
4	75	41.6336
126	149	-41.6273
127	148	-41.6273
33	35	-41.5962
45	129	41.5887
47	137	41.5627
107	129	-41.5575
55	103	-41.551
81	131	-41.5218
4	21	41.5152
5	20	41.5152
77	133	-41.5007
23	33	-41.4864
33	61	-41.4601
91	145	41.452
71	124	41.4377
70	125	41.4377
18	109	-41.4265
19	108	-41.4265
27	99	41.4253
7	119	-41.4046
