51	71	4.00972
63	129	4.00959
7	135	4.00941
47	93	-4.0093
67	71	4.00905
95	149	4.00904
29	101	4.00886
73	77	4.00832
9	125	4.00828
93	105	4.00806
79	141	4.00803
13	79	4.00803
7	11	-4.00774
61	87	4.00767
63	75	4.00767
67	119	4.00754
51	107	4.00749
29	57	-4.00714
61	71	4.00709
25	91	4.00707
73	93	4.007
91	95	4.00682
71	119	4.00674
49	149	4.00669
95	109	4.00667
51	53	4.00659
51	91	4.00656
45	101	4.00649
49	77	4.00642
25	51	4.00623
39	123	-4.00591
29	35	4.00586
95	107	4.00578
67	69	4.00568
21	29	4.00558
71	135	4.00551
25	119	4.00545
7	115	-4.0054
41	127	4.00535
1	61	4.00527
103	133	4.00527
83	91	4.00518
67	91	4.00507
101	133	4.00505
61	135	4.00497
53	149	4.00492
57	101	-4.00492
93	129	4.00491
7	61	4.00488
1	107	4.00482
1	105	4.00472
49	107	4.00472
47	127	-4.00468
1	125	4.00466
1	51	4.00455
87	105	4.00453
47	75	-4.00452
13	85	4.0045
57	85	-4.0045
91	107	4.00448
71	91	4.00445
39	93	-4.0044
47	143	-4.00439
7	87	4.00438
13	123	4.00437
67	149	4.00434
47	61	-4.00431
13	77	4.00428
29	63	4.00417
75	121	-4.0041
75	115	-4.00408
13	67	4.00402
21	37	4.004
47	87	-4.00396
87	121	-4.00393
63	101	4.00391
1	13	4.00387
13	69	4.00384
27	35	4.00382
115	123	-4.00377
59	77	4.00374
65	87	-4.00374
105	129	4.0037
41	115	-4.00366
59	125	4.00364
5	33	4.0036
105	131	4.00359
111	115	-4.00357
93	111	4.00354
93	123	4.00349
85	91	4.00346
1	25	4.00338
37	87	4.00335
49	105	4.0033
49	91	4.00328
11	87	-4.00326
11	123	-4.00325
85	115	-4.00322
47	85	-4.00322
87	91	4.00315
91	149	4.00314
27	101	4.0031
61	141	4.00309
29	75	4.00307
7	69	4.00302
91	115	-4.003
7	83	4.00299
53	133	4.00296
65	85	-4.00291
73	131	4.00286
51	105	4.00286
83	107	4.00286
35	57	-4.00284
57	67	-4.00281
69	105	4.00276
69	79	4.00275
59	61	4.00271
21	69	4.00271
77	81	4.0027
45	121	-4.00269
65	123	-4.00268
77	87	4.00266
21	129	4.00265
143	147	4.00265
25	135	4.00261
61	115	-4.00258
9	123	4.00257
71	95	4.00257
7	119	4.00256
21	131	4.00254
59	85	4.00252
129	147	4.00252
13	37	4.00252
15	47	-4.00251
45	103	4.00251
105	149	4.00248
35	63	4.00247
25	67	4.00247
57	75	-4.00242
115	141	-4.00242
91	105	4.00242
77	107	4.0024
51	81	4.0024
25	61	4.00238
59	149	4.00235
67	127	4.00235
29	47	-4.00227
73	87	4.00226
1	59	4.00221
1	21	4.00219
121	123	-4.00218
99	149	4.00215
7	77	4.00215
37	79	4.00215
19	77	4.00214
27	99	4.00212
1	7	4.00211
53	95	4.00211
35	65	-4.00209
49	109	4.00209
41	53	4.00204
35	133	4.00203
85	121	-4.00202
51	95	4.002
53	83	4.00198
65	75	-4.00197
13	111	4.00195
41	63	4.00194
21	85	4.00193
35	121	-4.0019
81	93	4.00187
111	121	-4.00186
77	91	4.00186
67	77	4.00184
1	69	4.00184
75	85	4.00184
117	125	4.00184
51	85	4.00183
71	125	4.00183
115	129	-4.00182
1	85	4.00182
67	95	4.00179
71	117	4.00178
69	87	4.00178
77	115	-4.00177
83	105	4.00175
39	61	-4.00174
11	111	-4.00173
69	73	4.00173
39	87	-4.00173
39	77	-4.00171
27	81	4.00171
29	41	4.0017
7	47	-4.0017
81	149	4.00166
65	111	-4.00164
93	115	-4.00164
53	67	4.00164
21	115	-4.00164
41	111	4.00163
49	59	4.00163
49	83	4.00161
47	77	-4.0016
85	135	4.00159
59	83	4.00159
29	107	4.00158
91	141	4.00156
11	67	-4.00156
11	75	-4.00156
41	129	4.00156
33	135	4.00155
13	59	4.00154
1	115	-4.00154
1	83	4.00154
95	125	4.00154
1	81	4.00154
69	81	4.00153
15	139	4.00148
69	83	4.00148
69	129	4.00148
7	57	-4.00147
1	141	4.00147
45	65	-4.00146
85	125	4.00146
51	57	-4.00146
1	135	4.00145
3	83	4.00145
13	71	4.00145
111	147	4.00144
115	143	-4.00143
25	79	4.00142
45	63	4.00142
13	25	4.00142
1	95	4.00141
21	63	4.00139
51	73	4.00139
39	111	-4.00139
11	57	4.00137
55	85	4.00136
123	125	4.00136
1	39	-4.00134
69	77	4.00132
45	115	-4.00132
19	105	4.0013
65	139	-4.0013
69	135	4.00129
1	53	4.00128
13	105	4.00127
21	53	4.00127
9	141	4.00126
35	115	-4.00125
25	87	4.00122
55	129	4.0012
35	47	-4.00117
107	129	4.00117
1	49	4.00117
59	105	4.00116
53	77	4.00116
61	95	4.00114
39	141	-4.00112
3	27	4.00112
61	93	4.00111
13	125	4.0011
11	45	-4.00109
27	63	4.00109
3	49	4.00108
13	73	4.00107
13	51	4.00106
123	135	4.00106
7	95	4.00105
1	93	4.00105
53	129	4.00104
41	93	4.00102
73	129	4.00102
95	105	4.00102
47	91	-4.001
69	85	4.001
59	87	4.00099
11	35	-4.00098
83	117	4.00098
1	19	4.00097
39	41	-4.00097
7	81	4.00097
53	131	4.00095
63	133	4.00094
1	73	4.00094
53	69	4.00093
79	135	4.00093
73	95	4.00093
81	95	4.00092
101	129	4.00091
61	65	-4.0009
41	121	-4.0009
21	81	4.0009
89	141	4.0009
45	47	-4.00089
81	131	4.00089
47	129	-4.00089
25	69	4.00089
21	107	4.00088
15	75	4.00088
27	41	4.00088
27	109	4.00088
93	121	-4.00087
93	131	4.00087
1	99	4.00087
125	147	4.00085
47	141	-4.00084
11	61	-4.00083
71	83	4.00083
13	81	4.00082
15	35	4.00082
91	119	4.00082
77	95	4.00082
69	115	-4.00081
55	63	4.00081
131	147	4.00081
9	145	4.0008
1	77	4.0008
139	143	4.0008
49	73	4.0008
63	103	4.00079
49	125	4.00079
37	115	-4.00079
35	39	-4.00079
47	57	4.00079
11	29	-4.00079
7	123	4.00079
55	125	4.00078
53	143	4.00078
51	109	4.00078
1	87	4.00078
75	133	4.00077
27	73	4.00077
11	69	-4.00077
29	39	-4.00076
85	87	4.00076
81	83	4.00076
61	73	4.00075
63	115	-4.00075
117	149	4.00074
21	141	4.00074
115	139	-4.00073
49	61	4.00073
61	105	4.00073
41	109	4.00072
1	41	4.00072
25	83	4.00072
87	139	4.00072
115	127	-4.00072
77	83	4.00071
11	143	-4.00071
7	53	4.00071
107	131	4.00071
73	91	4.0007
21	39	-4.0007
29	81	4.00069
111	125	4.00069
3	95	4.00069
107	147	4.00068
3	149	4.00068
71	87	4.00068
11	93	-4.00067
77	109	4.00067
1	47	-4.00067
39	63	-4.00067
29	127	4.00067
57	69	-4.00067
47	53	-4.00066
7	79	4.00066
121	139	-4.00066
95	99	4.00066
27	143	4.00065
1	67	4.00065
63	121	-4.00065
29	99	4.00065
61	85	4.00064
61	67	4.00064
49	51	4.00064
13	135	4.00064
15	115	-4.00063
39	91	-4.00063
81	91	4.00062
41	131	4.00062
65	93	-4.00062
47	55	-4.00061
63	73	4.00061
77	111	4.00061
1	123	4.00061
41	81	4.00061
29	115	-4.0006
77	129	4.0006
81	129	4.00059
27	45	4.00059
81	87	4.00059
91	109	4.00059
119	135	4.00059
53	93	4.00059
39	85	-4.00058
59	135	4.00058
77	123	4.00058
69	107	4.00058
69	149	4.00058
67	109	4.00058
117	119	4.00058
123	147	4.00057
49	53	4.00057
49	117	4.00056
13	95	4.00056
61	77	4.00056
11	139	-4.00056
1	109	4.00056
83	109	4.00056
73	149	4.00056
11	37	-4.00056
61	79	4.00056
61	81	4.00055
11	79	-4.00055
47	63	-4.00055
7	105	4.00055
91	117	4.00055
27	107	4.00054
29	37	4.00054
55	133	4.00054
59	69	4.00054
135	141	4.00053
53	91	4.00053
53	85	4.00053
61	121	-4.00053
37	39	-4.00053
121	143	-4.00052
75	139	4.00052
11	127	-4.00052
37	67	4.00052
69	141	4.00052
79	119	4.00051
79	115	-4.00051
53	63	4.00051
55	109	4.00051
93	109	4.00051
13	21	4.00051
1	71	4.00051
7	125	4.0005
121	129	-4.0005
85	149	4.00049
39	129	-4.00049
39	127	-4.00049
7	37	4.00049
7	107	4.00049
55	115	-4.00049
15	125	4.00048
97	135	4.00048
83	119	4.00048
9	13	4.00048
25	125	4.00047
41	107	4.00047
29	121	-4.00047
123	145	4.00047
121	127	-4.00047
45	85	4.00046
21	57	-4.00046
55	111	4.00046
21	149	4.00046
21	105	4.00046
109	127	4.00046
29	73	4.00046
55	91	4.00046
69	91	4.00045
75	143	4.00045
109	147	4.00045
73	83	4.00045
21	73	4.00045
37	85	4.00044
67	117	4.00044
47	67	-4.00043
93	141	4.00043
49	71	4.00043
71	107	4.00042
1	143	4.00042
59	107	4.00042
21	47	-4.00042
65	79	-4.00042
25	85	4.00042
129	149	4.00041
11	21	-4.00041
53	127	4.00041
9	91	4.00041
49	81	4.00041
83	99	4.00041
71	123	4.00041
15	67	4.00041
7	111	4.00041
69	93	4.0004
53	147	4.0004
57	115	4.0004
125	135	4.0004
15	27	4.0004
67	81	4.0004
41	123	4.00039
25	77	4.00039
21	87	4.00039
63	105	4.00039
67	107	4.00039
91	135	4.00038
29	69	4.00038
69	71	4.00038
13	139	4.00038
67	135	4.00038
19	47	-4.00038
91	93	4.00038
7	121	-4.00038
37	149	4.00038
21	41	4.00038
11	41	-4.00037
37	57	-4.00037
107	133	4.00037
127	147	4.00037
111	135	4.00037
105	147	4.00037
71	81	4.00037
19	41	4.00037
41	133	4.00037
91	127	4.00037
35	127	4.00037
21	65	-4.00036
49	67	4.00036
67	143	4.00036
75	87	4.00036
29	83	4.00036
29	105	4.00036
63	81	4.00036
109	111	4.00036
117	135	4.00035
63	65	-4.00035
39	67	-4.00035
65	127	-4.00035
55	107	4.00035
81	133	4.00035
63	69	4.00034
15	121	-4.00034
63	127	4.00034
39	69	-4.00034
15	29	4.00034
15	65	-4.00034
125	127	4.00034
63	109	4.00034
11	71	-4.00034
101	131	4.00034
27	131	4.00034
97	139	4.00034
77	149	4.00034
69	131	4.00033
21	35	4.00033
29	103	4.00033
41	65	-4.00033
29	85	4.00033
41	75	4.00033
13	75	4.00033
95	119	4.00033
63	143	4.00033
105	141	4.00033
101	121	-4.00032
55	131	4.00032
51	93	4.00032
53	55	4.00031
29	65	-4.00031
71	77	4.00031
111	143	4.00031
11	15	-4.0003
49	99	4.0003
27	127	4.0003
7	73	4.0003
19	81	4.0003
21	121	-4.0003
25	149	4.00029
73	147	4.00029
47	81	-4.00029
93	107	4.00029
61	109	4.00029
15	147	4.00029
91	111	4.00029
55	149	4.00029
53	57	-4.00028
11	63	-4.00028
67	125	4.00028
91	143	4.00028
37	129	4.00028
51	99	4.00028
37	131	4.00027
7	149	4.00027
105	115	-4.00027
37	51	4.00027
99	131	4.00027
47	101	-4.00027
63	107	4.00027
1	9	4.00027
19	73	4.00027
65	143	-4.00027
41	85	4.00027
7	143	4.00027
105	133	4.00026
37	121	-4.00026
29	143	4.00026
81	143	4.00026
41	105	4.00026
37	141	4.00026
7	141	4.00026
71	111	4.00026
13	53	4.00025
37	93	4.00025
91	123	4.00025
29	55	4.00025
53	75	4.00025
115	125	-4.00025
7	65	-4.00025
51	61	4.00025
25	95	4.00025
115	135	-4.00025
7	139	4.00025
71	149	4.00024
115	147	-4.00024
65	101	-4.00024
65	69	-4.00024
29	109	4.00024
37	65	-4.00024
1	147	4.00024
79	93	4.00024
115	131	-4.00024
59	111	4.00024
15	45	4.00024
21	51	4.00024
51	87	4.00024
1	129	4.00023
47	147	-4.00023
101	115	-4.00023
83	129	4.00023
9	111	4.00023
35	129	4.00023
79	121	-4.00023
27	47	-4.00023
15	21	4.00022
71	105	4.00022
67	111	4.00022
29	93	4.00022
59	109	4.00022
59	123	4.00022
91	99	4.00022
127	149	4.00022
37	73	4.00022
7	117	4.00022
53	71	4.00022
37	83	4.00022
125	143	4.00022
15	91	4.00022
73	133	4.00022
1	111	4.00022
135	143	4.00021
49	119	4.00021
57	83	-4.00021
61	107	4.00021
135	149	4.00021
21	91	4.00021
37	77	4.00021
85	107	4.00021
47	139	-4.00021
25	117	4.00021
93	147	4.00021
37	105	4.0002
7	49	4.0002
21	75	4.0002
37	53	4.0002
75	127	4.0002
53	61	4.0002
3	133	4.0002
15	39	-4.00019
35	131	4.00019
13	19	4.00019
67	123	4.00019
39	75	-4.00019
11	129	-4.00019
57	139	-4.00019
39	79	-4.00019
7	39	-4.00019
21	99	4.00019
11	141	-4.00019
71	73	4.00019
67	115	-4.00019
1	55	4.00019
49	127	4.00019
125	149	4.00019
21	133	4.00019
85	95	4.00019
93	149	4.00018
27	55	4.00018
35	85	4.00018
51	143	4.00018
69	139	4.00018
133	147	4.00018
35	55	4.00018
47	125	-4.00018
57	77	-4.00018
1	37	4.00018
65	129	-4.00018
7	75	4.00018
47	109	-4.00018
21	139	4.00018
45	143	4.00018
51	129	4.00018
61	147	4.00018
99	129	4.00018
15	117	4.00018
49	93	4.00017
65	77	-4.00017
9	71	4.00017
13	35	4.00017
11	135	-4.00017
15	63	4.00017
59	79	4.00017
29	149	4.00017
3	29	4.00017
57	121	4.00017
37	81	4.00016
109	143	4.00016
111	141	4.00016
51	135	4.00016
21	55	4.00016
15	57	-4.00016
55	139	4.00016
55	103	4.00016
59	139	4.00016
111	127	4.00016
109	123	4.00016
83	85	4.00016
21	127	4.00016
51	139	4.00016
77	141	4.00016
61	119	4.00016
119	125	4.00016
11	77	-4.00016
27	57	-4.00015
71	79	4.00015
39	143	-4.00015
109	133	4.00015
15	101	4.00015
117	127	4.00015
57	127	-4.00015
99	133	4.00015
7	9	4.00015
41	99	4.00015
81	147	4.00015
15	109	4.00015
51	55	4.00015
93	99	4.00015
61	69	4.00015
81	85	4.00015
87	111	4.00015
91	147	4.00015
29	51	4.00015
19	109	4.00015
41	91	4.00015
39	57	4.00015
3	131	4.00014
7	93	4.00014
29	77	4.00014
57	149	-4.00014
87	123	4.00014
37	47	-4.00014
9	33	4.00014
37	135	4.00014
65	67	-4.00014
69	121	-4.00014
3	63	4.00014
51	119	4.00014
107	143	4.00014
59	73	4.00014
15	111	4.00013
1	57	-4.00013
37	91	4.00013
55	93	4.00013
11	101	-4.00013
71	143	4.00013
47	105	-4.00013
47	131	-4.00013
35	139	4.00013
109	131	4.00013
87	95	4.00013
35	41	4.00013
63	99	4.00013
27	105	4.00013
53	59	4.00013
15	59	4.00013
69	143	4.00012
87	125	4.00012
61	117	4.00012
15	53	4.00012
49	141	4.00012
75	129	4.00012
27	129	4.00012
51	117	4.00012
85	101	4.00012
101	127	4.00012
87	135	4.00012
121	131	-4.00012
75	131	4.00012
85	117	4.00012
77	131	4.00012
9	85	4.00012
127	129	4.00011
39	105	-4.00011
13	83	4.00011
55	101	4.00011
77	121	-4.00011
67	87	4.00011
13	107	4.00011
85	111	4.00011
73	75	4.00011
19	149	4.00011
107	127	4.00011
39	131	-4.00011
47	69	-4.00011
55	75	4.00011
19	129	4.00011
85	109	4.00011
41	125	4.00011
45	139	4.00011
57	129	-4.00011
107	125	4.00011
71	115	-4.00011
71	75	4.0001
71	139	4.0001
33	61	4.0001
59	127	4.0001
61	149	4.0001
25	49	4.0001
73	141	4.0001
123	141	4.0001
71	109	4.0001
9	59	4.0001
41	73	4.0001
55	67	4.0001
35	143	4.0001
57	65	4.0001
103	147	4.0001
39	81	-4.0001
85	119	4.0001
5	97	4.0001
19	107	4.0001
25	105	4.0001
129	143	4.0001
111	145	4.0001
103	143	4.0001
13	45	4.0001
63	85	4.0001
67	99	4.0001
49	147	4.0001
99	143	4.0001
109	125	4.0001
63	93	4.0001
13	129	4.0001
77	99	4.0001
55	105	4.0001
69	99	4.0001
21	101	4.0001
85	123	4.00009
19	87	4.00009
51	127	4.00009
39	53	-4.00009
21	83	4.00009
13	109	4.00009
131	149	4.00009
93	143	4.00009
49	87	4.00009
95	123	4.00009
67	93	4.00009
37	107	4.00009
19	53	4.00009
35	87	4.00009
21	27	4.00009
59	81	4.00009
77	79	4.00009
55	117	4.00009
53	87	4.00009
51	111	4.00009
19	123	4.00009
21	93	4.00009
29	45	4.00009
21	143	4.00009
33	123	4.00009
39	101	-4.00008
45	87	4.00008
119	149	4.00008
87	107	4.00008
55	121	-4.00008
47	73	-4.00008
13	143	4.00008
83	135	4.00008
45	57	-4.00008
123	143	4.00008
41	139	4.00008
45	127	4.00008
1	139	4.00008
41	77	4.00008
133	149	4.00008
51	75	4.00008
109	129	4.00008
67	121	-4.00008
57	71	-4.00008
47	79	-4.00008
55	59	4.00008
83	127	4.00008
9	25	4.00008
75	147	4.00008
21	77	4.00008
67	73	4.00008
39	45	-4.00008
75	77	4.00008
67	105	4.00008
59	115	-4.00008
13	41	4.00008
11	91	-4.00008
15	71	4.00008
9	115	-4.00008
11	51	-4.00007
95	127	4.00007
135	139	4.00007
79	89	4.00007
57	107	-4.00007
25	115	-4.00007
21	135	4.00007
55	65	-4.00007
63	77	4.00007
27	77	4.00007
41	61	4.00007
53	101	4.00007
19	65	-4.00007
49	55	4.00007
83	133	4.00007
7	109	4.00007
13	57	-4.00007
55	123	4.00007
3	127	4.00007
77	119	4.00007
27	147	4.00007
7	97	4.00007
61	143	4.00007
55	81	4.00007
135	145	4.00007
29	147	4.00007
5	135	4.00007
75	107	4.00006
67	139	4.00006
15	103	4.00006
77	147	4.00006
13	101	4.00006
95	111	4.00006
13	117	4.00006
11	25	-4.00006
51	115	-4.00006
13	119	4.00006
75	81	4.00006
1	11	-4.00006
47	51	-4.00006
19	115	-4.00006
1	3	4.00006
1	63	4.00006
1	29	4.00006
133	143	4.00006
47	71	-4.00006
65	141	-4.00006
39	125	-4.00006
83	125	4.00006
41	103	4.00006
1	127	4.00006
55	77	4.00006
103	127	4.00006
25	139	4.00006
19	37	4.00006
13	49	4.00006
47	107	-4.00006
121	141	-4.00006
127	133	4.00006
79	91	4.00006
51	133	4.00006
19	69	4.00006
95	135	4.00006
53	115	-4.00006
17	57	-4.00006
57	133	-4.00006
51	101	4.00006
13	29	4.00006
57	91	-4.00005
25	93	4.00005
3	41	4.00005
9	119	4.00005
51	147	4.00005
85	141	4.00005
93	133	4.00005
103	131	4.00005
9	87	4.00005
77	127	4.00005
39	109	-4.00005
65	131	-4.00005
19	21	4.00005
3	91	4.00005
57	103	-4.00005
29	67	4.00005
81	141	4.00005
1	79	4.00005
3	129	4.00005
49	111	4.00005
51	125	4.00005
39	51	-4.00005
47	99	-4.00005
101	139	4.00005
105	143	4.00005
9	79	4.00005
9	117	4.00005
105	111	4.00005
15	77	4.00005
47	135	-4.00005
35	37	4.00005
83	131	4.00005
13	149	4.00005
81	115	-4.00005
1	117	4.00005
143	149	4.00005
35	67	4.00005
73	125	4.00005
15	149	4.00005
19	131	4.00005
53	111	4.00005
15	107	4.00005
105	123	4.00005
57	63	-4.00005
75	91	4.00005
85	105	4.00005
11	81	-4.00005
37	139	4.00005
9	47	-4.00005
25	37	4.00005
79	111	4.00005
99	147	4.00004
1	131	4.00004
73	115	-4.00004
21	67	4.00004
73	123	4.00004
81	123	4.00004
3	51	4.00004
105	125	4.00004
7	21	4.00004
57	99	-4.00004
67	101	4.00004
87	129	4.00004
57	143	-4.00004
39	55	-4.00004
87	109	4.00004
79	123	4.00004
73	111	4.00004
77	85	4.00004
69	95	4.00004
27	115	-4.00004
3	147	4.00004
15	51	4.00004
81	111	4.00004
15	133	4.00004
49	115	-4.00004
127	139	4.00004
13	63	4.00004
61	83	4.00004
39	139	-4.00004
11	59	-4.00004
41	101	4.00004
7	99	4.00004
25	141	4.00004
59	143	4.00004
35	77	4.00004
51	123	4.00004
95	147	4.00004
121	147	-4.00004
55	113	4.00004
19	121	-4.00004
65	71	-4.00004
71	127	4.00004
19	99	4.00004
87	101	4.00004
37	63	4.00004
37	95	4.00004
15	129	4.00004
77	101	4.00004
7	33	4.00004
11	53	-4.00004
41	45	4.00004
77	117	4.00004
83	93	4.00004
125	141	4.00004
81	127	4.00004
91	121	-4.00004
25	123	4.00003
33	111	4.00003
21	61	4.00003
3	77	4.00003
13	127	4.00003
37	59	4.00003
101	143	4.00003
59	65	-4.00003
79	105	4.00003
119	127	4.00003
73	135	4.00003
81	135	4.00003
21	109	4.00003
77	125	4.00003
19	141	4.00003
109	117	4.00003
3	21	4.00003
89	93	4.00003
35	93	4.00003
99	127	4.00003
51	63	4.00003
25	33	4.00003
27	85	4.00003
91	139	4.00003
39	73	-4.00003
9	49	4.00003
107	115	-4.00003
107	135	4.00003
49	123	4.00003
85	129	4.00003
59	93	4.00003
69	101	4.00003
39	59	-4.00003
67	75	4.00003
13	15	4.00003
3	143	4.00003
19	29	4.00003
45	55	4.00003
1	15	4.00003
3	67	4.00003
19	61	4.00003
41	149	4.00003
15	49	4.00003
81	121	-4.00003
87	149	4.00003
93	125	4.00003
63	123	4.00003
47	133	-4.00003
11	125	-4.00003
19	111	4.00003
69	75	4.00003
45	125	4.00003
37	61	4.00003
69	109	4.00003
53	123	4.00003
105	135	4.00003
55	71	4.00003
107	117	4.00003
69	97	4.00003
7	127	4.00003
105	117	4.00003
91	129	4.00003
65	81	-4.00003
27	121	-4.00003
11	131	-4.00003
21	147	4.00003
131	143	4.00003
67	141	4.00003
85	147	4.00003
77	133	4.00003
57	87	-4.00003
147	149	4.00003
51	65	-4.00003
87	119	4.00003
11	19	-4.00003
19	91	4.00003
71	121	-4.00003
85	99	4.00003
111	129	4.00003
15	123	4.00003
1	65	-4.00003
19	63	4.00003
25	111	4.00003
61	127	4.00003
75	105	4.00002
53	103	4.00002
51	131	4.00002
111	117	4.00002
57	81	-4.00002
25	107	4.00002
11	55	-4.00002
83	115	-4.00002
57	59	-4.00002
21	45	4.00002
53	65	-4.00002
93	101	4.00002
39	149	-4.00002
9	67	4.00002
13	99	4.00002
75	109	4.00002
87	131	4.00002
13	131	4.00002
1	121	-4.00002
53	121	-4.00002
3	55	4.00002
27	51	4.00002
117	123	4.00002
7	15	4.00002
55	61	4.00002
67	79	4.00002
21	49	4.00002
103	129	4.00002
37	71	4.00002
75	125	4.00002
9	143	4.00002
73	143	4.00002
47	95	-4.00002
77	139	4.00002
79	139	4.00002
77	143	4.00002
47	59	-4.00002
43	63	4.00002
3	93	4.00002
9	39	-4.00002
51	97	4.00002
87	143	4.00002
13	55	4.00002
53	135	4.00002
83	87	4.00002
101	107	4.00002
59	147	4.00002
27	65	-4.00002
83	141	4.00002
35	69	4.00002
21	95	4.00002
37	99	4.00002
65	147	-4.00002
45	133	4.00002
29	87	4.00002
73	85	4.00002
35	53	4.00002
93	95	4.00002
87	99	4.00002
57	131	-4.00002
109	119	4.00002
55	73	4.00002
37	133	4.00002
101	147	4.00002
123	129	4.00002
65	91	-4.00002
33	71	4.00002
15	81	4.00002
59	141	4.00002
27	93	4.00002
61	75	4.00002
63	111	4.00002
37	75	4.00002
55	95	4.00002
93	135	4.00002
111	139	4.00002
123	127	4.00002
63	125	4.00002
51	79	4.00002
69	119	4.00002
25	81	4.00002
7	29	4.00002
19	143	4.00002
25	73	4.00002
49	135	4.00002
41	87	4.00002
69	133	4.00002
39	107	-4.00002
55	99	4.00002
63	149	4.00002
39	95	-4.00002
71	147	4.00002
41	51	4.00002
115	133	-4.00002
19	51	4.00002
75	99	4.00002
41	49	4.00002
57	95	-4.00002
9	11	-4.00002
85	133	4.00002
47	49	-4.00002
63	87	4.00002
75	93	4.00002
19	49	4.00002
41	57	-4.00002
49	69	4.00002
29	91	4.00002
39	147	-4.00001
51	121	-4.00001
123	139	4.00001
7	41	4.00001
115	149	-4.00001
49	85	4.00001
3	7	4.00001
69	111	4.00001
13	147	4.00001
71	93	4.00001
3	61	4.00001
5	145	4.00001
63	91	4.00001
73	79	4.00001
111	149	4.00001
33	119	4.00001
123	149	4.00001
63	139	4.00001
53	125	4.00001
63	67	4.00001
69	127	4.00001
37	143	4.00001
69	117	4.00001
1	75	4.00001
127	131	4.00001
67	129	4.00001
117	147	4.00001
1	33	4.00001
121	125	-4.00001
79	85	4.00001
49	63	4.00001
15	95	4.00001
11	27	-4.00001
61	99	4.00001
13	33	4.00001
49	129	4.00001
37	101	4.00001
109	135	4.00001
95	141	4.00001
87	117	4.00001
51	141	4.00001
57	73	-4.00001
15	61	4.00001
3	71	4.00001
33	59	4.00001
65	135	-4.00001
95	115	-4.00001
111	119	4.00001
15	87	4.00001
81	125	4.00001
73	103	4.00001
61	63	4.00001
13	97	4.00001
25	57	-4.00001
61	139	4.00001
27	139	4.00001
25	143	4.00001
15	131	4.00001
39	135	-4.00001
27	67	4.00001
125	139	4.00001
9	139	4.00001
7	55	4.00001
73	101	4.00001
47	83	-4.00001
3	47	-4.00001
3	69	4.00001
37	109	4.00001
71	99	4.00001
75	111	4.00001
105	127	4.00001
121	133	-4.00001
65	133	-4.00001
65	125	-4.00001
1	133	4.00001
37	49	4.00001
53	141	4.00001
107	123	4.00001
107	111	4.00001
33	67	4.00001
35	51	4.00001
33	91	4.00001
69	123	4.00001
33	79	4.00001
45	61	4.00001
33	125	4.00001
57	109	-4.00001
25	53	4.00001
