12	15	-10
13	14	-10
11	26	10
10	27	10
9	12	-10
8	13	-10
14	27	10
15	26	10
27	28	-10
26	29	-10
19	26	-10
18	27	-10
21	34	-10
20	35	-10
34	37	-10
35	36	-10
4	35	-10
5	34	-10
11	34	-10
10	35	-10
4	17	-10
5	16	-10
17	20	-10
16	21	-10
3	22	10
2	23	10
7	34	-10
6	35	-10
24	27	-10
25	26	-10
16	37	-10
17	36	-10
7	16	-10
6	17	-10
3	6	10
2	7	10
7	26	10
6	27	10
22	35	-10
23	34	-10
3	12	-10
2	13	-10
26	33	-10
27	32	-10
16	23	-10
17	22	-10
0	27	-10
1	26	-10
27	30	-10
26	31	-10
10	17	-10
11	16	-10
8	35	-10
9	34	-10
14	35	-10
15	34	-10
15	16	-10
14	17	-10
8	17	-10
9	16	-10
12	27	-10
13	26	-10
3	34	-10
2	35	-10
2	17	-10
3	16	-10
16	27	-10
17	26	-10
3	26	10
2	27	10
26	35	-10
27	34	-10
8	20	5.14643
30	32	5.13604
10	36	5.13561
8	22	5.12798
24	28	5.12397
14	36	5.08164
16	34	5.05904
12	24	5.03268
28	32	5.02647
24	30	5.02482
24	32	5.02442
20	22	5.02383
18	32	5.02369
12	34	5.02332
4	22	5.01829
0	32	5.01626
4	6	5.01495
0	30	5.01361
4	10	5.01265
10	20	5.01209
12	16	5.01175
28	30	5.01098
0	28	5.0104
8	10	5.01033
18	28	5.00735
0	24	5.0065
10	14	5.00595
12	28	5.00569
18	24	5.00307
20	36	5.00291
10	22	5.00261
18	30	5.0021
24	34	5.00171
4	20	5.0014
8	36	5.00133
4	8	5.00106
4	36	5.00094
4	32	-5.00088
6	22	5.00083
16	24	5.00079
0	12	5.0005
28	34	5.00038
12	32	5.0003
2	36	5.00023
12	30	5.00021
16	28	5.0002
0	18	5.00017
14	20	5.00016
16	18	5.00016
0	4	-5.00014
4	30	-5.00013
2	14	5.00012
18	34	5.00011
32	34	5.0001
22	36	5.0001
4	14	5.00009
30	34	5.00007
12	18	5.00006
10	32	-5.00006
32	36	-5.00005
4	18	-5.00004
20	32	-5.00003
8	14	5.00003
2	10	5.00003
6	32	-5.00002
6	10	5.00002
4	28	-5.00002
10	30	-5.00002
24	36	-5.00002
30	36	-5.00002
16	32	5.00002
22	32	-5.00001
16	30	5.00001
28	36	-5.00001
20	24	-5.00001
6	30	-5.00001
20	30	-5.00001
4	24	-5.00001
0	6	-5.00001
18	36	-5.00001
6	20	5.00001
0	36	-5.00001
20	28	-5
6	8	5
14	32	-5
0	10	-5
14	24	-5
22	30	-5
18	22	-5
0	34	5
10	24	-5
8	32	-5
0	22	-5
10	18	-5
22	28	-5
14	22	5
18	20	-5
6	28	-5
0	20	-5
10	28	-5
14	30	-5
0	2	-5
0	16	5
2	32	-5
6	24	-5
14	28	-5
2	30	-5
14	18	-5
8	18	-5
2	20	5
0	14	-5
22	24	-5
8	30	-5
6	36	5
6	18	-5
22	26	5
8	24	-5
8	28	-5
0	8	-5
4	12	-5
6	14	5
20	26	5
6	12	-5
12	36	-5
2	4	5
8	26	5
2	24	-5
10	12	-5
2	28	-5
2	8	5
12	20	-5
12	22	-5
26	36	5
2	18	-5
4	26	5
12	14	-5
10	26	5
8	12	-5
14	26	5
26	28	-5
18	26	-5
20	34	-5
34	36	-5
4	34	-5
10	34	-5
4	16	-5
16	20	-5
2	22	5
6	34	-5
24	26	-5
16	36	-5
6	16	-5
2	6	5
6	26	5
22	34	-5
2	12	-5
26	32	-5
16	22	-5
0	26	-5
26	30	-5
10	16	-5
8	34	-5
14	34	-5
14	16	-5
8	16	-5
12	26	-5
2	34	-5
2	16	-5
16	26	-5
2	26	5
26	34	-5
