25	76	93.9701
111	133	93.9649
75	89	93.7649
39	73	-93.585
85	99	93.367
33	79	93.284
25	127	93.251
107	109	93.1928
35	57	-93.1717
15	71	-92.9287
43	123	92.5456
49	97	-92.4977
73	75	92.3567
138	139	92.2256
35	105	-92.0988
11	29	92.0906
21	135	91.9424
21	77	-91.8954
41	87	91.867
47	71	91.6323
36	53	91.6109
37	52	91.6109
17	89	91.5839
27	29	91.581
15	101	-91.5746
75	85	91.487
17	41	91.4805
124	125	91.3035
39	130	91.0491
38	131	91.0491
21	25	-91.0241
105	135	-90.9551
1	43	90.5834
0	1	90.5742
75	79	-90.3039
87	99	90.2106
79	91	90.0051
56	119	89.9165
57	118	89.9165
87	111	89.8204
26	27	89.5101
7	99	89.3759
41	125	89.3504
90	91	89.2288
55	57	-89.0789
77	91	-89.0765
47	57	-89.0266
81	113	88.979
39	87	-88.9507
12	13	88.9504
75	105	88.6509
98	99	88.4049
23	25	-87.81
51	59	87.7218
7	79	-87.4263
21	47	87.1512
125	131	-87.0377
1	15	86.8262
89	131	-86.728
79	125	-86.7168
3	95	86.6504
4	141	86.6321
5	140	86.6321
77	85	86.3732
65	121	-86.2511
9	123	86.2479
56	77	86.2353
57	76	86.2353
32	43	86.2262
33	42	86.2262
55	106	85.9945
54	107	85.9945
3	83	-85.673
105	131	-85.5012
39	85	-85.4645
13	49	-85.3875
105	125	85.2428
104	105	85.0943
2	48	84.9659
111	135	-84.9425
9	99	-84.9299
21	139	84.9092
73	131	-84.8879
9	109	-84.8317
13	95	-84.7674
9	33	84.6211
25	47	-84.6038
41	105	84.5157
67	81	-84.4269
89	133	84.2352
141	149	84.078
39	99	-84.0706
3	127	84.0643
3	21	-83.9406
91	119	-83.8616
9	132	-83.7748
8	133	-83.7748
49	94	83.7568
48	95	83.7568
53	121	-83.6483
15	69	-83.4561
3	69	-83.2915
15	25	83.1751
37	146	83.1669
36	147	83.1669
11	55	83.0055
37	127	-83.0033
19	145	82.9868
43	85	-82.9503
67	89	-82.9073
84	85	82.8187
37	59	82.7395
91	133	-82.6319
71	140	82.3211
70	141	82.3211
8	117	-82.0742
9	116	-82.0742
57	107	-82.0657
89	111	82.0339
144	145	82.0336
35	133	-82.0271
7	135	-81.9815
55	108	81.9798
54	109	81.9798
91	121	81.9595
37	95	-81.9581
74	75	81.6528
9	31	-81.4217
122	123	81.3092
79	137	81.2708
6	7	81.2612
35	143	81.092
101	140	80.9595
100	141	80.9595
39	125	-80.729
67	125	-80.5203
60	61	80.3806
3	31	-80.375
73	99	80.3469
17	39	-80.2719
100	101	80.2151
83	143	79.7769
57	131	-79.4592
23	131	79.4416
88	89	79.3553
86	87	79.2325
25	91	-79.2176
81	145	78.9403
77	127	78.8495
28	29	78.7273
15	83	-78.6945
3	71	-78.6799
34	91	78.5517
35	90	78.5517
57	145	78.391
73	135	-78.264
23	91	78.097
102	103	78.0611
19	127	-78.0533
93	147	77.906
48	57	77.8254
49	56	77.8254
73	133	77.7098
80	81	77.5479
57	109	-77.4392
43	89	-77.4337
23	140	77.3967
22	141	77.3967
43	147	77.3007
77	105	77.1638
43	105	-76.9799
18	19	76.9799
77	79	-76.8511
105	133	76.797
67	105	-76.7514
101	119	-76.6852
57	79	-76.6635
99	135	-76.5886
92	93	76.5788
75	135	-76.5134
43	49	76.4239
57	91	-76.3741
39	89	-76.3427
35	95	-76.3203
33	53	76.2111
7	73	76.1136
110	111	75.8907
39	90	75.7899
38	91	75.7899
21	27	75.7665
25	118	75.6157
24	119	75.6157
85	119	75.5838
23	105	-75.5357
43	125	-75.5285
65	147	75.3708
25	35	-75.3582
87	135	-75.2582
87	131	-75.2354
58	59	75.1912
21	23	75.0856
29	147	-75.0643
47	83	75.0601
57	85	74.962
39	57	-74.8648
113	131	-74.8141
61	131	-74.744
131	137	74.6419
5	131	74.5752
35	149	74.4296
35	65	-74.3823
30	31	74.3075
41	135	-74.2737
109	119	-74.1978
23	101	73.7901
1	49	73.5304
33	141	-73.5199
99	125	73.3673
21	119	-73.3438
94	127	73.2667
95	126	73.2667
71	121	-73.2446
13	67	73.178
5	25	-72.9343
27	53	-72.8324
3	79	72.624
43	47	-72.5847
103	141	-72.4333
25	95	72.3015
79	89	-72.2594
41	89	72.2212
119	145	72.1891
9	71	-72.1806
79	97	72.1376
71	113	71.898
74	133	71.6446
75	132	71.6446
47	69	71.6097
43	141	-71.5751
55	77	-71.5206
43	78	71.496
42	79	71.496
21	121	71.3324
53	141	71.2128
13	131	71.2103
105	123	-71.1839
81	131	-71.1406
66	123	71.0163
67	122	71.0163
14	23	-71.0048
15	22	-71.0048
133	137	-70.9757
3	115	70.9513
36	121	-70.8271
37	120	-70.8271
17	135	-70.6949
113	141	70.687
23	103	-70.6581
33	71	-70.6506
21	39	70.6141
29	37	-70.3299
120	135	70.1423
121	134	70.1423
6	125	70.0967
7	124	70.0967
25	56	70.0896
24	57	70.0896
131	134	70.0657
130	135	70.0657
47	77	-69.9838
73	85	69.9001
25	85	69.8046
23	38	69.804
22	39	69.804
39	77	-69.6502
133	147	-69.5597
59	65	69.5526
83	101	69.5153
77	131	-69.4505
23	69	69.3832
35	99	-69.3192
11	143	69.3145
5	135	69.2413
71	119	-69.2322
67	85	-69.1886
10	11	69.124
72	73	69.1075
31	101	69.1025
57	101	-69.083
5	71	69.0807
97	131	69.0735
17	43	-68.9183
98	133	68.6996
99	132	68.6996
115	147	68.6964
96	97	68.6745
23	77	-68.606
11	139	68.5571
79	111	-68.5545
57	69	-68.4914
35	120	68.4701
34	121	68.4701
33	147	68.3407
46	133	68.2757
47	132	68.2757
7	77	68.0068
3	46	-67.9483
2	47	-67.9483
25	105	67.9312
53	71	67.9304
7	35	-67.9085
61	89	67.9062
15	46	-67.8709
14	47	-67.8709
83	95	-67.8176
43	133	-67.8123
125	143	-67.7454
85	87	67.6849
16	17	67.6795
21	105	-67.4719
17	131	-67.4488
119	125	67.4414
81	107	67.3248
71	127	-67.2532
53	59	67.1779
35	130	67.0637
34	131	67.0637
49	103	66.9981
68	69	66.9527
41	79	-66.821
19	80	66.7537
18	81	66.7537
27	35	66.7342
31	57	-66.7117
77	125	66.5964
25	141	-66.4508
17	35	-66.4267
81	125	66.4083
1	79	66.4016
39	149	66.2679
25	71	-66.2044
57	83	-66.1856
21	34	66.055
20	35	66.055
50	51	66.051
53	146	66.0119
52	147	66.0119
43	97	66.0025
7	74	65.9739
6	75	65.9739
31	103	-65.9663
43	101	-65.9079
33	67	65.8845
85	95	65.7536
25	53	-65.6662
75	87	65.5829
7	43	-65.5488
1	141	-65.3906
7	67	-65.3883
35	37	-65.2366
51	91	-65.1399
57	75	65.1177
99	131	-64.836
20	107	64.794
21	106	64.794
112	127	-64.6803
113	126	-64.6803
47	119	-64.6484
114	115	64.631
13	123	64.6236
9	43	64.6219
43	99	-64.5814
7	88	64.457
6	89	64.457
49	65	-64.4534
95	145	64.4419
55	95	-64.4057
69	103	-64.3753
7	91	-64.2467
77	107	-64.2308
133	139	-64.0223
13	85	-63.9878
77	135	-63.974
35	111	-63.889
127	141	-63.782
40	41	63.6787
54	133	63.649
55	132	63.649
79	147	63.6112
119	141	-63.5674
57	105	63.5496
91	130	63.3974
90	131	63.3974
23	55	63.3881
85	104	63.3261
84	105	63.3261
67	131	63.2914
3	147	63.1975
128	129	62.9949
19	67	-62.9318
136	137	62.8539
97	135	62.8251
11	115	62.7958
77	141	-62.7706
67	133	-62.6942
5	57	-62.5813
121	147	-62.5092
5	46	62.4993
4	47	62.4993
71	100	62.4916
70	101	62.4916
15	147	62.4356
27	109	62.3311
61	143	62.3226
71	77	-62.2552
37	55	-62.2373
95	131	-62.1573
89	99	62.1018
125	135	-62.0967
25	135	-62.0873
21	29	62.0205
55	143	61.9412
17	104	61.8537
16	105	61.8537
39	137	61.8463
9	141	-61.7591
13	65	61.7538
35	119	-61.6976
49	52	-61.6956
48	53	-61.6956
51	121	-61.6336
55	121	61.5796
47	127	-61.5642
43	71	-61.5078
75	95	61.3893
93	115	61.3556
15	133	-61.3097
91	105	-61.2739
39	140	61.2557
38	141	61.2557
85	135	-61.2317
13	37	61.2185
79	121	61.1928
47	149	61.1736
17	73	61.1481
75	124	61.1133
74	125	61.1133
35	75	-61.0612
34	38	61.0148
90	135	60.9711
91	134	60.9711
9	65	60.9577
49	93	60.9459
107	127	-60.8304
33	135	60.8228
49	126	60.8012
48	127	60.8012
27	37	-60.758
97	117	60.7573
55	117	60.7116
5	103	-60.7028
79	105	-60.6439
1	45	60.6438
69	95	-60.6208
7	84	60.5877
6	85	60.5877
78	135	60.5595
79	134	60.5595
121	131	60.5582
23	46	60.4656
22	47	60.4656
49	121	60.3738
23	93	-60.3523
82	83	60.3035
107	129	-60.2235
7	110	60.2072
6	111	60.2072
37	71	60.1909
49	51	-60.1058
16	99	60.0552
17	98	60.0552
79	130	60.0313
78	131	60.0313
1	11	59.9968
9	69	-59.9671
33	96	59.964
32	97	59.964
43	111	-59.94
5	77	-59.9397
113	145	59.9278
25	55	-59.881
4	15	-59.8678
5	14	-59.8678
41	74	59.8467
40	75	59.8467
5	69	59.8142
21	142	59.7587
20	143	59.7587
87	147	-59.7126
5	91	59.6979
89	124	59.6136
88	125	59.6136
81	89	59.5427
21	95	-59.4637
43	135	59.4633
13	97	59.4537
83	97	59.414
77	89	59.3754
17	87	59.315
53	64	59.2564
52	65	59.2564
35	85	-59.2228
67	75	-59.1838
39	132	-59.153
38	133	-59.153
56	127	59.1441
57	126	59.1441
69	83	59.1409
72	111	59.1267
73	110	59.1267
55	105	-59.0986
41	110	58.9407
40	111	58.9407
22	35	58.9398
23	34	58.9398
97	111	-58.9326
33	95	-58.8708
25	107	-58.8265
113	133	58.7834
11	21	58.712
131	147	58.6923
53	101	58.6908
7	25	58.6439
37	101	58.6168
87	103	58.6069
39	95	-58.5894
95	117	-58.5839
11	133	-58.5684
57	135	-58.5627
15	113	-58.521
9	67	58.4992
77	101	-58.4384
59	83	58.4368
35	41	-58.4367
3	22	-58.4358
2	23	-58.4358
133	149	-58.3587
48	141	-58.2626
49	140	-58.2626
47	140	58.2531
46	141	58.2531
47	95	-58.2128
33	37	58.1451
85	133	58.0783
35	125	-58.0361
95	105	58.02
13	73	-57.9776
73	125	57.9309
75	77	57.9268
37	115	57.8725
3	103	57.8552
39	97	57.7742
13	87	-57.7527
31	117	57.7386
5	137	57.7102
4	39	57.7036
5	38	57.7036
61	144	57.5614
60	145	57.5614
7	16	57.5547
6	17	57.5547
95	111	57.5494
47	48	-57.5431
46	49	-57.5431
75	137	-57.47
75	91	-57.4587
99	104	57.4354
98	105	57.4354
57	143	-57.3482
10	27	57.3158
11	26	57.3158
79	95	-57.309
55	85	-57.3018
73	105	57.2982
75	98	57.2466
74	99	57.2466
93	141	-57.1843
84	111	57.1506
85	110	57.1506
25	101	-57.0596
2	5	-57.0448
3	4	-57.0448
75	110	56.9152
74	111	56.9152
56	94	56.8166
87	95	56.7822
3	17	-56.7765
23	127	-56.7451
17	84	56.7362
16	85	56.7362
55	147	-56.6851
95	147	-56.6572
31	95	-56.5948
5	53	56.5821
31	141	56.5636
87	133	56.535
53	109	-56.4578
39	101	56.4437
5	31	56.4286
28	55	56.4174
29	54	56.4174
25	79	-56.3854
93	105	56.3726
9	51	56.3081
25	39	-56.2705
11	35	56.2649
97	123	56.1298
33	105	-56.1195
135	137	56.1178
19	112	56.028
18	113	56.028
101	103	-55.9774
15	140	-55.9728
14	141	-55.9728
27	87	55.946
39	49	-55.9194
21	83	55.9182
57	125	55.8636
37	48	-55.7817
36	49	-55.7817
103	115	55.7135
23	115	-55.7089
67	111	-55.6755
5	43	-55.6671
15	125	-55.589
47	113	55.5105
79	85	-55.4525
49	100	-55.4185
48	101	-55.4185
19	131	-55.3822
23	43	-55.3804
95	101	-55.3166
38	134	55.2619
47	139	55.2316
38	79	55.1929
39	78	55.1929
77	109	-55.1668
6	133	55.1245
7	132	55.1245
119	131	-55.0929
11	77	-55.0881
47	53	55.0195
2	42	55.0114
75	147	-54.9694
59	147	54.9674
62	63	54.9174
25	49	54.9144
81	137	-54.8846
35	47	54.8701
55	119	-54.8603
19	107	54.8024
23	121	54.7618
76	118	54.7159
9	119	54.6363
43	75	-54.5886
39	61	-54.5744
27	139	54.5575
35	51	-54.5436
95	97	-54.5223
23	95	-54.4954
27	147	-54.4629
84	125	54.4387
85	124	54.4387
119	139	54.3874
47	93	-54.3814
6	41	54.3694
7	40	54.3694
135	143	54.3353
46	101	54.3083
47	100	54.3083
48	69	-54.3056
49	68	-54.3056
47	103	-54.2922
34	134	54.2868
35	140	54.1953
34	141	54.1953
43	66	54.1093
42	67	54.1093
104	111	54.0868
105	110	54.0868
135	139	53.9974
13	57	-53.9616
89	135	-53.9605
59	137	53.9599
57	141	-53.917
14	42	53.8956
33	131	53.8934
11	91	53.8868
7	104	53.8429
6	105	53.8429
41	72	53.7555
40	73	53.7555
132	135	-53.716
133	134	-53.716
27	121	53.6575
73	86	53.6465
72	87	53.6465
17	79	-53.6417
85	123	-53.6046
15	55	-53.5911
73	103	53.5564
65	119	53.5419
17	67	-53.3724
15	53	-53.3124
53	87	-53.2723
31	47	53.2622
1	23	-53.2541
31	68	53.2288
30	69	53.2288
73	79	-53.2235
61	107	53.1987
48	113	-53.1943
49	112	-53.1943
49	133	-53.1713
49	111	53.1707
25	75	53.1697
17	113	53.1491
1	5	-53.1387
40	85	53.1234
41	84	53.1234
5	127	-53.0758
9	101	-53.027
71	97	-53.0157
23	87	-53.0008
53	55	-52.9932
43	53	52.9711
53	113	52.9643
15	91	-52.9408
2	57	52.9385
3	56	52.9385
87	105	52.9122
21	109	52.8775
29	106	52.8729
28	107	52.8729
69	100	52.8591
68	101	52.8591
95	107	-52.8345
39	120	52.8128
38	121	52.8128
130	133	-52.7959
131	132	-52.7959
76	95	52.761
77	94	52.761
15	56	52.7438
14	57	52.7438
17	110	52.7428
16	111	52.7428
15	35	-52.7286
32	123	52.6815
33	122	52.6815
15	77	52.638
43	69	-52.6202
3	89	-52.6125
38	111	-52.6122
39	110	-52.6122
26	55	52.5758
27	54	52.5758
83	117	52.5734
1	135	52.4433
1	47	-52.4362
3	140	-52.4078
2	141	-52.4078
29	143	52.4034
85	113	52.3818
99	110	52.3496
98	111	52.3496
23	148	52.3121
22	149	52.3121
85	145	52.2906
22	31	52.2668
23	30	52.2668
41	91	-52.2343
9	61	52.2002
67	79	52.1621
43	131	52.162
33	49	-52.1088
37	69	52.0444
40	99	52.0049
41	98	52.0049
7	81	51.9966
3	139	-51.9843
27	65	-51.98
7	11	-51.9401
45	79	51.898
113	139	51.8395
115	133	-51.8307
5	93	-51.8028
41	147	-51.6772
26	107	51.6486
27	106	51.6486
89	104	51.6309
88	105	51.6309
5	75	-51.6275
81	127	-51.6163
17	143	-51.4461
5	148	51.3658
4	149	51.3658
116	133	51.3463
117	132	51.3463
67	113	-51.2934
5	34	51.2616
4	35	51.2616
3	112	-51.261
2	113	-51.261
99	143	-51.2403
43	121	51.184
31	83	51.1588
21	56	-51.1565
20	57	-51.1565
123	131	51.1386
26	143	51.0927
27	142	51.0927
23	147	-51.0644
99	147	-51.0605
81	103	51.058
1	97	51.0508
89	137	-51.0427
9	105	-50.9813
23	75	-50.978
21	90	50.7644
20	91	50.7644
109	132	50.7467
108	133	50.7467
13	111	-50.7452
21	129	-50.6875
9	53	50.6709
16	125	50.6409
17	124	50.6409
37	97	50.5996
121	149	50.5564
125	132	50.5482
124	133	50.5482
131	145	-50.5314
113	125	50.5304
99	123	-50.5278
23	48	-50.418
22	49	-50.418
37	64	50.4134
36	65	50.4134
11	105	-50.4072
67	137	50.2779
3	100	-50.2327
2	101	-50.2327
34	77	-50.207
35	76	-50.207
6	131	-50.1877
7	130	-50.1877
115	139	50.1264
4	22	50.1258
77	145	50.1205
53	126	-50.0851
52	127	-50.0851
13	33	50.0756
123	125	-50.0731
27	51	-50.0607
20	55	50.0452
21	54	50.0452
15	45	-50.0039
85	130	-49.9322
84	131	-49.9322
38	105	-49.9151
39	104	-49.9151
27	103	49.9005
11	37	-49.8753
55	127	-49.8545
49	87	49.8544
48	59	-49.8514
49	58	-49.8514
29	121	49.8352
19	129	-49.8301
15	20	-49.8198
14	21	-49.8198
83	133	-49.7982
89	145	49.6936
105	121	-49.6931
85	88	49.6549
84	89	49.6549
41	132	49.6497
40	133	49.6497
6	39	-49.594
7	38	-49.594
49	70	-49.5683
48	71	-49.5683
45	57	-49.5581
78	133	-49.5139
79	132	-49.5139
11	125	-49.4575
85	91	-49.4018
35	89	-49.3916
13	53	49.3448
21	51	-49.3162
9	145	49.3134
97	141	-49.2614
75	149	-49.2491
9	143	49.2132
94	119	49.2132
95	118	49.2132
11	99	-49.1373
123	133	-49.1301
110	131	-49.1231
111	130	-49.1231
7	137	-49.0774
13	93	-49.0322
4	49	-49.0248
5	48	-49.0248
85	93	49.0045
11	135	48.9822
31	48	-48.8847
30	49	-48.8847
8	55	-48.8741
9	54	-48.8741
3	133	-48.8451
15	89	-48.7879
55	59	-48.7195
73	147	-48.7135
92	103	48.6861
93	102	48.6861
3	143	-48.6009
51	65	48.5713
7	113	48.5657
75	127	48.5458
79	119	-48.5429
67	93	-48.5272
89	93	48.5151
83	135	48.4748
13	19	-48.4289
63	137	48.3979
40	131	-48.3748
41	130	-48.3748
7	139	-48.3583
43	139	-48.3458
101	127	-48.284
138	143	48.215
139	142	48.215
15	65	-48.1878
105	137	-48.1708
17	74	48.1353
16	75	48.1353
29	101	-48.1211
22	57	-48.0037
23	56	-48.0037
68	141	47.9849
69	140	47.9849
99	115	-47.9043
0	3	47.8781
1	2	47.8781
69	70	47.8449
68	71	47.8449
61	91	-47.821
14	31	-47.7861
15	30	-47.7861
39	74	-47.7826
38	75	-47.7826
19	123	-47.751
16	133	47.7491
17	132	47.7491
48	83	-47.7464
49	82	-47.7464
49	137	-47.7297
47	59	47.6639
35	78	47.647
34	79	47.647
110	125	47.6152
111	124	47.6152
29	105	-47.614
75	130	-47.5766
74	131	-47.5766
29	61	47.5724
49	135	-47.5321
23	51	47.5011
95	112	-47.4762
94	113	-47.4762
61	121	-47.467
11	103	47.426
5	100	47.4134
4	101	47.4134
57	113	-47.3983
107	142	47.3636
106	143	47.3636
23	53	47.3174
57	71	-47.3037
99	139	-47.2624
7	61	47.2367
17	123	-47.2214
23	134	47.2211
22	135	47.2211
119	127	47.2168
53	95	-47.1393
81	85	47.1372
49	116	-47.1235
48	117	-47.1235
5	133	-47.1165
38	41	-47.1067
39	40	-47.1067
10	107	47.0445
11	106	47.0445
27	57	-47.0411
59	120	-47.0334
58	121	-47.0334
31	93	-47.0102
29	53	-46.9864
24	76	46.985
111	132	46.9824
110	133	46.9824
95	125	46.9619
83	111	-46.947
27	77	-46.92
61	79	-46.9072
75	88	46.8825
74	89	46.8825
39	103	-46.8582
59	63	46.8531
49	131	-46.805
38	73	-46.7925
39	72	-46.7925
41	43	-46.7846
45	137	46.7804
23	41	-46.7161
84	99	46.6835
85	98	46.6835
91	137	46.6478
33	78	46.642
32	79	46.642
24	127	46.6255
25	126	46.6255
95	149	-46.6081
107	108	46.5964
106	109	46.5964
34	57	-46.5858
35	56	-46.5858
129	143	-46.4928
85	107	-46.4689
14	71	-46.4643
15	70	-46.4643
33	121	46.44
3	93	46.4322
39	43	46.4004
37	87	-46.3722
3	117	-46.3569
41	67	-46.3189
133	143	-46.2836
43	122	46.2728
42	123	46.2728
3	59	-46.2725
35	73	-46.2595
48	97	-46.2488
49	96	-46.2488
13	145	-46.1905
73	74	46.1783
72	75	46.1783
44	45	46.1581
37	57	-46.0784
25	131	-46.0614
35	104	-46.0494
34	105	-46.0494
10	29	46.0453
11	28	46.0453
13	31	45.995
21	134	45.9712
20	135	45.9712
21	127	-45.963
20	77	-45.9477
21	76	-45.9477
45	91	45.9371
40	87	45.9335
41	86	45.9335
13	69	45.8664
46	71	45.8161
47	70	45.8161
36	52	45.8054
17	88	45.7919
16	89	45.7919
26	29	45.7905
27	28	45.7905
14	101	-45.7873
15	100	-45.7873
74	85	45.7435
75	84	45.7435
16	41	45.7402
17	40	45.7402
79	87	-45.69
33	39	45.689
9	49	45.6427
63	119	45.5576
38	130	45.5246
20	25	-45.512
21	24	-45.512
63	109	-45.4819
9	17	-45.4808
105	134	-45.4776
104	135	-45.4776
67	97	45.4613
97	109	-45.4311
17	139	-45.4267
29	77	-45.4222
15	127	45.3549
1	42	45.2917
0	43	45.2917
13	143	-45.2913
23	85	-45.2843
95	109	-45.2706
5	33	-45.2129
71	79	-45.1981
74	79	-45.152
75	78	-45.152
25	45	-45.1504
35	53	-45.1429
23	71	45.1092
86	99	45.1053
87	98	45.1053
7	15	-45.0791
11	17	-45.0647
3	33	45.0622
79	90	45.0026
78	91	45.0026
17	91	-44.9791
56	118	44.9583
87	110	44.9102
86	111	44.9102
113	149	44.8527
43	87	-44.8315
23	109	44.8233
81	123	-44.706
6	99	44.688
7	98	44.688
40	125	44.6752
41	124	44.6752
27	91	44.6712
1	125	-44.6661
45	83	44.581
31	71	44.5711
53	115	44.5423
35	59	-44.5407
55	56	-44.5395
54	57	-44.5395
76	91	-44.5383
77	90	-44.5383
105	139	-44.5341
65	99	-44.5153
47	56	-44.5133
46	57	-44.5133
80	113	44.4895
81	112	44.4895
5	51	44.483
39	86	-44.4753
38	87	-44.4753
15	107	-44.4606
23	119	-44.4531
105	107	-44.41
83	125	-44.3665
51	53	44.355
23	137	44.3381
35	87	-44.3313
74	105	44.3255
75	104	44.3255
13	41	-44.3038
31	147	-44.2781
67	71	-44.2733
25	113	-44.1657
111	127	44.1469
1	115	44.0944
101	113	44.0816
119	121	44.0713
53	75	-44.0361
97	147	43.9562
11	75	-43.9441
9	97	43.9439
22	25	-43.905
23	24	-43.905
50	59	43.8609
51	58	43.8609
81	129	-43.8526
31	55	43.8504
27	113	43.8112
23	111	-43.8111
19	61	43.7931
91	113	-43.7634
109	145	-43.7317
7	78	-43.7132
6	79	-43.7132
35	55	43.6995
107	119	-43.6914
29	49	43.6755
59	133	-43.6573
83	139	43.6062
21	46	43.5756
20	47	43.5756
47	51	43.5681
21	113	43.5317
124	131	-43.5188
125	130	-43.5188
33	99	-43.442
0	15	43.4131
1	14	43.4131
89	130	-43.364
88	131	-43.364
79	124	-43.3584
78	125	-43.3584
2	95	43.3252
3	94	43.3252
4	140	43.316
91	99	-43.3148
33	111	-43.2622
59	75	-43.2563
1	51	-43.2464
3	99	-43.2375
135	141	43.2039
61	81	43.2036
53	111	-43.1925
77	84	43.1866
76	85	43.1866
71	125	43.1617
47	115	-43.1374
64	121	-43.1255
65	120	-43.1255
9	122	43.1239
8	123	43.1239
56	76	43.1177
32	42	43.1131
55	129	-43.0473
81	93	43.0431
54	106	42.9973
95	143	-42.9882
15	139	-42.8975
21	101	42.8455
2	83	-42.8365
3	82	-42.8365
33	149	-42.8288
49	73	42.8164
105	130	-42.7506
104	131	-42.7506
39	84	-42.7323
38	85	-42.7323
12	49	-42.6937
13	48	-42.6937
3	7	-42.6603
87	117	-42.6496
83	131	42.6261
105	124	42.6214
104	125	42.6214
1	7	-42.5794
93	101	-42.5434
139	149	42.5402
81	105	42.536
111	134	-42.4712
110	135	-42.4712
103	131	-42.4693
8	99	-42.4649
9	98	-42.4649
21	138	42.4546
20	139	42.4546
73	130	-42.4439
72	131	-42.4439
37	67	42.4212
9	108	-42.4159
8	109	-42.4159
39	47	42.4124
1	71	-42.4061
12	95	-42.3837
13	94	-42.3837
89	139	-42.3591
95	135	-42.3496
