3	33	4
9	25	-4
13	37	-4
13	25	-4
7	27	4
9	31	-4
29	37	-4
17	25	4
17	35	-4
11	27	-4
3	7	-4
1	25	-4
1	17	-4
15	27	-4
17	23	-4
13	31	-4
17	31	4
3	15	4
3	21	4
11	17	4
17	33	4
15	17	4
21	27	-4
3	11	4
7	17	-4
19	27	-4
13	17	-4
27	31	-4
17	27	-4
27	33	-4
17	29	-4
3	5	-4
3	29	-4
3	35	-4
3	31	4
27	37	-4
3	23	-4
25	27	-4
1	3	-4
3	13	-4
3	17	4
3	9	-4
3	27	-4
10	11	4
26	27	4
32	33	4
34	35	4
28	29	4
30	31	4
18	19	4
22	23	4
20	21	4
6	7	4
16	17	4
14	15	4
12	13	4
8	9	4
24	25	4
0	1	4
36	37	4
4	5	4
2	3	4
20	37	2.19946
21	36	2.19946
18	37	2.10724
19	36	2.10724
14	33	2.07579
15	32	2.07579
12	29	2.07369
13	28	2.07369
4	13	2.05909
5	12	2.05909
0	35	2.05376
1	34	2.05376
28	35	2.04259
29	34	2.04259
0	23	2.03859
1	22	2.03859
23	34	2.035
22	35	2.035
9	12	2.03124
8	13	2.03124
18	25	2.0308
19	24	2.0308
23	28	2.03048
22	29	2.03048
25	32	2.02816
24	33	2.02816
19	20	2.026
18	21	2.026
1	4	2.02161
0	5	2.02161
15	30	2.02127
14	31	2.02127
8	27	2.01388
9	26	2.01388
9	22	2.01305
8	23	2.01305
0	27	2.01299
1	26	2.01299
4	23	2.01206
5	22	2.01206
4	9	2.00894
5	8	2.00894
5	6	2.00845
4	7	2.00845
1	12	2.00811
0	13	2.00811
0	29	2.00721
1	28	2.00721
9	34	2.00704
8	35	2.00704
8	29	2.0065
9	28	2.0065
0	9	2.00572
1	8	2.00572
13	34	2.00485
12	35	2.00485
13	26	2.00481
12	27	2.00481
13	22	2.00469
12	23	2.00469
19	32	2.00357
18	33	2.00357
16	21	2.00321
17	20	2.00321
4	35	2.003
5	34	2.003
7	12	2.00263
6	13	2.00263
4	29	2.00228
5	28	2.00228
4	27	2.00205
5	26	2.00205
25	36	2.00165
24	37	2.00165
20	33	2.00144
21	32	2.00144
20	25	2.00132
21	24	2.00132
23	26	2.00131
22	27	2.00131
27	28	2.001
26	29	2.001
16	37	2.00091
17	36	2.00091
7	22	2.0006
6	23	2.0006
10	15	2.00059
11	14	2.00059
30	33	2.00059
31	32	2.00059
15	18	2.00057
14	19	2.00057
6	29	2.00055
7	28	2.00055
26	35	2.0005
27	34	2.0005
6	35	2.00046
7	34	2.00046
11	32	2.00034
10	33	2.00034
11	18	2.00019
10	19	2.00019
33	36	2.00019
32	37	2.00019
10	35	-2.00017
11	34	-2.00017
15	22	-2.00012
14	23	-2.00012
15	24	2.00012
14	25	2.00012
10	31	2.00011
11	30	2.00011
15	20	2.00011
14	21	2.00011
1	6	2.0001
0	7	2.0001
6	9	2.00005
7	8	2.00005
10	21	2.00004
11	20	2.00004
0	11	-2.00004
1	10	-2.00004
5	14	-2.00003
4	15	-2.00003
22	31	-2.00002
23	30	-2.00002
11	28	-2.00002
10	29	-2.00002
10	23	-2.00002
11	22	-2.00002
18	31	2.00001
19	30	2.00001
0	15	-2.00001
1	14	-2.00001
11	24	2.00001
10	25	2.00001
18	35	-2.00001
19	34	-2.00001
20	35	-2.00001
21	34	-2.00001
21	30	2.00001
20	31	2.00001
14	35	-2.00001
15	34	-2.00001
11	36	2.00001
10	37	2.00001
14	37	2.00001
15	36	2.00001
15	28	-2.00001
14	29	-2.00001
16	19	2.00001
17	18	2.00001
6	15	-2
7	14	-2
22	33	-2
23	32	-2
4	19	-2
5	18	-2
5	32	-2
4	33	-2
21	22	-2
20	23	-2
8	21	-2
9	20	-2
6	33	-2
7	32	-2
19	22	-2
18	23	-2
31	34	-2
30	35	-2
0	31	-2
1	30	-2
34	37	-2
35	36	-2
3	24	2
2	25	2
6	25	-2
7	24	-2
32	35	-2
33	34	-2
0	33	-2
1	32	-2
0	19	-2
1	18	-2
28	31	-2
29	30	-2
5	20	-2
4	21	-2
7	18	-2
6	19	-2
28	33	-2
29	32	-2
4	31	-2
5	30	-2
24	31	2
25	30	2
0	21	-2
1	20	-2
12	15	-2
13	14	-2
5	10	-2
4	11	-2
6	21	-2
7	20	-2
9	14	-2
8	15	-2
19	28	-2
18	29	-2
8	11	-2
9	10	-2
7	36	-2
6	37	-2
4	37	-2
5	36	-2
3	18	2
2	19	2
25	34	-2
24	35	-2
9	18	-2
8	19	-2
4	25	-2
5	24	-2
23	36	-2
22	37	-2
8	33	-2
9	32	-2
6	11	-2
7	10	-2
10	13	-2
11	12	-2
20	29	-2
21	28	-2
9	16	-2
8	17	-2
8	37	-2
9	36	-2
24	29	-2
25	28	-2
31	36	2
30	37	2
12	19	-2
13	18	-2
6	31	-2
7	30	-2
12	21	-2
13	20	-2
1	36	-2
0	37	-2
3	36	2
2	37	2
12	33	-2
13	32	-2
4	17	-2
5	16	-2
23	24	-2
22	25	-2
3	32	2
2	33	2
9	24	-2
8	25	-2
13	36	-2
12	37	-2
12	25	-2
13	24	-2
6	27	2
7	26	2
9	30	-2
8	31	-2
29	36	-2
28	37	-2
17	24	2
16	25	2
16	35	-2
17	34	-2
11	26	-2
10	27	-2
2	7	-2
3	6	-2
0	25	-2
1	24	-2
0	17	-2
1	16	-2
14	27	-2
15	26	-2
17	22	-2
16	23	-2
12	31	-2
13	30	-2
17	30	2
16	31	2
2	15	2
3	14	2
2	21	2
3	20	2
10	17	2
11	16	2
16	33	2
17	32	2
14	17	2
15	16	2
20	27	-2
21	26	-2
2	11	2
3	10	2
6	17	-2
7	16	-2
18	27	-2
19	26	-2
13	16	-2
12	17	-2
26	31	-2
27	30	-2
16	27	-2
17	26	-2
26	33	-2
27	32	-2
16	29	-2
17	28	-2
2	5	-2
3	4	-2
3	28	-2
2	29	-2
3	34	-2
2	35	-2
3	30	2
2	31	2
27	36	-2
26	37	-2
2	23	-2
3	22	-2
25	26	-2
24	27	-2
0	3	-2
1	2	-2
3	12	-2
2	13	-2
3	16	2
2	17	2
3	8	-2
2	9	-2
3	26	-2
2	27	-2
20	36	1.09973
18	36	1.05362
14	32	1.0379
12	28	1.03684
4	12	1.02955
0	34	1.02688
28	34	1.02129
0	22	1.0193
22	34	1.0175
8	12	1.01562
18	24	1.0154
22	28	1.01524
24	32	1.01408
18	20	1.013
0	4	1.01081
14	30	1.01064
8	26	1.00694
8	22	1.00652
0	26	1.0065
4	22	1.00603
4	8	1.00447
4	6	1.00423
0	12	1.00405
0	28	1.0036
8	34	1.00352
8	28	1.00325
0	8	1.00286
12	34	1.00243
12	26	1.0024
12	22	1.00234
18	32	1.00179
16	20	1.0016
4	34	1.0015
6	12	1.00132
4	28	1.00114
4	26	1.00102
24	36	1.00083
20	32	1.00072
20	24	1.00066
22	26	1.00066
26	28	1.0005
16	36	1.00046
6	22	1.0003
10	14	1.0003
30	32	1.00029
14	18	1.00029
6	28	1.00027
26	34	1.00025
6	34	1.00023
10	32	1.00017
10	18	1.00009
32	36	1.00009
10	34	-1.00009
14	22	-1.00006
14	24	1.00006
10	30	1.00005
14	20	1.00005
0	6	1.00005
6	8	1.00002
10	20	1.00002
0	10	-1.00002
4	14	-1.00001
22	30	-1.00001
10	28	-1.00001
10	22	-1.00001
18	30	1.00001
0	14	-1.00001
10	24	1.00001
18	34	-1
20	34	-1
20	30	1
14	34	-1
10	36	1
14	36	1
14	28	-1
16	18	1
6	14	-1
22	32	-1
4	18	-1
4	32	-1
20	22	-1
8	20	-1
6	32	-1
18	22	-1
30	34	-1
0	30	-1
34	36	-1
2	24	1
6	24	-1
32	34	-1
0	32	-1
0	18	-1
28	30	-1
4	20	-1
6	18	-1
28	32	-1
4	30	-1
24	30	1
0	20	-1
12	14	-1
4	10	-1
6	20	-1
8	14	-1
18	28	-1
8	10	-1
6	36	-1
4	36	-1
2	18	1
24	34	-1
8	18	-1
4	24	-1
22	36	-1
8	32	-1
6	10	-1
10	12	-1
20	28	-1
8	16	-1
8	36	-1
24	28	-1
30	36	1
12	18	-1
6	30	-1
12	20	-1
0	36	-1
2	36	1
12	32	-1
4	16	-1
22	24	-1
2	32	1
8	24	-1
12	36	-1
12	24	-1
6	26	1
8	30	-1
28	36	-1
16	24	1
16	34	-1
10	26	-1
2	6	-1
0	24	-1
0	16	-1
14	26	-1
16	22	-1
12	30	-1
16	30	1
2	14	1
2	20	1
10	16	1
16	32	1
14	16	1
20	26	-1
2	10	1
6	16	-1
18	26	-1
12	16	-1
26	30	-1
16	26	-1
26	32	-1
16	28	-1
2	4	-1
2	28	-1
2	34	-1
2	30	1
26	36	-1
2	22	-1
24	26	-1
0	2	-1
2	12	-1
2	16	1
2	8	-1
2	26	-1
