24	36	10.5957
12	16	-10.5377
8	22	10.4352
8	30	-10.3225
6	22	9.71662
26	36	9.67817
8	32	9.66974
26	28	9.48746
7	8	9.4835
6	9	9.4835
16	18	-9.45068
13	25	9.3639
18	30	-9.36324
14	16	-9.26469
5	28	8.97852
4	29	8.97852
2	24	8.82019
32	36	8.80609
2	12	8.77688
2	18	-8.72302
6	10	8.7129
24	32	8.70073
8	24	8.69953
18	36	8.63036
0	31	8.62619
1	30	8.62619
27	34	8.30075
26	35	8.30075
24	30	8.27502
22	28	-8.27064
23	27	8.23738
8	27	8.14128
9	26	8.14128
28	37	-8.09095
29	36	-8.09095
22	34	7.80448
15	22	7.76773
14	23	7.76773
24	26	7.72071
5	31	7.68664
13	33	7.65404
16	34	-7.6475
6	13	7.60538
7	12	7.60538
12	27	7.58204
13	26	7.58204
14	18	7.46232
28	34	7.45392
8	10	7.37674
5	19	-7.32467
0	18	7.07755
0	22	7.05845
20	22	7.02021
6	28	6.99704
3	31	-6.74609
10	24	6.73374
6	19	-6.64452
7	18	-6.64452
19	24	6.6048
18	25	6.6048
10	19	6.4623
11	18	6.4623
12	22	6.45147
24	34	6.42572
26	32	6.39046
28	30	6.31174
17	33	-6.26951
16	24	6.07754
17	26	6.03764
16	27	6.03764
9	17	-5.90425
23	32	5.88212
22	33	5.88212
10	22	-5.67802
4	12	5.65221
25	28	-5.55227
24	29	-5.55227
6	34	5.49219
16	36	5.48603
18	22	5.4743
10	37	5.41947
11	36	5.41947
18	20	5.36255
10	26	5.35585
0	16	-5.35494
17	31	-5.10795
6	8	4.74175
12	25	4.68195
13	24	4.68195
4	28	4.48926
0	30	4.31309
26	34	4.15038
23	26	4.11869
22	27	4.11869
8	26	4.07064
28	36	-4.04547
31	33	3.92567
14	22	3.88387
4	31	3.84332
5	30	3.84332
13	32	3.82702
12	33	3.82702
6	12	3.80269
12	26	3.79102
11	31	3.78181
5	18	-3.66234
4	19	-3.66234
2	31	-3.37305
3	30	-3.37305
6	18	-3.32226
18	24	3.3024
10	18	3.23115
17	32	-3.13475
16	33	-3.13475
15	31	3.0785
16	26	3.01882
8	17	-2.95213
9	16	-2.95213
22	32	2.94106
24	28	-2.77613
10	36	2.70974
21	31	-2.65573
16	31	-2.55397
17	30	-2.55397
12	24	2.34098
22	26	2.05934
31	32	1.96283
30	33	1.96283
4	30	1.92166
12	32	1.91351
10	31	1.89091
11	30	1.89091
4	18	-1.83117
19	27	-1.75679
2	30	-1.68652
16	32	-1.56738
15	30	1.53925
14	31	1.53925
8	16	-1.47606
9	29	1.4357
21	30	-1.32787
20	31	-1.32787
16	30	-1.27699
30	32	0.981417
10	30	0.945453
19	26	-0.878396
18	27	-0.878396
19	29	0.855626
14	30	0.769626
9	28	0.71785
8	29	0.71785
20	30	-0.663934
18	26	-0.439198
19	28	0.427813
18	29	0.427813
8	28	0.358925
18	28	0.213906
7	31	-0.0480948
6	31	-0.0240474
7	30	-0.0240474
6	30	-0.0120237
