1	36	42.7183
30	35	42.5475
31	34	42.5475
3	29	42.0668
25	35	41.7798
10	33	41.7781
11	32	41.7781
30	33	41.4872
31	32	41.4872
27	37	41.4756
14	35	41.4701
15	34	41.4701
14	22	41.4429
19	24	41.0408
18	25	41.0408
35	36	40.8145
34	37	40.8145
4	11	40.2318
5	10	40.2318
2	22	40.1154
7	18	40.0432
6	19	40.0432
26	35	39.9899
27	34	39.9899
17	23	-39.9863
12	33	38.8842
13	32	38.8842
2	14	38.7674
0	20	38.6262
15	33	38.5803
1	22	38.3971
0	23	38.3971
6	32	38.3953
32	34	38.1776
9	23	37.7681
9	36	37.2484
8	37	37.2484
21	32	36.9989
20	33	36.9989
5	28	36.3049
4	29	36.3049
0	34	36.2482
17	29	36.2452
25	27	36.2337
29	35	35.6644
4	6	35.5697
13	27	35.5419
3	11	35.516
11	16	35.2311
10	17	35.2311
27	29	35.2165
33	36	35.1804
32	37	35.1804
1	10	35.145
0	11	35.145
3	17	-34.9345
13	15	34.9325
16	19	34.713
17	18	34.713
18	23	34.5469
19	22	34.5469
0	6	34.3105
1	18	34.1216
0	19	34.1216
1	29	33.9206
9	10	33.7566
8	11	33.7566
6	13	33.5915
7	12	33.5915
23	32	33.5589
22	33	33.5589
15	24	33.5327
14	25	33.5327
4	34	33.4332
1	16	-33.325
0	17	-33.325
3	32	33.0618
2	33	33.0618
11	20	32.9619
10	21	32.9619
10	27	32.9513
11	26	32.9513
18	33	32.8789
19	32	32.8789
26	30	32.8129
3	31	-32.8037
10	35	32.7826
11	34	32.7826
5	12	32.2602
4	13	32.2602
20	29	32.2172
21	28	32.2172
15	18	32.209
14	19	32.209
12	23	32.1743
13	22	32.1743
21	23	32.1294
29	32	31.7195
28	33	31.7195
23	31	-31.217
22	25	31.1705
23	24	31.1705
20	37	31.0417
21	36	31.0417
5	30	30.997
4	31	30.997
31	37	30.7897
16	25	30.764
17	24	30.764
0	25	30.7542
1	24	30.7542
4	32	30.7471
6	36	30.6293
9	16	-30.5945
8	17	-30.5945
11	24	30.4719
10	25	30.4719
12	37	30.2908
13	36	30.2908
4	19	29.9709
5	18	29.9709
6	8	29.9511
13	28	29.6963
12	29	29.6963
8	29	29.4782
9	28	29.4782
10	31	29.2023
11	30	29.2023
6	20	29.106
4	25	28.6601
5	24	28.6601
23	36	28.4586
22	37	28.4586
1	2	28.3302
0	3	28.3302
6	10	28.2373
24	33	28.1444
25	32	28.1444
13	24	27.8841
12	25	27.8841
24	29	27.8184
25	28	27.8184
8	34	27.7563
6	22	27.5154
19	29	27.5131
15	36	27.3792
14	37	27.3792
22	34	27.2982
18	27	27.2524
19	26	27.2524
25	31	27.1988
3	24	26.9821
2	25	26.9821
23	28	26.828
22	29	26.828
18	35	26.6242
19	34	26.6242
12	34	26.5251
10	18	26.3818
26	32	26.1657
3	36	26.1534
2	37	26.1534
18	21	26.0412
19	20	26.0412
9	18	25.9571
8	19	25.9571
2	13	25.8616
3	12	25.8616
4	8	25.8446
4	37	25.3621
5	36	25.3621
5	26	25.3376
4	27	25.3376
2	19	25.2156
3	18	25.2156
0	12	25.1935
15	29	25.1211
1	14	25.0283
0	15	25.0283
20	34	24.8334
10	15	24.8259
11	14	24.8259
4	22	24.6756
2	6	24.3066
10	23	24.2492
11	22	24.2492
12	20	24.1788
7	24	23.8281
6	25	23.8281
0	32	23.8083
8	12	23.7984
20	25	23.6837
21	24	23.6837
4	20	23.3715
9	24	23.2603
8	25	23.2603
16	30	23.244
25	37	23.2087
6	14	23.1275
0	4	23.0188
2	34	22.811
13	31	22.7646
2	4	22.7071
8	32	22.698
11	29	22.4988
13	19	22.3812
4	14	22.3671
6	30	22.3449
16	26	22.2689
17	20	-21.93
16	21	-21.93
6	26	21.6953
0	36	21.3592
30	34	21.2737
3	28	21.0334
2	29	21.0334
25	34	20.8899
24	35	20.8899
10	32	20.889
30	32	20.7436
26	37	20.7378
27	36	20.7378
14	34	20.735
18	24	20.5204
29	31	20.4409
34	36	20.4073
3	9	20.3596
7	17	20.1354
4	10	20.1159
6	18	20.0216
26	34	19.9949
16	23	-19.9932
17	22	-19.9932
19	31	19.8991
15	31	-19.7466
15	27	-19.4791
12	32	19.4421
7	29	19.3684
14	33	19.2902
15	32	19.2902
15	21	-19.2537
0	22	19.1986
11	37	19.1977
8	23	18.8841
9	22	18.8841
8	36	18.6242
20	32	18.4995
4	28	18.1525
16	29	18.1226
17	28	18.1226
25	26	18.1169
24	27	18.1169
13	17	17.8551
29	34	17.8322
28	35	17.8322
13	26	17.771
12	27	17.771
3	10	17.758
2	11	17.758
10	16	17.6156
27	28	17.6083
26	29	17.6083
32	36	17.5902
0	10	17.5725
21	31	-17.4701
2	17	-17.4672
3	16	-17.4672
12	15	17.4663
13	14	17.4663
16	18	17.3565
18	22	17.2735
0	18	17.0608
1	28	16.9603
0	29	16.9603
8	10	16.8783
17	33	16.8741
6	12	16.7958
22	32	16.7794
14	24	16.7664
0	16	-16.6625
2	32	16.5309
10	20	16.481
10	26	16.4757
18	32	16.4395
2	31	-16.4019
3	30	-16.4019
10	34	16.3913
4	12	16.1301
20	28	16.1086
14	18	16.1045
12	22	16.0872
21	22	16.0647
20	23	16.0647
28	32	15.8597
23	30	-15.6085
22	31	-15.6085
22	24	15.5853
20	36	15.5208
4	30	15.4985
31	36	15.3948
30	37	15.3948
16	24	15.382
0	24	15.3771
8	16	-15.2972
10	24	15.236
12	36	15.1454
4	18	14.9854
12	28	14.8482
8	28	14.7391
10	30	14.6011
4	24	14.33
22	36	14.2293
0	2	14.1651
24	32	14.0722
12	24	13.942
24	28	13.9092
5	17	13.8263
19	28	13.7566
18	29	13.7566
14	36	13.6896
18	26	13.6262
1	27	13.6224
24	31	13.5994
25	30	13.5994
2	24	13.4911
22	28	13.414
18	34	13.3121
2	36	13.0767
18	20	13.0206
8	18	12.9786
2	12	12.9308
4	36	12.681
4	26	12.6688
2	18	12.6078
15	28	12.5606
14	29	12.5606
0	14	12.5141
10	14	12.413
10	22	12.1246
6	24	11.914
20	24	11.8418
8	24	11.6302
25	36	11.6043
24	37	11.6043
11	13	11.4057
13	30	11.3823
12	31	11.3823
11	28	11.2494
10	29	11.2494
13	18	11.1906
12	19	11.1906
16	20	-10.965
17	37	10.6306
2	28	10.5167
24	34	10.4449
26	36	10.3689
28	31	10.2205
29	30	10.2205
3	8	10.1798
2	9	10.1798
15	17	-10.068
6	17	10.0677
7	16	10.0677
16	22	-9.99658
19	30	9.94957
18	31	9.94957
14	31	-9.87329
15	30	-9.87329
14	27	-9.73957
15	26	-9.73957
7	28	9.68422
6	29	9.68422
3	21	9.66477
14	32	9.64508
15	20	-9.62684
14	21	-9.62684
10	37	9.59885
11	36	9.59885
8	22	9.44203
16	28	9.06131
24	26	9.05843
12	17	8.92754
13	16	8.92754
28	34	8.91609
12	26	8.88549
2	10	8.87899
26	28	8.80413
21	30	-8.73507
20	31	-8.73507
2	16	-8.73362
12	14	8.73313
0	28	8.48014
16	33	8.43707
17	32	8.43707
1	31	8.33334
2	30	-8.20093
20	22	8.03234
22	30	-7.80425
30	36	7.69742
9	15	7.46673
23	27	7.38951
5	16	6.91317
4	17	6.91317
18	28	6.87828
1	26	6.81119
0	27	6.81119
24	30	6.7997
9	27	-6.5829
19	37	6.31724
14	28	6.28028
24	36	5.80217
10	13	5.70283
11	12	5.70283
12	30	5.69115
10	28	5.62469
12	18	5.59531
17	36	5.31529
16	37	5.31529
28	30	5.11023
2	8	5.08989
15	16	-5.03398
14	17	-5.03398
6	16	5.03385
18	30	4.97478
14	30	-4.93664
14	26	-4.86979
6	28	4.84211
3	20	4.83238
2	21	4.83238
14	20	-4.81342
10	36	4.79943
12	16	4.46377
20	30	-4.36754
16	32	4.21853
1	30	4.16667
0	31	4.16667
3	27	-3.84431
8	15	3.73336
9	14	3.73336
23	26	3.69476
22	27	3.69476
4	16	3.45659
0	26	3.4056
29	37	3.35742
8	27	-3.29145
9	26	-3.29145
18	37	3.15862
19	36	3.15862
10	12	2.85141
16	36	2.65764
14	16	-2.51699
2	20	2.41619
9	31	-2.26606
0	30	2.08333
2	27	-1.92215
3	26	-1.92215
8	14	1.86668
22	26	1.84738
29	36	1.67871
28	37	1.67871
8	26	-1.64572
18	36	1.57931
17	35	-1.27958
9	30	-1.13303
8	31	-1.13303
2	26	-0.961077
28	36	0.839355
16	35	-0.639789
17	34	-0.639789
8	30	-0.566515
16	34	-0.319895
21	27	-0.0734902
21	26	-0.0367451
20	27	-0.0367451
20	26	-0.0183726
