43	59	-89.776
17	139	89.7108
14	15	89.7052
5	101	-89.5998
67	119	89.5767
83	121	89.5317
37	69	89.47
94	95	89.4495
29	119	-89.332
119	133	-89.2819
89	140	89.274
88	141	89.274
33	119	89.2483
45	121	-89.1224
55	143	89.0191
91	125	88.9871
81	105	88.8803
45	83	-88.8476
11	107	88.6412
74	75	88.6023
62	63	88.4885
83	95	88.4172
7	43	-88.3942
124	125	88.3655
25	79	88.3132
45	149	-88.2659
54	55	88.1841
17	103	88.1711
63	101	88.0786
73	107	88.0784
5	123	88.0131
39	47	87.9909
49	95	87.9716
43	62	87.8891
42	63	87.8891
45	74	87.871
44	75	87.871
41	79	-87.8363
65	83	87.7862
17	93	-87.6229
121	149	87.5175
126	127	87.4646
45	89	-87.2997
31	75	-87.2137
9	57	87.2064
89	136	87.1597
88	137	87.1597
47	65	86.9863
27	117	-86.8265
9	35	-86.8003
27	102	86.7873
26	103	86.7873
25	63	-86.7466
81	109	86.742
9	141	86.5868
101	145	-86.4769
100	103	86.2468
101	102	86.2468
3	105	86.19
32	145	86.1529
33	144	86.1529
25	131	-86.0496
37	79	86.0059
17	75	86.0034
3	121	85.8421
5	131	-85.785
13	87	85.7231
35	145	-85.6812
9	43	-85.339
128	129	85.273
28	29	85.2614
27	99	85.2157
45	63	85.1428
31	115	85.1303
65	107	85.116
117	125	84.9909
105	107	84.8918
27	53	84.5346
5	21	-84.5024
25	29	-84.3637
29	59	-84.2803
29	61	-84.0686
31	125	83.9058
15	137	-83.8597
59	131	-83.6289
11	49	83.617
107	145	-83.5104
40	41	83.4862
43	135	-83.4753
31	101	-83.3756
122	123	83.3174
29	43	83.3157
27	43	83.2466
129	130	83.1942
128	131	83.1942
11	47	83.0962
85	93	-82.9287
7	131	-82.8736
110	111	82.7986
9	123	82.7961
53	145	-82.569
31	118	82.4716
30	119	82.4716
64	65	82.3598
120	121	82.2516
79	99	-82.1707
49	139	-81.8987
20	21	81.6477
65	149	81.6218
34	103	81.6101
35	102	81.6101
71	129	-81.4649
107	121	81.3349
127	143	80.941
59	63	-80.7898
27	61	-80.7816
29	57	-80.7178
2	99	80.6478
3	98	80.6478
148	149	80.5784
55	137	-80.5692
31	83	80.5143
85	139	80.4596
59	95	80.4233
43	130	80.4191
42	131	80.4191
15	41	80.2287
29	103	80.2272
33	129	-80.1752
99	139	-80.1277
75	149	-79.991
113	143	79.7394
61	133	-79.5008
45	65	-79.4777
89	101	-79.4221
35	63	79.3836
70	71	79.3367
23	55	-79.2154
89	139	-79.0893
3	11	79.0866
21	119	-78.7899
33	123	78.6326
31	149	78.463
35	97	-78.3789
23	136	78.33
22	137	78.33
25	33	78.2872
115	121	78.2724
142	143	78.1695
79	88	78.1644
78	89	78.1644
43	67	-78.1037
83	117	77.9117
34	45	77.8185
35	44	77.8185
23	145	-77.7943
31	103	-77.7373
108	109	77.6875
19	85	-77.4438
58	59	77.3949
33	45	-77.2923
19	117	-77.2733
63	129	77.2359
103	132	77.0969
102	133	77.0969
131	132	77.0182
130	133	77.0182
63	75	76.9805
5	27	-76.8763
122	145	76.8566
123	144	76.8566
123	133	-76.8525
43	91	-76.8127
29	79	-76.7111
89	127	-76.5998
101	137	-76.5537
33	79	76.4937
103	123	-76.4695
15	23	-76.4464
61	101	-76.2971
9	103	-76.2777
64	121	76.2361
65	120	76.2361
33	63	-76.1031
47	115	76.0637
19	119	-76.0053
17	21	75.931
17	111	-75.7549
57	147	75.698
33	75	-75.688
57	145	75.6865
59	129	-75.6292
61	123	75.6277
44	103	75.4911
45	102	75.4911
71	117	75.4905
3	83	75.4648
31	95	75.3651
27	89	-75.1844
54	113	75.1779
55	112	75.1779
97	103	-75.1658
30	59	74.9391
31	58	74.9391
51	67	74.8954
73	127	-74.8878
137	149	-74.7607
43	95	-74.6964
55	141	-74.5473
25	41	-74.4139
28	133	74.3715
29	132	74.3715
27	141	-74.3427
85	137	-74.3157
35	61	-74.2349
37	41	-74.1249
79	135	74.0909
27	132	74.0529
26	133	74.0529
11	109	74.0479
9	89	73.998
27	91	-73.9942
107	137	-73.9295
119	135	73.9176
65	99	73.891
47	149	73.8777
25	129	-73.8015
25	135	73.668
67	131	-73.645
73	109	73.4849
27	125	-73.3844
61	125	73.3659
61	103	-73.3424
103	147	73.2853
87	141	73.1095
79	113	-73.102
129	145	-73.0186
79	109	-72.9676
45	105	-72.9672
38	39	72.9562
92	93	72.9254
7	133	-72.8146
53	73	72.7711
14	127	72.7695
15	126	72.7695
95	149	72.5487
15	85	72.4342
10	11	72.3388
1	91	72.3072
75	117	-72.2038
74	103	72.1249
75	102	72.1249
9	31	72.1149
109	115	72.0745
131	135	-72.0343
11	73	71.9118
9	23	-71.8924
17	39	71.855
1	27	-71.7808
72	73	71.7652
61	131	-71.7453
119	147	-71.6963
5	43	-71.6316
55	103	71.5568
75	135	-71.4807
13	79	71.4746
43	73	71.4381
11	105	71.3989
127	137	-71.2713
29	135	-71.2483
35	117	-71.2123
106	107	71.2087
5	134	71.138
4	135	71.138
105	145	-71.1334
43	101	71.1331
45	117	-71.0844
43	117	-70.9272
11	149	70.8387
68	69	70.7908
75	83	-70.7886
33	89	70.6703
35	65	-70.6116
29	71	-70.53
3	49	70.5087
4	32	70.4844
69	79	70.4486
117	121	70.3351
25	99	-70.2839
83	119	70.2383
86	87	70.1445
23	79	70.1356
60	61	69.9381
141	145	69.9329
63	133	69.9099
113	117	69.8741
57	113	69.8578
55	89	-69.8489
97	127	-69.6684
57	125	69.5523
17	127	-69.5258
95	143	-69.5242
23	103	-69.4958
49	149	69.4616
89	111	69.4506
7	119	69.4417
7	19	-69.2415
45	135	-69.1217
30	43	-69.0559
31	42	-69.0559
27	123	-69.031
23	111	-68.975
35	121	-68.9247
49	117	68.8885
109	139	-68.8711
37	111	-68.8621
13	141	68.7612
75	100	68.713
74	101	68.713
41	83	-68.5621
41	95	-68.5598
30	131	-68.5415
31	130	-68.5415
33	61	68.4998
35	95	-68.4823
23	123	-68.407
80	81	68.3396
29	125	-68.3253
53	79	-68.3077
17	113	-68.1662
97	133	-68.1486
51	83	68.0846
73	121	68.082
29	123	-68.0776
109	121	67.979
79	143	-67.977
103	131	67.9185
7	113	-67.7888
125	133	-67.7742
27	63	67.7396
65	73	67.7311
69	125	-67.5938
99	145	-67.5009
5	23	-67.4743
5	31	67.4219
111	122	67.3577
110	123	67.3577
31	51	67.298
1	149	67.1567
89	113	-67.0851
3	133	67.0429
17	31	-66.9007
104	105	66.8569
75	133	66.8469
99	105	66.7949
31	39	66.7771
32	135	66.766
33	134	66.766
57	75	-66.7607
66	67	66.7519
27	119	-66.6282
7	129	-66.595
45	107	-66.5053
3	33	-66.4722
17	109	-66.4707
41	59	-66.4605
15	139	66.4492
35	74	66.3606
34	75	66.3606
5	29	-66.2457
10	121	66.2284
11	120	66.2284
57	111	66.146
21	131	66.1192
31	135	66.0685
107	149	66.0508
35	43	66.0251
76	77	65.9249
15	25	-65.8981
109	149	65.8141
23	36	65.7995
22	37	65.7995
71	135	65.7662
24	31	65.7479
25	30	65.7479
45	100	65.7118
44	101	65.7118
41	69	-65.6127
63	89	-65.5398
33	102	-65.5093
32	103	-65.5093
135	144	65.4588
134	145	65.4588
63	71	-65.4485
63	145	-65.4375
105	121	65.3444
125	131	-65.3258
81	145	-65.263
50	51	65.1955
79	107	-65.1755
5	129	-65.1511
41	127	65.0884
41	71	-65.0244
111	133	-64.9536
129	147	64.9275
11	45	-64.7946
95	109	64.7832
49	89	64.7764
52	53	64.7409
43	75	64.5365
11	115	64.4984
99	115	64.4497
3	108	64.4419
2	109	64.4419
53	133	64.4166
45	109	-64.3962
31	91	64.3649
84	85	64.3612
15	69	-64.3364
11	64	64.3264
10	65	64.3264
63	135	-64.2971
11	99	64.2251
13	61	64.2171
7	67	64.1876
53	137	-64.1854
67	83	64.1114
21	23	64.0879
27	59	-64.0407
110	145	64.0303
111	144	64.0303
80	99	63.9271
81	98	63.9271
6	7	63.8922
29	117	-63.8767
29	63	63.8764
33	111	63.7996
131	147	63.744
127	145	-63.7367
7	63	-63.6636
65	109	63.6332
25	35	-63.6093
31	147	-63.6038
35	83	-63.5934
87	147	-63.5382
13	103	-63.5297
23	143	-63.5274
15	73	-63.4604
113	137	-63.3619
3	115	63.1402
19	77	63.1237
39	71	63.1208
45	95	-63.1139
0	1	63.0945
15	35	63.0508
37	55	-62.973
21	111	-62.9573
101	141	-62.9002
17	56	-62.854
16	57	-62.854
29	111	-62.8193
101	131	62.8099
27	131	62.8085
21	71	-62.7393
117	149	62.6392
4	9	62.6235
5	8	62.6235
95	121	62.5538
49	137	62.5275
47	117	62.5208
42	103	62.4304
43	102	62.4304
29	137	-62.3008
37	145	-62.2867
25	133	-62.2545
11	31	62.223
23	127	-62.2065
21	123	-62.1754
73	139	-62.1348
97	101	-62.1315
117	135	62.1184
95	119	62.0447
35	111	-62.044
17	135	62.0354
28	131	61.9668
29	130	61.9668
103	111	-61.9508
69	145	-61.928
33	97	61.8397
90	91	61.7658
15	141	-61.754
57	103	-61.7506
21	29	61.725
17	147	-61.7243
128	133	61.7072
129	132	61.7072
43	61	-61.6562
99	121	61.6163
3	95	61.5487
65	105	61.5265
39	103	61.5248
101	129	61.4828
21	37	61.4431
9	137	61.3649
13	27	-61.1567
107	139	-61.1474
25	127	-61.1156
43	105	61.1075
113	141	-61.0945
61	137	61.0839
53	98	61.0714
52	99	61.0714
32	133	-61.0714
33	132	-61.0714
9	119	60.99
105	109	60.9726
41	47	-60.9667
25	51	60.9477
133	144	-60.868
132	145	-60.868
25	117	60.8645
131	137	-60.7092
75	121	-60.7089
17	77	-60.6827
19	75	-60.6658
137	140	60.6498
136	141	60.6498
55	133	60.6322
83	139	-60.5894
57	123	60.5722
5	19	-60.5557
101	117	-60.5093
14	55	60.4832
15	54	60.4832
23	75	-60.3832
51	59	60.3174
41	113	60.3029
77	105	60.2573
13	133	-60.2519
5	117	60.1937
7	31	60.1896
65	115	60.1876
4	144	60.1806
8	33	60.1751
9	32	60.1751
91	133	-60.0926
78	145	60.0203
79	144	60.0203
115	149	60.0093
55	146	59.9991
54	147	59.9991
114	115	59.9738
31	128	-59.8459
30	129	-59.8459
55	145	-59.7844
33	55	-59.7481
117	131	-59.7428
125	145	59.7035
137	139	-59.7011
73	85	-59.6881
59	133	-59.6621
19	88	59.6379
18	89	59.6379
47	111	-59.5714
25	91	59.5466
59	67	59.5039
117	133	-59.462
71	89	-59.4453
21	59	-59.4317
101	132	59.3656
100	133	59.3656
118	131	-59.3375
119	130	-59.3375
43	128	59.2655
42	129	59.2655
31	93	-59.2616
57	89	59.2603
137	145	59.2562
27	41	59.2481
3	80	59.2108
2	81	59.2108
83	143	-59.1662
29	75	59.0872
17	55	-59.0708
41	43	59.0249
17	41	-59.0149
31	32	58.9973
30	33	58.9973
47	123	-58.9651
35	149	-58.8987
7	135	58.8851
1	103	-58.8716
101	111	-58.8173
77	89	58.788
55	69	-58.6985
143	147	58.6185
39	49	58.6041
42	119	-58.4755
43	118	-58.4755
7	147	-58.4245
25	118	58.4135
24	119	58.4135
19	135	-58.3768
47	59	58.3591
9	63	-58.3474
45	139	58.337
39	115	58.3334
15	103	58.3219
7	103	-58.2263
87	127	-58.225
23	45	-58.1792
46	47	58.1606
93	137	58.1462
61	129	-58.1234
73	131	58.1184
22	69	58.058
23	68	58.058
3	39	58.0275
13	39	-58.0013
99	108	57.9313
98	109	57.9313
59	116	57.9169
58	117	57.9169
89	133	-57.8841
129	135	-57.8162
11	95	57.7887
41	67	-57.7546
37	125	-57.7117
61	145	57.6952
8	133	-57.6866
9	132	-57.6866
15	45	57.6716
78	141	57.6534
79	140	57.6534
141	147	-57.5352
9	134	57.5161
8	135	57.5161
49	83	57.4957
25	58	57.4854
24	59	57.4854
35	123	-57.4673
33	127	-57.454
107	115	57.4318
99	117	-57.4237
17	101	57.4201
17	119	-57.3773
37	123	-57.2013
26	33	-57.1809
27	32	-57.1809
5	63	-57.1686
9	60	57.1262
8	61	57.1262
25	101	-57.0449
45	97	-56.9902
23	57	-56.986
33	57	56.984
65	139	-56.9485
105	131	56.8434
49	119	56.8218
95	116	56.7813
94	117	56.7813
28	129	56.7689
29	128	56.7689
15	93	-56.7391
98	107	56.7195
99	106	56.7195
5	71	56.7104
43	79	-56.6731
34	135	-56.669
35	134	-56.669
61	111	56.5105
27	74	56.4939
26	75	56.4939
67	147	-56.4018
63	79	-56.3814
31	62	-56.3667
30	63	-56.3667
25	70	56.2979
24	71	56.2979
101	125	-56.2769
19	45	-56.2736
27	137	-56.2392
19	105	56.0645
95	107	56.033
125	129	-56.0071
78	103	-55.9925
79	102	-55.9925
85	127	55.9533
13	43	-55.9238
25	103	-55.9004
13	65	-55.8928
137	143	-55.8684
103	144	-55.8166
102	145	-55.8166
5	45	-55.8165
23	109	-55.7665
47	83	55.7377
9	117	55.7099
103	137	-55.7059
118	145	55.6851
119	144	55.6851
85	88	-55.6752
84	89	-55.6752
25	55	-55.6345
31	116	55.5944
30	117	55.5944
3	13	-55.588
96	139	55.4965
97	138	55.4965
5	127	-55.4748
5	119	55.471
99	149	55.4443
45	115	-55.4304
17	117	-55.4298
43	125	-55.4181
91	131	-55.364
55	87	-55.2757
2	53	55.2295
3	52	55.2295
23	47	55.2062
79	137	55.1901
3	25	-55.1436
58	119	55.0664
59	118	55.0664
17	105	-55.0634
71	133	-54.9977
51	69	54.8682
27	81	54.7697
61	135	54.719
45	59	-54.7046
73	145	-54.6982
12	13	54.6832
42	133	54.6653
43	132	54.6653
63	83	-54.604
49	107	54.5082
29	53	54.4703
103	127	54.4523
29	30	-54.4289
28	31	-54.4289
17	49	-54.3951
89	119	54.3321
53	105	54.3058
4	133	-54.2949
5	132	-54.2949
83	145	-54.2611
39	107	54.2398
95	115	54.2273
27	34	54.2209
26	35	54.2209
49	77	54.1383
35	71	-54.1265
43	85	-54.1193
17	97	54.1115
127	141	-54.106
53	115	54.0557
53	106	54.0164
52	107	54.0164
89	117	-53.9387
38	65	53.8773
39	64	53.8773
47	51	53.8058
21	144	-53.8054
20	145	-53.8054
61	141	53.7772
4	96	53.7687
5	111	53.7096
59	125	53.7076
75	145	-53.6144
101	123	-53.4973
103	143	53.4916
43	45	53.4692
54	127	53.4547
55	126	53.4547
111	147	53.4484
27	109	53.4343
22	41	-53.4017
23	40	-53.4017
45	81	-53.3984
19	25	-53.349
89	95	-53.3
97	144	53.287
96	145	53.287
81	115	53.2828
9	124	53.2766
8	125	53.2766
51	145	-53.227
27	100	53.2239
26	101	53.2239
3	43	53.1936
15	105	-53.1885
75	141	-53.1737
117	137	-53.1345
7	55	-53.1272
9	97	53.1004
77	85	-53.0906
7	41	-53.0684
45	49	-53.0104
69	123	-52.9272
39	119	52.9022
7	27	-52.826
29	91	-52.816
15	27	52.8099
7	59	52.7854
97	134	52.7746
96	135	52.7746
25	83	52.6726
19	41	52.6503
107	111	-52.6489
51	121	52.6458
87	93	52.6411
17	123	-52.6323
103	117	-52.6274
145	149	-52.6248
65	91	52.6232
133	134	-52.6191
132	135	-52.6191
3	149	52.6058
31	120	52.6
30	121	52.6
49	75	-52.5764
35	131	52.4732
133	147	52.4593
112	147	52.442
113	146	52.442
57	85	-52.4326
93	127	-52.4031
5	55	-52.3574
30	133	-52.3559
31	132	-52.3559
91	103	-52.3082
9	79	52.2954
35	89	-52.294
29	97	-52.2923
24	43	-52.2112
25	42	-52.2112
9	130	-52.2078
8	131	-52.2078
52	81	52.1833
53	80	52.1833
18	93	52.1175
19	92	52.1175
25	45	-52.105
23	61	-52.0863
109	137	-52.043
19	83	-52.0192
15	112	52.0181
14	113	52.0181
103	134	-51.9978
102	135	-51.9978
39	123	-51.9953
95	125	51.99
88	144	51.9789
101	119	-51.9781
25	47	51.895
65	79	-51.8726
26	135	-51.8217
27	134	-51.8217
45	77	-51.7927
51	115	51.7457
107	123	-51.6719
41	146	51.6307
40	147	51.6307
73	104	51.6016
72	105	51.6016
35	105	-51.5438
13	55	-51.5269
105	127	-51.5111
23	113	-51.4842
4	35	-51.4398
5	34	-51.4398
1	45	-51.4299
35	132	51.3924
34	133	51.3924
43	83	-51.368
16	19	-51.337
17	18	-51.337
55	78	-51.2431
54	79	-51.2431
101	134	-51.2184
100	135	-51.2184
71	95	51.1709
75	119	-51.0768
11	13	-51.0553
19	70	-51.037
18	71	-51.037
30	35	-51.0349
31	34	-51.0349
41	54	51.0297
40	55	51.0297
59	121	50.9968
63	91	-50.9682
93	129	50.9663
7	51	50.965
77	135	-50.9588
27	28	50.9568
26	29	50.9568
33	99	-50.9493
71	85	50.9451
9	99	-50.921
102	141	-50.8784
103	140	-50.8784
13	121	-50.85
26	145	-50.8491
27	144	-50.8491
45	51	-50.8042
32	43	-50.7674
33	42	-50.7674
41	103	50.7504
9	51	-50.7483
73	113	-50.7473
3	123	-50.736
5	102	-50.7188
4	103	-50.7188
27	71	-50.7151
85	105	-50.6889
33	34	-50.6499
32	35	-50.6499
79	129	-50.6482
73	115	50.6466
31	70	50.6424
30	71	50.6424
117	118	50.6156
116	119	50.6156
125	147	50.5724
77	93	50.5722
53	89	-50.5517
113	126	50.5125
112	127	50.5125
1	43	-50.4608
119	128	-50.4054
118	129	-50.4054
26	31	-50.4012
27	30	-50.4012
83	147	-50.3213
25	61	50.3027
39	83	50.2707
15	88	-50.2577
14	89	-50.2577
16	22	50.2553
35	137	-50.181
30	145	50.1798
31	144	50.1798
72	81	50.1788
73	80	50.1788
70	119	50.1736
71	118	50.1736
9	75	-50.1194
41	51	-50.1114
1	75	-50.0868
81	139	-50.0719
57	100	-49.9866
56	101	-49.9866
129	137	-49.9649
47	49	49.9448
72	99	49.9347
73	98	49.9347
79	101	-49.9217
51	149	49.901
41	63	49.8705
59	91	49.8679
41	133	49.8652
67	129	-49.8254
21	129	49.8193
127	135	-49.8166
9	28	-49.8002
8	29	-49.8002
62	131	49.7647
63	130	49.7647
57	117	49.7595
77	143	-49.7497
89	92	49.7353
88	93	49.7353
47	119	49.662
37	103	-49.6388
33	71	49.6241
78	87	49.6143
79	86	49.6143
79	131	-49.5855
39	120	49.5708
38	121	49.5708
89	147	-49.5237
5	57	49.5048
21	25	-49.5029
3	72	49.4816
2	73	49.4816
17	44	49.3781
16	45	49.3781
3	131	49.3622
32	131	-49.311
33	130	-49.311
85	143	49.296
30	45	-49.2439
31	44	-49.2439
27	143	49.2292
91	95	49.2235
18	39	-49.2058
19	38	-49.2058
80	107	49.1709
81	106	49.1709
47	120	49.1478
46	121	49.1478
25	113	-49.1331
21	30	-49.1292
20	31	-49.1292
30	67	49.1269
31	66	49.1269
119	125	49.1132
65	75	-49.1055
32	101	-49.0993
33	100	-49.0993
9	100	-49.0881
8	101	-49.0881
2	107	49.0808
3	106	49.0808
91	119	49.0751
1	25	49.0735
47	107	49.0681
75	137	-49.031
8	144	49.0225
29	100	48.9691
28	101	48.9691
7	29	-48.9311
40	143	48.9112
41	142	48.9112
11	53	48.8581
35	59	-48.779
65	123	-48.7623
15	117	48.7511
95	139	-48.7378
71	93	-48.6922
25	147	-48.6911
62	103	48.6814
63	102	48.6814
13	147	-48.6557
55	135	-48.6507
103	119	-48.6443
67	71	48.6348
27	111	-48.6017
97	131	-48.5859
78	147	-48.5758
79	146	-48.5758
75	139	48.5679
87	137	48.5243
22	147	-48.5119
23	146	-48.5119
11	35	-48.5051
17	27	48.5018
35	109	-48.4884
123	131	-48.4717
53	108	48.3856
52	109	48.3856
24	27	-48.3578
25	26	-48.3578
33	125	48.3502
71	130	-48.3474
70	131	-48.3474
53	125	-48.3432
23	51	48.342
65	95	48.3121
93	117	-48.2566
3	97	-48.2219
51	71	48.2066
30	47	48.1972
31	46	48.1972
25	109	-48.1692
107	108	48.1384
106	109	48.1384
3	103	48.1381
11	83	48.1315
55	97	-48.0946
75	88	-48.0439
74	89	-48.0439
7	70	48.0364
6	71	48.0364
119	121	48.0235
78	119	48.0137
79	118	48.0137
5	61	47.9785
49	109	47.9417
61	71	47.9126
45	57	-47.8741
35	125	-47.8324
35	127	47.812
27	78	-47.7302
26	79	-47.7302
1	121	47.7259
141	143	-47.6955
25	67	47.6924
1	19	47.6647
95	129	-47.654
99	133	47.622
23	89	47.6214
7	24	47.602
6	25	47.602
135	141	47.5911
1	35	-47.5806
83	123	-47.5016
49	64	47.4745
48	65	47.4745
34	100	47.471
95	131	-47.4032
25	39	47.3611
45	47	-47.3411
81	125	-47.336
57	67	-47.3001
132	137	-47.2965
133	136	-47.2965
37	113	-47.2951
23	31	-47.2845
28	145	-47.2738
29	144	-47.2738
9	128	-47.265
8	129	-47.265
69	111	-47.2355
17	61	-47.1976
17	37	47.1571
9	69	-47.1534
37	87	47.1206
5	75	-47.0932
45	99	-47.0703
19	139	-47.0154
3	64	46.941
2	65	46.941
14	143	46.9384
15	142	46.9384
65	117	46.9297
15	33	-46.7977
83	91	46.7757
9	53	-46.7345
105	139	-46.7304
35	81	-46.7215
59	99	-46.704
83	107	46.6946
3	144	-46.6873
2	145	-46.6873
7	35	-46.6563
21	125	-46.6483
26	45	46.6202
27	44	46.6202
9	26	-46.6082
8	27	-46.6082
9	77	-46.6052
58	71	46.5857
59	70	46.5857
2	139	-46.576
3	138	-46.576
63	97	-46.5718
35	139	46.5523
17	125	-46.5133
17	88	-46.5044
16	89	-46.5044
78	133	-46.4888
79	132	-46.4888
56	61	46.4601
57	60	46.4601
99	119	-46.443
37	146	-46.4067
36	147	-46.4067
63	117	-46.3684
59	101	-46.3522
11	79	-46.3406
43	146	46.3056
42	147	46.3056
63	67	-46.2254
30	41	-46.2196
31	40	-46.2196
41	118	-46.2187
40	119	-46.2187
53	121	46.1967
130	145	-46.1729
131	144	-46.1729
49	120	46.1637
48	121	46.1637
27	127	46.1443
13	149	-46.1364
35	107	-46.1044
83	148	46.0647
82	149	46.0647
47	95	46.0644
29	141	-46.047
79	126	-46.0366
78	127	-46.0366
87	143	-46.0303
61	63	-46.0237
121	139	-46.0199
77	137	46.0176
7	97	45.9168
35	119	-45.8637
1	65	45.8298
89	102	-45.6904
88	103	-45.6904
42	71	-45.6823
43	70	-45.6823
63	118	-45.6812
62	119	-45.6812
35	39	-45.6218
133	140	-45.5968
132	141	-45.5968
19	31	-45.5411
14	79	-45.5252
15	78	-45.5252
23	124	-45.4347
22	125	-45.4347
42	145	-45.4191
43	144	-45.4191
7	33	45.4161
53	65	45.3952
41	131	45.3896
27	73	45.372
95	99	45.3395
62	147	45.3369
63	146	45.3369
121	123	-45.3117
43	141	-45.2913
33	141	45.2792
2	27	45.2254
3	26	45.2254
17	69	45.2099
28	33	-45.1844
29	32	-45.1844
49	85	-45.1666
57	105	45.1564
2	79	-45.1195
3	78	-45.1195
39	117	45.097
69	103	-45.0956
139	143	45.0944
31	64	45.0098
30	65	45.0098
29	34	45.0009
28	35	45.0009
19	43	44.9686
5	7	44.9431
5	125	44.9347
10	39	44.9316
11	38	44.9316
35	56	-44.9124
34	57	-44.9124
93	119	-44.904
42	59	-44.888
43	58	-44.888
16	139	44.8554
17	138	44.8554
11	147	44.8444
5	100	-44.7999
4	101	-44.7999
66	119	44.7883
67	118	44.7883
82	121	44.7659
83	120	44.7659
51	77	44.7543
35	49	-44.7497
