25	37	-34.3126
7	16	34.2236
6	17	34.2236
17	33	34.1475
13	34	34.034
12	35	34.034
4	27	33.649
5	26	33.649
14	35	33.5201
15	34	33.5201
7	14	33.4017
6	15	33.4017
3	29	33.394
12	21	33.0258
13	20	33.0258
6	19	32.96
7	18	32.96
9	30	32.8609
8	31	32.8609
31	36	32.5591
30	37	32.5591
1	13	-32.4233
3	27	32.1748
31	34	32.1699
30	35	32.1699
11	34	32.1393
10	35	32.1393
17	34	31.9934
16	35	31.9934
2	21	31.9144
3	20	31.9144
22	27	31.8356
23	26	31.8356
29	34	31.8167
28	35	31.8167
9	23	31.6441
15	16	31.5662
14	17	31.5662
15	28	31.4935
14	29	31.4935
11	28	31.4394
10	29	31.4394
5	37	31.4302
19	26	30.9329
18	27	30.9329
26	31	30.9059
27	30	30.9059
1	4	30.5428
0	5	30.5428
5	6	30.3434
4	7	30.3434
10	15	30.0375
11	14	30.0375
2	33	30.0106
3	32	30.0106
5	10	29.2799
4	11	29.2799
6	27	29.1705
7	26	29.1705
21	31	28.9579
20	23	28.9486
21	22	28.9486
32	35	28.784
33	34	28.784
4	35	28.7032
5	34	28.7032
6	37	28.2263
7	36	28.2263
25	35	-27.8591
4	18	-27.6959
18	33	27.3519
19	32	27.3519
11	22	27.2077
10	23	27.2077
9	35	27.1847
1	19	-27.0398
23	37	26.9117
5	29	26.7839
0	35	26.6951
1	34	26.6951
13	23	26.4805
13	33	26.4404
14	27	26.378
15	26	26.378
1	17	26.0674
7	12	25.9305
6	13	25.9305
13	26	25.8325
12	27	25.8325
28	37	25.39
29	36	25.39
3	30	25.3506
2	31	25.3506
5	13	25.3287
25	27	-25.229
18	23	25.2262
19	22	25.2262
11	12	25.0359
10	13	25.0359
33	36	24.9422
32	37	24.9422
8	18	-24.9088
26	29	24.7514
27	28	24.7514
6	33	24.7038
7	32	24.7038
5	33	24.6674
22	33	24.6355
23	32	24.6355
3	34	24.5816
2	35	24.5816
1	26	24.5555
0	27	24.5555
16	27	24.5446
17	26	24.5446
16	23	24.4369
17	22	24.4369
20	34	24.2997
26	34	24.2328
6	11	24.1236
7	10	24.1236
11	16	23.827
10	17	23.827
2	4	-23.6866
16	37	23.6427
17	36	23.6427
0	10	23.634
12	19	23.5559
13	18	23.5559
21	33	23.4815
8	25	23.4771
9	24	23.4771
2	16	23.3746
2	13	23.215
3	12	23.215
21	28	22.8447
20	29	22.8447
0	30	22.7504
34	36	22.7483
6	31	22.6194
7	30	22.6194
11	21	22.4468
9	32	22.4038
8	33	22.4038
27	32	22.3837
26	33	22.3837
30	32	22.1991
25	31	-22.0483
0	7	21.9655
1	6	21.9655
18	36	21.9648
11	26	21.8891
10	27	21.8891
20	26	21.6587
12	14	21.5834
28	30	21.5131
4	8	21.3923
2	37	21.3356
3	36	21.3356
18	34	21.3186
18	20	21.2012
22	28	21.1584
28	32	20.9144
4	30	20.8769
8	10	20.6845
2	6	20.6137
26	36	20.2887
16	20	20.1195
14	20	20.0307
9	26	19.7093
8	27	19.7093
7	8	19.6084
6	9	19.6084
16	28	19.6055
2	8	-19.5451
0	32	19.5054
6	34	19.3172
10	32	19.2196
20	36	18.999
16	18	18.9459
15	32	18.918
14	33	18.918
13	28	18.8862
12	29	18.8862
8	12	-18.823
22	30	18.7988
5	20	18.6813
4	21	18.6813
3	11	18.6261
12	31	18.5709
13	30	18.5709
4	14	18.5336
6	20	18.414
11	36	18.4131
10	37	18.4131
0	29	18.1635
1	28	18.1635
12	16	18.0235
9	36	-17.9645
8	37	-17.9645
22	34	17.7703
12	36	17.7549
10	30	17.741
14	36	17.6215
14	19	-17.6023
15	18	-17.6023
9	29	17.5644
21	25	-17.4926
6	29	17.4752
7	28	17.4752
24	37	-17.1563
25	36	-17.1563
23	25	17.114
6	16	17.1118
17	32	17.0737
16	33	17.0737
12	34	17.017
4	26	16.8245
14	34	16.76
6	14	16.7009
3	28	16.697
2	29	16.697
3	23	16.6138
12	20	16.5129
6	18	16.48
8	30	16.4305
30	36	16.2796
1	12	-16.2117
0	13	-16.2117
7	25	-16.2066
2	27	16.0874
3	26	16.0874
30	34	16.0849
10	34	16.0697
16	34	15.9967
2	20	15.9572
22	26	15.9178
28	34	15.9083
13	25	-15.8638
9	22	15.822
8	23	15.822
14	16	15.7831
14	28	15.7468
10	28	15.7197
4	37	15.7151
5	36	15.7151
1	3	-15.589
17	31	15.511
18	26	15.4664
26	30	15.4529
0	4	15.2714
9	17	15.2332
4	6	15.1717
15	23	-15.1266
10	14	15.0188
2	32	15.0053
19	31	14.9632
11	25	14.8191
4	10	14.6399
6	26	14.5853
21	30	14.479
20	31	14.479
20	22	14.4743
32	34	14.392
4	34	14.3516
6	36	14.1132
24	35	-13.9295
25	34	-13.9295
18	32	13.6759
7	23	13.6508
10	22	13.6038
8	35	13.5923
9	34	13.5923
1	18	-13.5199
0	19	-13.5199
22	37	13.4558
23	36	13.4558
5	28	13.3919
4	29	13.3919
0	34	13.3475
12	23	13.2402
13	22	13.2402
12	33	13.2202
13	32	13.2202
14	26	13.189
1	25	13.1107
1	16	13.0337
0	17	13.0337
6	12	12.9652
12	26	12.9163
28	36	12.695
2	30	12.6753
5	12	12.6643
4	13	12.6643
24	27	-12.6145
25	26	-12.6145
18	22	12.6131
10	12	12.518
32	36	12.4711
26	28	12.3757
6	32	12.3519
5	32	12.3337
4	33	12.3337
22	32	12.3178
2	34	12.2908
0	26	12.2777
16	26	12.2723
16	22	12.2184
6	10	12.0618
10	16	11.9135
16	36	11.8213
1	15	-11.7904
12	18	11.778
20	33	11.7407
21	32	11.7407
8	24	11.7386
2	12	11.6075
20	28	11.4224
6	30	11.3097
10	21	11.2234
11	20	11.2234
8	32	11.2019
26	32	11.1918
24	31	-11.0241
25	30	-11.0241
0	6	10.9827
10	26	10.9445
2	36	10.6678
11	19	10.1125
8	26	9.85463
6	8	9.80418
14	32	9.45899
12	28	9.44312
4	20	9.34066
3	10	9.31306
2	11	9.31306
12	30	9.28543
3	15	9.25006
10	36	9.20653
0	28	9.08173
8	36	-8.98226
1	21	8.92114
5	23	8.84703
14	18	-8.80115
8	29	8.78222
9	28	8.78222
20	25	-8.74629
21	24	-8.74629
6	28	8.73759
24	36	-8.57816
23	24	8.557
22	25	8.557
16	32	8.53687
17	25	8.38803
2	28	8.34849
3	22	8.30691
2	23	8.30691
0	12	-8.10583
6	25	-8.10328
7	24	-8.10328
2	26	8.04371
12	25	-7.93189
13	24	-7.93189
8	22	7.91102
4	36	7.85756
0	3	-7.79448
1	2	-7.79448
16	31	7.7555
17	30	7.7555
8	17	7.6166
9	16	7.6166
14	23	-7.56328
15	22	-7.56328
25	33	-7.48997
19	30	7.48161
18	31	7.48161
11	24	7.40956
10	25	7.40956
20	30	7.23948
9	21	7.15975
24	34	-6.96477
7	22	6.82542
6	23	6.82542
9	15	-6.79764
8	34	6.79616
0	18	-6.75995
22	36	6.72792
4	28	6.69596
12	22	6.62011
12	32	6.61009
1	24	6.55533
0	25	6.55533
0	16	6.51686
4	12	6.33217
24	26	-6.30725
4	32	6.16684
5	17	-6.13804
1	14	-5.8952
0	15	-5.8952
20	32	5.87036
10	20	5.61169
1	23	5.59041
24	30	-5.51207
11	18	5.05625
10	19	5.05625
2	10	4.65653
2	15	4.62503
3	14	4.62503
19	25	-4.59591
0	21	4.46057
1	20	4.46057
5	22	4.42351
4	23	4.42351
8	28	4.39111
20	24	-4.37315
15	31	4.29909
22	24	4.2785
16	25	4.19401
17	24	4.19401
2	22	4.15345
3	25	-4.05237
6	24	-4.05164
12	24	-3.96595
0	2	-3.89724
16	30	3.87775
8	16	3.8083
14	22	-3.78164
25	32	-3.74499
24	33	-3.74499
18	30	3.74081
10	24	3.70478
8	21	3.57987
9	20	3.57987
6	22	3.41271
9	14	-3.39882
8	15	-3.39882
15	25	-3.37496
0	24	3.27767
4	17	-3.06902
5	16	-3.06902
0	14	-2.9476
0	23	2.7952
1	22	2.7952
1	37	2.6187
25	29	2.57135
10	18	2.52813
5	25	2.47379
19	29	2.43785
2	14	2.31251
19	24	-2.29795
18	25	-2.29795
0	20	2.23029
4	22	2.21176
15	30	2.14955
14	31	2.14955
16	24	2.09701
2	25	-2.02618
3	24	-2.02618
24	32	-1.87249
8	20	1.78994
8	14	-1.69941
14	25	-1.68748
15	24	-1.68748
4	16	-1.53451
0	22	1.3976
0	37	1.30935
1	36	1.30935
25	28	1.28567
24	29	1.28567
4	25	1.2369
5	24	1.2369
18	29	1.21893
19	28	1.21893
18	24	-1.14898
14	30	1.07477
2	24	-1.01309
14	24	-0.84374
0	36	0.654676
24	28	0.642837
4	24	0.618448
18	28	0.609463
