2	29	-10
13	26	-10
12	27	-10
2	19	-10
3	18	-10
12	31	-10
13	30	-10
15	28	-10
14	29	-10
18	27	-10
19	26	-10
0	31	10
1	30	10
20	23	10
21	22	10
23	24	-10
22	25	-10
9	26	10
8	27	10
24	33	-10
25	32	-10
14	27	10
15	26	10
2	13	-10
3	12	-10
9	24	-10
8	25	-10
27	36	-10
26	37	-10
4	27	-10
5	26	-10
0	29	-10
1	28	-10
2	21	10
3	20	10
10	23	-10
11	22	-10
9	14	10
8	15	10
13	14	-10
12	15	-10
30	37	-10
31	36	-10
2	31	10
3	30	10
10	27	-10
11	26	-10
22	29	-10
23	28	-10
15	24	-10
14	25	-10
9	30	10
8	31	10
1	24	-10
0	25	-10
2	37	-10
3	36	-10
10	15	-10
11	14	-10
20	27	10
21	26	10
14	31	10
15	30	10
11	30	-10
10	31	-10
22	31	10
23	30	10
19	22	-10
18	23	-10
9	18	-10
8	19	-10
15	18	-10
14	19	-10
19	32	-10
18	33	-10
21	24	-10
20	25	-10
28	33	-10
29	32	-10
12	23	-10
13	22	-10
23	36	-10
22	37	-10
4	31	-10
5	30	-10
9	28	-10
8	29	-10
1	18	-10
0	19	-10
15	36	-10
14	37	-10
0	11	-10
1	10	-10
3	4	-10
2	5	-10
8	11	-10
9	10	-10
18	21	-10
19	20	-10
10	33	-10
11	32	-10
12	33	-10
13	32	-10
21	30	10
20	31	10
32	37	-10
33	36	-10
14	21	10
15	20	10
16	33	10
17	32	10
5	16	-10
4	17	-10
12	17	-10
13	16	-10
4	15	-10
5	14	-10
21	28	-10
20	29	-10
17	36	-10
16	37	-10
5	22	-10
4	23	-10
10	21	-10
11	20	-10
9	36	-10
8	37	-10
0	5	-10
1	4	-10
17	28	-10
16	29	-10
0	37	-10
1	36	-10
16	25	-10
17	24	-10
9	12	-10
8	13	-10
1	12	-10
0	13	-10
20	37	-10
21	36	-10
27	34	-10
26	35	-10
6	27	-10
7	26	-10
14	17	10
15	16	10
2	17	10
3	16	10
5	8	-10
4	9	-10
2	35	-10
3	34	-10
16	35	-10
17	34	-10
3	6	-10
2	7	-10
5	32	-10
4	33	-10
31	34	-10
30	35	-10
6	31	-10
7	30	-10
16	19	-10
17	18	-10
4	21	-10
5	20	-10
13	20	-10
12	21	-10
15	34	-10
14	35	-10
17	22	10
16	23	10
11	16	-10
10	17	-10
7	16	-10
6	17	-10
7	14	-10
6	15	-10
7	22	-10
6	23	-10
22	35	-10
23	34	-10
8	35	-10
9	34	-10
8	17	10
9	16	10
1	16	10
0	17	10
7	8	-10
6	9	-10
17	20	10
16	21	10
21	34	-10
20	35	-10
1	6	-10
0	7	-10
7	20	-10
6	21	-10
6	33	-10
7	32	-10
0	35	-10
1	34	-10
32	35	-10
33	34	-10
2	22	5.25119
10	18	5.1805
18	24	5.15273
8	20	5.14146
2	14	5.10915
14	22	5.08873
0	8	5.04779
6	34	5.03533
10	24	5.03125
26	30	5.03046
4	6	5.03023
24	28	5.02223
4	10	5.01613
12	24	5.01501
4	34	5.0145
4	24	5.01391
4	28	5.00978
6	10	5.00866
4	18	5.00583
6	36	5.00535
12	28	5.00509
26	32	5.00477
4	12	5.00395
12	34	5.00307
0	20	5.0021
12	36	5.00188
6	18	5.00145
18	28	5.00136
24	36	5.001
4	36	5.00085
10	28	5.00076
12	18	5.00066
6	24	5.00054
0	32	5.00048
2	32	5.00045
30	32	5.00043
10	34	5.00037
34	36	5.00034
6	12	5.00033
24	34	5.0003
8	32	5.00027
10	12	5.00026
0	22	5.00023
18	34	5.00022
10	36	5.00021
22	32	5.0002
0	2	5.00016
18	36	5.00012
28	36	5.00008
28	34	5.00006
0	14	5.00003
24	26	-5.00003
6	28	5.00002
20	32	5.00002
14	32	5.00002
2	26	5.00002
16	26	5.00002
22	26	5.00002
24	30	-5.00002
8	22	5.00001
2	8	5.00001
0	26	5.00001
2	24	-5.00001
18	30	-5.00001
16	30	5.00001
2	10	-5.00001
26	28	-5.00001
28	30	-5.00001
2	28	-5.00001
12	26	-5
2	18	-5
12	30	-5
14	28	-5
18	26	-5
0	30	5
20	22	5
22	24	-5
8	26	5
24	32	-5
14	26	5
2	12	-5
8	24	-5
26	36	-5
4	26	-5
0	28	-5
2	20	5
10	22	-5
8	14	5
12	14	-5
30	36	-5
2	30	5
10	26	-5
22	28	-5
14	24	-5
8	30	5
0	24	-5
2	36	-5
10	14	-5
20	26	5
14	30	5
10	30	-5
22	30	5
18	22	-5
8	18	-5
14	18	-5
18	32	-5
20	24	-5
28	32	-5
12	22	-5
22	36	-5
4	30	-5
8	28	-5
0	18	-5
14	36	-5
0	10	-5
2	4	-5
8	10	-5
18	20	-5
10	32	-5
12	32	-5
20	30	5
32	36	-5
14	20	5
16	32	5
4	16	-5
12	16	-5
4	14	-5
20	28	-5
16	36	-5
4	22	-5
10	20	-5
8	36	-5
0	4	-5
16	28	-5
0	36	-5
16	24	-5
8	12	-5
0	12	-5
20	36	-5
26	34	-5
6	26	-5
14	16	5
2	16	5
4	8	-5
2	34	-5
16	34	-5
2	6	-5
4	32	-5
30	34	-5
6	30	-5
16	18	-5
4	20	-5
12	20	-5
14	34	-5
16	22	5
10	16	-5
6	16	-5
6	14	-5
6	22	-5
22	34	-5
8	34	-5
8	16	5
0	16	5
6	8	-5
16	20	5
20	34	-5
0	6	-5
6	20	-5
6	32	-5
0	34	-5
32	34	-5
