71	129	4.00039
27	67	4.00039
13	125	4.00038
91	141	4.00038
125	139	4.00038
127	145	4.00038
31	101	4.00038
93	105	4.00038
69	77	4.00038
5	77	4.00038
45	121	4.00037
19	123	4.00037
49	67	4.00037
11	39	4.00037
27	47	-4.00037
71	77	4.00036
85	115	4.00036
125	145	4.00036
23	71	4.00036
27	49	4.00036
55	83	4.00036
25	101	4.00036
63	143	4.00036
107	123	4.00036
59	137	4.00035
107	145	4.00035
45	73	4.00035
109	137	4.00035
47	89	-4.00035
33	139	4.00035
29	45	4.00035
5	13	4.00035
77	111	4.00035
93	117	4.00035
49	79	4.00035
75	141	-4.00035
19	77	4.00034
29	49	4.00034
67	145	4.00034
31	45	4.00034
101	107	4.00034
85	149	4.00034
83	89	4.00034
57	129	4.00034
77	83	4.00033
33	99	4.00033
139	145	4.00033
121	129	4.00033
47	115	-4.00033
43	107	4.00033
57	65	4.00033
5	75	-4.00033
105	135	4.00033
1	101	4.00032
5	49	4.00032
85	129	4.00032
49	85	4.00032
15	107	4.00032
115	125	4.00032
99	127	4.00032
19	121	4.00032
41	91	4.00031
83	91	4.00031
27	123	4.00031
51	91	-4.0003
1	65	4.0003
25	41	4.0003
55	117	4.0003
47	129	-4.0003
35	141	4.0003
33	81	4.0003
87	123	-4.0003
51	129	-4.0003
77	139	4.0003
3	87	4.0003
65	139	4.0003
15	125	4.00029
45	145	4.00029
13	145	4.00029
55	139	4.00029
81	105	4.00029
15	29	4.00029
81	91	4.00029
77	121	4.00029
23	101	4.00029
27	63	4.00029
51	145	-4.00029
1	71	4.00028
11	75	-4.00028
73	83	4.00028
29	145	4.00028
49	93	4.00027
13	69	4.00027
67	121	4.00027
93	99	4.00027
19	23	4.00027
143	145	4.00027
29	71	4.00027
57	87	-4.00027
29	83	4.00026
19	93	4.00026
13	139	4.00026
5	31	4.00026
55	85	4.00026
45	55	4.00026
5	55	4.00026
77	99	4.00026
37	115	4.00026
29	37	4.00026
99	143	4.00025
35	129	4.00025
73	91	4.00025
19	75	-4.00025
35	41	4.00025
23	75	-4.00025
33	73	4.00025
67	99	4.00025
125	135	4.00025
47	101	-4.00025
91	143	4.00025
19	107	4.00025
63	71	4.00025
63	125	4.00025
135	139	4.00025
39	135	4.00024
39	137	4.00024
33	59	4.00024
15	47	-4.00024
39	121	4.00024
55	73	4.00024
73	85	4.00024
29	101	4.00024
13	23	4.00024
93	107	4.00024
47	85	-4.00024
13	73	4.00024
5	131	-4.00024
19	29	4.00024
59	63	4.00024
63	139	4.00024
115	121	4.00024
13	121	4.00024
45	99	4.00024
77	143	4.00023
43	65	4.00023
85	121	4.00023
23	99	4.00023
45	107	4.00023
33	83	4.00023
75	77	-4.00023
1	77	4.00023
107	121	4.00023
59	77	4.00023
115	127	4.00023
75	117	-4.00022
1	129	4.00022
27	101	4.00022
73	133	4.00022
23	29	4.00022
99	101	4.00022
91	149	4.00022
19	65	4.00022
37	55	4.00022
13	143	4.00022
23	79	4.00022
39	93	4.00022
11	45	4.00022
93	135	4.00021
133	135	4.00021
47	83	-4.00021
43	93	4.00021
51	57	-4.00021
83	141	4.00021
43	111	4.00021
47	93	-4.0002
59	93	4.0002
123	145	4.0002
33	121	4.0002
29	115	4.0002
1	133	4.0002
47	49	-4.0002
75	85	-4.0002
33	43	4.0002
27	129	4.0002
91	137	4.0002
13	137	4.0002
55	125	4.0002
33	107	4.00019
11	105	4.00019
105	133	4.00019
1	19	4.00019
45	135	4.00019
11	89	4.00019
85	99	4.00019
137	143	4.00018
39	75	-4.00018
15	149	4.00018
99	115	4.00018
51	93	-4.00018
29	39	4.00018
121	127	4.00018
101	149	4.00018
121	133	4.00018
65	121	4.00017
37	43	4.00017
1	13	4.00017
1	145	4.00017
19	25	4.00017
75	115	-4.00017
31	49	4.00017
5	39	4.00017
43	63	4.00017
85	95	4.00017
15	73	4.00017
75	89	-4.00017
115	145	4.00017
85	105	4.00016
63	75	-4.00016
15	123	4.00016
83	131	-4.00016
27	45	4.00016
91	135	4.00016
11	123	4.00016
105	143	4.00016
43	141	4.00016
81	137	4.00016
59	91	4.00016
49	141	4.00016
111	133	4.00016
43	115	4.00016
59	145	4.00016
19	105	4.00016
79	99	4.00016
39	71	4.00016
107	125	4.00016
129	131	-4.00016
107	135	4.00015
15	75	-4.00015
35	63	4.00015
49	71	4.00015
77	145	4.00015
63	117	4.00015
33	39	4.00015
49	133	4.00015
49	127	4.00015
111	129	4.00015
71	137	4.00015
45	47	-4.00015
5	123	4.00015
1	33	4.00015
67	147	4.00015
5	99	4.00015
105	107	4.00015
67	109	4.00015
101	109	4.00014
71	101	4.00014
23	135	4.00014
99	123	4.00014
13	117	4.00014
33	137	4.00014
29	69	4.00014
39	55	4.00014
131	143	-4.00014
123	127	4.00014
101	105	4.00014
79	125	4.00014
101	121	4.00014
63	79	4.00014
31	67	4.00014
105	123	4.00014
27	55	4.00014
55	105	4.00014
79	137	4.00014
49	75	-4.00014
23	27	4.00014
11	29	4.00013
39	99	4.00013
99	129	4.00013
91	139	4.00013
23	143	4.00013
77	137	4.00013
37	133	4.00013
63	73	4.00013
81	125	4.00013
27	81	4.00013
27	127	4.00013
93	145	4.00013
11	107	4.00013
131	137	-4.00013
51	63	-4.00013
75	139	-4.00013
39	145	4.00013
43	127	4.00013
137	139	4.00013
19	115	4.00013
41	79	4.00013
127	129	4.00013
137	149	4.00013
77	81	4.00013
63	99	4.00013
31	141	4.00012
69	107	4.00012
13	111	4.00012
121	143	4.00012
49	129	4.00012
11	125	4.00012
75	137	-4.00012
101	145	4.00012
5	27	4.00012
67	79	4.00012
59	71	4.00012
41	135	4.00012
11	59	4.00012
13	39	4.00012
67	117	4.00012
5	105	4.00011
55	133	4.00011
5	23	4.00011
49	81	4.00011
101	137	4.00011
1	123	4.00011
3	39	-4.00011
83	147	4.00011
23	73	4.00011
65	149	4.00011
15	39	4.00011
73	123	4.00011
31	119	4.00011
115	135	4.00011
67	105	4.00011
47	59	-4.00011
21	135	4.00011
29	75	-4.00011
45	139	4.00011
27	79	4.00011
117	141	4.00011
23	125	4.00011
3	145	-4.00011
71	85	4.0001
39	125	4.0001
109	131	-4.0001
39	85	4.0001
23	59	4.0001
127	137	4.0001
93	131	-4.0001
125	147	4.0001
81	101	4.0001
57	135	4.0001
41	65	4.0001
79	121	4.0001
117	127	4.0001
41	115	4.0001
31	109	4.0001
1	143	4.0001
23	31	4.0001
79	91	4.0001
19	33	4.0001
65	111	4.0001
79	123	4.0001
23	133	4.0001
99	117	4.0001
5	47	-4.0001
1	109	4.0001
73	139	4.0001
67	131	-4.0001
39	41	4.0001
37	75	-4.0001
1	25	4.0001
11	99	4.0001
43	133	4.0001
39	81	4.0001
115	141	4.0001
39	139	4.0001
135	137	4.0001
133	145	4.00009
5	81	4.00009
111	125	4.00009
93	121	4.00009
105	117	4.00009
33	49	4.00009
49	77	4.00009
15	133	4.00009
95	107	4.00009
101	147	4.00009
47	109	-4.00009
51	125	-4.00009
41	81	4.00009
73	93	4.00009
55	81	4.00009
25	27	4.00009
25	31	4.00009
31	77	4.00009
43	73	4.00009
29	81	4.00009
5	145	4.00009
63	121	4.00009
83	117	4.00009
1	67	4.00009
41	125	4.00009
13	45	4.00009
71	75	-4.00009
127	131	-4.00008
41	117	4.00008
57	133	4.00008
115	117	4.00008
43	137	4.00008
3	105	-4.00008
29	47	-4.00008
33	123	4.00008
83	121	4.00008
39	51	-4.00008
39	115	4.00008
45	149	4.00008
115	131	-4.00008
27	77	4.00008
117	147	4.00008
67	137	4.00008
91	95	4.00008
33	35	4.00008
55	123	4.00008
79	145	4.00008
13	49	4.00008
5	137	4.00008
27	99	4.00008
105	109	4.00008
53	65	4.00008
45	137	4.00007
3	63	-4.00007
51	77	-4.00007
99	133	4.00007
55	99	4.00007
43	125	4.00007
27	125	4.00007
27	33	4.00007
11	51	-4.00007
29	67	4.00007
11	145	4.00007
95	131	-4.00007
37	73	4.00007
21	87	-4.00007
5	129	4.00007
109	133	4.00007
49	117	4.00007
5	65	4.00007
15	135	4.00007
43	105	4.00007
65	141	4.00007
47	127	-4.00007
43	91	4.00007
83	99	4.00007
1	69	4.00007
139	141	4.00007
27	121	4.00007
27	93	4.00006
47	137	-4.00006
27	29	4.00006
81	115	4.00006
31	125	4.00006
27	143	4.00006
3	41	-4.00006
33	69	4.00006
15	89	4.00006
93	137	4.00006
29	123	4.00006
25	71	4.00006
85	145	4.00006
95	129	4.00006
107	117	4.00006
1	141	4.00006
39	67	4.00006
3	13	-4.00006
1	127	4.00006
57	75	-4.00006
31	91	4.00006
13	81	4.00006
69	125	4.00006
41	107	4.00006
117	129	4.00006
83	105	4.00006
59	67	4.00006
11	79	4.00006
41	123	4.00006
25	73	4.00006
39	129	4.00006
41	143	4.00006
27	41	4.00006
45	83	4.00006
89	131	-4.00006
67	149	4.00006
47	67	-4.00006
13	27	4.00006
71	139	4.00006
31	65	4.00006
15	117	4.00006
65	117	4.00005
21	33	4.00005
1	93	4.00005
55	145	4.00005
11	135	4.00005
19	41	4.00005
85	147	4.00005
29	73	4.00005
51	133	-4.00005
101	135	4.00005
69	91	4.00005
35	107	4.00005
5	29	4.00005
139	149	4.00005
19	73	4.00005
51	123	-4.00005
13	59	4.00005
11	121	4.00005
85	117	4.00005
21	51	-4.00005
123	143	4.00005
15	49	4.00005
47	139	-4.00005
89	133	4.00005
67	81	4.00005
15	99	4.00005
83	149	4.00005
45	123	4.00005
73	95	4.00005
15	43	4.00005
87	101	-4.00005
81	145	4.00005
25	131	-4.00005
11	49	4.00005
99	147	4.00005
71	95	4.00005
15	121	4.00005
35	127	4.00005
29	41	4.00005
45	51	-4.00005
77	109	4.00005
39	91	4.00005
31	55	4.00005
19	141	4.00005
81	131	-4.00005
47	107	-4.00004
23	83	4.00004
1	45	4.00004
67	135	4.00004
19	55	4.00004
51	139	-4.00004
49	149	4.00004
39	43	4.00004
83	129	4.00004
21	145	4.00004
27	133	4.00004
13	57	4.00004
57	77	4.00004
45	49	4.00004
5	51	-4.00004
27	115	4.00004
11	129	4.00004
65	81	4.00004
93	129	4.00004
3	141	-4.00004
99	135	4.00004
87	127	-4.00004
5	121	4.00004
23	137	4.00004
43	101	4.00004
121	135	4.00004
1	115	4.00004
43	49	4.00004
75	83	-4.00004
107	127	4.00004
27	31	4.00004
65	99	4.00004
43	69	4.00004
47	77	-4.00004
111	139	4.00004
27	73	4.00004
43	139	4.00004
121	147	4.00004
75	135	-4.00004
109	147	4.00004
77	149	4.00004
31	147	4.00004
29	131	-4.00004
131	139	-4.00004
51	143	-4.00004
87	121	-4.00004
45	109	4.00004
3	123	-4.00004
27	71	4.00004
127	133	4.00004
35	93	4.00004
71	127	4.00004
43	85	4.00004
27	65	4.00004
27	149	4.00004
33	37	4.00004
69	89	4.00004
25	37	4.00004
131	147	-4.00004
99	107	4.00004
65	87	-4.00004
11	147	4.00004
29	117	4.00004
133	139	4.00004
85	135	4.00003
123	137	4.00003
37	125	4.00003
115	149	4.00003
55	121	4.00003
13	19	4.00003
101	117	4.00003
1	111	4.00003
19	137	4.00003
71	123	4.00003
1	5	4.00003
25	87	-4.00003
45	69	4.00003
49	135	4.00003
11	35	4.00003
3	83	-4.00003
33	133	4.00003
93	133	4.00003
87	125	-4.00003
21	65	4.00003
25	133	4.00003
43	99	4.00003
1	83	4.00003
85	123	4.00003
1	135	4.00003
127	149	4.00003
67	139	4.00003
85	139	4.00003
19	145	4.00003
23	41	4.00003
117	125	4.00003
3	89	-4.00003
129	147	4.00003
15	105	4.00003
45	93	4.00003
5	149	4.00003
89	127	4.00003
21	75	-4.00003
49	63	4.00003
47	147	-4.00003
11	43	4.00003
41	75	-4.00003
43	45	4.00003
3	77	-4.00003
31	131	-4.00003
25	47	-4.00003
27	105	4.00003
29	31	4.00003
67	71	4.00003
55	75	-4.00003
79	105	4.00003
35	37	4.00003
77	123	4.00003
65	71	4.00003
71	135	4.00003
129	141	4.00003
75	149	-4.00003
81	123	4.00003
117	143	4.00003
79	131	-4.00003
33	131	-4.00003
47	95	-4.00003
3	65	-4.00003
15	71	4.00003
129	137	4.00003
13	133	4.00003
75	79	-4.00003
41	43	4.00003
5	109	4.00003
133	147	4.00003
51	89	-4.00003
3	55	-4.00002
87	91	-4.00002
87	133	-4.00002
109	123	4.00002
73	125	4.00002
1	21	4.00002
13	75	-4.00002
83	87	-4.00002
51	135	-4.00002
47	145	-4.00002
77	131	-4.00002
43	121	4.00002
25	35	4.00002
13	31	4.00002
71	115	4.00002
73	149	4.00002
43	83	4.00002
73	145	4.00002
3	91	-4.00002
41	45	4.00002
29	109	4.00002
3	81	-4.00002
23	93	4.00002
131	145	-4.00002
39	79	4.00002
45	95	4.00002
23	43	4.00002
51	117	-4.00002
23	69	4.00002
73	135	4.00002
87	137	-4.00002
47	73	-4.00002
51	141	-4.00002
133	137	4.00002
105	111	4.00002
117	135	4.00002
43	67	4.00002
11	73	4.00002
85	133	4.00002
47	87	4.00002
41	147	4.00002
107	141	4.00002
51	115	-4.00002
143	147	4.00002
133	149	4.00002
1	85	4.00002
41	105	4.00002
11	131	-4.00002
93	147	4.00002
13	51	-4.00002
129	143	4.00002
5	87	-4.00002
69	127	4.00002
89	91	4.00002
5	115	4.00002
31	33	4.00002
49	65	4.00002
87	99	-4.00002
5	107	4.00002
29	51	-4.00002
21	43	4.00002
31	75	-4.00002
81	129	4.00002
109	129	4.00002
55	137	4.00002
59	123	4.00002
15	35	4.00002
95	123	4.00002
13	123	4.00002
41	51	-4.00002
39	83	4.00002
1	55	4.00002
71	147	4.00002
1	107	4.00002
83	145	4.00002
79	87	-4.00002
95	149	4.00002
51	83	-4.00002
19	43	4.00002
51	55	-4.00002
47	51	4.00002
63	69	4.00002
75	147	-4.00002
51	81	-4.00002
27	59	4.00002
47	69	-4.00002
77	117	4.00002
83	95	4.00002
3	121	-4.00002
115	137	4.00002
73	127	4.00002
111	115	4.00002
3	143	-4.00002
37	145	4.00002
105	147	4.00002
29	57	4.00002
95	115	4.00002
15	147	4.00002
89	125	4.00002
1	81	4.00002
63	149	4.00002
77	95	4.00002
23	35	4.00002
107	147	4.00002
87	145	-4.00002
35	111	4.00002
1	87	-4.00002
29	147	4.00002
55	111	4.00001
33	149	4.00001
53	107	4.00001
43	71	4.00001
23	131	-4.00001
79	109	4.00001
53	73	4.00001
63	137	4.00001
37	91	4.00001
73	121	4.00001
37	87	-4.00001
27	139	4.00001
69	73	4.00001
127	139	4.00001
87	143	-4.00001
81	109	4.00001
33	79	4.00001
1	37	4.00001
9	109	4.00001
67	87	-4.00001
71	79	4.00001
85	137	4.00001
37	45	4.00001
63	133	4.00001
59	109	4.00001
69	145	4.00001
39	69	4.00001
29	149	4.00001
87	105	-4.00001
47	79	-4.00001
89	107	4.00001
11	47	-4.00001
71	93	4.00001
13	79	4.00001
25	69	4.00001
29	79	4.00001
45	117	4.00001
5	73	4.00001
123	141	4.00001
71	107	4.00001
31	123	4.00001
41	145	4.00001
41	99	4.00001
73	105	4.00001
37	63	4.00001
117	137	4.00001
109	141	4.00001
23	51	-4.00001
95	97	4.00001
69	99	4.00001
127	147	4.00001
107	131	-4.00001
77	147	4.00001
27	145	4.00001
69	87	-4.00001
25	147	4.00001
135	143	4.00001
87	93	-4.00001
77	79	4.00001
63	123	4.00001
109	145	4.00001
63	131	-4.00001
67	95	4.00001
25	95	4.00001
117	139	4.00001
3	5	-4.00001
71	81	4.00001
15	95	4.00001
49	115	4.00001
41	73	4.00001
33	47	-4.00001
1	43	4.00001
37	121	4.00001
37	99	4.00001
27	89	4.00001
21	125	4.00001
83	133	4.00001
11	137	4.00001
51	131	4.00001
109	149	4.00001
3	115	-4.00001
39	133	4.00001
59	147	4.00001
5	147	4.00001
51	121	-4.00001
43	143	4.00001
71	145	4.00001
35	69	4.00001
47	143	-4.00001
55	57	4.00001
59	65	4.00001
1	27	4.00001
27	109	4.00001
41	49	4.00001
21	137	4.00001
69	121	4.00001
13	21	4.00001
89	101	4.00001
