68	70	0.150012
39	130	0.149965
38	131	0.149965
91	112	-0.14554
90	113	-0.14554
76	128	0.13956
29	147	0.139472
97	119	0.135313
27	35	0.13508
1	33	0.131546
5	134	0.130738
4	135	0.130738
78	124	0.128783
39	77	0.127332
21	52	0.126706
20	53	0.126706
95	113	-0.126597
1	63	0.126114
131	145	0.124203
63	131	0.122648
38	129	0.122081
39	128	0.122081
129	147	0.117371
129	131	0.116336
7	42	0.114363
6	43	0.114363
60	96	0.113198
17	73	0.112565
43	72	0.112015
42	73	0.112015
19	97	0.111594
48	134	0.111287
16	46	0.111171
92	94	0.107929
36	70	0.107239
49	56	0.103982
48	57	0.103982
17	69	0.100981
19	61	0.10015
7	68	0.0986396
6	69	0.0986396
63	129	0.0964081
6	16	0.0957497
13	73	0.0956143
1	56	0.0955376
0	57	0.0955376
135	149	0.0944282
90	92	0.0943671
93	112	-0.0911204
92	113	-0.0911204
2	135	0.0895072
3	134	0.0895072
28	145	0.0886649
29	144	0.0886649
85	135	0.0881385
3	49	0.0848909
34	44	0.0843357
115	143	0.0823552
38	145	0.0819866
39	144	0.0819866
60	119	0.0815437
61	118	0.0815437
32	48	0.0812512
131	147	0.0811236
1	135	0.0809968
49	84	0.0798594
48	85	0.0798594
7	117	0.0766294
26	66	0.0758964
38	130	0.0749825
90	112	-0.0727701
11	95	-0.0702465
29	146	0.069736
28	147	0.069736
97	127	0.0677899
97	118	0.0676567
96	119	0.0676567
26	35	0.0675401
27	34	0.0675401
35	101	0.0667207
33	85	0.0658072
1	32	0.065773
0	33	0.065773
11	93	-0.0656038
4	134	0.065369
39	147	0.0639486
3	57	0.0638402
39	76	0.0636658
38	77	0.0636658
73	117	0.0635694
20	52	0.063353
95	112	-0.0632983
94	113	-0.0632983
1	62	0.063057
0	63	0.063057
7	13	0.0627093
77	131	0.0621108
130	145	0.0621014
131	144	0.0621014
62	131	0.0613242
63	130	0.0613242
38	128	0.0610404
129	145	0.0602552
3	5	0.0599252
37	69	0.0593476
43	69	0.0588509
128	147	0.0586856
129	146	0.0586856
129	130	0.0581678
128	131	0.0581678
6	42	0.0571813
16	73	0.0562823
17	72	0.0562823
42	72	0.0560073
18	97	0.0557972
19	96	0.0557972
15	41	0.0551198
47	117	0.0543431
48	56	0.0519909
11	113	0.0518905
63	77	0.0512603
69	105	0.0507423
16	69	0.0504907
17	68	0.0504907
18	61	0.050075
19	60	0.050075
1	49	0.0497763
6	68	0.0493198
63	128	0.0482041
62	129	0.0482041
13	72	0.0478071
12	73	0.0478071
0	56	0.0477688
135	148	0.0472141
134	149	0.0472141
19	75	0.047046
92	112	-0.0455602
2	134	0.0447536
28	144	0.0443324
84	135	0.0440693
85	134	0.0440693
49	149	0.0436315
2	49	0.0424455
3	48	0.0424455
29	77	0.0413819
114	143	0.0411776
115	142	0.0411776
38	144	0.0409933
60	118	0.0407718
131	146	0.0405618
130	147	0.0405618
0	135	0.0404984
1	134	0.0404984
69	73	0.0404686
48	84	0.0399297
43	139	0.0397866
1	39	0.0396234
29	131	0.0393416
29	129	0.0385713
6	117	0.0383147
7	116	0.0383147
57	85	0.036802
47	69	0.0366919
63	145	0.0366726
41	89	0.0355619
11	94	-0.0351232
10	95	-0.0351232
28	146	0.034868
53	59	0.0345258
7	139	0.0339707
1	131	0.0339322
96	127	0.033895
97	126	0.033895
96	118	0.0338284
26	34	0.0337701
34	101	0.0333604
35	100	0.0333604
21	59	0.0331672
5	49	0.0329177
33	84	0.0329036
32	85	0.0329036
0	32	0.0328865
11	92	-0.0328019
10	93	-0.0328019
93	115	-0.0321348
39	146	0.0319743
38	147	0.0319743
2	57	0.0319201
3	56	0.0319201
38	76	0.0318329
73	116	0.0317847
72	117	0.0317847
94	112	-0.0316491
37	123	0.0315979
63	147	0.0315942
0	62	0.0315285
7	12	0.0313546
6	13	0.0313546
76	131	0.0310554
77	130	0.0310554
130	144	0.0310507
62	130	0.0306621
43	71	0.0302075
128	145	0.0301276
129	144	0.0301276
11	91	-0.0300868
2	5	0.0299626
3	4	0.0299626
36	69	0.0296738
37	68	0.0296738
42	69	0.0294254
43	68	0.0294254
128	146	0.0293428
128	130	0.0290839
11	115	0.0283464
16	72	0.0281412
18	96	0.0278986
15	40	0.0275599
14	41	0.0275599
37	43	0.0273704
47	116	0.0271716
46	117	0.0271716
43	47	0.0267833
5	149	0.0266338
5	57	0.026118
11	112	0.0259453
10	113	0.0259453
63	76	0.0256301
62	77	0.0256301
75	89	-0.0255369
68	105	0.0253711
69	104	0.0253711
16	68	0.0252453
18	60	0.0250375
1	48	0.0248882
0	49	0.0248882
3	149	0.0241338
62	128	0.024102
12	72	0.0239036
134	148	0.0236071
18	75	0.023523
19	74	0.023523
43	117	0.022929
9	129	0.0225558
5	33	0.0222161
84	134	0.0220346
48	149	0.0218157
49	148	0.0218157
2	48	0.0212227
45	101	0.0209885
3	33	0.0208427
29	76	0.020691
28	77	0.020691
41	75	-0.0206188
114	142	0.0205888
13	43	0.0205325
7	71	0.0204757
130	146	0.0202809
0	134	0.0202492
69	72	0.0202343
68	73	0.0202343
13	47	0.0201921
11	105	0.0199578
42	139	0.0198933
43	138	0.0198933
0	39	0.0198117
1	38	0.0198117
28	131	0.0196708
29	130	0.0196708
29	128	0.0192857
28	129	0.0192857
13	17	0.0192829
6	116	0.0191574
9	147	0.0188339
125	129	0.0186851
56	85	0.018401
57	84	0.018401
67	101	0.0183965
47	68	0.018346
46	69	0.018346
63	144	0.0183363
62	145	0.0183363
71	73	0.0180726
115	133	0.0179071
40	89	0.017781
41	88	0.017781
10	94	-0.0175616
53	58	0.0172629
52	59	0.0172629
13	133	0.0171084
6	139	0.0169853
7	138	0.0169853
27	91	-0.0169689
1	130	0.0169661
0	131	0.0169661
96	126	0.0169475
34	100	0.0166802
71	123	0.0166324
20	59	0.0165836
21	58	0.0165836
5	48	0.0164588
4	49	0.0164588
32	84	0.0164518
29	39	0.0164095
10	92	-0.0164009
92	115	-0.0160674
93	114	-0.0160674
38	146	0.0159871
2	56	0.01596
72	116	0.0158923
37	122	0.015799
36	123	0.015799
105	113	0.0157989
63	146	0.0157971
62	147	0.0157971
95	105	-0.0157148
3	85	0.0156885
6	12	0.0156773
76	130	0.0155277
43	70	0.0151038
42	71	0.0151038
128	144	0.0150638
10	91	-0.0150434
11	90	-0.0150434
9	63	0.0149964
2	4	0.0149813
36	68	0.0148369
113	133	0.0148157
42	68	0.0147127
125	131	0.0146182
27	95	-0.0144019
67	95	-0.014324
11	114	0.0141732
10	115	0.0141732
45	133	0.0141089
14	40	0.01378
36	43	0.0136852
37	42	0.0136852
1	129	0.0136816
46	116	0.0135858
42	47	0.0133916
43	46	0.0133916
5	148	0.0133169
4	149	0.0133169
5	56	0.013059
4	57	0.013059
10	112	0.0129726
93	143	-0.0128225
62	76	0.0128151
75	88	-0.0127684
74	89	-0.0127684
68	104	0.0126856
67	133	0.0126598
0	48	0.0124441
3	148	0.0120669
2	149	0.0120669
13	107	0.0118737
18	74	0.0117615
57	119	0.0117499
43	116	0.0114645
42	117	0.0114645
27	133	0.0114166
63	125	0.0112801
9	128	0.0112779
8	129	0.0112779
5	32	0.011108
4	33	0.011108
1	145	0.0110227
19	57	0.0110222
9	21	0.0109714
15	75	-0.0109671
17	131	0.0109623
48	148	0.0109079
73	139	0.0107056
17	71	0.0106088
44	101	0.0104943
45	100	0.0104943
33	119	0.010429
3	32	0.0104214
2	33	0.0104214
13	69	0.0104139
28	76	0.0103455
89	115	-0.0103115
40	75	-0.0103094
41	74	-0.0103094
13	42	0.0102663
12	43	0.0102663
6	71	0.0102379
7	70	0.0102379
113	115	0.0102187
45	95	-0.0101771
68	72	0.0101171
13	46	0.0100961
12	47	0.0100961
10	105	0.00997889
11	104	0.00997889
42	138	0.00994664
0	38	0.00990585
28	130	0.0098354
9	145	0.00969966
28	128	0.00964284
13	16	0.00964147
12	17	0.00964147
77	125	0.00951646
8	147	0.00941694
9	146	0.00941694
95	125	-0.00938416
125	128	0.00934254
124	129	0.00934254
56	84	0.00920049
66	101	0.00919825
67	100	0.00919825
46	68	0.00917299
62	144	0.00916816
17	105	0.0091625
121	129	0.00914454
70	73	0.0090363
71	72	0.0090363
21	121	0.00902239
41	109	0.00902178
69	123	0.00897406
115	132	0.00895354
114	133	0.00895354
11	69	0.00892088
77	145	0.00891137
40	88	0.00889048
71	105	0.00882749
37	73	0.00874176
52	58	0.00863145
12	133	0.00855421
13	132	0.00855421
95	115	-0.00854464
1	77	0.00849816
6	138	0.00849266
113	143	0.00849169
27	90	-0.00848446
26	91	-0.00848446
0	130	0.00848306
9	39	0.00845922
73	131	0.00832957
63	119	0.008321
71	122	0.00831618
70	123	0.00831618
47	139	0.00829674
20	58	0.00829179
4	48	0.00822942
28	39	0.00820474
29	38	0.00820474
77	147	0.00811924
92	114	-0.0080337
36	122	0.00789948
105	112	0.00789945
104	113	0.00789945
62	146	0.00789854
21	125	0.00786814
94	105	-0.00785739
95	104	-0.00785739
2	85	0.00784427
3	84	0.00784427
42	70	0.00755188
10	90	-0.0075217
9	62	0.00749822
8	63	0.00749822
9	69	0.00748089
59	79	0.00744106
112	133	0.00740786
113	132	0.00740786
124	131	0.00730911
125	130	0.00730911
26	95	-0.00720094
27	94	-0.00720094
66	95	-0.00716202
67	94	-0.00716202
11	27	0.0071324
10	114	0.00708659
45	132	0.00705443
44	133	0.00705443
57	143	0.0070462
27	31	0.00700146
33	149	0.006947
85	149	0.00693213
75	119	0.00692972
27	113	0.00688632
83	123	0.00684415
36	42	0.0068426
0	129	0.00684078
1	128	0.00684078
42	46	0.00669582
19	33	0.00665932
4	148	0.00665846
33	143	0.00660998
77	79	0.00659229
55	111	0.00653174
4	56	0.00652951
103	111	0.00650537
121	131	0.00643604
93	142	-0.00641124
92	143	-0.00641124
74	88	-0.00638422
66	133	0.00632988
67	132	0.00632988
9	131	0.0062729
1	119	0.00620329
7	105	0.00618292
35	133	0.00611718
17	43	0.00606545
135	143	0.00603637
2	148	0.00603345
79	131	0.00603218
13	105	0.00601752
27	93	-0.00598875
95	121	-0.00598203
49	123	0.005974
69	95	-0.00596668
39	125	0.00595304
12	107	0.00593683
13	106	0.00593683
33	131	0.00592788
55	83	0.00589704
57	118	0.00587493
56	119	0.00587493
89	109	0.00581038
63	69	0.00579556
5	85	0.00574203
42	116	0.00573225
27	132	0.00570832
26	133	0.00570832
1	29	0.00568782
13	137	0.00566193
62	125	0.00564005
63	124	0.00564005
8	128	0.00563895
9	13	0.00555759
4	32	0.00555402
0	145	0.00551134
1	144	0.00551134
18	57	0.00551111
19	56	0.00551111
9	20	0.00548569
8	21	0.00548569
14	75	-0.00548357
15	74	-0.00548357
17	130	0.00548115
16	131	0.00548115
13	131	0.00538668
1	147	0.00538498
73	138	0.00535281
72	139	0.00535281
39	119	0.00532024
17	70	0.00530441
16	71	0.00530441
11	45	0.00529593
44	100	0.00524713
33	118	0.00521452
32	119	0.00521452
2	32	0.00521068
13	68	0.00520693
12	69	0.00520693
89	114	-0.00515576
88	115	-0.00515576
40	74	-0.00515471
57	149	0.00514314
12	42	0.00513313
6	70	0.00511893
113	114	0.00510937
112	115	0.00510937
93	125	-0.00508934
44	95	-0.00508855
45	94	-0.00508855
53	73	0.00505764
12	46	0.00504804
21	123	0.00502884
67	93	-0.00502773
13	113	0.00501897
29	63	0.00499252
10	104	0.00498945
15	115	-0.00494891
47	71	0.00493084
9	144	0.00484983
8	145	0.00484983
12	16	0.00482074
77	124	0.00475823
76	125	0.00475823
85	111	0.00471892
8	146	0.00470847
95	124	-0.00469208
94	125	-0.00469208
124	128	0.00467127
11	121	0.00464906
61	127	0.00464187
7	37	0.00461406
66	100	0.00459913
69	117	0.00458964
17	104	0.00458125
16	105	0.00458125
121	128	0.00457227
120	129	0.00457227
33	115	0.00452276
70	72	0.00451815
21	120	0.0045112
20	121	0.0045112
41	108	0.00451089
40	109	0.00451089
68	123	0.00448703
69	122	0.00448703
114	132	0.00447677
11	68	0.00446044
10	69	0.00446044
77	144	0.00445568
76	145	0.00445568
57	63	0.0044302
71	104	0.00441375
70	105	0.00441375
91	105	-0.00439367
1	5	0.00437694
37	72	0.00437088
36	73	0.00437088
11	143	0.0043514
71	95	-0.00428548
12	132	0.00427711
95	114	-0.00427232
94	115	-0.00427232
59	71	0.0042651
0	77	0.00424908
1	76	0.00424908
53	123	0.00424613
112	143	0.00424585
113	142	0.00424585
26	90	-0.00424223
35	71	0.00423997
9	38	0.00422961
8	39	0.00422961
11	71	0.0042262
43	107	0.00419203
13	117	0.00418554
7	111	0.00416681
72	131	0.00416478
73	130	0.00416478
79	129	0.00416434
62	119	0.0041605
63	118	0.0041605
70	122	0.00415809
47	138	0.00414837
46	139	0.00414837
37	59	0.00413523
35	95	-0.00413475
9	53	0.00410494
28	38	0.00410237
135	145	0.00410168
53	63	0.0040627
77	146	0.00405962
76	147	0.00405962
117	123	0.00403058
21	71	0.00399343
45	91	-0.0039815
104	112	0.00394973
33	63	0.0039382
21	124	0.00393407
20	125	0.00393407
94	104	-0.0039287
2	84	0.00392214
63	121	0.0039049
49	145	0.00389665
87	93	-0.00388487
123	139	0.00381022
53	131	0.00380943
111	117	0.003789
37	139	0.00377823
1	143	0.00375297
43	123	0.00375223
8	62	0.00374911
67	71	0.00374399
8	69	0.00374045
9	68	0.00374045
11	125	0.00373508
25	47	0.00373336
58	79	0.00372053
59	78	0.00372053
112	132	0.00370393
57	131	0.003687
124	130	0.00365456
53	71	0.00363378
133	143	0.0036331
45	71	0.00362129
77	121	0.00361676
26	94	-0.00360047
13	27	0.00359765
66	94	-0.00358101
10	27	0.0035662
11	26	0.0035662
27	105	0.00354726
44	132	0.00352722
56	143	0.0035231
57	142	0.0035231
1	53	0.00351332
27	30	0.00350073
26	31	0.00350073
33	148	0.0034735
32	149	0.0034735
84	149	0.00346607
85	148	0.00346607
74	119	0.00346486
75	118	0.00346486
13	21	0.00346426
53	79	0.00345903
91	115	-0.00345189
27	112	0.00344316
26	113	0.00344316
13	71	0.00342901
83	122	0.00342207
82	123	0.00342207
0	128	0.00342039
11	67	0.00338186
9	77	0.00334956
18	33	0.00332966
19	32	0.00332966
32	143	0.00330499
33	142	0.00330499
27	101	0.00330375
77	78	0.00329615
76	79	0.00329615
107	137	0.00328627
55	110	0.00326587
54	111	0.00326587
45	93	-0.00326513
103	110	0.00325268
102	111	0.00325268
27	71	0.00324049
37	117	0.00323584
1	19	0.00323407
1	3	0.00323321
120	131	0.00321802
121	130	0.00321802
92	142	-0.00320562
119	143	0.00319573
66	132	0.00316494
13	139	0.00315921
57	97	0.00314645
9	130	0.00313645
8	131	0.00313645
67	91	-0.0031361
93	133	-0.00311895
43	53	0.00310191
11	133	0.00310172
0	119	0.00310164
1	118	0.00310164
7	104	0.00309146
6	105	0.00309146
63	143	0.00307913
34	133	0.00305859
35	132	0.00305859
17	25	0.00305628
17	42	0.00303272
16	43	0.00303272
49	143	0.00302915
135	142	0.00301819
134	143	0.00301819
78	131	0.00301609
79	130	0.00301609
49	63	0.00301051
13	104	0.00300876
12	105	0.00300876
27	92	-0.00299437
26	93	-0.00299437
69	111	0.00299105
95	120	-0.00299102
94	121	-0.00299102
48	123	0.002987
49	122	0.002987
71	117	0.00298522
69	94	-0.00298334
68	95	-0.00298334
39	143	0.00297692
38	125	0.00297652
39	124	0.00297652
12	106	0.00296842
32	131	0.00296394
33	130	0.00296394
39	121	0.00295158
55	82	0.00294852
54	83	0.00294852
129	143	0.00294687
56	118	0.00293747
88	109	0.00290519
89	108	0.00290519
62	69	0.00289778
63	68	0.00289778
5	84	0.00287102
4	85	0.00287102
26	132	0.00285416
99	137	0.00285327
0	29	0.00284391
1	28	0.00284391
15	95	0.00284157
12	137	0.00283097
13	136	0.00283097
62	124	0.00282003
39	57	0.00280051
15	109	0.00278519
71	131	0.00278337
69	103	0.00278037
8	13	0.0027788
9	12	0.0027788
63	79	0.00277144
33	61	0.00276253
0	144	0.00275567
18	56	0.00275555
1	85	0.00275477
8	20	0.00274284
14	74	-0.00274178
16	130	0.00274058
21	133	0.0027159
103	105	0.0027015
12	131	0.00269334
13	130	0.00269334
0	147	0.00269249
1	146	0.00269249
39	79	0.00268598
72	138	0.0026764
38	119	0.00266012
39	118	0.00266012
16	70	0.0026522
10	45	0.00264796
11	44	0.00264796
31	45	0.00263788
19	63	0.00261389
1	115	0.00260888
32	118	0.00260726
19	39	0.00260391
12	68	0.00260346
1	125	0.00260298
53	121	0.00258292
13	37	0.00257928
88	114	-0.00257788
56	149	0.00257157
57	148	0.00257157
49	115	0.00255645
112	114	0.00255468
92	125	-0.00254467
93	124	-0.00254467
44	94	-0.00254428
115	119	0.00253704
113	129	0.00253394
53	72	0.00252882
52	73	0.00252882
21	122	0.00251442
20	123	0.00251442
66	93	-0.00251386
67	92	-0.00251386
12	113	0.00250948
13	112	0.00250948
69	139	0.00249693
29	62	0.00249626
28	63	0.00249626
15	114	-0.00247446
14	115	-0.00247446
93	105	-0.00246901
47	70	0.00246542
46	71	0.00246542
8	144	0.00242491
95	129	-0.00238109
76	124	0.00237912
93	121	-0.00236701
69	91	-0.00236228
31	113	0.00236167
84	111	0.00235946
85	110	0.00235946
94	124	-0.00234604
21	115	0.00234575
91	129	-0.00234218
10	121	0.00232453
11	120	0.00232453
60	127	0.00232094
61	126	0.00232094
21	129	0.00231285
7	36	0.00230703
6	37	0.00230703
59	121	0.00230228
123	135	0.00230136
21	69	0.00229728
68	117	0.00229482
69	116	0.00229482
16	104	0.00229062
120	128	0.00228613
59	123	0.00228157
103	133	0.00227503
21	79	0.00227009
69	113	0.00226331
32	115	0.00226138
33	114	0.00226138
20	120	0.0022556
40	108	0.00225545
68	122	0.00224352
45	113	0.00224213
10	68	0.00223022
76	144	0.00222784
11	35	0.00221815
69	131	0.00221554
56	63	0.0022151
57	62	0.0022151
70	104	0.00220687
90	105	-0.00219683
91	104	-0.00219683
53	125	0.00219388
11	17	0.00219314
1	4	0.00218847
0	5	0.00218847
36	72	0.00218544
15	93	0.00217613
10	143	0.0021757
11	142	0.0021757
57	61	0.00216316
119	129	0.00216075
131	135	0.00215115
39	53	0.00214919
47	131	0.00214636
70	95	-0.00214274
71	94	-0.00214274
94	114	-0.00213616
58	71	0.00213255
59	70	0.00213255
13	91	-0.00212789
0	76	0.00212454
53	122	0.00212307
52	123	0.00212307
112	142	0.00212292
34	71	0.00211999
35	70	0.00211999
8	38	0.00211481
11	70	0.0021131
10	71	0.0021131
42	107	0.00209601
43	106	0.00209601
13	116	0.00209277
12	117	0.00209277
7	110	0.0020834
6	111	0.0020834
72	130	0.00208239
79	128	0.00208217
78	129	0.00208217
62	118	0.00208025
46	138	0.00207419
36	59	0.00206762
37	58	0.00206762
35	94	-0.00206737
34	95	-0.00206737
85	97	0.00206445
33	123	0.00205281
8	53	0.00205247
9	52	0.00205247
135	144	0.00205084
134	145	0.00205084
53	62	0.00203135
52	63	0.00203135
85	133	0.00203067
76	146	0.00202981
21	131	0.00201899
117	122	0.00201529
116	123	0.00201529
33	97	0.00201094
20	71	0.00199671
21	70	0.00199671
41	125	-0.00199661
45	90	-0.00199075
44	91	-0.00199075
143	145	0.00198363
32	63	0.0019691
33	62	0.0019691
13	53	0.00196806
20	124	0.00196704
57	123	0.00195979
37	53	0.00195484
62	121	0.00195245
63	120	0.00195245
48	145	0.00194833
49	144	0.00194833
87	92	-0.00194244
86	93	-0.00194244
19	143	0.00193054
33	71	0.00192997
53	115	0.00192073
67	115	0.00190895
123	138	0.00190511
122	139	0.00190511
53	130	0.00190472
52	131	0.00190472
111	116	0.0018945
110	117	0.0018945
45	105	0.00189066
36	139	0.00188912
37	138	0.00188912
27	69	0.00187819
1	142	0.00187648
0	143	0.00187648
43	122	0.00187612
42	123	0.00187612
7	131	0.00187513
67	113	0.00187464
67	70	0.001872
66	71	0.001872
131	143	0.0018709
8	68	0.00187022
10	125	0.00186754
11	124	0.00186754
25	46	0.00186668
24	47	0.00186668
58	78	0.00186027
57	145	0.00185118
21	147	0.00184441
56	131	0.0018435
57	130	0.0018435
49	113	0.00183547
63	115	0.00183192
52	71	0.00181689
53	70	0.00181689
133	142	0.00181655
132	143	0.00181655
45	70	0.00181065
44	71	0.00181065
77	120	0.00180838
76	121	0.00180838
97	115	0.00180111
13	26	0.00179882
12	27	0.00179882
49	111	0.00178793
10	26	0.0017831
26	105	0.00177363
27	104	0.00177363
17	125	0.00177163
19	135	0.00176333
56	142	0.00176155
0	53	0.00175666
1	52	0.00175666
26	30	0.00175037
1	21	0.00174416
57	115	0.00174414
115	125	0.00174408
32	148	0.00173675
91	125	-0.001734
84	148	0.00173303
74	118	0.00173243
13	20	0.00173213
12	21	0.00173213
53	78	0.00172952
52	79	0.00172952
90	115	-0.00172595
91	114	-0.00172595
26	112	0.00172158
5	123	0.00171979
13	70	0.0017145
12	71	0.0017145
82	122	0.00171104
33	37	0.00169134
10	67	0.00169093
11	66	0.00169093
9	76	0.00167478
8	77	0.00167478
1	123	0.00167115
18	32	0.00166483
32	142	0.0016525
27	100	0.00165188
26	101	0.00165188
76	78	0.00164807
63	71	0.00164486
107	136	0.00164314
106	137	0.00164314
54	110	0.00163294
44	93	-0.00163257
45	92	-0.00163257
102	110	0.00162634
63	113	0.0016257
9	29	0.00162545
26	71	0.00162025
27	70	0.00162025
49	131	0.00162004
17	63	0.00161811
36	117	0.00161792
37	116	0.00161792
1	18	0.00161703
0	19	0.00161703
0	3	0.00161661
1	2	0.00161661
17	95	-0.00161618
120	130	0.00160901
119	142	0.00159787
118	143	0.00159787
95	133	-0.00159722
95	143	-0.00159049
91	133	-0.00158869
12	139	0.0015796
13	138	0.0015796
56	97	0.00157323
57	96	0.00157323
17	113	0.00157046
8	130	0.00156822
66	91	-0.00156805
67	90	-0.00156805
92	133	-0.00155947
93	132	-0.00155947
17	49	0.00155582
43	52	0.00155096
42	53	0.00155096
10	133	0.00155086
11	132	0.00155086
0	118	0.00155082
6	104	0.00154573
62	143	0.00153957
63	142	0.00153957
113	125	0.00153933
34	132	0.00152929
17	24	0.00152814
16	25	0.00152814
21	63	0.00152607
115	135	0.00152039
11	79	0.00151811
16	42	0.00151636
48	143	0.00151457
49	142	0.00151457
49	69	0.00151344
63	135	0.00151177
134	142	0.00150909
78	130	0.00150805
49	62	0.00150526
48	63	0.00150526
12	104	0.00150438
26	92	-0.00149719
69	110	0.00149552
68	111	0.00149552
94	120	-0.00149551
48	122	0.0014935
21	73	0.0014931
71	116	0.00149261
70	117	0.00149261
68	94	-0.00149167
38	143	0.00148846
39	142	0.00148846
38	124	0.00148826
32	130	0.00148197
38	121	0.00147579
39	120	0.00147579
1	97	0.00147525
54	82	0.00147426
73	123	0.00147408
128	143	0.00147343
129	142	0.00147343
59	125	0.00146258
13	99	0.00145475
73	107	0.00145311
88	108	0.0014526
62	68	0.00144889
3	123	0.00144331
9	37	0.0014384
4	84	0.00143551
99	136	0.00142664
98	137	0.00142664
89	93	0.00142422
0	28	0.00142196
11	21	0.00142093
15	94	0.00142079
14	95	0.00142079
12	136	0.00141548
93	129	-0.00141405
39	56	0.00140025
38	57	0.00140025
63	95	-0.00139431
47	55	0.00139293
14	109	0.00139259
15	108	0.00139259
71	130	0.00139168
70	131	0.00139168
68	103	0.00139018
69	102	0.00139018
8	12	0.0013894
62	79	0.00138572
63	78	0.00138572
33	60	0.00138127
32	61	0.00138127
105	115	0.00138055
0	85	0.00137738
1	84	0.00137738
53	69	0.00137186
47	111	0.00136451
20	133	0.00135795
21	132	0.00135795
103	104	0.00135075
102	105	0.00135075
113	121	0.0013482
12	130	0.00134667
0	146	0.00134625
7	123	0.00134483
87	113	0.00134453
39	78	0.00134299
38	79	0.00134299
1	121	0.00134175
17	117	0.00133813
75	97	0.00133301
38	118	0.00133006
10	44	0.00132398
30	45	0.00131894
31	44	0.00131894
111	139	0.00131604
18	63	0.00130695
19	62	0.00130695
1	114	0.00130444
0	115	0.00130444
9	133	0.00130362
21	33	0.00130356
18	39	0.00130196
19	38	0.00130196
1	124	0.00130149
0	125	0.00130149
75	115	0.00130008
52	121	0.00129146
53	120	0.00129146
33	39	0.00129011
13	36	0.00128964
12	37	0.00128964
55	123	0.00128839
56	148	0.00128578
9	71	0.00128292
48	115	0.00127823
49	114	0.00127823
92	124	-0.00127233
114	119	0.00126852
115	118	0.00126852
113	128	0.00126697
112	129	0.00126697
49	147	0.00126632
52	72	0.00126441
20	122	0.00125721
66	92	-0.00125693
12	112	0.00125474
13	45	0.00124938
69	138	0.00124846
68	139	0.00124846
28	62	0.00124813
47	105	0.00124218
14	114	-0.00123723
